j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
23,89,0.17241307,,2584.0,332.96246,,0,,
23,90,0.06922673,,2582.0,349.79422,,0,,
23,91,0.038442593,,2581.0,367.69553,,0,,
23,92,0.042974833,,2582.0,386.5178,,0,,
23,93,0.0192284,,2583.0,404.4651,,0,,
23,94,0.116446994,,2581.0,423.24933,,0,,
23,95,0.20930004,,2577.0,442.76404,,0,,
23,96,0.26363423,,2570.0,462.91684,,0,,
24,0,0.8104394,,3067.0,367.69553,,0,,
24,1,0.77559364,,3088.0,349.79422,,0,,
24,2,0.71639514,,3105.0,330.92596,,0,,
24,3,0.7113961,,3121.0,313.08145,,0,,
24,4,0.7308508,,3140.0,294.15643,,0,,
24,5,0.6795523,,3159.0,276.3838,,0,,
24,6,0.60716504,,3173.0,257.38687,,0,,
24,7,0.5909108,,3183.0,239.70816,,0,,
24,8,0.58222663,,3189.0,220.61731,,0,,
24,9,0.5954366,,3187.0,203.0665,,0,,
24,10,0.5941239,,3185.0,187.48866,,0,,
24,11,0.65944564,,3190.0,174.4133,,0,,
24,12,0.6962039,,3201.0,164.43843,,0,,
24,13,0.64413154,,3207.0,140.01428,,0,,
24,14,0.4789136,,3210.0,116.275536,,0,,
24,15,0.352094,,3207.0,93.74433,,0,,
24,16,0.51769376,,3196.0,73.53911,,0,,
24,17,0.7267012,,3178.0,58.137768,,0,,
24,18,0.82313275,,3160.0,36.769554,,0,,
24,19,0.8854118,,3142.0,26.0,,0,,
24,20,0.9338755,,3122.0,0.0,0.010816,1,14.052253,12.404888
24,21,0.941476,,3097.0,26.0,0.031096,1,37.416058,35.93536
24,22,0.88680065,,3071.0,26.0,0.065572,1,72.84053,71.533165
24,23,0.82154214,,3049.0,26.0,0.095316,1,99.73256,97.99151
24,24,0.79527736,,3030.0,26.0,0.130468,1,128.03406,125.96598
24,25,0.7974008,,3011.0,26.0,0.17576,1,160.31078,158.04236
24,26,0.7949217,,2989.0,36.769554,0.242684,1,201.04868,197.24518
24,27,0.7344852,,2966.0,58.137768,0.3211,1,240.65582,238.22638
24,28,0.64835024,,2947.0,73.53911,0.386672,1,266.9097,265.22726
24,29,0.54858744,,2930.0,93.74433,0.438048,1,282.7929,281.6908
24,30,0.42060322,,2918.0,116.275536,0.481312,1,293.0619,292.05612
24,31,0.30818358,,2909.0,140.01428,0.515112,1,299.39935,298.83096
24,32,0.2042339,,2903.0,164.43843,0.54756,1,304.31946,303.47632
24,33,0.12829536,,2899.0,189.28285,0.57122,1,307.32834,306.7659
24,34,0.10319301,,2897.0,214.40149,0.588796,1,309.29074,308.40656
24,35,0.10319301,,2894.0,232.55107,0.609076,1,311.29123,310.46335
24,36,0.08579151,18.0,2892.0,245.28351,0.627328,1,312.88397,312.2568
24,37,0.10319301,18.333334,2890.0,256.0703,0.644228,1,314.17273,313.36713
24,38,0.1351531,21.666666,2887.0,260.0,0.66924,1,315.76562,315.03934
24,39,0.116446994,,2883.0,260.0,0.714532,1,317.8557,317.31537
24,40,0.07677189,,2881.0,261.29675,0.73008,1,318.3537,318.06882
24,41,0.08579151,,2879.0,265.14902,0.744276,1,318.67105,318.50687
24,42,0.08579151,,2877.0,271.44797,0.759148,1,318.86542,318.79523
24,43,0.09585915,8.5,2875.0,280.02856,0.769288,1,318.89728,318.89487
24,44,0.081408925,9.0,2873.0,290.68884,0.78078,1,318.81656,318.8734
24,45,0.06922673,,2872.0,294.15643,0.785512,1,318.74902,318.81656
24,46,0.06922673,,2871.0,276.3838,0.791596,1,318.63214,318.74902
24,47,0.12252025,6.3333335,2870.0,256.0703,0.797004,1,318.50162,318.63214
24,48,0.17947067,,2866.0,232.55107,0.813904,1,317.92035,318.0093
24,49,0.16394454,,2862.0,209.6187,0.832156,1,316.89975,317.24365
24,50,0.1490827,,2859.0,187.48866,0.840268,1,316.3006,316.56555
24,51,0.12252025,,2856.0,166.48123,0.851084,1,315.33954,315.8434
24,52,0.12252025,,2854.0,147.07822,0.857168,1,314.7227,315.1406
24,53,0.1490827,,2851.0,130.0,0.867984,1,313.49493,313.89987
24,54,0.18812376,,2848.0,110.308655,0.874068,1,312.71472,312.9107
24,55,0.20164758,,2844.0,93.74433,0.888264,1,310.6254,311.58228
24,56,0.18998829,,2841.0,73.53911,0.89232,1,309.95752,310.23013
24,57,0.2042339,,2838.0,58.137768,0.89908,1,308.75433,309.06696
24,58,0.28142875,,2837.0,36.769554,0.90246,1,308.12274,308.57504
24,59,0.36717385,,2837.0,26.0,0.90246,1,308.12274,308.57504
24,60,0.44814497,,2837.0,0.0,0.90246,1,308.12274,308.57504
24,61,0.52423865,,2837.0,26.0,,0,,
24,62,0.6100231,,2839.0,26.0,,0,,
24,63,0.6728231,,2842.0,26.0,,0,,
24,64,0.72993433,,2845.0,26.0,,0,,
24,65,0.76227134,,2849.0,36.769554,,0,,
24,66,0.7682787,,2853.0,52.0,,0,,
24,67,0.76589274,,2854.0,52.0,,0,,
24,68,0.7582894,,2852.0,58.137768,,0,,
24,69,0.710286,,2849.0,73.53911,,0,,
24,70,0.59393585,,2844.0,93.74433,,0,,
24,71,0.45186934,,2837.0,107.200745,,0,,
24,72,0.3758273,,2830.0,116.275536,,0,,
24,73,0.3480723,,2823.0,130.0,,0,,
24,74,0.3927246,,2814.0,147.07822,,0,,
24,75,0.43306756,,2803.0,158.15182,,0,,
24,76,0.44814497,,2791.0,164.43843,,0,,
24,77,0.41783375,,2779.0,174.4133,,0,,
24,78,0.43796742,,2769.0,187.48866,,0,,
24,79,0.52086353,,2756.0,198.0101,,0,,
24,80,0.559396,,2740.0,209.6187,,0,,
24,81,0.5687883,,2724.0,222.1441,,0,,
24,82,0.5941239,,2707.0,232.55107,,0,,
24,83,0.65584666,,2689.0,239.70816,,0,,
24,84,0.73504853,,2667.0,246.65765,,0,,
24,85,0.7359474,,2642.0,256.0703,,0,,
24,86,0.6449176,,2620.0,267.68637,,0,,
24,87,0.49816972,,2603.0,281.233,,0,,
24,88,0.33750188,,2592.0,296.44562,,0,,
24,89,0.17033842,,2585.0,313.08145,,0,,
24,90,0.07912495,,2584.0,330.92596,,0,,
24,91,0.09585915,,2584.0,349.79422,,0,,
24,92,0.057628427,,2584.0,367.69553,,0,,
24,93,0.060738232,,2584.0,386.5178,,0,,
24,94,0.1351531,,2581.0,406.133,,0,,
24,95,0.19365829,,2577.0,426.4317,,0,,
24,96,0.22679885,,2571.0,447.32092,,0,,
25,0,0.7127465,,3081.0,349.79422,,0,,
25,1,0.6388873,,3102.0,330.92596,,0,,
25,2,0.5559812,,3117.0,313.08145,,0,,
25,3,0.5895771,,3132.0,294.15643,,0,,
25,4,0.616871,,3150.0,276.3838,,0,,
25,5,0.559396,,3168.0,257.38687,,0,,
25,6,0.474105,,3182.0,239.70816,,0,,
25,7,0.3927246,,3194.0,220.61731,,0,,
25,8,0.24567366,,3202.0,203.0665,,0,,
25,9,0.2686848,,3201.0,183.84776,,0,,
25,10,0.2901185,,3199.0,166.48123,,0,,
25,11,0.44437113,,3205.0,151.60475,,0,,
25,12,0.455241,,3217.0,140.01428,,0,,
25,13,0.32052717,,3223.0,130.0,,0,,
25,14,0.27054977,,3220.0,107.200745,,0,,
25,15,0.51099706,,3211.0,82.219215,,0,,
25,16,0.76867425,,3191.0,58.137768,,0,,
25,17,0.85289377,,3163.0,36.769554,,0,,
25,18,0.85923505,,3139.0,26.0,,0,,
25,19,0.8748067,,3117.0,0.0,0.016224,1,20.575045,18.961014
25,20,0.8969196,,3096.0,26.0,0.033124,1,39.627106,37.41606
25,21,0.88026494,,3073.0,36.769554,0.063544,1,70.87615,69.55545
25,22,0.8280751,,3051.0,52.0,0.091936,1,96.82414,95.650116
25,23,0.76906914,,3031.0,52.0,0.127764,1,125.96597,122.84389
25,24,0.71832085,,3013.0,52.0,0.169,1,155.75728,154.37624
25,25,0.7095434,,2996.0,52.0,0.218348,1,187.0361,184.21033
25,26,0.70033985,,2976.0,58.137768,0.291356,1,226.64046,224.28136
25,27,0.6388873,,2957.0,73.53911,0.354224,1,254.7096,253.0675
25,28,0.5768867,,2940.0,93.74433,0.406276,1,273.42316,271.90405
25,29,0.50078124,,2925.0,110.308655,0.452244,1,286.48022,286.1462
25,30,0.37744442,,2913.0,130.0,0.500916,1,296.9087,296.0196
25,31,0.23645331,,2906.0,151.60475,0.532688,1,302.19513,301.36566
25,32,0.17033842,,2902.0,174.4133,0.55432,1,305.22296,304.31946
25,33,0.12829536,,2898.0,198.0101,0.580684,1,308.40656,307.32834
25,34,0.08579151,,2896.0,222.1441,0.595556,1,309.99426,309.29074
25,35,0.09774558,,2894.0,246.65765,0.609076,1,311.29123,310.46335
25,36,0.10319301,22.666666,2891.0,267.68637,0.633412,1,313.36713,312.88397
25,37,0.10319301,,2889.0,280.02856,0.651664,1,314.68988,314.1727
25,38,0.1210316,18.0,2886.0,286.0,0.675324,1,316.09875,315.76562
25,39,0.09585915,17.0,2883.0,286.0,0.714532,1,317.8557,317.31537
25,40,0.09585915,,2881.0,287.17938,0.73008,1,318.3537,318.06882
25,41,0.09585915,,2878.0,290.68884,0.752388,1,318.79526,318.67105
25,42,0.07912495,,2876.0,296.44562,0.764556,1,318.89484,318.8654
25,43,0.07912495,,2874.0,304.3222,0.774696,1,318.8734,318.8973
25,44,0.06922673,9.25,2872.0,314.1592,0.785512,1,318.74902,318.81656
25,45,0.054339286,,2871.0,313.08145,0.791596,1,318.63214,318.74902
25,46,0.06922673,,2870.0,290.68884,0.797004,1,318.50162,318.63214
25,47,0.12829536,8.0,2868.0,267.68637,0.80782,1,318.1672,318.3051
25,48,0.16285266,7.5,2864.0,245.28351,0.823368,1,317.4419,317.62347
25,49,0.17033842,,2860.0,223.66046,0.836888,1,316.56552,316.7145
25,50,0.13779622,,2856.0,203.0665,0.851084,1,315.33954,315.8434
25,51,0.09585915,,2854.0,183.84776,0.857168,1,314.7227,315.1406
25,52,0.12252025,,2852.0,166.48123,0.863928,1,313.97284,314.35776
25,53,0.1538187,,2849.0,147.07822,0.87204,1,312.9837,313.25598
25,54,0.17947067,,2845.0,130.0,0.881504,1,311.65527,312.08054
25,55,0.17947067,,2841.0,110.308655,0.89232,1,309.95752,310.23013
25,56,0.17547542,,2837.0,93.74433,0.90246,1,308.12274,308.57504
25,57,0.17547542,,2834.0,73.53911,0.911924,1,306.25763,306.75992
25,58,0.21178241,,2831.0,58.137768,0.91598,1,305.38638,305.64938
25,59,0.26171023,,2829.0,36.769554,0.91936,1,304.63147,304.61514
25,60,0.32842866,,2826.0,26.0,0.924768,1,303.34427,303.67392
25,61,0.37091678,,2824.0,0.0,0.930852,1,301.8274,302.36005
25,62,0.44845718,,2823.0,0.0,0.933556,1,301.13547,301.1725
25,63,0.5235187,,2823.0,0.0,0.933556,1,301.13547,301.1725
25,64,0.58085173,,2824.0,0.0,0.930852,1,301.8274,302.36005
25,65,0.6351731,,2826.0,26.0,,0,,
25,66,0.6699698,,2829.0,26.0,,0,,
25,67,0.69094324,,2830.0,26.0,,0,,
25,68,0.66824347,,2829.0,36.769554,,0,,
25,69,0.6317384,,2828.0,58.137768,,0,,
25,70,0.55252546,,2827.0,78.0,,0,,
25,71,0.45584974,,2826.0,82.219215,,0,,
25,72,0.3991263,,2822.0,93.74433,,0,,
25,73,0.39042893,,2817.0,110.308655,,0,,
25,74,0.43569142,,2809.0,130.0,,0,,
25,75,0.4700835,,2798.0,132.57451,,0,,
25,76,0.46275866,,2786.0,140.01428,,0,,
25,77,0.43503776,,2775.0,151.60475,,0,,
25,78,0.45584977,,2764.0,164.43843,,0,,
25,79,0.50078124,,2752.0,174.4133,,0,,
25,80,0.5318081,,2737.0,187.48866,,0,,
25,81,0.5412251,,2722.0,198.0101,,0,,
25,82,0.5656915,,2706.0,209.6187,,0,,
25,83,0.6312443,,2689.0,214.40149,,0,,
25,84,0.7153058,,2668.0,222.1441,,0,,
25,85,0.72843814,,2644.0,232.55107,,0,,
25,86,0.64144224,,2622.0,245.28351,,0,,
25,87,0.5147366,,2606.0,260.0,,0,,
25,88,0.3556177,,2594.0,276.3838,,0,,
25,89,0.18998829,,2588.0,294.15643,,0,,
25,90,0.08579151,,2586.0,313.08145,,0,,
25,91,0.042974833,,2586.0,330.92596,,0,,
25,92,0.038442593,,2585.0,349.79422,,0,,
25,93,0.10319301,,2584.0,369.52942,,0,,
25,94,0.1804545,,2580.0,390.0,,0,,
25,95,0.21178241,,2575.0,411.0961,,0,,
25,96,0.22061701,,2570.0,426.4317,,0,,
26,0,0.63695556,,3083.0,332.96246,,0,,
26,1,0.5982291,,3102.0,313.08145,,0,,
26,2,0.5421276,,3117.0,294.15643,,0,,
26,3,0.5596081,,3132.0,276.3838,,0,,
26,4,0.5985994,,3148.0,257.38687,,0,,
26,5,0.5909108,,3165.0,239.70816,,0,,
26,6,0.5385006,,3179.0,220.61731,,0,,
26,7,0.4697941,,3191.0,203.0665,,0,,
26,8,0.33372086,,3200.0,183.84776,,0,,
26,9,0.20846522,,3201.0,166.48123,,0,,
26,10,0.16175286,,3200.0,147.07822,,0,,
26,11,0.3612448,,3207.0,130.0,,0,,
26,12,0.32842866,,3219.0,116.275536,,0,,
26,13,0.17241307,,3224.0,107.200745,,0,,
26,14,0.43893728,,3218.0,93.74433,,0,,
26,15,0.6857138,,3204.0,73.53911,,0,,
26,16,0.8635458,,3181.0,52.0,,0,,
26,17,0.91137993,,3149.0,26.0,,0,,
26,18,0.87827265,,3121.0,0.0,0.012844,1,16.5133,14.052253
26,19,0.8706408,,3097.0,26.0,0.031096,1,37.416058,35.93536
26,20,0.8690831,,3074.0,36.769554,0.062192,1,69.55546,65.57336
26,21,0.833677,,3053.0,58.137768,0.090584,1,95.65013,93.27538
26,22,0.7682787,,3033.0,73.53911,0.123032,1,122.320206,119.68513
26,23,0.6854429,,3016.0,78.0,0.164944,1,152.98184,151.5708
26,24,0.6135555,,3001.0,78.0,0.202124,1,177.21106,175.10931
26,25,0.5969294,,2986.0,78.0,0.252824,1,206.64725,204.0548
26,26,0.5982291,,2969.0,82.219215,0.312988,1,236.99164,235.42323
26,27,0.5728661,,2952.0,93.74433,0.369772,1,260.77097,259.4859
26,28,0.5412251,,2936.0,110.308655,0.420472,1,277.84045,276.82208
26,29,0.474105,,2921.0,130.0,0.46982,1,290.5693,289.18616
26,30,0.34986737,,2910.0,147.07822,0.511732,1,298.83093,298.24588
26,31,0.22831461,,2903.0,166.48123,0.54756,1,304.31946,303.47632
26,32,0.1538187,,2899.0,187.48866,0.57122,1,307.32834,306.7659
26,33,0.09585915,,2896.0,209.6187,0.595556,1,309.99426,309.29074
26,34,0.06922673,,2895.0,232.55107,0.600288,1,310.46338,309.99423
26,35,0.10319301,,2893.0,256.0703,0.619892,1,312.2568,311.29123
26,36,0.10319301,28.0,2890.0,280.02856,0.644228,1,314.17273,313.36713
26,37,0.10319301,,2888.0,303.2095,0.657072,1,315.03937,314.68988
26,38,0.09774558,,2885.0,312.0,0.688168,1,316.73874,316.0988
26,39,0.07677189,15.0,2883.0,312.0,0.714532,1,317.8557,317.31537
26,40,0.07912495,11.0,2881.0,313.08145,0.73008,1,318.3537,318.06882
26,41,0.10319301,,2879.0,316.30365,0.744276,1,318.67105,318.50687
26,42,0.10319301,,2876.0,321.60223,0.764556,1,318.89484,318.8654
26,43,0.09774558,,2874.0,328.87686,0.774696,1,318.8734,318.8973
26,44,0.07912495,,2871.0,338.0,0.791596,1,318.63214,318.74902
26,45,0.054339286,8.0,2870.0,325.77905,0.797004,1,318.50162,318.63214
26,46,0.06922673,,2869.0,303.2095,0.803764,1,318.3051,318.50162
26,47,0.12829536,,2867.0,281.233,0.811876,1,318.0093,318.1672
26,48,0.17547542,7.6666665,2863.0,260.0,0.826748,1,317.24365,317.4419
26,49,0.15727137,8.0,2858.0,239.70816,0.844324,1,315.9627,316.30063
26,50,0.09774558,,2855.0,220.61731,0.853112,1,315.14056,315.33954
26,51,0.10319301,,2853.0,203.0665,0.859872,1,314.43076,314.7227
26,52,0.13779622,,2850.0,183.84776,0.869336,1,313.32895,313.42197
26,53,0.1538187,,2847.0,166.48123,0.877448,1,312.24982,312.64175
26,54,0.16285266,,2843.0,147.07822,0.88894,1,310.5191,310.55243
26,55,0.16285266,7.3333335,2839.0,130.0,0.896376,1,309.24628,309.54556
26,56,0.15727137,7.0,2835.0,110.308655,0.908544,1,306.9392,307.42484
26,57,0.16285266,,2831.0,93.74433,0.91598,1,305.38638,305.64938
26,58,0.1538187,,2827.0,73.53911,0.922064,1,303.99622,304.15286
26,59,0.18812376,,2824.0,58.137768,0.930852,1,301.8274,302.36005
26,60,0.20164758,,2820.0,36.769554,0.936936,1,300.24054,299.76862
26,61,0.22061701,,2817.0,26.0,0.940992,1,299.10266,298.46106
26,62,0.24497867,,2814.0,26.0,0.9464,1,297.49542,297.28647
26,63,0.30338973,,2812.0,26.0,0.94978,1,296.4505,296.06525
26,64,0.36759233,,2811.0,26.0,0.95316,1,295.3856,295.22665
26,65,0.4639433,,2811.0,0.0,0.95316,1,295.3856,295.22665
26,66,0.5375866,,2812.0,0.0,0.94978,1,296.4505,296.06525
26,67,0.57927233,,2811.0,0.0,0.95316,1,295.3856,295.22665
26,68,0.57907426,,2811.0,26.0,,0,,
26,69,0.5656915,,2811.0,52.0,,0,,
26,70,0.53781545,,2812.0,52.0,,0,,
26,71,0.5097397,,2812.0,58.137768,,0,,
26,72,0.4888383,,2810.0,73.53911,,0,,
26,73,0.4973816,,2806.0,93.74433,,0,,
26,74,0.49420747,,2799.0,104.0,,0,,
26,75,0.49816972,,2790.0,107.200745,,0,,
26,76,0.479194,,2779.0,116.275536,,0,,
26,77,0.4606736,,2769.0,130.0,,0,,
26,78,0.45676047,,2758.0,140.01428,,0,,
26,79,0.4697941,,2747.0,151.60475,,0,,
26,80,0.4888383,,2734.0,164.43843,,0,,
26,81,0.49632746,,2720.0,174.4133,,0,,
26,82,0.5235187,,2706.0,183.84776,,0,,
26,83,0.5954366,,2690.0,189.28285,,0,,
26,84,0.6881399,,2671.0,198.0101,,0,,
26,85,0.7065523,,2648.0,209.6187,,0,,
26,86,0.6388873,,2628.0,223.66046,,0,,
26,87,0.5544744,,2612.0,239.70816,,0,,
26,88,0.43536475,,2599.0,257.38687,,0,,
26,89,0.26680422,,2591.0,276.3838,,0,,
26,90,0.1351531,,2588.0,294.15643,,0,,
26,91,0.07677189,,2586.0,313.08145,,0,,
26,92,0.07912495,,2584.0,332.96246,,0,,
26,93,0.12829536,,2582.0,353.63824,,0,,
26,94,0.22061701,,2578.0,374.97733,,0,,
26,95,0.2951821,,2572.0,390.0,,0,,
26,96,0.352094,,2565.0,406.133,,0,,
27,0,0.6489698,,3075.0,317.37045,,0,,
27,1,0.672397,,3092.0,296.44562,,0,,
27,2,0.6363087,,3108.0,276.3838,,0,,
27,3,0.6265901,,3122.0,257.38687,,0,,
27,4,0.65204716,,3137.0,239.70816,,0,,
27,5,0.6767686,,3152.0,220.61731,,0,,
27,6,0.6795523,,3165.0,203.0665,,0,,
27,7,0.6414423,,3178.0,183.84776,,0,,
27,8,0.56878835,,3187.0,166.48123,,0,,
27,9,0.474105,,3190.0,147.07822,,0,,
27,10,0.4061091,,3193.0,130.0,,0,,
27,11,0.4769433,,3200.0,110.308655,,0,,
27,12,0.43893728,,3212.0,93.74433,,0,,
27,13,0.44405434,,3214.0,82.219215,,0,,
27,14,0.616871,,3206.0,78.0,,0,,
27,15,0.7795993,,3190.0,58.137768,,0,,
27,16,0.90248346,,3165.0,36.769554,,0,,
27,17,0.9241712,,3133.0,26.0,,0,,
27,18,0.8960554,,3104.0,0.0,0.022984,1,28.415203,27.651522
27,19,0.880822,,3077.0,26.0,0.055432,1,62.901962,61.554596
27,20,0.8410687,,3053.0,52.0,0.090584,1,95.65013,93.27538
27,21,0.77482337,,3033.0,73.53911,0.123032,1,122.320206,119.68513
27,22,0.68435663,,3017.0,93.74433,0.162916,1,151.5708,148.25502
27,23,0.5786778,,3003.0,104.0,0.19604,1,173.41458,169.99846
27,24,0.473248,,2992.0,104.0,0.231192,1,194.54272,192.59099
27,25,0.48198268,,2981.0,104.0,0.269724,1,215.67596,214.26123
27,26,0.52543455,9.0,2966.0,107.200745,0.3211,1,240.65582,238.22638
27,27,0.5232783,,2951.0,116.275536,0.372476,1,261.78568,260.77097
27,28,0.55187285,,2936.0,130.0,0.420472,1,277.84045,276.82208
27,29,0.5097397,,2919.0,147.07822,0.47658,1,292.05612,291.32104
27,30,0.34076503,,2907.0,166.48123,0.52728,1,301.36566,300.72354
27,31,0.1804545,,2901.0,183.84776,0.561756,1,306.1801,305.22293
27,32,0.1210316,,2898.0,203.0665,0.580684,1,308.40656,307.32834
27,33,0.08579151,,2895.0,223.66046,0.600288,1,310.46338,309.99423
27,34,0.06922673,,2894.0,245.28351,0.609076,1,311.29123,310.46335
27,35,0.10319301,,2892.0,267.68637,0.627328,1,312.88397,312.2568
27,36,0.09774558,18.666666,2889.0,290.68884,0.651664,1,314.68988,314.1727
27,37,0.08579151,,2887.0,314.1592,0.66924,1,315.76562,315.03934
27,38,0.07677189,,2885.0,338.0,0.688168,1,316.73874,316.0988
27,39,0.057628427,,2883.0,338.0,0.714532,1,317.8557,317.31537
27,40,0.060738232,10.0,2882.0,338.99854,0.720616,1,318.06885,317.85568
27,41,0.09585915,,2880.0,341.9766,0.736164,1,318.50687,318.35373
27,42,0.12252025,,2878.0,346.88327,0.752388,1,318.79526,318.67105
27,43,0.13909802,,2875.0,353.63824,0.769288,1,318.89728,318.89487
27,44,0.116446994,,2871.0,361.20355,0.791596,1,318.63214,318.74902
27,45,0.060738232,8.0,2869.0,338.99854,0.803764,1,318.3051,318.50162
27,46,0.08579151,,2868.0,317.37045,0.80782,1,318.1672,318.3051
27,47,0.1210316,,2865.0,296.44562,0.819988,1,317.62347,317.92035
27,48,0.1351531,,2862.0,276.3838,0.832156,1,316.89975,317.24365
27,49,0.13381098,8.0,2858.0,257.38687,0.844324,1,315.9627,316.30063
27,50,0.114876606,8.5,2855.0,239.70816,0.853112,1,315.14056,315.33954
27,51,0.13909802,,2852.0,220.61731,0.863928,1,313.97284,314.35776
27,52,0.1454233,,2848.0,203.0665,0.874068,1,312.71472,312.9107
27,53,0.12829536,,2845.0,183.84776,0.881504,1,311.65527,312.08054
27,54,0.13909802,7.5,2842.0,166.48123,0.889616,1,310.40942,310.33978
27,55,0.1351531,,2838.0,147.07822,0.89908,1,308.75433,309.06696
27,56,0.13381098,8.0,2835.0,130.0,0.908544,1,306.9392,307.42484
27,57,0.15264933,,2831.0,110.308655,0.91598,1,305.38638,305.64938
27,58,0.17137913,,2827.0,93.74433,0.922064,1,303.99622,304.15286
27,59,0.17547542,,2822.0,73.53911,0.934908,1,300.78284,300.48056
27,60,0.15727137,,2818.0,58.137768,0.93964,1,299.48862,299.03
27,61,0.1454233,,2814.0,52.0,0.9464,1,297.49542,297.28647
27,62,0.16394454,,2811.0,52.0,0.95316,1,295.3856,295.22665
27,63,0.18812376,,2807.0,52.0,0.959244,1,293.39206,292.18152
27,64,0.26106513,,2804.0,36.769554,0.962624,1,292.22382,290.5773
27,65,0.34986737,,2800.0,26.0,0.966004,1,291.00223,288.41046
27,66,0.4531,,2798.0,26.0,0.969384,1,289.73398,285.89395
27,67,0.49632746,,2796.0,0.0,0.972088,1,288.68872,284.862
27,68,0.5235187,,2795.0,26.0,,0,,
27,69,0.5235187,,2795.0,26.0,,0,,
27,70,0.52423865,,2796.0,26.0,,0,,
27,71,0.5235187,,2797.0,36.769554,,0,,
27,72,0.5318081,,2795.0,58.137768,,0,,
27,73,0.5421276,,2791.0,73.53911,,0,,
27,74,0.5357501,,2786.0,78.0,,0,,
27,75,0.52662545,,2778.0,82.219215,,0,,
27,76,0.48883823,,2769.0,93.74433,,0,,
27,77,0.455241,,2760.0,107.200745,,0,,
27,78,0.43569142,,2751.0,116.275536,,0,,
27,79,0.42163476,,2741.0,130.0,,0,,
27,80,0.41783375,,2731.0,140.01428,,0,,
27,81,0.43536475,,2719.0,151.60475,,0,,
27,82,0.4639433,,2707.0,158.15182,,0,,
27,83,0.54325175,,2693.0,164.43843,,0,,
27,84,0.64413154,,2676.0,174.4133,,0,,
27,85,0.68381184,,2655.0,187.48866,,0,,
27,86,0.6371171,,2636.0,203.0665,,0,,
27,87,0.57907426,,2620.0,220.61731,,0,,
27,88,0.4777894,,2606.0,239.70816,,0,,
27,89,0.3435295,,2597.0,257.38687,,0,,
27,90,0.22831461,,2591.0,276.3838,,0,,
27,91,0.13381098,,2586.0,296.44562,,0,,
27,92,0.10319301,,2584.0,317.37045,,0,,
27,93,0.2042339,,2581.0,338.99854,,0,,
27,94,0.31597027,,2574.0,353.63824,,0,,
27,95,0.39042893,,2566.0,369.52942,,0,,
27,96,0.44437113,,2557.0,386.5178,,0,,
28,0,0.64223593,,3063.0,303.2095,,0,,
28,1,0.6925322,,3077.0,281.233,,0,,
28,2,0.70046806,,3093.0,260.0,,0,,
28,3,0.66781014,,3108.0,239.70816,,0,,
28,4,0.67039967,,3122.0,220.61731,,0,,
28,5,0.68449265,,3134.0,203.0665,,0,,
28,6,0.7095434,,3146.0,183.84776,,0,,
28,7,0.706928,,3159.0,166.48123,,0,,
28,8,0.64835024,,3169.0,147.07822,,0,,
28,9,0.5768867,,3175.0,130.0,,0,,
28,10,0.54858744,,3180.0,110.308655,,0,,
28,11,0.5544744,,3188.0,93.74433,,0,,
28,12,0.5033693,,3199.0,73.53911,,0,,
28,13,0.4866622,,3200.0,58.137768,,0,,
28,14,0.6689641,,3190.0,52.0,,0,,
28,15,0.8046063,,3173.0,52.0,,0,,
28,16,0.8960554,,3148.0,26.0,,0,,
28,17,0.91463697,,3117.0,0.0,0.016224,1,20.575045,18.961014
28,18,0.89162374,,3088.0,26.0,0.045292,1,52.55006,49.70866
28,19,0.85698044,,3060.0,36.769554,0.07774,1,84.21348,81.74542
28,20,0.7841004,,3036.0,58.137768,0.116948,1,117.553734,115.94268
28,21,0.6795523,,3017.0,82.219215,0.162916,1,151.5708,148.25502
28,22,0.559396,,3003.0,107.200745,0.19604,1,173.41458,169.99846
28,23,0.43306756,,2993.0,130.0,0.227812,1,192.59099,191.01625
28,24,0.33372086,9.0,2986.0,130.0,0.252824,1,206.64725,204.0548
28,25,0.37744442,9.0,2978.0,130.0,0.281892,1,221.89891,218.4621
28,26,0.4636476,9.0,2966.0,132.57451,0.3211,1,240.65582,238.22638
28,27,0.51099706,9.0,2952.0,140.01428,0.369772,1,260.77097,259.4859
28,28,0.56631356,,2937.0,151.60475,0.417092,1,276.82208,276.40805
28,29,0.53781545,,2919.0,166.48123,0.47658,1,292.05612,291.32104
28,30,0.3503142,,2906.0,183.84776,0.532688,1,302.19513,301.36566
28,31,0.17241307,,2900.0,203.0665,0.566488,1,306.76587,306.1801
28,32,0.116446994,,2897.0,220.61731,0.588796,1,309.29074,308.40656
28,33,0.07912495,,2894.0,239.70816,0.609076,1,311.29123,310.46335
28,34,0.060738232,,2893.0,260.0,0.619892,1,312.2568,311.29123
28,35,0.07912495,,2891.0,281.233,0.633412,1,313.36713,312.88397
28,36,0.09585915,16.666666,2889.0,303.2095,0.651664,1,314.68988,314.1727
28,37,0.07912495,,2886.0,325.77905,0.675324,1,316.09875,315.76562
28,38,0.057628427,,2885.0,348.8266,0.688168,1,316.73874,316.0988
28,39,0.060738232,,2883.0,364.0,0.714532,1,317.8557,317.31537
28,40,0.027189715,9.666667,2882.0,364.9274,0.720616,1,318.06885,317.85568
28,41,0.054339286,,2882.0,367.69553,0.720616,1,318.06885,317.85568
28,42,0.12829536,,2880.0,372.26334,0.736164,1,318.50687,318.35373
