j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
5,32,0.9303709,,3116.0,225.68341,,0,,
5,33,0.81013626,,3076.0,236.08896,,0,,
5,34,0.5721108,,3054.0,249.93,,0,,
5,35,0.46427125,,3039.0,266.6721,,0,,
5,36,0.47586977,,3024.0,285.80588,,0,,
5,37,0.4906392,,3009.0,306.88434,,0,,
5,38,0.4734667,,2995.0,329.53452,,0,,
5,39,0.43955585,,2981.0,350.72498,,0,,
5,40,0.4326771,,2968.0,373.28943,,0,,
5,41,0.43955585,,2955.0,394.56558,,0,,
5,42,0.39813256,,2943.0,417.06235,,0,,
5,43,0.38328412,,2933.0,438.40622,,0,,
5,44,0.3751154,,2923.0,460.84814,,0,,
5,45,0.3751154,,2913.0,482.24683,,0,,
5,46,0.3751154,,2903.0,504.64343,,0,,
5,47,0.39442882,,2893.0,526.08746,,0,,
5,48,0.41692394,,2882.0,548.446,,0,,
5,49,0.41692394,,2870.0,569.08435,,0,,
5,50,0.40971085,,2859.0,584.90686,,0,,
5,51,0.43842098,,2847.0,601.91113,,0,,
5,52,0.47366777,,2833.0,620.0,,0,,
5,53,0.4958949,,2818.0,639.08136,,0,,
5,54,0.501604,,2803.0,659.06903,,0,,
5,55,0.4958949,,2788.0,679.88306,,0,,
5,56,0.4906392,,2773.0,701.44995,,0,,
5,57,0.4752709,,2759.0,723.7023,,0,,
5,58,0.4402346,,2746.0,745.2905,,0,,
5,59,0.39013374,,2736.0,767.5239,,0,,
5,60,0.37993392,,2727.0,789.13116,,0,,
5,61,0.40048742,,2719.0,811.34766,,0,,
5,62,0.41961175,,2710.0,832.9718,,0,,
5,63,0.4402346,,2701.0,855.1731,,0,,
5,64,0.43221247,,2692.0,877.9077,,0,,
5,65,0.43221247,,2684.0,901.1354,,0,,
5,66,0.46880373,,2675.0,924.8189,,0,,
5,67,0.4929034,,2665.0,948.92413,,0,,
5,68,0.54377294,,2653.0,973.41974,,0,,
5,69,0.5603059,,2639.0,998.27704,,0,,
5,70,0.5139197,,2626.0,1023.4696,,0,,
5,71,0.4675747,,2618.0,1048.9733,,0,,
5,72,0.4347584,,2612.0,1074.766,,0,,
5,73,0.42275536,,2608.0,1100.8274,,0,,
5,74,0.43955585,,2605.0,1127.1389,,0,,
5,75,0.46447888,,2597.0,1153.6832,,0,,
5,76,0.44449595,,2588.0,1180.4448,,0,,
5,77,0.41765955,,2583.0,1207.4092,,0,,
5,78,0.44560677,,2579.0,1234.5631,,0,,
5,79,0.43842098,,2577.0,1261.8942,,0,,
5,80,0.4241944,,2577.0,1289.3914,,0,,
5,81,0.4109679,,2577.0,1315.5839,,0,,
5,82,0.38576993,,2576.0,1341.265,,0,,
5,83,0.41692394,,2574.0,1365.4083,,0,,
5,84,0.4554134,,2571.0,1389.4779,,0,,
5,85,0.4847062,,2565.0,1413.8175,,0,,
5,86,0.4847062,,2556.0,1438.4133,,0,,
5,87,0.46385562,,2550.0,1463.2526,,0,,
5,88,0.48778367,,2545.0,1488.3229,,0,,
5,89,0.52421767,,2539.0,1513.6129,,0,,
5,90,0.5462829,,2531.0,1539.1118,,0,,
5,91,0.53932714,,2525.0,1564.8092,,0,,
5,92,0.5498532,,2522.0,1590.6958,,0,,
5,93,0.5930309,,2525.0,1616.7622,,0,,
5,94,0.63899744,,2537.0,1643.0,,0,,
5,95,0.61682546,,2546.0,1669.4011,,0,,
5,96,0.57523483,,2550.0,1695.9579,,0,,
5,97,0.5638545,,2550.0,1722.6631,,0,,
5,98,0.5798582,,2546.0,1749.5099,,0,,
5,99,0.61090547,,2543.0,1776.4921,,0,,
6,0,0.33034277,,3146.0,490.15305,,0,,
6,1,0.31204212,,3154.0,460.84814,,0,,
6,2,0.30197665,,3162.0,431.78003,,0,,
6,3,0.35799026,,3172.0,403.0,,0,,
6,4,0.4782529,,3185.0,374.57443,,0,,
6,5,0.63933563,,3204.0,346.59055,,0,,
6,6,0.841482,,3230.0,319.16452,,0,,
6,7,0.9836457,,3271.0,292.45343,,0,,
6,8,0.8984282,,3321.0,266.6721,,0,,
6,9,0.55716467,,3347.0,242.11774,,0,,
6,10,0.40048742,,3357.0,219.20311,,0,,
6,11,0.4893102,,3372.0,198.49686,,0,,
6,12,0.42275536,,3390.0,175.36249,,0,,
6,13,0.30044928,,3399.0,155.0,,0,,
6,14,0.35646084,,3402.0,138.63622,,0,,
6,15,0.49682343,,3397.0,127.81628,,0,,
6,16,0.6109055,,3385.0,124.0,,0,,
6,17,0.6755171,,3370.0,124.0,,0,,
6,18,0.6538242,,3353.0,124.0,,0,,
6,19,0.5976386,,3339.0,124.0,,0,,
6,20,0.5032406,,3328.0,124.0,,0,,
6,21,0.40844804,,3321.0,127.81628,,0,,
6,22,0.32065552,,3316.0,138.63622,,0,,
6,23,0.2353325,,3311.0,155.0,,0,,
6,24,0.22098263,,3306.0,175.36249,,0,,
6,25,0.3555389,,3298.0,198.49686,,0,,
6,26,0.4921507,,3283.0,207.95432,,0,,
6,27,0.5798582,,3265.0,196.06122,,0,,
6,28,0.6473318,,3243.0,188.56564,,0,,
6,29,0.68080413,,3219.0,186.0,,0,,
6,30,0.7217553,,3194.0,186.0,,0,,
6,31,0.8255225,,3166.0,188.56564,,0,,
6,32,0.902606,,3129.0,196.06122,,0,,
6,33,0.8740339,,3093.0,207.95432,,0,,
6,34,0.7341182,,3066.0,223.54417,,0,,
6,35,0.5536844,,3044.0,242.11774,,0,,
6,36,0.42728725,,3029.0,263.04373,,0,,
6,37,0.47165108,,3018.0,285.80588,,0,,
6,38,0.51825523,,3003.0,306.88434,,0,,
6,39,0.47904286,,2987.0,329.53452,,0,,
6,40,0.42130885,,2974.0,350.72498,,0,,
6,41,0.42443353,,2963.0,373.28943,,0,,
6,42,0.42155045,,2951.0,394.56558,,0,,
6,43,0.40256384,,2941.0,417.06235,,0,,
6,44,0.39442882,,2930.0,438.40622,,0,,
6,45,0.36728016,,2920.0,460.84814,,0,,
6,46,0.36728016,,2910.0,482.24683,,0,,
6,47,0.3790898,,2900.0,504.64343,,0,,
6,48,0.39813256,,2889.0,526.08746,,0,,
6,49,0.41692394,,2878.0,542.2785,,0,,
6,50,0.43290913,,2866.0,558.8605,,0,,
6,51,0.43842098,,2853.0,576.63336,,0,,
6,52,0.45087907,,2840.0,595.49054,,0,,
6,53,0.4893102,,2827.0,615.33246,,0,,
6,54,0.53350854,,2813.0,636.06683,,0,,
6,55,0.5267358,,2797.0,657.6093,,0,,
6,56,0.5066653,,2783.0,679.88306,,0,,
6,57,0.49440306,,2769.0,701.44995,,0,,
6,58,0.47426996,,2757.0,723.7023,,0,,
6,59,0.43750978,,2746.0,745.2905,,0,,
6,60,0.40048742,,2737.0,767.5239,,0,,
6,61,0.3917523,,2729.0,789.13116,,0,,
6,62,0.40256384,,2721.0,811.34766,,0,,
6,63,0.42155045,,2713.0,834.1247,,0,,
6,64,0.44293344,,2704.0,857.41766,,0,,
6,65,0.4464923,,2696.0,881.18555,,0,,
6,66,0.47165108,,2688.0,905.39105,,0,,
6,67,0.5066653,,2678.0,930.0,,0,,
6,68,0.54752976,,2668.0,954.98114,,0,,
6,69,0.5955415,,2655.0,980.3061,,0,,
6,70,0.57253873,,2642.0,1005.9488,,0,,
6,71,0.5290663,,2634.0,1031.8856,,0,,
6,72,0.48778367,,2627.0,1058.095,,0,,
6,73,0.45174834,,2623.0,1084.557,,0,,
6,74,0.45669577,,2619.0,1111.2538,,0,,
6,75,0.48605663,,2611.0,1138.1687,,0,,
6,76,0.46218705,,2602.0,1165.2866,,0,,
6,77,0.43910244,,2596.0,1192.5939,,0,,
6,78,0.45412523,,2594.0,1220.0775,,0,,
6,79,0.45261496,,2592.0,1246.9554,,0,,
6,80,0.42514968,,2591.0,1272.5114,,0,,
6,81,0.38576993,,2590.0,1297.9341,,0,,
6,82,0.3719509,,2588.0,1321.7783,,0,,
6,83,0.3719509,,2587.0,1345.9142,,0,,
6,84,0.42633924,,2585.0,1370.3263,,0,,
6,85,0.4734667,,2579.0,1395.0,,0,,
6,86,0.4685993,,2570.0,1419.9219,,0,,
6,87,0.42728725,,2563.0,1445.0789,,0,,
6,88,0.43034637,,2559.0,1470.4591,,0,,
6,89,0.4685993,,2554.0,1496.0511,,0,,
6,90,0.503784,,2547.0,1521.8442,,0,,
6,91,0.52014244,,2542.0,1547.8285,,0,,
6,92,0.5512383,,2541.0,1573.9943,,0,,
6,93,0.6072679,,2545.0,1600.3328,,0,,
6,94,0.6346779,,2557.0,1626.8356,,0,,
6,95,0.6065095,,2567.0,1653.4948,,0,,
6,96,0.5855003,,2570.0,1680.303,,0,,
6,97,0.59659195,,2570.0,1707.253,,0,,
6,98,0.6095312,,2567.0,1734.3385,,0,,
6,99,0.60840183,,2565.0,1761.553,,0,,
7,0,0.40048742,,3138.0,481.24942,,0,,
7,1,0.3790898,,3148.0,451.36682,,0,,
7,2,0.36991748,,3159.0,421.6456,,0,,
7,3,0.42514968,,3171.0,392.12244,,0,,
7,4,0.5638545,,3187.0,362.8457,,0,,
7,5,0.71772796,,3210.0,333.88022,,0,,
7,6,0.8652138,,3240.0,305.3146,,0,,
7,7,0.9576636,,3281.0,277.27243,,0,,
7,8,0.8547267,,3327.0,249.93,,0,,
7,9,0.4921507,,3352.0,223.54417,,0,,
7,10,0.31781754,,3360.0,198.49686,,0,,
7,11,0.39707944,,3372.0,175.36249,,0,,
7,12,0.324853,,3386.0,155.0,,0,,
7,13,0.22098263,,3392.0,131.52187,,0,,
7,14,0.35306445,,3391.0,111.77209,,0,,
7,15,0.519629,,3383.0,98.03061,,0,,
7,16,0.6379804,,3368.0,93.0,,0,,
7,17,0.6671865,,3351.0,93.0,,0,,
7,18,0.6472223,,3335.0,93.0,,0,,
7,19,0.58807766,,3321.0,93.0,,0,,
7,20,0.53529894,,3313.0,93.0,,0,,
7,21,0.48892927,,3307.0,98.03061,,0,,
7,22,0.38576993,,3305.0,111.77209,,0,,
7,23,0.30083203,,3304.0,131.52187,,0,,
7,24,0.24139805,,3302.0,155.0,,0,,
7,25,0.3269257,,3296.0,180.7595,,0,,
7,26,0.44315717,,3283.0,180.7595,,0,,
7,27,0.5267358,,3267.0,166.94011,,0,,
7,28,0.6075203,,3247.0,158.06961,,0,,
7,29,0.65393114,,3224.0,155.0,,0,,
7,30,0.6882644,,3200.0,155.0,,0,,
7,31,0.7412502,,3174.0,158.06961,,0,,
7,32,0.8146826,,3145.0,166.94011,,0,,
7,33,0.8796559,,3115.0,180.7595,,0,,
7,34,0.85252166,,3081.0,198.49686,,0,,
7,35,0.64940417,,3049.0,219.20311,,0,,
7,36,0.3776771,,3035.0,242.11774,,0,,
7,37,0.4402346,,3027.0,263.04373,,0,,
7,38,0.5289005,,3012.0,285.80588,,0,,
7,39,0.501604,,2995.0,306.88434,,0,,
7,40,0.43544874,,2982.0,329.53452,,0,,
7,41,0.4134651,,2971.0,350.72498,,0,,
7,42,0.42155045,,2960.0,373.28943,,0,,
7,43,0.4134651,,2949.0,394.56558,,0,,
7,44,0.41692394,,2938.0,417.06235,,0,,
7,45,0.39094418,,2926.0,438.40622,,0,,
7,46,0.35981393,,2916.0,460.84814,,0,,
7,47,0.36728016,,2906.0,482.24683,,0,,
7,48,0.3865935,,2896.0,499.86,,0,,
7,49,0.40971085,,2885.0,515.9428,,0,,
7,50,0.43290913,,2873.0,533.3442,,0,,
7,51,0.43290913,,2860.0,551.93933,,0,,
7,52,0.41692394,,2848.0,571.61176,,0,,
7,53,0.4506613,,2837.0,592.25415,,0,,
7,54,0.5098726,,2824.0,613.7687,,0,,
7,55,0.5303897,,2808.0,636.06683,,0,,
7,56,0.49959114,,2793.0,657.6093,,0,,
7,57,0.4847062,,2780.0,679.88306,,0,,
7,58,0.4655146,,2768.0,701.44995,,0,,
7,59,0.4467133,,2757.0,723.7023,,0,,
7,60,0.39944333,,2747.0,745.2905,,0,,
7,61,0.38105527,,2739.0,767.5239,,0,,
7,62,0.38105527,,2731.0,790.348,,0,,
7,63,0.39442882,,2723.0,813.7131,,0,,
7,64,0.40971085,,2716.0,837.57385,,0,,
7,65,0.43955585,,2709.0,861.8892,,0,,
7,66,0.4464923,,2701.0,886.6217,,0,,
7,67,0.4927154,,2693.0,911.73737,,0,,
7,68,0.52371144,,2683.0,937.20544,,0,,
7,69,0.5661961,,2672.0,962.9979,,0,,
7,70,0.58221114,,2660.0,989.0895,,0,,
7,71,0.5289005,,2651.0,1015.45703,,0,,
7,72,0.49044973,,2643.0,1042.0797,,0,,
7,73,0.44715467,,2637.0,1068.9382,,0,,
7,74,0.44471848,,2633.0,1096.0155,,0,,
7,75,0.48218128,,2625.0,1123.2957,,0,,
7,76,0.45605534,,2615.0,1150.764,,0,,
7,77,0.4326771,,2611.0,1178.4078,,0,,
7,78,0.42799616,,2609.0,1203.8223,,0,,
7,79,0.42799616,,2607.0,1229.493,,0,,
7,80,0.40359625,,2605.0,1254.2556,,0,,
7,81,0.37654155,,2602.0,1278.1627,,0,,
7,82,0.36011666,,2600.0,1302.369,,0,,
7,83,0.35646084,,2598.0,1326.8579,,0,,
7,84,0.40359625,,2598.0,1351.6143,,0,,
7,85,0.46218705,,2593.0,1376.6234,,0,,
7,86,0.46447888,,2583.0,1401.872,,0,,
7,87,0.43955585,,2576.0,1427.3472,,0,,
7,88,0.42633924,,2572.0,1453.0371,,0,,
7,89,0.46777987,,2568.0,1478.9307,,0,,
7,90,0.5130447,,2563.0,1505.0173,,0,,
7,91,0.562824,,2560.0,1531.287,,0,,
7,92,0.58767223,,2560.0,1557.7307,,0,,
7,93,0.6311041,,2565.0,1584.3396,,0,,
7,94,0.65286005,,2577.0,1611.1055,,0,,
7,95,0.6099067,,2587.0,1638.0208,,0,,
7,96,0.58767223,,2591.0,1665.0781,,0,,
7,97,0.5959358,,2592.0,1692.2706,,0,,
7,98,0.61090547,,2589.0,1719.5922,,0,,
7,99,0.61090547,,2586.0,1747.0364,,0,,
8,0,0.4667524,,3129.0,472.17792,,0,,
8,1,0.45754752,,3141.0,443.85245,,0,,
8,2,0.4554134,,3155.0,413.59158,,0,,
8,3,0.5023325,,3170.0,383.44882,,0,,
8,4,0.63075584,,3189.0,353.45438,,0,,
8,5,0.7509625,,3215.0,323.6495,,0,,
8,6,0.8531117,,3246.0,294.09183,,0,,
8,7,0.9180793,,3285.0,264.8641,,0,,
8,8,0.8212337,,3327.0,236.08896,,0,,
8,9,0.51928616,,3351.0,207.95432,,0,,
8,10,0.3269257,,3361.0,180.7595,,0,,
8,11,0.3555389,,3372.0,155.0,,0,,
8,12,0.2242621,,3384.0,131.52187,,0,,
8,13,0.13694397,,3386.0,111.77209,,0,,
8,14,0.37050003,,3381.0,87.681244,,0,,
8,15,0.5532273,,3370.0,69.31811,,0,,
8,16,0.6472223,,3352.0,62.0,,0,,
8,17,0.65296733,,3334.0,62.0,,0,,
8,18,0.63145196,,3317.0,62.0,,0,,
8,19,0.6033273,,3304.0,62.0,,0,,
8,20,0.63353,,3294.0,62.0,,0,,
8,21,0.6182863,,3289.0,69.31811,,0,,
8,22,0.515488,,3291.0,87.681244,,0,,
8,23,0.42514968,,3292.0,111.77209,,0,,
8,24,0.35799026,,3293.0,138.63622,,0,,
8,25,0.38328412,,3289.0,166.94011,,0,,
8,26,0.45754752,,3278.0,155.0,,0,,
8,27,0.50827336,,3263.0,138.63622,,0,,
8,28,0.545814,,3246.0,127.81628,,0,,
8,29,0.5955415,,3226.0,124.0,,0,,
8,30,0.6411325,,3204.0,124.0,,0,,
8,31,0.65414494,,3180.0,127.81628,,0,,
8,32,0.7093982,,3158.0,138.63622,,0,,
8,33,0.8605062,,3132.0,155.0,,0,,
8,34,0.91178864,,3092.0,175.36249,,0,,
8,35,0.6993556,,3054.0,198.49686,,0,,
8,36,0.29266295,,3040.0,219.20311,,0,,
8,37,0.36728016,,3036.0,242.11774,,0,,
8,38,0.5341609,,3020.0,263.04373,,0,,
8,39,0.5075598,,3003.0,285.80588,,0,,
8,40,0.44293344,,2990.0,306.88434,,0,,
8,41,0.42155045,,2979.0,329.53452,,0,,
8,42,0.40564948,,2968.0,350.72498,,0,,
8,43,0.40971085,,2957.0,373.28943,,0,,
8,44,0.41470534,,2945.0,394.56558,,0,,
8,45,0.40282232,,2933.0,417.06235,,0,,
8,46,0.35981393,,2922.0,438.40622,,0,,
8,47,0.34772715,,2913.0,457.7095,,0,,
8,48,0.3719509,,2903.0,473.19446,,0,,
8,49,0.40282232,,2892.0,490.15305,,0,,
8,50,0.43290913,,2880.0,508.4378,,0,,
8,51,0.43955585,,2867.0,527.91095,,0,,
8,52,0.40564948,,2855.0,548.446,,0,,
8,53,0.40971085,,2845.0,569.92804,,0,,
8,54,0.47904286,,2832.0,592.25415,,0,,
8,55,0.4958949,,2816.0,613.7687,,0,,
8,56,0.45754752,,2802.0,636.06683,,0,,
8,57,0.4506613,,2790.0,657.6093,,0,,
8,58,0.44847476,,2778.0,679.88306,,0,,
8,59,0.42987788,,2767.0,701.44995,,0,,
8,60,0.39013374,,2756.0,723.7023,,0,,
8,61,0.36011666,,2748.0,746.57886,,0,,
8,62,0.35244215,,2740.0,770.02405,,0,,
8,63,0.36728016,,2734.0,793.9874,,0,,
8,64,0.39094418,,2727.0,818.42346,,0,,
8,65,0.40971085,,2721.0,843.2912,,0,,
8,66,0.43955585,,2713.0,868.5534,,0,,
8,67,0.4464923,,2706.0,894.1767,,0,,
8,68,0.4893102,,2697.0,920.131,,0,,
8,69,0.51670194,,2687.0,946.3889,,0,,
8,70,0.55307484,,2677.0,972.926,,0,,
8,71,0.5267358,,2666.0,999.72,,0,,
8,72,0.4734667,,2657.0,1026.7507,,0,,
8,73,0.43955585,,2651.0,1054.0,,0,,
8,74,0.41470534,,2646.0,1081.4513,,0,,
8,75,0.45369455,,2638.0,1109.0897,,0,,
8,76,0.45605534,,2629.0,1135.2097,,0,,
8,77,0.39655137,,2624.0,1160.742,,0,,
8,78,0.36011666,,2622.0,1186.5349,,0,,
8,79,0.34899282,,2620.0,1210.5887,,0,,
8,80,0.3660996,,2617.0,1234.5631,,0,,
8,81,0.3660996,,2614.0,1258.8444,,0,,
8,82,0.3461363,,2611.0,1283.4149,,0,,
8,83,0.35523087,,2610.0,1308.2588,,0,,
8,84,0.37396896,,2611.0,1333.3605,,0,,
8,85,0.43955585,,2606.0,1358.7057,,0,,
8,86,0.45754752,,2596.0,1384.281,,0,,
8,87,0.44715467,,2590.0,1410.0741,,0,,
8,88,0.4583967,,2586.0,1436.0731,,0,,
8,89,0.49384162,,2584.0,1462.2671,,0,,
8,90,0.5512383,,2581.0,1488.6458,,0,,
8,91,0.6065095,,2581.0,1515.1993,,0,,
8,92,0.64236104,,2582.0,1541.919,,0,,
8,93,0.678467,,2587.0,1568.796,,0,,
8,94,0.66637,,2599.0,1595.8226,,0,,
8,95,0.6033273,,2608.0,1622.9913,,0,,
8,96,0.57523483,,2611.0,1650.2952,,0,,
8,97,0.57310843,,2612.0,1677.7273,,0,,
8,98,0.58645254,,2610.0,1705.2817,,0,,
8,99,0.59750795,,2608.0,1732.9526,,0,,
9,0,0.52133703,,3118.0,460.84814,,0,,
9,1,0.5346492,,3132.0,431.78003,,0,,
9,2,0.5536844,,3150.0,403.0,,0,,
9,3,0.5959358,,3169.0,374.57443,,0,,
9,4,0.6907064,,3192.0,346.59055,,0,,
9,5,0.7745667,,3220.0,316.13922,,0,,
9,6,0.8137569,,3252.0,285.80588,,0,,
9,7,0.817153,,3285.0,255.63255,,0,,
9,8,0.77807313,,3318.0,225.68341,,0,,
9,9,0.63899744,,3342.0,196.06122,,0,,
9,10,0.47666633,,3359.0,166.94011,,0,,
9,11,0.38328415,,3373.0,138.63622,,0,,
9,12,0.17559215,,3384.0,111.77209,,0,,
9,13,0.18658948,,3384.0,87.681244,,0,,
9,14,0.45087907,,3373.0,69.31811,,0,,
9,15,0.5940907,,3358.0,43.840622,,0,,
9,16,0.6530746,,3338.0,31.0,,0,,
9,17,0.6487514,,3319.0,31.0,,0,,
9,18,0.64546436,,3301.0,31.0,,0,,
9,19,0.6692171,,3285.0,31.0,,0,,
9,20,0.70544386,,3270.0,31.0,,0,,
9,21,0.6883588,,3263.0,43.840622,,0,,
9,22,0.6270138,,3270.0,69.31811,,0,,
9,23,0.5277369,,3276.0,98.03061,,0,,
9,24,0.48911983,,3279.0,127.81628,,0,,
9,25,0.48042014,,3276.0,138.63622,,0,,
9,26,0.51181525,,3267.0,127.81628,,0,,
9,27,0.51181525,,3254.0,111.77209,,0,,
9,28,0.5125184,,3240.0,98.03061,,0,,
9,29,0.5248913,,3223.0,93.0,,0,,
9,30,0.5380442,,3205.0,93.0,,0,,
9,31,0.5536844,,3186.0,98.03061,,0,,
9,32,0.63933563,,3168.0,111.77209,,0,,
9,33,0.8670701,,3144.0,131.52187,,0,,
9,34,0.97894025,,3099.0,155.0,,0,,
9,35,0.7612546,,3053.0,175.36249,,0,,
9,36,0.22098263,,3040.0,198.49686,,0,,
9,37,0.256766,,3040.0,219.20311,,0,,
9,38,0.47963393,,3028.0,242.11774,,0,,
9,39,0.5032406,,3012.0,263.04373,,0,,
9,40,0.4506613,,2999.0,285.80588,,0,,
9,41,0.44293344,,2988.0,306.88434,,0,,
9,42,0.43955585,,2975.0,329.53452,,0,,
9,43,0.41470534,,2963.0,350.72498,,0,,
9,44,0.40844804,,2951.0,373.28943,,0,,
9,45,0.39628693,,2939.0,394.56558,,0,,
9,46,0.3719509,,2928.0,415.90863,,0,,
9,47,0.3461363,,2918.0,430.66577,,0,,
9,48,0.3461363,,2908.0,447.08835,,0,,
9,49,0.3719509,,2898.0,465.0,,0,,
9,50,0.40971085,,2887.0,484.23547,,0,,
9,51,0.43544874,,2875.0,504.64343,,0,,
9,52,0.43544874,,2863.0,526.08746,,0,,
9,53,0.42058277,,2851.0,548.446,,0,,
9,54,0.45174834,,2838.0,569.92804,,0,,
9,55,0.47366777,,2823.0,592.25415,,0,,
9,56,0.43290913,,2809.0,613.7687,,0,,
9,57,0.4134651,,2798.0,636.06683,,0,,
9,58,0.43221247,,2787.0,657.6093,,0,,
9,59,0.42443353,,2775.0,679.88306,,0,,
9,60,0.37224013,,2764.0,702.8186,,0,,
9,61,0.34000033,,2756.0,726.3532,,0,,
9,62,0.33237115,,2749.0,750.43054,,0,,
9,63,0.340327,,2743.0,775.0,,0,,
9,64,0.3652107,,2738.0,800.01624,,0,,
9,65,0.38411525,,2732.0,825.43866,,0,,
9,66,0.43290913,,2726.0,851.2309,,0,,
9,67,0.43544874,,2718.0,877.3602,,0,,
9,68,0.44293344,,2710.0,903.79755,,0,,
9,69,0.47165108,,2701.0,930.51654,,0,,
9,70,0.5066653,,2692.0,957.4936,,0,,
9,71,0.52371144,,2681.0,984.7076,,0,,
9,72,0.4752709,,2671.0,1012.13934,,0,,
9,73,0.43290913,,2664.0,1039.7716,,0,,
9,74,0.39813256,,2657.0,1066.6884,,0,,
9,75,0.41692394,,2650.0,1092.0627,,0,,
9,76,0.43290913,,2642.0,1117.721,,0,,
9,77,0.39707944,,2636.0,1143.2235,,0,,
9,78,0.3293225,,2632.0,1166.9348,,0,,
9,79,0.3034944,,2629.0,1190.9811,,0,,
9,80,0.33203423,,2628.0,1215.3423,,0,,
9,81,0.35244215,,2625.0,1240.0,,0,,
9,82,0.3461363,,2622.0,1264.9368,,0,,
9,83,0.34097895,,2621.0,1290.1365,,0,,
9,84,0.32966307,,2622.0,1315.5839,,0,,
9,85,0.40282232,,2618.0,1341.265,,0,,
9,86,0.45605534,,2609.0,1367.1667,,0,,
9,87,0.44847476,,2604.0,1393.2767,,0,,
9,88,0.4908286,,2602.0,1419.5834,,0,,
9,89,0.52623385,,2601.0,1446.076,,0,,
9,90,0.5959358,,2601.0,1472.7448,,0,,
9,91,0.6411325,,2603.0,1499.58,,0,,
9,92,0.686466,,2606.0,1526.573,,0,,
9,93,0.699808,,2612.0,1553.7156,,0,,
9,94,0.6658585,,2621.0,1581.0,,0,,
9,95,0.6082761,,2628.0,1608.4191,,0,,
9,96,0.58645254,,2631.0,1635.9661,,0,,
9,97,0.57310843,,2632.0,1663.6345,,0,,
9,98,0.57523483,,2630.0,1691.4186,,0,,
9,99,0.58645254,,2628.0,1719.3126,,0,,
10,0,0.5467511,,3107.0,451.36682,,0,,
10,1,0.58685964,,3123.0,421.6456,,0,,
10,2,0.63933563,,3145.0,392.12244,,0,,
10,3,0.66972244,,3168.0,362.8457,,0,,
10,4,0.7358603,,3194.0,333.88022,,0,,
10,5,0.77894217,,3224.0,305.3146,,0,,
10,6,0.7523736,,3255.0,277.27243,,0,,
10,7,0.686466,,3282.0,249.93,,0,,
10,8,0.71346676,,3305.0,219.20311,,0,,
10,9,0.71346676,,3330.0,188.56564,,0,,
10,10,0.61682546,,3353.0,158.06961,,0,,
10,11,0.47366777,,3372.0,127.81628,,0,,
10,12,0.17841068,,3384.0,98.03061,,0,,
10,13,0.30197665,,3382.0,69.31811,,0,,
10,14,0.5507773,,3366.0,43.840622,,0,,
10,15,0.634334,,3347.0,31.0,,0,,
10,16,0.6576481,,3325.0,0.0,0.006727,1,8.045756,75.64029
10,17,0.66141987,,3305.0,0.0,0.024986,1,28.784237,131.7427
10,18,0.6830253,,3285.0,0.0,0.040362,1,45.401207,191.8542
10,19,0.7143245,,3266.0,0.0,0.056699,1,61.857563,252.00995
10,20,0.6913601,,3246.0,0.0,0.073997,1,77.91999,324.21146
10,21,0.6176785,,3238.0,31.0,,0,,
10,22,0.629825,,3248.0,62.0,,0,,
10,23,0.57125276,,3257.0,93.0,,0,,
10,24,0.5620857,,3260.0,124.0,,0,,
10,25,0.5620857,,3259.0,111.77209,,0,,
10,26,0.5553541,,3251.0,98.03061,,0,,
10,27,0.5139197,,3241.0,87.681244,,0,,
10,28,0.47426996,,3230.0,69.31811,,0,,
10,29,0.44449595,,3218.0,62.0,,0,,
10,30,0.4326771,,3204.0,62.0,,0,,
10,31,0.41470534,,3190.0,69.31811,,0,,
10,32,0.5448737,,3177.0,87.681244,,0,,
10,33,0.88256615,,3156.0,111.77209,,0,,
10,34,1.0308559,,3107.0,131.52187,,0,,
10,35,0.8347808,,3057.0,155.0,,0,,
10,36,0.4347584,,3045.0,175.36249,,0,,
10,37,0.40488133,,3047.0,198.49686,,0,,
10,38,0.49440306,,3036.0,219.20311,,0,,
10,39,0.48605663,,3021.0,242.11774,,0,,
10,40,0.43955585,,3008.0,263.04373,,0,,
10,41,0.43955585,,2996.0,285.80588,,0,,
10,42,0.45087907,,2983.0,306.88434,,0,,
10,43,0.44449595,,2970.0,329.53452,,0,,
10,44,0.43290913,,2957.0,350.72498,,0,,
10,45,0.41692394,,2945.0,373.28943,,0,,
10,46,0.39813256,,2934.0,388.4289,,0,,
10,47,0.3719509,,2923.0,404.19055,,0,,
10,48,0.340327,,2913.0,421.6456,,0,,
10,49,0.3555389,,2904.0,440.59277,,0,,
10,50,0.3865935,,2894.0,460.84814,,0,,
10,51,0.42443353,,2883.0,482.24683,,0,,
10,52,0.45087907,,2871.0,504.64343,,0,,
10,53,0.46197778,,2857.0,526.08746,,0,,
10,54,0.45669577,,2843.0,548.446,,0,,
10,55,0.45605534,,2829.0,569.92804,,0,,
10,56,0.42443353,,2816.0,592.25415,,0,,
10,57,0.41961175,,2806.0,613.7687,,0,,
10,58,0.4402346,,2795.0,636.06683,,0,,
10,59,0.44293344,,2783.0,659.06903,,0,,
10,60,0.39013374,,2771.0,682.70416,,0,,
10,61,0.34130433,,2764.0,706.90875,,0,,
10,62,0.3279557,,2757.0,731.6263,,0,,
10,63,0.34000033,,2753.0,756.80646,,0,,
10,64,0.35890368,,2748.0,782.4046,,0,,
