j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
4,91,0.22318755,,3003.0,740.0392,,0,,
4,92,0.31020018,,3019.0,749.08276,,0,,
4,93,0.57070565,,3045.0,763.91754,,0,,
4,94,0.77172214,,3101.0,784.2149,,0,,
4,95,0.8073052,,3167.0,809.5641,,0,,
4,96,0.8281005,,3225.0,839.50757,,0,,
4,97,0.8642821,,3303.0,873.5731,,0,,
4,98,0.8743048,,3380.0,911.2985,,0,,
4,99,0.69514334,,3460.0,952.2489,,0,,
4,100,0.20764388,,3491.0,996.0266,,0,,
4,101,0.19615427,,3486.0,1042.2754,,0,,
4,102,0.34616446,,3476.0,1090.681,,0,,
4,103,0.38673785,,3466.0,1137.0277,,0,,
4,104,0.4735004,,3463.0,1185.351,,0,,
4,105,0.35397074,,3451.0,1231.78,,0,,
4,106,0.48985633,,3429.0,1280.0332,,0,,
4,107,0.71506226,,3380.0,1329.912,,0,,
4,108,0.756892,,3323.0,1381.2404,,0,,
4,109,0.70317453,,3272.0,1433.8627,,0,,
5,0,0.3733943,,2487.0,2773.8323,,0,,
5,1,0.35076886,,2462.0,2733.8955,,0,,
5,2,0.32098922,,2439.0,2695.033,,0,,
5,3,0.2562831,,2418.0,2657.2913,,0,,
5,4,0.18801473,,2406.0,2620.7195,,0,,
5,5,0.17616749,,2399.0,2585.3667,,0,,
5,6,0.21750525,,2386.0,2551.284,,0,,
5,7,0.2431625,,2370.0,2518.5227,,0,,
5,8,0.24071616,,2354.0,2487.1353,,0,,
5,9,0.26524523,,2339.0,2457.174,,0,,
5,10,0.3038154,,2320.0,2428.6921,,0,,
5,11,0.19615427,,2306.0,2401.7422,,0,,
5,12,0.10436324,,2305.0,2340.2095,,0,,
5,13,0.15194139,,2307.0,2275.0422,,0,,
5,14,0.33648974,,2319.0,2209.9846,,0,,
5,15,0.37246844,,2346.0,2145.0466,,0,,
5,16,0.39459965,,2365.0,2080.2395,,0,,
5,17,0.58787405,,2391.0,2015.5756,,0,,
5,18,0.6451536,,2439.0,1951.0695,,0,,
5,19,0.6918747,,2478.0,1886.7372,,0,,
5,20,0.77789384,,2517.0,1822.597,,0,,
5,21,0.85676855,,2541.0,1758.6703,,0,,
5,22,0.88153857,,2531.0,1694.9808,,0,,
5,23,0.68137014,,2527.0,1631.5566,,0,,
5,24,0.70698893,,2519.0,1568.4298,,0,,
5,25,0.7028877,,2499.0,1505.6377,,0,,
5,26,0.71221346,,2484.0,1443.2241,,0,,
5,27,0.72855234,,2455.0,1381.2404,,0,,
5,28,0.684173,,2425.0,1319.747,,0,,
5,29,0.680478,,2393.0,1258.8157,,0,,
5,30,0.7054014,,2354.0,1198.5325,,0,,
5,31,0.6740856,,2307.0,1139.0,,0,,
5,32,0.61678934,,2273.0,1080.3425,,0,,
5,33,0.5968165,,2245.0,1022.71063,,0,,
5,34,0.588856,,2216.0,966.2877,,0,,
5,35,0.5418438,,2188.0,911.2985,,0,,
5,36,0.47328517,,2161.0,858.0187,,0,,
5,37,0.36238736,,2141.0,806.78687,,0,,
5,38,0.31333113,,2131.0,758.0185,,0,,
5,39,0.33075145,,2120.0,712.2198,,0,,
5,40,0.40389973,,2100.0,663.2662,,0,,
5,41,0.42617437,,2068.0,617.7095,,0,,
5,42,0.13209562,,2045.0,576.3558,,0,,
5,43,0.33613488,,2057.0,540.17126,,0,,
5,44,0.5008661,,2089.0,510.2568,,0,,
5,45,0.59337527,,2122.0,483.14386,,0,,
5,46,0.65649384,,2171.0,449.44968,,0,,
5,47,0.58905774,,2218.0,423.7452,,0,,
5,48,0.5016868,,2255.0,407.54507,,0,,
5,49,0.5260003,,2289.0,402.0,,0,,
5,50,0.49313134,,2329.0,390.67377,,0,,
5,51,0.36309284,,2354.0,360.80603,,0,,
5,52,0.34976014,,2365.0,341.6343,,0,,
5,53,0.3587666,,2379.0,335.0,,0,,
5,54,0.35791892,,2391.0,335.0,,0,,
5,55,0.3756035,,2403.0,335.0,,0,,
5,56,0.38720664,,2417.0,335.0,,0,,
5,57,0.4308143,,2434.0,335.0,,0,,
5,58,0.49577254,,2450.0,335.0,,0,,
5,59,0.5331222,,2468.0,335.0,,0,,
5,60,0.5803704,,2492.0,335.0,,0,,
5,61,0.62986135,,2526.0,335.0,,0,,
5,62,0.6522435,,2558.0,335.0,,0,,
5,63,0.64680225,,2583.0,335.0,,0,,
5,64,0.6339233,,2590.0,335.0,,0,,
5,65,0.6679761,,2593.0,335.0,,0,,
5,66,0.66921324,,2609.0,335.0,,0,,
5,67,0.63296264,,2618.0,341.6343,,0,,
5,68,0.5524447,,2625.0,360.80603,,0,,
5,69,0.48476937,,2628.0,390.67377,,0,,
5,70,0.41005576,,2634.0,423.7452,,0,,
5,71,0.35562307,,2640.0,449.44968,,0,,
5,72,0.37240663,,2653.0,483.14386,,0,,
5,73,0.40723988,,2678.0,523.28674,,0,,
5,74,0.39777234,,2703.0,568.51385,,0,,
5,75,0.39990452,,2725.0,599.26624,,0,,
5,76,0.41817912,,2745.0,632.0767,,0,,
5,77,0.48194107,,2764.0,670.0,,0,,
5,78,0.5418438,,2792.0,712.2198,,0,,
5,79,0.50211585,,2819.0,758.0185,,0,,
5,80,0.38720664,,2830.0,806.78687,,0,,
5,81,0.34321013,,2850.0,852.77075,,0,,
5,82,0.30478385,,2872.0,817.83923,,0,,
5,83,0.25226867,,2889.0,781.34753,,0,,
5,84,0.24735022,,2904.0,749.08276,,0,,
5,85,0.23540609,,2921.0,721.61206,,0,,
5,86,0.21605827,,2936.0,699.50055,,0,,
5,87,0.21702413,,2949.0,683.2686,,0,,
5,88,0.23286541,,2963.0,673.3417,,0,,
5,89,0.22961587,,2978.0,670.0,,0,,
5,90,0.22084004,,2993.0,670.0,,0,,
5,91,0.26419267,,3007.0,673.3417,,0,,
5,92,0.45642856,,3026.0,683.2686,,0,,
5,93,0.71478796,,3067.0,699.50055,,0,,
5,94,0.82447207,,3129.0,721.61206,,0,,
5,95,0.8198218,,3196.0,749.08276,,0,,
5,96,0.80246663,,3257.0,781.34753,,0,,
5,97,0.83127123,,3319.0,817.83923,,0,,
5,98,0.8253726,,3394.0,858.0187,,0,,
5,99,0.53326213,,3456.0,901.3928,,0,,
5,100,0.19452909,,3473.0,947.5231,,0,,
5,101,0.18444663,,3472.0,996.0266,,0,,
5,102,0.25428522,,3458.0,1042.2754,,0,,
5,103,0.27777684,,3445.0,1090.681,,0,,
5,104,0.34643757,,3430.0,1137.0277,,0,,
5,105,0.33783388,,3421.0,1185.351,,0,,
5,106,0.267808,,3420.0,1235.419,,0,,
5,107,0.39092818,,3407.0,1287.028,,0,,
5,108,0.66945136,,3365.0,1340.0,,0,,
5,109,0.7469981,,3308.0,1394.1797,,0,,
6,0,0.44543484,,2502.0,2720.728,,0,,
6,1,0.39046577,,2473.0,2680.0,,0,,
6,2,0.33133113,,2451.0,2640.344,,0,,
6,3,0.30154043,,2431.0,2601.8093,,0,,
6,4,0.23932064,,2415.0,2564.4463,,0,,
6,5,0.206119,,2401.0,2528.307,,0,,
6,6,0.18673882,,2387.0,2493.4443,,0,,
6,7,0.2278003,,2376.0,2459.913,,0,,
6,8,0.26714638,,2361.0,2427.7678,,0,,
6,9,0.25498658,,2343.0,2397.065,,0,,
6,10,0.22504555,,2327.0,2367.86,,0,,
6,11,0.14161998,,2314.0,2340.2095,,0,,
6,12,0.12812029,,2313.0,2314.1687,,0,,
6,13,0.20354918,,2317.0,2260.195,,0,,
6,14,0.3292964,,2331.0,2194.6975,,0,,
6,15,0.4185974,,2356.0,2129.2932,,0,,
6,16,0.50813174,,2386.0,2063.9915,,0,,
6,17,0.5749136,,2419.0,1998.8021,,0,,
6,18,0.6290619,,2459.0,1933.7366,,0,,
6,19,0.7066118,,2507.0,1868.8076,,0,,
6,20,0.6696028,,2557.0,1804.0302,,0,,
6,21,0.55067176,,2583.0,1739.4211,,0,,
6,22,0.5886252,,2580.0,1675.0,,0,,
6,23,0.61712885,,2574.0,1610.7893,,0,,
6,24,0.7011795,,2576.0,1546.8151,,0,,
6,25,0.72843075,,2558.0,1483.1083,,0,,
6,26,0.6880006,,2537.0,1419.7046,,0,,
6,27,0.69973147,,2504.0,1356.6466,,0,,
6,28,0.65985227,,2464.0,1293.985,,0,,
6,29,0.6318501,,2429.0,1231.78,,0,,
6,30,0.6687581,,2388.0,1170.1047,,0,,
6,31,0.6736598,,2347.0,1109.0474,,0,,
6,32,0.6952024,,2317.0,1048.716,,0,,
6,33,0.6828782,,2285.0,989.24316,,0,,
6,34,0.69651824,,2257.0,930.79376,,0,,
6,35,0.65985227,,2221.0,873.5731,,0,,
6,36,0.5611173,,2185.0,817.83923,,0,,
6,37,0.40461496,,2159.0,763.91754,,0,,
6,38,0.294247,,2147.0,712.2198,,0,,
6,39,0.3239877,,2134.0,663.2662,,0,,
6,40,0.40389973,,2111.0,617.7095,,0,,
6,41,0.4480352,,2082.0,568.51385,,0,,
6,42,0.27822793,,2053.0,523.28674,,0,,
6,43,0.15820089,,2050.0,483.14386,,0,,
6,44,0.4117745,,2074.0,449.44968,,0,,
6,45,0.53479725,,2105.0,423.7452,,0,,
6,46,0.6547878,,2149.0,390.67377,,0,,
6,47,0.6451536,,2201.0,360.80603,,0,,
6,48,0.55795586,,2242.0,341.6343,,0,,
6,49,0.5360472,,2276.0,335.0,,0,,
6,50,0.5002,,2313.0,335.0,,0,,
6,51,0.3972649,,2336.0,299.63312,,0,,
6,52,0.34759513,,2348.0,276.24808,,0,,
6,53,0.34759513,,2362.0,268.0,,0,,
6,54,0.33420992,,2374.0,268.0,,0,,
6,55,0.3587666,,2384.0,268.0,,0,,
6,56,0.3420328,,2400.0,268.0,,0,,
6,57,0.37615293,,2410.0,268.0,,0,,
6,58,0.45496255,,2420.0,268.0,,0,,
6,59,0.52387595,,2434.0,268.0,,0,,
6,60,0.591439,,2457.0,268.0,,0,,
6,61,0.64439666,,2488.0,268.0,,0,,
6,62,0.6505343,,2514.0,268.0,,0,,
6,63,0.6580541,,2532.0,268.0,,0,,
6,64,0.6266498,,2541.0,268.0,,0,,
6,65,0.60201174,,2546.0,268.0,,0,,
6,66,0.64588493,,2555.0,268.0,,0,,
6,67,0.62788355,,2566.0,276.24808,,0,,
6,68,0.5726954,,2580.0,299.63312,,0,,
6,69,0.5045604,,2590.0,335.0,,0,,
6,70,0.44030654,,2604.0,360.80603,,0,,
6,71,0.36772746,,2621.0,390.67377,,0,,
6,72,0.3766404,,2640.0,429.00934,,0,,
6,73,0.40411997,,2666.0,473.76154,,0,,
6,74,0.35542533,,2690.0,510.2568,,0,,
6,75,0.3258437,,2709.0,540.17126,,0,,
6,76,0.31231797,,2729.0,576.3558,,0,,
6,77,0.34942302,,2745.0,617.7095,,0,,
6,78,0.42561445,,2769.0,663.2662,,0,,
6,79,0.39839125,,2796.0,712.2198,,0,,
6,80,0.3521745,,2814.0,758.0185,,0,,
6,81,0.37615293,,2839.0,806.78687,,0,,
6,82,0.32361484,,2863.0,763.91754,,0,,
6,83,0.25855818,,2881.0,724.7158,,0,,
6,84,0.2914534,,2897.0,689.8072,,0,,
6,85,0.35076886,,2921.0,659.8735,,0,,
6,86,0.3179543,,2945.0,635.6178,,0,,
6,87,0.26332772,,2958.0,617.7095,,0,,
6,88,0.25348088,,2972.0,606.7108,,0,,
6,89,0.23017988,,2984.0,603.0,,0,,
6,90,0.31333113,,2997.0,603.0,,0,,
6,91,0.43719408,,3018.0,606.7108,,0,,
6,92,0.65353,,3046.0,617.7095,,0,,
6,93,0.8231032,,3099.0,635.6178,,0,,
6,94,0.86024016,,3167.0,659.8735,,0,,
6,95,0.8241277,,3232.0,689.8072,,0,,
6,96,0.8209808,,3289.0,724.7158,,0,,
6,97,0.87629914,,3356.0,763.91754,,0,,
6,98,0.7528089,,3428.0,806.78687,,0,,
6,99,0.32129067,,3464.0,852.77075,,0,,
6,100,0.040166184,,3470.0,901.3928,,0,,
6,101,0.13988604,,3466.0,947.5231,,0,,
6,102,0.19655822,,3454.0,996.0266,,0,,
6,103,0.2431625,,3440.0,1042.2754,,0,,
6,104,0.26178166,,3421.0,1090.681,,0,,
6,105,0.2278003,,3405.0,1140.9689,,0,,
6,106,0.29817,,3395.0,1192.9011,,0,,
6,107,0.37833965,,3385.0,1246.2721,,0,,
6,108,0.4639593,,3361.0,1300.9047,,0,,
6,109,0.5423526,,3321.0,1356.6466,,0,,
7,0,0.44290626,,2514.0,2668.2493,,0,,
7,1,0.40389973,,2483.0,2626.7075,,0,,
7,2,0.31795427,,2458.0,2586.2346,,0,,
7,3,0.28637475,,2439.0,2546.8813,,0,,
7,4,0.28357342,,2419.0,2508.7004,,0,,
7,5,0.21362202,,2400.0,2471.746,,0,,
7,6,0.11342405,,2390.0,2436.0742,,0,,
7,7,0.21313103,,2387.0,2401.7422,,0,,
7,8,0.31917268,,2370.0,2368.8076,,0,,
7,9,0.29850087,,2347.0,2337.3303,,0,,
7,10,0.21053213,,2330.0,2307.3694,,0,,
7,11,0.11342405,,2319.0,2278.985,,0,,
7,12,0.15562533,,2322.0,2252.2366,,0,,
7,13,0.22836944,,2328.0,2227.183,,0,,
7,14,0.34410688,,2343.0,2181.362,,0,,
7,15,0.4722494,,2369.0,2115.5457,,0,,
7,16,0.5211163,,2405.0,2049.806,,0,,
7,17,0.549583,,2438.0,1984.1504,,0,,
7,18,0.6874542,,2481.0,1918.588,,0,,
7,19,0.7596196,,2537.0,1853.1284,,0,,
7,20,0.67807734,,2591.0,1787.783,,0,,
7,21,0.57076705,,2620.0,1722.5647,,0,,
7,22,0.56006736,,2620.0,1657.4884,,0,,
7,23,0.6099657,,2622.0,1592.5718,,0,,
7,24,0.61437494,,2631.0,1527.8351,,0,,
7,25,0.66148293,,2612.0,1463.3021,,0,,
7,26,0.66003144,,2580.0,1399.0011,,0,,
7,27,0.66945136,,2541.0,1334.9656,,0,,
7,28,0.6693431,,2497.0,1271.2356,,0,,
7,29,0.5881343,,2455.0,1207.8596,,0,,
7,30,0.6155322,,2421.0,1144.8965,,0,,
7,31,0.6148489,,2387.0,1082.4181,,0,,
7,32,0.67357457,,2366.0,1020.5136,,0,,
7,33,0.7191981,,2336.0,959.294,,0,,
7,34,0.7426392,,2308.0,898.89935,,0,,
7,35,0.74859583,,2263.0,839.50757,,0,,
7,36,0.6702507,,2218.0,781.34753,,0,,
7,37,0.52199066,,2184.0,724.7158,,0,,
7,38,0.3587666,,2163.0,670.0,,0,,
7,39,0.34022167,,2147.0,617.7095,,0,,
7,40,0.4190151,,2124.0,568.51385,,0,,
7,41,0.45624572,,2096.0,523.28674,,0,,
7,42,0.37296265,,2066.0,473.76154,,0,,
7,43,0.0992376,,2053.0,429.00934,,0,,
7,44,0.31082955,,2069.0,390.67377,,0,,
7,45,0.45624572,,2096.0,360.80603,,0,,
7,46,0.5698751,,2134.0,335.0,,0,,
7,47,0.615847,,2179.0,299.63312,,0,,
7,48,0.5966763,,2218.0,276.24808,,0,,
7,49,0.5790905,,2253.0,268.0,,0,,
7,50,0.55718416,,2287.0,268.0,,0,,
7,51,0.48427233,,2310.0,241.57193,,0,,
7,52,0.44257063,,2324.0,211.8726,,0,,
7,53,0.4373408,,2338.0,201.0,,0,,
7,54,0.43355206,,2350.0,201.0,,0,,
7,55,0.42331204,,2360.0,201.0,,0,,
7,56,0.4292091,,2377.0,201.0,,0,,
7,57,0.40389973,,2385.0,201.0,,0,,
7,58,0.45606276,,2389.0,201.0,,0,,
7,59,0.51391256,,2400.0,201.0,,0,,
7,60,0.57753503,,2420.0,201.0,,0,,
7,61,0.65467376,,2443.0,201.0,,0,,
7,62,0.664297,,2466.0,201.0,,0,,
7,63,0.6318501,,2483.0,201.0,,0,,
7,64,0.5915818,,2494.0,201.0,,0,,
7,65,0.56798977,,2502.0,201.0,,0,,
7,66,0.54394144,,2510.0,201.0,,0,,
7,67,0.53154296,,2524.0,211.8726,,0,,
7,68,0.51607406,,2542.0,241.57193,,0,,
7,69,0.47431713,,2558.0,276.24808,,0,,
7,70,0.4520541,,2579.0,299.63312,,0,,
7,71,0.41496876,,2603.0,335.0,,0,,
7,72,0.40854308,,2625.0,379.00925,,0,,
7,73,0.44261855,,2650.0,423.7452,,0,,
7,74,0.40389973,,2678.0,449.44968,,0,,
7,75,0.31825945,,2702.0,483.14386,,0,,
7,76,0.26061496,,2721.0,523.28674,,0,,
7,77,0.28357342,,2736.0,568.51385,,0,,
7,78,0.35483122,,2759.0,617.7095,,0,,
7,79,0.34431338,,2785.0,663.2662,,0,,
7,80,0.32465744,,2806.0,712.2198,,0,,
7,81,0.3577229,,2830.0,758.0185,,0,,
7,82,0.35063457,,2856.0,712.2198,,0,,
7,83,0.3263609,,2879.0,670.0,,0,,
7,84,0.40935445,,2900.0,632.0767,,0,,
7,85,0.48427233,,2931.0,599.26624,,0,,
7,86,0.4084889,,2960.0,572.44824,,0,,
7,87,0.3420328,,2973.0,552.49615,,0,,
7,88,0.3292964,,2986.0,540.17126,,0,,
7,89,0.38331476,,2997.0,536.0,,0,,
7,90,0.55459684,,3020.0,536.0,,0,,
7,91,0.65717334,,3046.0,540.17126,,0,,
7,92,0.81982183,,3089.0,552.49615,,0,,
7,93,0.87222505,,3146.0,572.44824,,0,,
7,94,0.8626133,,3210.0,599.26624,,0,,
7,95,0.8357399,,3274.0,632.0767,,0,,
7,96,0.84822017,,3330.0,670.0,,0,,
7,97,0.83960295,,3400.0,712.2198,,0,,
7,98,0.54639184,,3458.0,758.0185,,0,,
7,99,0.09084298,,3471.0,806.78687,,0,,
7,100,0.08962193,,3468.0,852.77075,,0,,
7,101,0.13988604,,3462.0,901.3928,,0,,
7,102,0.15972495,,3452.0,947.5231,,0,,
7,103,0.22036713,,3441.0,996.0266,,0,,
7,104,0.2709009,,3422.0,1046.5735,,0,,
7,105,0.27957597,,3404.0,1098.8817,,0,,
7,106,0.27777684,,3384.0,1152.7115,,0,,
7,107,0.31924865,,3366.0,1207.8596,,0,,
7,108,0.37517536,,3345.0,1264.1534,,0,,
7,109,0.3790043,,3319.0,1321.4465,,0,,
8,0,0.43734077,,2516.0,2616.4336,,0,,
8,1,0.43577242,,2485.0,2574.056,,0,,
8,2,0.3537054,,2454.0,2532.7417,,0,,
8,3,0.27858818,,2437.0,2492.5442,,0,,
8,4,0.2807379,,2417.0,2453.5176,,0,,
8,5,0.16289243,,2399.0,2415.7192,,0,,
8,6,0.068694316,,2395.0,2379.2075,,0,,
8,7,0.12980965,,2397.0,2344.0427,,0,,
8,8,0.328053,,2380.0,2310.286,,0,,
8,9,0.34732324,,2353.0,2278.0,,0,,
8,10,0.22036713,,2333.0,2247.2483,,0,,
8,11,0.206119,,2327.0,2218.0947,,0,,
8,12,0.23932064,,2332.0,2190.6028,,0,,
8,13,0.2738601,,2340.0,2164.8362,,0,,
8,14,0.3766404,,2356.0,2140.8572,,0,,
8,15,0.48789787,,2385.0,2103.8428,,0,,
8,16,0.47929567,,2420.0,2037.7255,,0,,
8,17,0.5985774,,2450.0,1971.6678,,0,,
8,18,0.7709123,,2507.0,1905.676,,0,,
8,19,0.7878091,,2571.0,1839.7571,,0,,
8,20,0.69277006,,2626.0,1773.9191,,0,,
8,21,0.5314373,,2664.0,1708.1715,,0,,
8,22,0.5162596,,2664.0,1642.5251,,0,,
8,23,0.44122398,,2667.0,1576.9927,,0,,
8,24,0.32249296,,2670.0,1511.5889,,0,,
8,25,0.5038641,,2649.0,1446.3312,,0,,
8,26,0.6460968,,2613.0,1381.2404,,0,,
8,27,0.68650043,,2570.0,1316.3412,,0,,
8,28,0.7061585,,2526.0,1251.6633,,0,,
8,29,0.59765637,,2476.0,1187.243,,0,,
8,30,0.52242684,,2454.0,1123.1246,,0,,
8,31,0.5314373,,2424.0,1059.363,,0,,
8,32,0.52878493,,2411.0,996.0266,,0,,
8,33,0.5945364,,2387.0,933.202,,0,,
8,34,0.66462755,,2356.0,871.0,,0,,
8,35,0.7435267,,2307.0,809.5641,,0,,
8,36,0.71359575,,2256.0,749.08276,,0,,
8,37,0.59790784,,2213.0,689.8072,,0,,
8,38,0.45528388,,2181.0,632.0767,,0,,
8,39,0.3600654,,2161.0,576.3558,,0,,
8,40,0.4209906,,2142.0,523.28674,,0,,
8,41,0.48887873,,2113.0,473.76154,,0,,
8,42,0.44199425,,2083.0,429.00934,,0,,
8,43,0.17510264,,2063.0,379.00925,,0,,
8,44,0.23485644,,2072.0,335.0,,0,,
8,45,0.38971263,,2095.0,299.63312,,0,,
8,46,0.4382679,,2127.0,276.24808,,0,,
8,47,0.480054,,2157.0,241.57193,,0,,
8,48,0.5558611,,2189.0,211.8726,,0,,
8,49,0.59411216,,2222.0,201.0,,0,,
8,50,0.595552,,2252.0,201.0,,0,,
8,51,0.5580522,,2276.0,189.50462,,0,,
8,52,0.5198365,,2291.0,149.81656,,0,,
8,53,0.52775276,,2305.0,134.0,,0,,
8,54,0.50106174,,2316.0,134.0,,0,,
8,55,0.48592597,,2330.0,134.0,,0,,
8,56,0.52067816,,2344.0,134.0,,0,,
8,57,0.52122575,,2354.0,134.0,,0,,
8,58,0.51480895,,2356.0,134.0,,0,,
8,59,0.52775276,,2365.0,134.0,,0,,
8,60,0.5645584,,2381.0,134.0,,0,,
8,61,0.6032205,,2396.0,134.0,,0,,
8,62,0.6290619,,2417.0,134.0,,0,,
8,63,0.5844105,,2438.0,134.0,,0,,
8,64,0.5260003,,2453.0,134.0,,0,,
8,65,0.5260003,,2462.0,134.0,,0,,
8,66,0.51113105,,2477.0,134.0,,0,,
8,67,0.5035541,,2494.0,149.81656,,0,,
8,68,0.48244223,,2512.0,189.50462,,0,,
8,69,0.4786199,,2532.0,211.8726,,0,,
8,70,0.47802734,,2557.0,241.57193,,0,,
8,71,0.44883415,,2584.0,284.25693,,0,,
8,72,0.40488955,,2606.0,335.0,,0,,
8,73,0.45642856,,2631.0,360.80603,,0,,
8,74,0.48493493,,2666.0,390.67377,,0,,
8,75,0.37517536,,2699.0,429.00934,,0,,
8,76,0.27687195,,2718.0,473.76154,,0,,
8,77,0.31082955,,2736.0,523.28674,,0,,
8,78,0.36032444,,2761.0,568.51385,,0,,
8,79,0.37755206,,2786.0,617.7095,,0,,
8,80,0.4345904,,2811.0,663.2662,,0,,
8,81,0.52621543,,2836.0,712.2198,,0,,
8,82,0.55352277,,2864.0,663.2662,,0,,
8,83,0.5607359,,2892.0,617.7095,,0,,
8,84,0.65145946,,2923.0,576.3558,,0,,
8,85,0.65814435,,2958.0,540.17126,,0,,
8,86,0.5605769,,2985.0,510.2568,,0,,
8,87,0.5083987,,2998.0,487.76736,,0,,
8,88,0.48592597,,3011.0,473.76154,,0,,
8,89,0.6700565,,3026.0,469.0,,0,,
8,90,0.7696705,,3064.0,469.0,,0,,
8,91,0.8234849,,3095.0,473.76154,,0,,
8,92,0.8712169,,3149.0,487.76736,,0,,
8,93,0.8712169,,3203.0,510.2568,,0,,
8,94,0.86258304,,3257.0,540.17126,,0,,
8,95,0.8378141,,3319.0,576.3558,,0,,
8,96,0.79853654,,3374.0,617.7095,,0,,
8,97,0.6304844,,3433.0,663.2662,,0,,
8,98,0.29850087,,3468.0,712.2198,,0,,
8,99,0.09323609,,3471.0,758.0185,,0,,
8,100,0.15194139,,3462.0,806.78687,,0,,
8,101,0.158371,,3456.0,852.77075,,0,,
8,102,0.13793254,,3449.0,901.3928,,0,,
8,103,0.1890006,,3441.0,952.2489,,0,,
8,104,0.22318755,,3425.0,1005.0,,0,,
8,105,0.25104964,,3411.0,1059.363,,0,,
8,106,0.35083595,,3391.0,1115.1023,,0,,
8,107,0.3852087,,3364.0,1172.0214,,0,,
8,108,0.39000255,,3337.0,1229.9565,,0,,
8,109,0.40389973,,3309.0,1288.7708,,0,,
9,0,0.47751844,,2505.0,2565.3215,,0,,
9,1,0.45879486,,2476.0,2522.085,,0,,
9,2,0.3781581,,2446.0,2479.9053,,0,,
9,3,0.2972576,,2429.0,2438.837,,0,,
9,4,0.22642769,,2412.0,2398.9368,,0,,
9,5,0.10644555,,2401.0,2360.2646,,0,,
9,6,0.11048899,,2399.0,2322.8813,,0,,
9,7,0.13373251,,2396.0,2286.8503,,0,,
9,8,0.27687195,,2382.0,2252.2366,,0,,
9,9,0.29500324,,2359.0,2219.1064,,0,,
9,10,0.22353725,,2345.0,2187.5269,,0,,
9,11,0.3276127,,2347.0,2157.5664,,0,,
9,12,0.3313311,,2352.0,2129.2932,,0,,
9,13,0.32525128,,2357.0,2102.7756,,0,,
9,14,0.36929625,,2371.0,2078.0803,,0,,
9,15,0.44845843,,2400.0,2055.2734,,0,,
9,16,0.49593186,,2430.0,2027.788,,0,,
9,17,0.67280614,,2466.0,1961.3956,,0,,
9,18,0.81323415,,2529.0,1895.0461,,0,,
9,19,0.7766427,,2600.0,1828.7441,,0,,
9,20,0.6487211,,2652.0,1762.4949,,0,,
9,21,0.4390948,,2689.0,1696.3046,,0,,
9,22,0.28462788,,2696.0,1630.1803,,0,,
9,23,0.20094274,,2685.0,1564.1307,,0,,
9,24,0.21053213,,2672.0,1498.1655,,0,,
9,25,0.21906069,,2659.0,1432.2964,,0,,
9,26,0.37954688,,2643.0,1366.5372,,0,,
9,27,0.58232385,,2608.0,1300.9047,,0,,
9,28,0.66973245,,2562.0,1235.419,,0,,
9,29,0.63785446,,2511.0,1170.1047,,0,,
9,30,0.50117904,,2478.0,1104.9923,,0,,
9,31,0.47107974,,2453.0,1040.1198,,0,,
9,32,0.43061417,,2435.0,975.5347,,0,,
9,33,0.48244223,,2408.0,911.2985,,0,,
9,34,0.54585654,,2376.0,847.4904,,0,,
9,35,0.6506269,,2335.0,784.2149,,0,,
9,36,0.69957656,,2286.0,721.61206,,0,,
9,37,0.62606883,,2236.0,659.8735,,0,,
9,38,0.50023925,,2203.0,599.26624,,0,,
9,39,0.4004629,,2179.0,540.17126,,0,,
9,40,0.3963605,,2160.0,483.14386,,0,,
9,41,0.46617594,,2136.0,429.00934,,0,,
9,42,0.49421477,,2105.0,379.00925,,0,,
9,43,0.3175723,,2074.0,335.0,,0,,
9,44,0.19452909,,2071.0,284.25693,,0,,
9,45,0.3781581,,2098.0,241.57193,,0,,
9,46,0.35224125,,2124.0,211.8726,,0,,
9,47,0.32361484,,2147.0,189.50462,,0,,
9,48,0.38248196,,2166.0,149.81656,,0,,
9,49,0.48588473,,2188.0,134.0,,0,,
9,50,0.5382217,,2214.0,134.0,,0,,
9,51,0.49537396,,2236.0,134.0,,0,,
9,52,0.40411997,,2253.0,94.75231,,0,,
9,53,0.42062774,,2264.0,67.0,,0,,
9,54,0.41369542,,2281.0,67.0,,0,,
9,55,0.38971263,,2295.0,67.0,,0,,
9,56,0.40063018,,2304.0,67.0,,0,,
9,57,0.42612356,,2309.0,67.0,,0,,
9,58,0.38761616,,2314.0,67.0,,0,,
9,59,0.3955099,,2326.0,67.0,,0,,
9,60,0.41702554,,2341.0,67.0,,0,,
9,61,0.42474687,,2358.0,67.0,,0,,
9,62,0.45679387,,2378.0,67.0,,0,,
9,63,0.4396771,,2402.0,67.0,,0,,
9,64,0.3643706,,2420.0,67.0,,0,,
9,65,0.33420992,,2428.0,67.0,,0,,
9,66,0.40307215,,2442.0,67.0,,0,,
9,67,0.4684193,,2459.0,94.75231,,0,,
9,68,0.49577257,,2483.0,134.0,,0,,
9,69,0.52771705,,2505.0,149.81656,,0,,
9,70,0.54558855,,2533.0,189.50462,,0,,
9,71,0.5307324,,2561.0,241.57193,,0,,
9,72,0.49127603,,2592.0,276.24808,,0,,
9,73,0.4844381,,2623.0,299.63312,,0,,
9,74,0.49613082,,2659.0,335.0,,0,,
9,75,0.383908,,2693.0,379.00925,,0,,
