j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
50,9,0.6956824,,2927.0,183.84776,,0,,
50,10,0.7039074,,2932.0,166.48123,,0,,
50,11,0.73572296,,2937.0,151.60475,,0,,
50,12,0.7459597,,2942.0,140.01428,,0,,
50,13,0.7146987,,2947.0,130.0,,0,,
50,14,0.661967,,2952.0,110.308655,,0,,
50,15,0.62659013,,2958.0,93.74433,,0,,
50,16,0.618428,,2963.0,73.53911,,0,,
50,17,0.61425674,,2970.0,52.0,,0,,
50,18,0.62117505,,2979.0,26.0,,0,,
50,19,0.60626596,,2989.0,0.0,1.089712,1,243.04071,244.65834
50,20,0.57986563,,2999.0,26.0,1.042392,1,256.09473,256.77017
50,21,0.5292284,,3011.0,52.0,0.988988,1,267.99182,269.66708
50,22,0.43372586,,3020.0,73.53911,0.941668,1,276.06583,276.85675
50,23,0.36717385,,3027.0,93.74433,0.910572,1,280.12698,281.10892
50,24,0.30553204,,3032.0,116.275536,0.88218,1,283.04272,283.45477
50,25,0.27665752,,3037.0,140.01428,0.849056,1,285.58047,286.0025
50,26,0.22140047,,3039.0,164.43843,0.836212,1,286.35226,286.74316
50,27,0.22981896,,3041.0,189.28285,0.819988,1,287.16174,287.42154
50,28,0.22755817,,3041.0,214.40149,0.819988,1,287.16174,287.42154
50,29,0.19091307,,3040.0,239.70816,0.828776,1,286.74316,287.16174
50,30,0.13381098,44.333332,3040.0,265.14902,0.828776,1,286.74316,287.16174
50,31,0.038442593,,3040.0,290.68884,0.828776,1,286.74316,287.16174
50,32,0.027189715,,3040.0,316.30365,0.828776,1,286.74316,287.16174
50,33,0.038442593,,3039.0,341.9766,0.836212,1,286.35226,286.74316
50,34,0.081408925,,3040.0,367.69553,0.828776,1,286.74316,287.16174
50,35,0.10835955,,3042.0,393.4514,0.813904,1,287.42154,287.67688
50,36,0.12252025,26.75,3044.0,419.2374,0.803088,1,287.81006,288.0176
50,37,0.1351531,,3046.0,445.0483,0.79092,1,288.12634,288.27274
50,38,0.1351531,,3049.0,470.88004,0.774696,1,288.35913,288.39212
50,39,0.10835955,,3051.0,477.29654,0.761852,1,288.3876,288.32953
50,40,0.12252025,24.0,3053.0,465.10214,0.75036,1,288.29834,288.16473
50,41,0.1454233,,3056.0,444.2882,0.729404,1,287.8565,287.68744
50,42,0.17033842,,3060.0,420.04285,0.703716,1,286.8734,286.42535
50,43,0.1454233,,3064.0,396.0202,0.677352,1,285.33258,284.90234
50,44,0.111667216,,3067.0,372.26334,0.661804,1,284.16315,283.46954
50,45,0.116446994,,3067.0,348.8266,0.661804,1,284.16315,283.46954
50,46,0.13381098,,3066.0,325.77905,0.666536,1,284.54443,284.16315
50,47,0.1538187,,3067.0,303.2095,0.661804,1,284.16315,283.46954
50,48,0.1490827,,3070.0,281.233,0.639496,1,282.14575,281.39993
50,49,0.13779622,,3072.0,260.0,0.627328,1,280.902,280.4552
50,50,0.17947067,,3074.0,234.0,0.619216,1,279.9884,279.33932
50,51,0.2414688,,3077.0,208.0,0.599612,1,277.53552,276.44193
50,52,0.30553204,22.0,3082.0,182.0,0.573248,1,273.77466,272.69666
50,53,0.3480723,,3087.0,156.0,0.545532,1,269.12485,267.3823
50,54,0.3625265,23.0,3092.0,130.0,0.514436,1,263.1327,262.00363
50,55,0.36925972,19.0,3097.0,104.0,0.487396,1,257.20734,256.10275
50,56,0.37704107,,3101.0,78.0,0.471172,1,253.31348,250.74646
50,57,0.41678804,,3107.0,52.0,0.440076,1,245.108,243.96118
50,58,0.466298,,3114.0,26.0,0.406276,1,235.10464,232.95998
50,59,0.5845683,,3125.0,0.0,0.348816,1,215.51828,211.75128
50,60,0.7034006,,3142.0,26.0,,0,,
50,61,0.80159354,,3162.0,36.769554,,0,,
50,62,0.8535218,,3189.0,58.137768,,0,,
50,63,0.80639637,,3217.0,73.53911,,0,,
50,64,0.7109033,,3239.0,93.74433,,0,,
50,65,0.6795523,,3256.0,116.275536,,0,,
50,66,0.7334681,,3272.0,140.01428,,0,,
50,67,0.7497102,,3292.0,164.43843,,0,,
50,68,0.6245716,,3310.0,189.28285,,0,,
50,69,0.43796742,,3318.0,214.40149,,0,,
50,70,0.3332443,,3318.0,239.70816,,0,,
51,0,0.6310794,,2922.0,317.37045,,0,,
51,1,0.551655,,2922.0,296.44562,,0,,
51,2,0.4942075,,2922.0,276.3838,,0,,
51,3,0.49632746,,2923.0,257.38687,,0,,
51,4,0.54325175,,2925.0,239.70816,,0,,
51,5,0.5861189,,2928.0,220.61731,,0,,
51,6,0.61425674,,2931.0,203.0665,,0,,
51,7,0.67339027,,2935.0,187.48866,,0,,
51,8,0.7052961,,2942.0,174.4133,,0,,
51,9,0.71250147,,2949.0,164.43843,,0,,
51,10,0.74061626,,2955.0,147.07822,,0,,
51,11,0.75818646,,2961.0,130.0,,0,,
51,12,0.7540355,,2966.0,116.275536,,0,,
51,13,0.7084257,,2970.0,107.200745,,0,,
51,14,0.66299856,,2973.0,93.74433,,0,,
51,15,0.6320673,,2977.0,73.53911,,0,,
51,16,0.62659013,,2982.0,58.137768,,0,,
51,17,0.62725973,,2988.0,36.769554,,0,,
51,18,0.6199765,,2996.0,26.0,,0,,
51,19,0.5971154,,3005.0,0.0,1.013324,1,262.95264,263.84583
51,20,0.56214106,,3013.0,26.0,0.976144,1,270.4203,271.2757
51,21,0.48198268,,3022.0,52.0,0.934232,1,277.14334,277.51215
51,22,0.403557,,3029.0,78.0,0.897728,1,281.5421,281.88644
51,23,0.33372086,,3035.0,104.0,0.865956,1,284.3722,285.39838
51,24,0.28552425,,3039.0,130.0,0.836212,1,286.35226,286.74316
51,25,0.23645331,,3043.0,151.60475,0.807144,1,287.67688,287.8101
51,26,0.23861772,,3045.0,174.4133,0.795652,1,288.0176,288.12634
51,27,0.21178241,,3047.0,198.0101,0.782808,1,288.27277,288.32593
51,28,0.22755817,,3047.0,222.1441,0.782808,1,288.27277,288.32593
51,29,0.21584865,36.0,3046.0,246.65765,0.79092,1,288.12634,288.27274
51,30,0.17947067,41.666668,3044.0,271.44797,0.803088,1,287.81006,288.0176
51,31,0.09585915,,3041.0,296.44562,0.819988,1,287.16174,287.42154
51,32,0.027189715,,3040.0,321.60223,0.828776,1,286.74316,287.16174
51,33,0.060738232,,3040.0,346.88327,0.828776,1,286.74316,287.16174
51,34,0.09585915,,3041.0,372.26334,0.819988,1,287.16174,287.42154
51,35,0.13779622,26.0,3044.0,397.7235,0.803088,1,287.81006,288.0176
51,36,0.1490827,,3047.0,423.24933,0.782808,1,288.27277,288.32593
51,37,0.13779622,,3049.0,448.8296,0.774696,1,288.35913,288.39212
51,38,0.10835955,,3051.0,468.72168,0.761852,1,288.3876,288.32953
51,39,0.10835955,22.0,3053.0,454.81424,0.75036,1,288.29834,288.16473
51,40,0.10835955,,3055.0,442.0,0.736164,1,288.03452,287.8565
51,41,0.13779622,,3057.0,430.3766,0.723996,1,287.68744,287.32043
51,42,0.16285266,,3061.0,411.0961,0.694928,1,286.42535,286.19858
51,43,0.16285266,,3065.0,386.5178,0.671268,1,284.90234,284.54443
51,44,0.09585915,,3069.0,362.1381,0.647608,1,282.91934,282.14575
51,45,0.09774558,,3069.0,338.0,0.647608,1,282.91934,282.14575
51,46,0.13909802,,3070.0,314.1592,0.639496,1,282.14575,281.39993
51,47,0.13909802,,3071.0,290.68884,0.63206,1,281.39993,280.902
51,48,0.111667216,,3072.0,267.68637,0.627328,1,280.902,280.4552
51,49,0.1490827,,3074.0,245.28351,0.619216,1,279.9884,279.33932
51,50,0.21423258,,3078.0,223.66046,0.5915,1,276.44193,275.6862
51,51,0.27845833,24.0,3082.0,203.0665,0.573248,1,273.77466,272.69666
51,52,0.3398369,25.0,3088.0,182.0,0.536068,1,267.3823,265.8487
51,53,0.37744442,,3095.0,156.0,0.499564,1,259.96106,258.752
51,54,0.38538778,33.0,3101.0,130.0,0.471172,1,253.31348,250.74646
51,55,0.37704107,,3106.0,104.0,0.44616,1,246.7982,245.10799
51,56,0.41362724,,3111.0,78.0,0.417768,1,238.63058,237.40378
51,57,0.43008623,,3117.0,52.0,0.3887,1,229.44518,228.5473
51,58,0.4877523,,3124.0,26.0,0.353548,1,217.2529,215.51828
51,59,0.63856626,,3136.0,0.0,0.293384,1,193.66533,191.65073
51,60,0.7510895,,3155.0,26.0,,0,,
51,61,0.8077515,,3177.0,52.0,,0,,
51,62,0.82946867,,3201.0,73.53911,,0,,
51,63,0.79784083,,3228.0,93.74433,,0,,
51,64,0.72495264,,3250.0,110.308655,,0,,
51,65,0.7095434,,3269.0,130.0,,0,,
51,66,0.7370666,,3287.0,151.60475,,0,,
51,67,0.7133581,,3307.0,174.4133,,0,,
51,68,0.54924756,,3323.0,198.0101,,0,,
51,69,0.3573619,,3329.0,222.1441,,0,,
51,70,0.27301264,,3327.0,246.65765,,0,,
52,0,0.6491245,,2941.0,303.2095,,0,,
52,1,0.608419,,2938.0,281.233,,0,,
52,2,0.57907426,,2937.0,260.0,,0,,
52,3,0.58222663,,2938.0,239.70816,,0,,
52,4,0.58862066,,2941.0,220.61731,,0,,
52,5,0.60427797,,2945.0,203.0665,,0,,
52,6,0.6351731,,2949.0,183.84776,,0,,
52,7,0.68381184,,2955.0,166.48123,,0,,
52,8,0.698409,,2963.0,151.60475,,0,,
52,9,0.70892304,,2970.0,140.01428,,0,,
52,10,0.71927845,,2978.0,130.0,,0,,
52,11,0.7094195,,2985.0,110.308655,,0,,
52,12,0.6843566,,2990.0,93.74433,,0,,
52,13,0.6317384,,2991.0,82.219215,,0,,
52,14,0.5954366,,2992.0,73.53911,,0,,
52,15,0.5754859,,2995.0,58.137768,,0,,
52,16,0.5726636,,2999.0,36.769554,,0,,
52,17,0.57387656,,3005.0,26.0,,0,,
52,18,0.5606662,,3012.0,0.0,0.9802,1,269.66708,270.4203
52,19,0.5359803,,3020.0,26.0,0.941668,1,276.06583,276.85675
52,20,0.48336694,,3027.0,36.769554,0.910572,1,280.12698,281.10892
52,21,0.41362724,,3033.0,58.137768,0.877448,1,283.45477,283.9546
52,22,0.35430184,,3038.0,82.219215,0.842296,1,286.0025,286.3523
52,23,0.2923824,,3042.0,107.200745,0.813904,1,287.42154,287.67688
52,24,0.2686848,,3045.0,132.57451,0.795652,1,288.0176,288.12634
52,25,0.23645331,,3048.0,158.15182,0.778752,1,288.32593,288.35913
52,26,0.22140047,,3051.0,183.84776,0.761852,1,288.3876,288.32953
52,27,0.19365829,,3052.0,209.6187,0.753064,1,288.32953,288.29834
52,28,0.19091307,,3053.0,232.55107,0.75036,1,288.29834,288.16473
52,29,0.19546491,34.333332,3051.0,256.0703,0.761852,1,288.3876,288.32953
52,30,0.20164758,,3048.0,280.02856,0.778752,1,288.32593,288.35913
52,31,0.16394454,,3043.0,304.3222,0.807144,1,287.67688,287.8101
52,32,0.07912495,,3041.0,328.87686,0.819988,1,287.16174,287.42154
52,33,0.08579151,,3042.0,353.63824,0.813904,1,287.42154,287.67688
52,34,0.12252025,26.0,3043.0,378.5657,0.807144,1,287.67688,287.8101
52,35,0.16394454,27.0,3046.0,403.62854,0.79092,1,288.12634,288.27274
52,36,0.1490827,,3050.0,428.80298,0.764556,1,288.39212,288.3876
52,37,0.12829536,,3052.0,454.07047,0.753064,1,288.32953,288.29834
52,38,0.12829536,,3053.0,447.32092,0.75036,1,288.29834,288.16473
52,39,0.13779622,21.0,3055.0,432.72623,0.736164,1,288.03452,287.8565
52,40,0.1490827,,3057.0,419.2374,0.723996,1,287.68744,287.32043
52,41,0.17547542,,3060.0,406.9644,0.703716,1,286.8734,286.42535
52,42,0.17547542,,3063.0,396.0202,0.68614,1,285.91064,285.33255
52,43,0.17547542,,3067.0,378.5657,0.661804,1,284.16315,283.46954
52,44,0.1351531,,3070.0,353.63824,0.639496,1,282.14575,281.39993
52,45,0.1454233,,3072.0,328.87686,0.627328,1,280.902,280.4552
52,46,0.13909802,,3073.0,304.3222,0.623272,1,280.4552,279.9884
52,47,0.13909802,,3074.0,280.02856,0.619216,1,279.9884,279.33932
52,48,0.1454233,,3075.0,256.0703,0.613808,1,279.33936,278.3257
52,49,0.20164758,,3077.0,232.55107,0.599612,1,277.53552,276.44193
52,50,0.26680422,26.0,3082.0,209.6187,0.573248,1,273.77466,272.69666
52,51,0.31648076,27.5,3088.0,187.48866,0.536068,1,267.3823,265.8487
52,52,0.364649,,3095.0,166.48123,0.499564,1,259.96106,258.752
52,53,0.38733774,32.5,3103.0,147.07822,0.456976,1,249.69966,248.81067
52,54,0.3806498,34.0,3110.0,130.0,0.421824,1,239.83737,238.63058
52,55,0.37132943,,3115.0,104.0,0.399516,1,232.95996,231.43536
52,56,0.4079177,,3121.0,78.0,0.367744,1,222.31003,220.16983
52,57,0.43008623,,3127.0,52.0,0.337324,1,211.24234,208.92215
52,58,0.51891696,,3134.0,26.0,0.302172,1,197.34007,195.37213
52,59,0.66824347,,3148.0,0.0,0.242008,1,170.44583,168.47903
52,60,0.7682787,,3168.0,26.0,,0,,
52,61,0.79340434,,3191.0,52.0,,0,,
52,62,0.7971363,,3214.0,78.0,,0,,
52,63,0.77559364,,3238.0,104.0,,0,,
52,64,0.7485373,,3260.0,130.0,,0,,
52,65,0.72577006,,3281.0,147.07822,,0,,
52,66,0.7012362,,3300.0,166.48123,,0,,
52,67,0.62591887,,3319.0,187.48866,,0,,
52,68,0.403557,,3333.0,209.6187,,0,,
52,69,0.17241307,,3337.0,232.55107,,0,,
52,70,0.2042339,,3332.0,256.0703,,0,,
53,0,0.6728231,,2961.0,290.68884,,0,,
53,1,0.69424313,,2958.0,267.68637,,0,,
53,2,0.691076,,2956.0,245.28351,,0,,
53,3,0.6689641,,2957.0,223.66046,,0,,
53,4,0.63695556,,2959.0,203.0665,,0,,
53,5,0.6320673,,2963.0,183.84776,,0,,
53,6,0.6538774,,2968.0,166.48123,,0,,
53,7,0.67690843,,2975.0,147.07822,,0,,
53,8,0.6918713,,2983.0,130.0,,0,,
53,9,0.70892304,,2991.0,116.275536,,0,,
53,10,0.6801057,,2998.0,107.200745,,0,,
53,11,0.6351731,,3004.0,93.74433,,0,,
53,12,0.58222663,,3008.0,73.53911,,0,,
53,13,0.551655,,3008.0,58.137768,,0,,
53,14,0.52423865,,3008.0,52.0,,0,,
53,15,0.50336933,,3010.0,36.769554,,0,,
53,16,0.50078124,,3014.0,26.0,,0,,
53,17,0.48364294,,3019.0,0.0,0.951132,1,274.635,276.0658
53,18,0.4700835,,3025.0,26.0,0.918684,1,279.16727,279.49606
53,19,0.43536475,,3032.0,36.769554,0.88218,1,283.04272,283.45477
53,20,0.39157918,,3037.0,58.137768,0.849056,1,285.58047,286.0025
53,21,0.35430184,,3042.0,73.53911,0.813904,1,287.42154,287.67688
53,22,0.3240147,,3046.0,93.74433,0.79092,1,288.12634,288.27274
53,23,0.2849436,,3049.0,116.275536,0.774696,1,288.35913,288.39212
53,24,0.26171023,,3052.0,140.01428,0.753064,1,288.32953,288.29834
53,25,0.23861772,,3054.0,164.43843,0.742248,1,288.16473,288.03452
53,26,0.1804545,,3056.0,189.28285,0.729404,1,287.8565,287.68744
53,27,0.1538187,,3057.0,214.40149,0.723996,1,287.68744,287.32043
53,28,0.1210316,31.0,3057.0,239.70816,0.723996,1,287.68744,287.32043
53,29,0.16175286,,3055.0,265.14902,0.736164,1,288.03452,287.8565
53,30,0.20508796,,3051.0,290.68884,0.761852,1,288.3876,288.32953
53,31,0.20164758,,3046.0,314.1592,0.79092,1,288.12634,288.27274
53,32,0.15727137,25.333334,3044.0,338.0,0.803088,1,287.81006,288.0176
53,33,0.1210316,25.0,3044.0,362.1381,0.803088,1,287.81006,288.0176
53,34,0.1490827,,3046.0,386.5178,0.79092,1,288.12634,288.27274
53,35,0.1490827,,3049.0,411.0961,0.774696,1,288.35913,288.39212
53,36,0.13779622,,3052.0,435.83942,0.753064,1,288.32953,288.29834
53,37,0.1351531,,3055.0,442.76404,0.736164,1,288.03452,287.8565
53,38,0.1538187,22.0,3057.0,426.4317,0.723996,1,287.68744,287.32043
53,39,0.17033842,21.0,3059.0,411.0961,0.7098,1,287.15363,286.87344
53,40,0.21178241,,3061.0,396.87277,0.694928,1,286.42535,286.19858
53,41,0.22061701,,3064.0,383.8854,0.677352,1,285.33258,284.90234
53,42,0.23056693,,3067.0,372.26334,0.661804,1,284.16315,283.46954
53,43,0.20164758,,3071.0,362.1381,0.63206,1,281.39993,280.902
53,44,0.17947067,,3074.0,346.88327,0.619216,1,279.9884,279.33932
53,45,0.16285266,,3076.0,321.60223,0.605696,1,278.32574,277.53552
53,46,0.15727137,,3077.0,296.44562,0.599612,1,277.53552,276.44193
53,47,0.17547542,,3078.0,271.44797,0.5915,1,276.44193,275.6862
53,48,0.18718387,,3079.0,246.65765,0.586092,1,275.68616,274.90378
53,49,0.2414688,,3082.0,222.1441,0.573248,1,273.77466,272.69666
53,50,0.27845833,21.333334,3087.0,198.0101,0.545532,1,269.12485,267.3823
53,51,0.32988298,,3093.0,174.4133,0.509028,1,262.0036,260.84787
53,52,0.37132943,,3101.0,151.60475,0.471172,1,253.31348,250.74646
53,53,0.39042893,29.5,3110.0,130.0,0.421824,1,239.83737,238.63058
53,54,0.352094,,3118.0,110.308655,0.385996,1,228.5473,226.9527
53,55,0.36717385,,3123.0,93.74433,0.35828,1,218.96416,217.25288
53,56,0.40061113,,3130.0,73.53911,0.322452,1,205.4974,203.35501
53,57,0.43569142,,3137.0,52.0,0.288652,1,191.65073,190.77733
53,58,0.5391841,,3145.0,26.0,0.254852,1,176.53406,174.30945
53,59,0.6877371,,3159.0,0.0,0.202124,1,150.16895,146.52429
53,60,0.7669891,,3181.0,26.0,,0,,
53,61,0.7756898,,3203.0,52.0,,0,,
53,62,0.7971363,,3226.0,78.0,,0,,
53,63,0.78879577,,3250.0,104.0,,0,,
53,64,0.74422693,,3272.0,130.0,,0,,
53,65,0.674662,,3292.0,156.0,,0,,
53,66,0.60355157,,3309.0,182.0,,0,,
53,67,0.4923396,,3325.0,203.0665,,0,,
53,68,0.24567366,,3336.0,223.66046,,0,,
53,69,0.12252025,,3338.0,245.28351,,0,,
53,70,0.3006849,,3331.0,267.68637,,0,,
54,0,0.6799674,,2982.0,280.02856,,0,,
54,1,0.72471863,,2981.0,256.0703,,0,,
54,2,0.74585176,,2980.0,232.55107,,0,,
54,3,0.7134803,,2979.0,209.6187,,0,,
54,4,0.6689641,,2979.0,187.48866,,0,,
54,5,0.653421,,2982.0,166.48123,,0,,
54,6,0.6538774,,2987.0,147.07822,,0,,
54,7,0.67039967,,2994.0,130.0,,0,,
54,8,0.6904115,,3003.0,110.308655,,0,,
54,9,0.6877371,,3012.0,93.74433,,0,,
54,10,0.6471069,,3018.0,82.219215,,0,,
54,11,0.5728661,,3022.0,73.53911,,0,,
54,12,0.5235187,,3024.0,58.137768,,0,,
54,13,0.49500433,,3023.0,36.769554,,0,,
54,14,0.4636476,,3022.0,26.0,,0,,
54,15,0.4531,,3023.0,26.0,,0,,
54,16,0.43306756,,3026.0,0.0,0.91598,1,279.49606,280.12698
54,17,0.41398022,,3030.0,26.0,0.894348,1,281.88644,282.60733
54,18,0.41362724,,3035.0,36.769554,0.865956,1,284.3722,285.39838
54,19,0.37132943,,3041.0,58.137768,0.819988,1,287.16174,287.42154
54,20,0.33937162,,3046.0,73.53911,0.79092,1,288.12634,288.27274
54,21,0.31597027,,3050.0,93.74433,0.764556,1,288.39212,288.3876
54,22,0.2849436,,3054.0,110.308655,0.742248,1,288.16473,288.03452
54,23,0.27301264,,3056.0,130.0,0.729404,1,287.8565,287.68744
54,24,0.25583506,,3058.0,151.60475,0.713856,1,287.32043,287.15366
54,25,0.21178241,,3060.0,174.4133,0.703716,1,286.8734,286.42535
54,26,0.17137913,,3060.0,198.0101,0.703716,1,286.8734,286.42535
54,27,0.116446994,28.0,3060.0,222.1441,0.703716,1,286.8734,286.42535
54,28,0.111667216,28.0,3059.0,246.65765,0.7098,1,287.15363,286.87344
54,29,0.1351531,27.666666,3057.0,271.44797,0.723996,1,287.68744,287.32043
54,30,0.17547542,28.0,3054.0,296.44562,0.742248,1,288.16473,288.03452
54,31,0.21178241,27.333334,3051.0,321.60223,0.761852,1,288.3876,288.32953
54,32,0.19814077,,3049.0,346.88327,0.774696,1,288.35913,288.39212
54,33,0.17137913,,3048.0,372.26334,0.778752,1,288.32593,288.35913
54,34,0.1454233,,3049.0,396.0202,0.774696,1,288.35913,288.39212
54,35,0.1351531,,3051.0,420.04285,0.761852,1,288.3876,288.32953
54,36,0.13779622,,3054.0,441.23462,0.742248,1,288.16473,288.03452
54,37,0.1490827,,3057.0,423.24933,0.723996,1,287.68744,287.32043
54,38,0.17547542,22.666666,3060.0,406.133,0.703716,1,286.8734,286.42535
54,39,0.21584867,,3063.0,390.0,0.68614,1,285.91064,285.33255
54,40,0.26106513,,3067.0,374.97733,0.661804,1,284.16315,283.46954
54,41,0.2686848,,3070.0,361.20355,0.639496,1,282.14575,281.39993
54,42,0.26171023,,3073.0,348.8266,0.623272,1,280.4552,279.9884
54,43,0.21178241,,3075.0,338.0,0.613808,1,279.33936,278.3257
54,44,0.17947067,,3078.0,328.87686,0.5915,1,276.44193,275.6862
54,45,0.16285266,,3080.0,316.30365,0.580684,1,274.90378,274.297
54,46,0.1804545,,3081.0,290.68884,0.576628,1,274.297,273.77466
54,47,0.19814077,,3083.0,265.14902,0.566488,1,272.69662,271.47418
54,48,0.22140047,,3084.0,239.70816,0.559052,1,271.47418,270.44397
54,49,0.25583506,21.0,3087.0,214.40149,0.545532,1,269.12485,267.3823
54,50,0.3033897,,3092.0,189.28285,0.514436,1,263.1327,262.00363
54,51,0.32988298,,3099.0,164.43843,0.478608,1,255.13596,253.98466
54,52,0.37132943,21.5,3106.0,140.01428,0.44616,1,246.7982,245.10799
54,53,0.38538778,27.0,3116.0,116.275536,0.394784,1,231.43536,229.44518
54,54,0.35386175,,3124.0,93.74433,0.353548,1,217.2529,215.51828
54,55,0.3758273,,3131.0,73.53911,0.317044,1,203.35501,200.1014
54,56,0.3991263,,3138.0,58.137768,0.286624,1,190.77733,187.83266
54,57,0.466298,,3146.0,36.769554,0.25012,1,174.30945,171.41924
54,58,0.5696085,,3156.0,26.0,0.214968,1,156.95049,153.40582
54,59,0.69398063,,3171.0,0.0,0.154804,1,123.39626,120.564995
54,60,0.76227134,,3192.0,26.0,,0,,
54,61,0.788522,,3215.0,52.0,,0,,
54,62,0.80537504,,3239.0,78.0,,0,,
54,63,0.7767446,,3263.0,104.0,,0,,
54,64,0.6914739,,3283.0,130.0,,0,,
54,65,0.5909108,,3300.0,156.0,,0,,
54,66,0.48198268,,3314.0,182.0,,0,,
54,67,0.36717385,,3326.0,208.0,,0,,
54,68,0.20164758,,3334.0,234.0,,0,,
54,69,0.31952173,,3333.0,260.0,,0,,
54,70,0.44437113,,3324.0,281.233,,0,,
55,0,0.64413154,,3003.0,271.44797,,0,,
55,1,0.6795523,,3004.0,246.65765,,0,,
55,2,0.6914739,,3004.0,222.1441,,0,,
55,3,0.6816217,,3002.0,198.0101,,0,,
55,4,0.6435011,,3000.0,174.4133,,0,,
55,5,0.62457156,,3002.0,151.60475,,0,,
55,6,0.62659013,,3006.0,130.0,,0,,
55,7,0.64835024,,3013.0,110.308655,,0,,
55,8,0.65869975,,3022.0,93.74433,,0,,
55,9,0.6388873,,3031.0,73.53911,,0,,
55,10,0.5728661,,3036.0,58.137768,,0,,
55,11,0.49500433,,3037.0,52.0,,0,,
55,12,0.44845718,,3038.0,36.769554,,0,,
55,13,0.4376434,,3036.0,26.0,,0,,
55,14,0.41678804,,3034.0,0.0,0.871364,1,283.9546,284.37216
55,15,0.41956788,,3035.0,0.0,0.865956,1,284.3722,285.39838
55,16,0.40935615,,3037.0,26.0,0.849056,1,285.58047,286.0025
55,17,0.3927246,,3040.0,36.769554,0.828776,1,286.74316,287.16174
55,18,0.36925972,,3045.0,58.137768,0.795652,1,288.0176,288.12634
55,19,0.331329,,3049.0,73.53911,0.774696,1,288.35913,288.39212
55,20,0.3006849,,3053.0,93.74433,0.75036,1,288.29834,288.16473
55,21,0.27665752,,3057.0,110.308655,0.723996,1,287.68744,287.32043
55,22,0.25250116,,3060.0,130.0,0.703716,1,286.8734,286.42535
55,23,0.26171023,,3063.0,147.07822,0.68614,1,285.91064,285.33255
55,24,0.22981896,,3065.0,166.48123,0.671268,1,284.90234,284.54443
55,25,0.18998829,,3065.0,187.48866,0.671268,1,284.90234,284.54443
55,26,0.17547542,,3065.0,209.6187,0.671268,1,284.90234,284.54443
55,27,0.1454233,,3063.0,232.55107,0.68614,1,285.91064,285.33255
55,28,0.12829536,,3062.0,256.0703,0.690872,1,286.19855,285.91064
55,29,0.13779622,,3060.0,280.02856,0.703716,1,286.8734,286.42535
55,30,0.17033842,,3058.0,304.3222,0.713856,1,287.32043,287.15366
55,31,0.22140047,,3056.0,328.87686,0.729404,1,287.8565,287.68744
55,32,0.21584865,,3054.0,353.63824,0.742248,1,288.16473,288.03452
55,33,0.20930004,,3053.0,378.5657,0.75036,1,288.29834,288.16473
55,34,0.17241307,,3053.0,403.62854,0.75036,1,288.29834,288.16473
55,35,0.16285266,,3054.0,428.80298,0.742248,1,288.16473,288.03452
55,36,0.17547542,,3056.0,423.24933,0.729404,1,287.8565,287.68744
55,37,0.20164758,25.0,3060.0,404.4651,0.703716,1,286.8734,286.42535
55,38,0.22755818,24.0,3064.0,386.5178,0.677352,1,285.33258,284.90234
55,39,0.26680422,,3068.0,369.52942,0.653692,1,283.46954,282.91934
55,40,0.2808377,,3073.0,353.63824,0.623272,1,280.4552,279.9884
55,41,0.2923824,,3077.0,338.99854,0.599612,1,277.53552,276.44193
55,42,0.25583506,,3080.0,325.77905,0.580684,1,274.90378,274.297
55,43,0.22981896,,3081.0,314.1592,0.576628,1,274.297,273.77466
55,44,0.19814077,,3082.0,304.3222,0.573248,1,273.77466,272.69666
55,45,0.18718387,,3084.0,296.44562,0.559052,1,271.47418,270.44397
55,46,0.22140047,,3086.0,287.17938,0.550264,1,269.97278,269.12485
55,47,0.22140047,,3088.0,261.29675,0.536068,1,267.3823,265.8487
55,48,0.26171023,20.5,3090.0,235.44002,0.525928,1,265.4553,264.6485
55,49,0.3006849,21.5,3093.0,209.6187,0.509028,1,262.0036,260.84787
55,50,0.31648076,,3098.0,183.84776,0.482664,1,256.10275,255.13594
55,51,0.34076503,,3104.0,158.15182,0.453596,1,248.81065,247.905
55,52,0.39042893,19.333334,3112.0,132.57451,0.413712,1,237.40378,235.94917
55,53,0.403557,,3121.0,107.200745,0.367744,1,222.31003,220.16983
55,54,0.40061113,,3130.0,82.219215,0.322452,1,205.4974,203.35501
55,55,0.3991263,,3138.0,58.137768,0.286624,1,190.77733,187.83266
55,56,0.455241,,3146.0,36.769554,0.25012,1,174.30945,171.41924
55,57,0.51891696,,3156.0,26.0,0.214968,1,156.95049,153.40582
55,58,0.5985994,,3167.0,0.0,0.171704,1,133.27792,129.36661
55,59,0.7095434,,3183.0,26.0,,0,,
55,60,0.75818646,,3204.0,36.769554,,0,,
55,61,0.788522,,3226.0,58.137768,,0,,
55,62,0.81760037,,3251.0,82.219215,,0,,
55,63,0.7631815,,3276.0,107.200745,,0,,
55,64,0.63452214,,3294.0,132.57451,,0,,
55,65,0.4858419,,3308.0,158.15182,,0,,
55,66,0.3398369,,3317.0,183.84776,,0,,
55,67,0.21584865,,3325.0,209.6187,,0,,
55,68,0.22755817,,3328.0,235.44002,,0,,
55,69,0.40061113,,3324.0,261.29675,,0,,
55,70,0.4877523,,3314.0,287.17938,,0,,
56,0,0.5687883,,3021.0,265.14902,,0,,
