j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
18,0,0.5284277,,3952.0,340.0,,0,,
18,1,0.5142725,,3939.0,306.0,,0,,
18,2,0.4589377,,3928.0,272.0,,0,,
18,3,0.3732218,,3919.0,238.0,,0,,
18,4,0.30677423,,3913.0,204.0,,0,,
18,5,0.3235606,,3911.0,170.0,,0,,
18,6,0.34707466,,3907.0,136.0,,0,,
18,7,0.33042267,,3900.0,102.0,,0,,
18,8,0.28773722,,3895.0,68.0,,0,,
18,9,0.25139385,,3891.0,34.0,,0,,
18,10,0.27673048,,3891.0,0.0,3.059932,1,44.46234,45.677185
18,11,0.3264425,,3898.0,34.0,3.052996,1,51.70807,54.091125
18,12,0.29403523,,3904.0,68.0,3.043748,1,61.170227,62.341732
18,13,0.20899427,,3908.0,102.0,3.04028,1,64.664734,66.981125
18,14,0.16612752,,3912.0,136.0,3.032188,1,72.742004,73.88689
18,15,0.1704576,,3915.0,107.51744,3.026408,1,78.449585,79.584465
18,16,0.16295879,,3916.0,76.02631,3.025252,1,79.58447,82.979004
18,17,0.13861755,,3913.0,48.08326,3.031032,1,73.88687,77.31143
18,18,0.1115319,,3913.0,34.0,3.031032,1,73.88687,77.31143
18,19,0.1698463,,3916.0,0.0,3.025252,1,79.58447,82.979004
18,20,0.2549196,,3923.0,34.0,,0,,
18,21,0.3264425,,3933.0,48.08326,,0,,
18,22,0.44003063,,3946.0,76.02631,,0,,
18,23,0.46382055,,3965.0,107.51744,,0,,
18,24,0.31290123,,3980.0,122.588745,,0,,
18,25,0.20203473,,3987.0,144.24979,,0,,
18,26,0.22081521,,3993.0,170.0,,0,,
18,27,0.23497231,,4000.0,198.25237,,0,,
18,28,0.3261558,,4009.0,228.07893,,0,,
18,29,0.41631156,,4023.0,258.93628,,0,,
18,30,0.4519941,,4039.0,288.49957,,0,,
18,31,0.48336786,,4056.0,313.4645,,0,,
18,32,0.5351182,,4074.0,336.58282,,0,,
18,33,0.56325793,,4093.0,361.42496,,0,,
18,34,0.5786304,,4112.0,387.65964,,0,,
18,35,0.5810567,,4131.0,415.0229,,0,,
18,36,0.54688734,,4149.0,443.30576,,0,,
18,37,0.5212953,,4164.0,472.3431,,0,,
18,38,0.5520243,,4179.0,502.004,,0,,
18,39,0.5954164,,4199.0,528.9159,,0,,
18,40,0.6009425,,4220.0,553.4799,,0,,
18,41,0.6192268,,4242.0,578.99915,,0,,
18,42,0.6493448,,4265.0,605.3528,,0,,
18,43,0.68962765,,4290.0,612.0,,0,,
18,44,0.7806497,,4317.0,612.0,,0,,
18,45,0.84282446,,4354.0,612.0,,0,,
18,46,0.6917265,,4392.0,612.0,,0,,
18,47,0.3398369,,4410.0,612.0,,0,,
18,48,0.20752484,,4415.0,612.0,,0,,
18,49,0.3191746,,4413.0,612.0,,0,,
18,50,0.46295473,,4403.0,612.0,,0,,
18,51,0.5682336,,4389.0,612.0,,0,,
18,52,0.59519756,,4369.0,612.0,,0,,
18,53,0.5617852,,4351.0,612.0,,0,,
18,54,0.5666653,,4335.0,612.0,,0,,
18,55,0.6183199,,4315.0,612.9437,,0,,
18,56,0.6221294,,4293.0,615.7662,,0,,
18,57,0.6048854,,4272.0,620.4418,,0,,
18,58,0.60126424,,4252.0,626.929,,0,,
18,59,0.6183199,,4232.0,635.1724,,0,,
18,60,0.63066185,,4210.0,645.1046,,0,,
18,61,0.6132279,,4188.0,656.64905,,0,,
18,62,0.5772347,,4167.0,669.72235,,0,,
18,63,0.5296683,,4148.0,684.2368,,0,,
18,64,0.49569732,,4131.0,693.4667,,0,,
18,65,0.49148893,,4114.0,700.928,,0,,
18,66,0.42615944,,4097.0,709.94086,,0,,
18,67,0.27389452,,4086.0,720.4471,,0,,
18,68,0.18391429,,4083.0,732.3824,,0,,
18,69,0.1746722,,4082.0,745.6782,,0,,
18,70,0.13475981,,4083.0,760.2631,,0,,
18,71,0.10665419,,4084.0,776.06445,,0,,
18,72,0.13238853,,4085.0,790.8198,,0,,
18,73,0.14886174,,4085.0,806.02234,,0,,
18,74,0.13861755,,4083.0,822.3503,,0,,
18,75,0.12067856,,4082.0,839.73804,,0,,
18,76,0.09274136,,4081.0,858.1212,,0,,
18,77,0.09274136,,4080.0,877.4372,,0,,
18,78,0.12067856,,4079.0,897.62573,,0,,
18,79,0.16037545,,4078.0,915.478,,0,,
18,80,0.17526536,,4079.0,933.60803,,0,,
18,81,0.17526536,,4079.0,952.60693,,0,,
18,82,0.17526536,,4078.0,972.42377,,0,,
18,83,0.18944198,,4078.0,993.0096,,0,,
18,84,0.16612752,,4079.0,1014.3175,,0,,
18,85,0.15234432,,4081.0,1036.3031,,0,,
18,86,0.16102543,,4082.0,1058.924,,0,,
18,87,0.17703189,,4082.0,1082.1405,,0,,
18,88,0.18391429,,4080.0,1105.915,,0,,
18,89,0.17526536,,4078.0,1130.2124,,0,,
18,90,0.15026505,,4079.0,1153.9983,,0,,
18,91,0.23878156,,4083.0,1178.2852,,0,,
18,92,0.3691202,,4094.0,1202.0815,,0,,
18,93,0.45253432,,4109.0,1226.3589,,0,,
18,94,0.49892843,,4127.0,1250.1648,,0,,
18,95,0.48944053,,4146.0,1274.4332,,0,,
18,96,0.46520045,,4163.0,1299.1382,,0,,
18,97,0.48705873,,4180.0,1324.2552,,0,,
18,98,0.5212953,,4199.0,1349.7615,,0,,
18,99,0.54584885,,4219.0,1375.6351,,0,,
18,100,0.5682336,,4240.0,1401.856,,0,,
18,101,0.5917828,,4262.0,1428.4047,,0,,
18,102,0.60772854,,4285.0,1455.2635,,0,,
19,0,0.5201603,,3968.0,340.0,,0,,
19,1,0.5201603,,3955.0,306.0,,0,,
19,2,0.49600655,,3942.0,272.0,,0,,
19,3,0.41343284,,3930.0,238.0,,0,,
19,4,0.3191746,,3923.0,204.0,,0,,
19,5,0.32035175,,3922.0,170.0,,0,,
19,6,0.34707466,,3918.0,136.0,,0,,
19,7,0.37057504,,3911.0,102.0,,0,,
19,8,0.34707466,,3905.0,68.0,,0,,
19,9,0.2914039,,3900.0,34.0,,0,,
19,10,0.30677423,,3901.0,0.0,3.049528,1,55.27594,57.639004
19,11,0.3191746,,3908.0,34.0,3.04028,1,64.664734,66.981125
19,12,0.25915232,,3913.0,68.0,3.031032,1,73.88687,77.31143
19,13,0.19373998,4.5,3914.0,102.0,3.027564,1,77.31149,78.449615
19,14,0.1698463,,3916.0,136.0,3.025252,1,79.58447,82.979004
19,15,0.17585632,,3920.0,122.588745,3.018316,1,86.36023,88.59658
19,16,0.16295879,,3921.0,96.16652,3.016004,1,88.59659,91.94113
19,17,0.18391429,,3918.0,76.02631,3.019472,1,85.23535,86.36022
19,18,0.16295879,,3917.0,48.08326,3.021784,1,82.97897,85.235374
19,19,0.19532491,,3920.0,34.0,3.018316,1,86.36023,88.59658
19,20,0.22624265,,3926.0,0.0,3.006756,1,97.472046,100.76659
19,21,0.2914039,,3934.0,34.0,,0,,
19,22,0.40333003,,3946.0,68.0,,0,,
19,23,0.45343232,,3963.0,76.02631,,0,,
19,24,0.36741284,,3979.0,96.16652,,0,,
19,25,0.2602926,,3989.0,122.588745,,0,,
19,26,0.18889718,,3997.0,152.05263,,0,,
19,27,0.17993437,,4001.0,183.0956,,0,,
19,28,0.299532,,4009.0,215.03488,,0,,
19,29,0.4039724,,4022.0,240.4163,,0,,
19,30,0.49846908,,4038.0,265.5485,,0,,
19,31,0.5772347,,4059.0,288.49957,,0,,
19,32,0.59078383,,4082.0,313.4645,,0,,
19,33,0.5804809,,4103.0,340.0,,0,,
19,34,0.57828206,,4124.0,367.76624,,0,,
19,35,0.5584438,,4144.0,396.50473,,0,,
19,36,0.52565163,,4162.0,426.01877,,0,,
19,37,0.49399018,,4178.0,456.15787,,0,,
19,38,0.51267225,,4192.0,480.8326,,0,,
19,39,0.55380076,,4210.0,505.44635,,0,,
19,40,0.5744226,,4230.0,531.097,,0,,
19,41,0.6090873,,4251.0,557.6415,,0,,
19,42,0.6457984,,4275.0,578.0,,0,,
19,43,0.67222726,,4300.0,578.0,,0,,
19,44,0.7282324,,4327.0,578.0,,0,,
19,45,0.75662297,,4359.0,578.0,,0,,
19,46,0.64579844,,4391.0,578.0,,0,,
19,47,0.40503964,,4410.0,578.0,,0,,
19,48,0.1704576,,4420.0,578.0,,0,,
19,49,0.18889718,,4421.0,578.0,,0,,
19,50,0.39461905,,4415.0,578.0,,0,,
19,51,0.54688734,,4402.0,578.0,,0,,
19,52,0.59277844,,4382.0,578.0,,0,,
19,53,0.5827773,,4365.0,578.0,,0,,
19,54,0.58955795,,4347.0,578.0,,0,,
19,55,0.626771,,4327.0,578.99915,,0,,
19,56,0.6221294,,4304.0,581.98627,,0,,
19,57,0.59266806,,4284.0,586.931,,0,,
19,58,0.60646844,,4265.0,593.7845,,0,,
19,59,0.626771,,4244.0,602.4815,,0,,
19,60,0.6391303,,4222.0,612.9437,,0,,
19,61,0.6348804,,4199.0,625.0824,,0,,
19,62,0.5957445,,4177.0,638.802,,0,,
19,63,0.55906546,,4157.0,654.00305,,0,,
19,64,0.5165846,,4138.0,660.1606,,0,,
19,65,0.49148893,,4121.0,667.994,,0,,
19,66,0.4211784,,4104.0,677.4452,,0,,
19,67,0.2753169,,4093.0,688.4475,,0,,
19,68,0.17585632,,4089.0,700.928,,0,,
19,69,0.13475981,,4088.0,714.8091,,0,,
19,70,0.103613906,,4087.0,730.011,,0,,
19,71,0.10665419,,4087.0,745.6782,,0,,
19,72,0.10665419,,4089.0,760.2631,,0,,
19,73,0.118011706,,4089.0,776.06445,,0,,
19,74,0.1249921,,4088.0,793.00946,,0,,
19,75,0.13078263,,4086.0,811.0265,,0,,
19,76,0.0983319,,4084.0,830.0458,,0,,
19,77,0.08921494,,4083.0,850.0,,0,,
19,78,0.13238853,,4083.0,868.8314,,0,,
19,79,0.16295879,,4084.0,886.6115,,0,,
19,80,0.14673012,,4085.0,905.3198,,0,,
19,81,0.14673012,,4085.0,924.9,,0,,
19,82,0.16102543,,4084.0,945.29785,,0,,
19,83,0.14601226,,4084.0,966.4616,,0,,
19,84,0.14673012,,4084.0,988.34204,,0,,
19,85,0.1249921,,4085.0,1010.8927,,0,,
19,86,0.13861755,,4087.0,1034.0696,,0,,
19,87,0.16102543,,4088.0,1057.8318,,0,,
19,88,0.18391429,,4086.0,1082.1405,,0,,
19,89,0.17993437,,4084.0,1105.915,,0,,
19,90,0.14886174,,4083.0,1130.2124,,0,,
19,91,0.22081521,,4086.0,1153.9983,,0,,
19,92,0.3436151,,4096.0,1178.2852,,0,,
19,93,0.44059408,,4110.0,1202.0815,,0,,
19,94,0.5101814,,4128.0,1226.3589,,0,,
19,95,0.48753667,,4148.0,1251.0891,,0,,
19,96,0.44003063,,4164.0,1276.2461,,0,,
19,97,0.4519941,,4180.0,1301.8049,,0,,
19,98,0.48944053,,4197.0,1327.7424,,0,,
19,99,0.5257911,,4216.0,1354.037,,0,,
19,100,0.55304074,,4236.0,1380.668,,0,,
19,101,0.5709875,,4257.0,1407.6165,,0,,
19,102,0.58403254,,4278.0,1434.8645,,0,,
20,0,0.47200188,,3981.0,340.0,,0,,
20,1,0.48769578,,3968.0,306.0,,0,,
20,2,0.49569732,,3955.0,272.0,,0,,
20,3,0.44763535,,3942.0,238.0,,0,,
20,4,0.34839305,,3934.0,204.0,,0,,
20,5,0.32035175,,3933.0,170.0,,0,,
20,6,0.3414629,,3929.0,136.0,,0,,
20,7,0.38721806,,3923.0,102.0,,0,,
20,8,0.38721806,,3917.0,68.0,,0,,
20,9,0.34891856,,3911.0,34.0,,0,,
20,10,0.31077418,,3911.0,0.0,3.033344,1,71.59381,72.742035
20,11,0.28229925,,3917.0,34.0,3.021784,1,82.97897,85.235374
20,12,0.21093573,,3921.0,68.0,3.016004,1,88.59659,91.94113
20,13,0.20354839,5.3333335,3921.0,102.0,3.016004,1,88.59659,91.94113
20,14,0.21523236,,3922.0,136.0,3.012536,1,91.94113,94.16416
20,15,0.18889718,,3926.0,144.24979,3.006756,1,97.472046,100.76659
20,16,0.18944198,,3927.0,122.588745,3.003288,1,100.7666,102.95628
20,17,0.22127327,,3925.0,96.16652,3.009068,1,95.26904,97.47204
20,18,0.23152566,,3924.0,68.0,3.010224,1,94.16412,95.26901
20,19,0.20752484,,3926.0,34.0,3.006756,1,97.472046,100.76659
20,20,0.21523236,,3930.0,0.0,2.99982,1,104.04776,106.2175
20,21,0.2640514,,3937.0,34.0,,0,,
20,22,0.35334307,,3947.0,34.0,,0,,
20,23,0.4173325,,3962.0,48.08326,,0,,
20,24,0.3837863,,3977.0,76.02631,,0,,
20,25,0.3008072,,3989.0,107.51744,,0,,
20,26,0.20354839,,3998.0,140.1856,,0,,
20,27,0.16612752,,4003.0,170.0,,0,,
20,28,0.26218003,,4009.0,192.33304,,0,,
20,29,0.40311557,,4021.0,217.70622,,0,,
20,30,0.53186065,,4038.0,240.4163,,0,,
20,31,0.61476517,,4061.0,265.5485,,0,,
20,32,0.6057308,,4086.0,292.47906,,0,,
20,33,0.5649666,,4108.0,320.75537,,0,,
20,34,0.5544326,,4129.0,350.05142,,0,,
20,35,0.533901,,4150.0,380.13156,,0,,
20,36,0.4812606,,4169.0,409.4142,,0,,
20,37,0.44003063,,4185.0,432.74936,,0,,
20,38,0.46173814,,4200.0,457.42322,,0,,
20,39,0.50558335,,4217.0,483.2308,,0,,
20,40,0.54506755,,4236.0,510.0,,0,,
20,41,0.58369076,,4257.0,537.5872,,0,,
20,42,0.61962897,,4280.0,544.0,,0,,
20,43,0.64579844,,4305.0,544.0,,0,,
20,44,0.6714776,,4331.0,544.0,,0,,
20,45,0.6901734,,4359.0,544.0,,0,,
20,46,0.626771,,4387.0,544.0,,0,,
20,47,0.46173814,,4407.0,544.0,,0,,
20,48,0.2819551,,4419.0,544.0,,0,,
20,49,0.07484551,,4425.0,544.0,,0,,
20,50,0.25608218,,4424.0,544.0,,0,,
20,51,0.4895986,,4414.0,544.0,,0,,
20,52,0.59574455,,4396.0,544.0,,0,,
20,53,0.6098163,,4379.0,544.0,,0,,
20,54,0.6227262,,4360.0,544.0,,0,,
20,55,0.64451426,,4339.0,545.06146,,0,,
20,56,0.6363989,,4316.0,548.2335,,0,,
20,57,0.5980303,,4296.0,553.4799,,0,,
20,58,0.60126424,,4277.0,560.7424,,0,,
20,59,0.63066185,,4256.0,569.94385,,0,,
20,60,0.63941133,,4233.0,580.99225,,0,,
20,61,0.6442383,,4210.0,593.7845,,0,,
20,62,0.6192268,,4186.0,608.2105,,0,,
20,63,0.57074904,,4165.0,620.4418,,0,,
20,64,0.5371357,,4145.0,626.929,,0,,
20,65,0.50558335,,4127.0,635.1724,,0,,
20,66,0.4237796,,4109.0,645.1046,,0,,
20,67,0.25178847,,4098.0,656.64905,,0,,
20,68,0.13475981,,4094.0,669.72235,,0,,
20,69,0.082997926,,4091.0,684.2368,,0,,
20,70,0.102579854,,4090.0,700.10284,,0,,
20,71,0.12067856,,4091.0,714.8091,,0,,
20,72,0.09274136,,4092.0,730.011,,0,,
20,73,0.08921494,,4093.0,746.45294,,0,,
20,74,0.0983319,,4091.0,764.055,,0,,
20,75,0.118011706,,4090.0,782.7388,,0,,
20,76,0.13078263,,4087.0,802.42883,,0,,
20,77,0.13238853,,4086.0,822.3503,,0,,
20,78,0.13861755,,4088.0,839.73804,,0,,
20,79,0.13238853,,4089.0,858.1212,,0,,
20,80,0.102579854,,4089.0,877.4372,,0,,
20,81,0.102579854,,4089.0,897.62573,,0,,
20,82,0.103613906,,4089.0,918.6294,,0,,
20,83,0.102579854,,4088.0,940.39355,,0,,
20,84,0.118011706,,4089.0,962.8666,,0,,
20,85,0.12067856,,4089.0,986.0,,0,,
20,86,0.13078263,,4091.0,1009.7485,,0,,
20,87,0.13238853,,4093.0,1034.0696,,0,,
20,88,0.16612752,,4092.0,1057.8318,,0,,
20,89,0.19373998,,4090.0,1082.1405,,0,,
20,90,0.17526536,,4089.0,1105.915,,0,,
20,91,0.19532491,,4091.0,1130.2124,,0,,
20,92,0.2979284,,4098.0,1153.9983,,0,,
20,93,0.4294968,,4111.0,1178.2852,,0,,
20,94,0.49846908,,4129.0,1203.0428,,0,,
20,95,0.47683385,,4148.0,1228.2427,,0,,
20,96,0.4294968,,4164.0,1253.858,,0,,
20,97,0.4294968,,4179.0,1279.864,,0,,
20,98,0.46640244,,4195.0,1306.2373,,0,,
20,99,0.49461213,,4213.0,1332.956,,0,,
20,100,0.51959115,,4231.0,1360.0,,0,,
20,101,0.55380076,,4250.0,1387.35,,0,,
20,102,0.56823355,,4269.0,1414.9883,,0,,
21,0,0.4039724,,3991.0,340.0,,0,,
21,1,0.44616747,,3980.0,306.0,,0,,
21,2,0.4794653,,3968.0,272.0,,0,,
21,3,0.45539802,,3955.0,238.0,,0,,
21,4,0.38193813,,3946.0,204.0,,0,,
21,5,0.31077418,,3944.0,170.0,,0,,
21,6,0.33154845,,3940.0,136.0,,0,,
21,7,0.37702566,,3936.0,102.0,,0,,
21,8,0.4098967,,3930.0,68.0,,0,,
21,9,0.3926204,,3924.0,34.0,,0,,
21,10,0.3264425,,3922.0,0.0,3.012536,1,91.94113,94.16416
21,11,0.22846085,,3925.0,34.0,3.009068,1,95.26904,97.47204
21,12,0.17993437,,3927.0,68.0,3.003288,1,100.7666,102.95628
21,13,0.20752484,,3928.0,96.16652,3.000976,1,102.9563,104.0478
21,14,0.22445007,7.1666665,3930.0,122.588745,2.99982,1,104.04776,106.2175
21,15,0.19741635,7.0,3932.0,152.05263,2.997508,1,106.21744,108.373856
21,16,0.18944198,,3934.0,140.1856,2.990572,1,112.67325,114.816284
21,17,0.23152566,,3933.0,107.51744,2.995196,1,108.37384,112.673256
21,18,0.2587709,,3933.0,76.02631,2.995196,1,108.37384,112.673256
21,19,0.23497231,,3933.0,48.08326,2.995196,1,108.37384,112.673256
21,20,0.22081521,,3936.0,34.0,2.987104,1,115.88446,116.94932
21,21,0.21711132,,3941.0,0.0,2.980168,1,122.22351,125.3681
21,22,0.27813536,,3948.0,0.0,2.96514,1,135.73322,138.8078
21,23,0.36618656,,3960.0,34.0,,0,,
21,24,0.38630712,,3974.0,68.0,,0,,
21,25,0.3460151,,3987.0,96.16652,,0,,
21,26,0.24538533,,3998.0,122.588745,,0,,
21,27,0.20752484,,4004.0,144.24979,,0,,
21,28,0.26811385,,4012.0,170.0,,0,,
21,29,0.35463026,,4022.0,192.33304,,0,,
21,30,0.5097397,,4037.0,217.70622,,0,,
21,31,0.6150716,,4060.0,245.17749,,0,,
21,32,0.5965085,,4085.0,274.11676,,0,,
21,33,0.5578207,,4106.0,304.10526,,0,,
21,34,0.5612926,,4127.0,334.86118,,0,,
21,35,0.54895306,,4148.0,361.42496,,0,,
21,36,0.51325524,,4168.0,384.66608,,0,,
21,37,0.47550905,,4186.0,409.4142,,0,,
21,38,0.47683385,,4203.0,435.41245,,0,,
21,39,0.5021238,,4221.0,462.45,,0,,
21,40,0.52425355,,4240.0,490.35498,,0,,
21,41,0.5544326,,4260.0,511.13208,,0,,
21,42,0.58471483,,4282.0,510.0,,0,,
21,43,0.6057308,,4305.0,510.0,,0,,
21,44,0.63866127,,4329.0,510.0,,0,,
21,45,0.65444803,,4355.0,510.0,,0,,
21,46,0.60297406,,4380.0,510.0,,0,,
21,47,0.5007587,,4399.0,510.0,,0,,
21,48,0.39813668,,4412.0,510.0,,0,,
21,49,0.2756711,,4422.0,510.0,,0,,
21,50,0.0983319,,4429.0,510.0,,0,,
21,51,0.35870746,,4425.0,510.0,,0,,
21,52,0.5503648,,4412.0,510.0,,0,,
21,53,0.623619,,4396.0,510.0,,0,,
21,54,0.65159464,,4375.0,510.0,,0,,
21,55,0.65727246,,4353.0,511.13208,,0,,
21,56,0.6493448,,4330.0,514.51337,,0,,
21,57,0.6148673,,4309.0,520.1,,0,,
21,58,0.60887873,,4289.0,527.82196,,0,,
21,59,0.63941133,,4267.0,537.5872,,0,,
21,60,0.6493448,,4243.0,549.2868,,0,,
21,61,0.64598143,,4219.0,562.8002,,0,,
21,62,0.63383174,,4195.0,578.0,,0,,
21,63,0.5901158,,4172.0,586.931,,0,,
21,64,0.5539273,,4152.0,593.7845,,0,,
21,65,0.52690417,,4132.0,602.4815,,0,,
21,66,0.43529126,,4114.0,612.9437,,0,,
21,67,0.28941098,,4102.0,625.0824,,0,,
21,68,0.14886174,,4095.0,638.802,,0,,
21,69,0.032871507,,4092.0,654.00305,,0,,
21,70,0.1115319,,4094.0,669.72235,,0,,
21,71,0.118011706,,4095.0,684.2368,,0,,
21,72,0.088007376,,4095.0,700.10284,,0,,
21,73,0.06055977,,4095.0,717.2308,,0,,
21,74,0.079028666,,4094.0,735.5325,,0,,
21,75,0.09274136,,4093.0,754.9225,,0,,
21,76,0.14673012,,4092.0,775.3193,,0,,
21,77,0.16037545,,4092.0,793.00946,,0,,
21,78,0.13238853,,4092.0,811.0265,,0,,
21,79,0.102579854,,4093.0,830.0458,,0,,
21,80,0.08921494,,4092.0,850.0,,0,,
21,81,0.07484551,,4092.0,870.8249,,0,,
21,82,0.06055977,,4091.0,892.45953,,0,,
21,83,0.07484551,,4091.0,914.84644,,0,,
21,84,0.079028666,,4092.0,937.93176,,0,,
21,85,0.1249921,,4093.0,961.6652,,0,,
21,86,0.13078263,,4095.0,986.0,,0,,
21,87,0.13475981,,4097.0,1009.7485,,0,,
21,88,0.16037545,,4097.0,1034.0696,,0,,
21,89,0.19106619,,4097.0,1057.8318,,0,,
21,90,0.18944198,,4095.0,1082.1405,,0,,
21,91,0.18944198,,4096.0,1105.915,,0,,
21,92,0.26957297,,4102.0,1130.2124,,0,,
21,93,0.35463026,,4113.0,1154.9995,,0,,
21,94,0.44153062,,4127.0,1180.2457,,0,,
21,95,0.47451133,,4145.0,1205.922,,0,,
21,96,0.45163345,,4161.0,1232.0016,,0,,
21,97,0.44450694,,4177.0,1258.4594,,0,,
21,98,0.44450694,,4193.0,1285.272,,0,,
21,99,0.44320863,,4209.0,1312.4176,,0,,
21,100,0.4582333,,4224.0,1339.8761,,0,,
21,101,0.528013,,4239.0,1367.6287,,0,,
21,102,0.5725325,,4257.0,1395.6576,,0,,
22,0,0.35820127,,4000.0,340.0,,0,,
22,1,0.41218993,,3991.0,306.0,,0,,
22,2,0.46295473,,3980.0,272.0,,0,,
22,3,0.44763535,,3967.0,238.0,,0,,
22,4,0.39284322,,3959.0,204.0,,0,,
22,5,0.3191746,,3954.0,170.0,,0,,
22,6,0.31077418,,3951.0,136.0,,0,,
22,7,0.3398369,,3948.0,102.0,,0,,
22,8,0.38880482,,3944.0,68.0,,0,,
22,9,0.37702566,,3938.0,34.0,,0,,
22,10,0.3235606,,3934.0,0.0,2.990572,1,112.67325,114.816284
22,11,0.21757822,,3932.0,34.0,2.997508,1,106.21744,108.373856
22,12,0.17993437,,3933.0,48.08326,2.995196,1,108.37384,112.673256
22,13,0.19741635,,3935.0,76.02631,2.98826,1,114.81625,115.88447
22,14,0.19741635,,3937.0,107.51744,2.985948,1,116.94931,118.01083
22,15,0.17993437,5.75,3939.0,140.1856,2.984792,1,118.01083,120.12053
22,16,0.17703189,8.0,3940.0,152.05263,2.98248,1,120.120544,122.22356
22,17,0.21897212,3.5,3941.0,122.588745,2.980168,1,122.22351,125.3681
22,18,0.24538533,6.0,3942.0,96.16652,2.9767,1,125.3681,127.4578
22,19,0.25915232,6.0,3942.0,76.02631,2.9767,1,125.3681,127.4578
22,20,0.23794113,,3943.0,48.08326,2.974388,1,127.457794,129.54083
22,21,0.22081521,,3946.0,34.0,2.97092,1,130.57895,134.70508
22,22,0.24003582,,3951.0,0.0,2.95936,1,140.84747,144.90689
22,23,0.2890772,,3960.0,34.0,,0,,
22,24,0.34038007,,3971.0,48.08326,,0,,
22,25,0.3691202,,3984.0,76.02631,,0,,
22,26,0.3156093,,3997.0,96.16652,,0,,
22,27,0.24538533,,4006.0,122.588745,,0,,
22,28,0.26218003,,4014.0,144.24979,,0,,
22,29,0.3273007,,4024.0,170.0,,0,,
22,30,0.475343,,4037.0,198.25237,,0,,
22,31,0.58562213,,4059.0,228.07893,,0,,
22,32,0.5697934,,4082.0,258.93628,,0,,
22,33,0.5319971,,4102.0,288.49957,,0,,
22,34,0.55807006,,4121.0,313.4645,,0,,
22,35,0.57583207,,4143.0,336.58282,,0,,
22,36,0.55304074,,4164.0,361.42496,,0,,
22,37,0.5257911,,4184.0,387.65964,,0,,
22,38,0.5119419,,4203.0,415.0229,,0,,
22,39,0.5101814,,4222.0,443.30576,,0,,
22,40,0.5097397,,4241.0,472.3431,,0,,
22,41,0.53226984,,4260.0,477.21274,,0,,
22,42,0.5564451,,4281.0,476.0,,0,,
22,43,0.5735972,,4302.0,476.0,,0,,
22,44,0.6127137,,4324.0,476.0,,0,,
22,45,0.63383174,,4348.0,476.0,,0,,
22,46,0.5817462,,4371.0,476.0,,0,,
22,47,0.50333184,,4388.0,476.0,,0,,
22,48,0.46173814,,4402.0,476.0,,0,,
22,49,0.4211784,,4416.0,476.0,,0,,
22,50,0.24660073,,4430.0,476.0,,0,,
22,51,0.14383593,,4433.0,476.0,,0,,
22,52,0.42057464,,4426.0,476.0,,0,,
22,53,0.575363,,4411.0,476.0,,0,,
22,54,0.6391303,,4389.0,476.0,,0,,
22,55,0.64340883,,4366.0,477.21274,,0,,
22,56,0.63075846,,4343.0,480.8326,,0,,
22,57,0.6139464,,4321.0,486.8059,,0,,
22,58,0.5996519,,4299.0,495.0475,,0,,
22,59,0.62480515,,4277.0,505.44635,,0,,
22,60,0.64313173,,4252.0,517.87256,,0,,
22,61,0.64313173,,4228.0,532.1842,,0,,
22,62,0.6340227,,4203.0,548.2335,,0,,
22,63,0.60604715,,4180.0,553.4799,,0,,
22,64,0.5709875,,4158.0,560.7424,,0,,
22,65,0.5404672,,4138.0,569.94385,,0,,
22,66,0.4693007,,4119.0,580.99225,,0,,
22,67,0.34388286,,4105.0,593.7845,,0,,
22,68,0.18889718,,4096.0,608.2105,,0,,
22,69,0.06055977,,4093.0,624.15704,,0,,
22,70,0.11435552,,4097.0,638.802,,0,,
22,71,0.103613906,,4099.0,654.00305,,0,,
22,72,0.09274136,,4098.0,670.58484,,0,,
22,73,0.079028666,,4097.0,688.4475,,0,,
22,74,0.07484551,,4096.0,707.49414,,0,,
22,75,0.08921494,,4096.0,727.6318,,0,,
22,76,0.13238853,,4097.0,746.45294,,0,,
22,77,0.14601226,,4097.0,764.055,,0,,
22,78,0.14673012,,4097.0,782.7388,,0,,
22,79,0.10665419,,4096.0,802.42883,,0,,
22,80,0.10665419,,4095.0,823.05286,,0,,
22,81,0.079028666,,4094.0,844.5425,,0,,
22,82,0.08921494,,4093.0,866.8333,,0,,
22,83,0.08921494,,4093.0,889.8652,,0,,
22,84,0.118011706,,4094.0,913.582,,0,,
22,85,0.13785505,,4097.0,937.93176,,0,,
22,86,0.13785505,,4099.0,961.6652,,0,,
22,87,0.13078263,,4102.0,986.0,,0,,
22,88,0.14673012,,4103.0,1009.7485,,0,,
22,89,0.16102543,,4103.0,1034.0696,,0,,
22,90,0.17526536,,4102.0,1057.8318,,0,,
22,91,0.1704576,,4102.0,1082.1405,,0,,
22,92,0.20899427,,4106.0,1106.9598,,0,,
22,93,0.28740105,,4114.0,1132.2561,,0,,
22,94,0.36741284,,4126.0,1157.9983,,0,,
22,95,0.42832345,,4140.0,1184.1571,,0,,
22,96,0.47451133,,4156.0,1210.7056,,0,,
22,97,0.47200188,,4174.0,1237.6187,,0,,
22,98,0.43163532,,4190.0,1264.8732,,0,,
22,99,0.3985732,,4204.0,1292.4473,,0,,
22,100,0.40821695,,4216.0,1320.3212,,0,,
