j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
58,66,0.29980657,,3292.0,198.0,,0,,
58,67,0.26975018,,3293.0,220.0,,0,,
59,0,0.31674188,,2723.0,324.8261,,0,,
59,1,0.32855317,,2727.0,305.63376,,0,,
59,2,0.40964055,,2732.0,286.8449,,0,,
59,3,0.46240526,,2740.0,268.54422,,0,,
59,4,0.5008027,,2748.0,250.8386,,0,,
59,5,0.55372965,,2758.0,233.8632,,0,,
59,6,0.60657537,,2770.0,217.7889,,0,,
59,7,0.6578886,,2784.0,202.82997,,0,,
59,8,0.7125288,,2800.0,186.6762,,0,,
59,9,0.75189275,,2818.0,171.8255,,0,,
59,10,0.77832615,,2837.0,158.64426,,0,,
59,11,0.7935286,,2857.0,140.86873,,0,,
59,12,0.7986006,,2877.0,124.45079,,0,,
59,13,0.8034504,,2897.0,110.0,,0,,
59,14,0.8086767,,2918.0,93.3381,,0,,
59,15,0.7577198,,2939.0,79.32213,,0,,
59,16,0.6735494,,2956.0,69.57011,,0,,
59,17,0.5870774,,2972.0,66.0,,0,,
59,18,0.41995624,,2985.0,66.0,,0,,
59,19,0.30657417,,2991.0,66.0,,0,,
59,20,0.40151528,,2990.0,66.0,,0,,
59,21,0.4912046,,2986.0,66.0,,0,,
59,22,0.53370816,,2985.0,44.0,,0,,
59,23,0.5340319,,2986.0,22.0,,0,,
59,24,0.51669514,,2986.0,0.0,0.183436,1,166.87042,165.83083
59,25,0.53370816,,2986.0,22.0,0.183436,1,166.87042,165.83083
59,26,0.55038595,,2986.0,31.112698,0.183436,1,166.87042,165.83083
59,27,0.5670179,,2986.0,44.0,0.183436,1,166.87042,165.83083
59,28,0.5838301,,2987.0,49.193497,0.181016,1,165.83084,164.77458
59,29,0.6007367,,2988.0,62.225395,0.178596,1,164.77458,164.13083
59,30,0.6048111,,2990.0,66.0,0.175208,1,163.25917,162.81667
59,31,0.5741432,,2993.0,69.57011,0.17182,1,161.68375,160.29625
59,32,0.54916036,,2999.0,79.32213,0.16214,1,156.91875,155.41125
59,33,0.4832117,,3003.0,93.3381,0.153428,1,152.31293,150.99
59,34,0.41558194,,3006.0,79.32213,0.148104,1,149.3725,147.99959
59,35,0.37101233,,3007.0,69.57011,0.145684,1,147.99957,147.16583
59,36,0.31098342,,3008.0,66.0,0.144232,1,147.16583,146.04083
59,37,0.2904754,,3009.0,66.0,0.142296,1,146.04083,144.61792
59,38,0.2535537,,3010.0,69.57011,0.139876,1,144.61792,143.75417
59,39,0.24883248,,3012.0,79.32213,0.137456,1,143.17166,141.99333
59,40,0.2535537,,3015.0,93.3381,0.132616,1,140.1925,138.66959
59,41,0.29673663,,3019.0,110.0,0.123904,1,134.63,133.99417
59,42,0.31098342,,3024.0,124.45079,0.117128,1,130.0825,127.40583
59,43,0.35435632,,3029.0,118.473625,0.107448,1,123.284164,122.581665
59,44,0.38230377,,3035.0,112.17843,0.100188,1,117.888756,116.0325
59,45,0.39683735,29.0,3041.0,110.0,0.090024,1,109.93584,108.762085
59,46,0.39683735,30.666666,3047.0,110.0,0.0847,1,105.545425,104.31167
59,47,0.39578688,,3053.0,110.0,0.076956,1,98.83542,96.67917
59,48,0.4116352,,3060.0,93.3381,0.07018,1,92.697914,91.78875
59,49,0.4526963,,3068.0,79.32213,0.062436,1,85.25792,83.33292
59,50,0.4967809,,3077.0,62.225395,0.053724,1,76.4321,75.409584
59,51,0.5979012,,3088.0,49.193497,0.047432,1,69.59917,66.85958
59,52,0.6647096,,3104.0,44.0,0.037268,1,57.74625,56.54375
59,53,0.62552565,,3121.0,44.0,0.029524,1,47.73292,47.075
59,54,0.49530444,,3135.0,31.112698,0.023716,1,39.617912,38.913334
59,55,0.4035691,6.0,3144.0,22.0,0.019844,1,33.927917,33.193333
59,56,0.4539816,8.5,3152.0,0.0,0.015004,1,26.502083,25.740833
59,57,0.5588221,,3163.0,0.0,0.0121,1,21.861248,20.265417
59,58,0.6399525,,3178.0,22.0,,0,,
59,59,0.7036531,,3195.0,44.0,,0,,
59,60,0.7634175,,3215.0,66.0,,0,,
59,61,0.7859142,,3237.0,88.0,,0,,
59,62,0.7125288,,3259.0,110.0,,0,,
59,63,0.5531246,,3275.0,132.0,,0,,
59,64,0.39683735,,3286.0,154.0,,0,,
59,65,0.2774282,,3293.0,176.0,,0,,
59,66,0.16244458,,3297.0,198.0,,0,,
59,67,0.06807646,,3297.0,220.0,,0,,
60,0,0.28322673,,2717.0,335.81543,,0,,
60,1,0.31243572,,2721.0,317.2885,,0,,
60,2,0.35435632,,2726.0,299.23236,,0,,
60,3,0.43634626,,2732.0,281.73746,,0,,
60,4,0.48932156,,2740.0,264.91507,,0,,
60,5,0.5442052,,2750.0,248.90158,,0,,
60,6,0.5910851,,2762.0,233.8632,,0,,
60,7,0.65132415,,2776.0,217.7889,,0,,
60,8,0.7013429,,2792.0,202.82997,,0,,
60,9,0.7354714,,2810.0,189.25116,,0,,
60,10,0.7465336,,2828.0,171.8255,,0,,
60,11,0.76857704,,2846.0,155.56349,,0,,
60,12,0.79970014,,2865.0,140.86873,,0,,
60,13,0.8237138,,2885.0,124.45079,,0,,
60,14,0.84311306,,2906.0,110.0,,0,,
60,15,0.84003973,,2927.0,98.38699,,0,,
60,16,0.80914634,,2947.0,90.70832,,0,,
60,17,0.7439637,,2967.0,88.0,,0,,
60,18,0.5870774,,2985.0,88.0,,0,,
60,19,0.30657417,,2996.0,88.0,,0,,
60,20,0.31098342,,2998.0,88.0,,0,,
60,21,0.44574142,,2998.0,69.57011,,0,,
60,22,0.5170385,,2999.0,49.193497,,0,,
60,23,0.51669514,,2999.0,31.112698,,0,,
60,24,0.5170385,,2999.0,22.0,,0,,
60,25,0.5340319,,3000.0,0.0,0.159236,1,155.41125,154.6475
60,26,0.5670179,,3000.0,22.0,0.159236,1,155.41125,154.6475
60,27,0.59945136,,3001.0,22.0,0.157784,1,154.6475,153.35791
60,28,0.61596626,,3002.0,31.112698,0.155364,1,153.35791,152.31291
60,29,0.6324882,,3004.0,44.0,0.151008,1,150.98999,150.18625
60,30,0.6324882,,3006.0,44.0,0.148104,1,149.3725,147.99959
60,31,0.6224543,,3008.0,49.193497,0.144232,1,147.16583,146.04083
60,32,0.56499076,,3012.0,62.225395,0.137456,1,143.17166,141.99333
60,33,0.505127,,3015.0,79.32213,0.132616,1,140.1925,138.66959
60,34,0.44574142,,3016.0,62.225395,0.130196,1,138.66959,136.82208
60,35,0.38885897,,3016.0,49.193497,0.130196,1,138.66959,136.82208
60,36,0.348771,,3015.0,44.0,0.132616,1,140.1925,138.66959
60,37,0.30878872,,3016.0,44.0,0.130196,1,138.66959,136.82208
60,38,0.288084,,3016.0,49.193497,0.130196,1,138.66959,136.82208
60,39,0.27993116,,3017.0,62.225395,0.127292,1,136.82208,135.88834
60,40,0.28808403,,3020.0,79.32213,0.122936,1,133.99417,132.70917
60,41,0.31243572,,3024.0,93.3381,0.117128,1,130.0825,127.40583
60,42,0.3398369,,3029.0,110.0,0.107448,1,123.284164,122.581665
60,43,0.36811367,,3035.0,98.38699,0.100188,1,117.888756,116.0325
60,44,0.39578688,,3041.0,90.70832,0.090024,1,109.93584,108.762085
60,45,0.40964055,26.5,3048.0,88.0,0.083248,1,104.31166,102.653336
60,46,0.3845065,,3054.0,88.0,0.074536,1,96.67917,95.81
60,47,0.38230377,30.333334,3059.0,90.70832,0.071148,1,93.60042,92.697914
60,48,0.42378783,29.0,3066.0,98.38699,0.06534,1,88.11542,86.691666
60,49,0.4526963,,3074.0,93.3381,0.055176,1,77.93917,76.93667
60,50,0.4967809,,3083.0,79.32213,0.049852,1,72.278755,71.21625
60,51,0.56236327,,3094.0,69.57011,0.041624,1,62.98084,62.412918
60,52,0.5997089,,3108.0,66.0,0.035332,1,55.324585,54.71
60,53,0.5713143,,3123.0,44.0,0.028556,1,46.413746,45.74917
60,54,0.48205143,,3136.0,22.0,0.023232,1,38.91333,36.081665
60,55,0.40964058,14.5,3146.0,0.0,0.018392,1,31.7175,28.7525
60,56,0.43406254,,3155.0,22.0,,0,,
60,57,0.5451408,,3166.0,22.0,,0,,
60,58,0.61982894,,3181.0,31.112698,,0,,
60,59,0.6597656,,3197.0,49.193497,,0,,
60,60,0.7379706,,3215.0,69.57011,,0,,
60,61,0.77403957,,3237.0,90.70832,,0,,
60,62,0.7138947,,3258.0,112.17843,,0,,
60,63,0.5851876,,3275.0,133.82077,,0,,
60,64,0.42662752,,3287.0,155.56349,,0,,
60,65,0.24883245,,3295.0,177.36967,,0,,
60,66,0.022723362,,3298.0,199.21848,,0,,
60,67,0.12786348,,3296.0,221.09726,,0,,
61,0,0.1905086,,2713.0,347.85056,,0,,
61,1,0.23705183,,2716.0,330.0,,0,,
61,2,0.29673663,,2720.0,312.67874,,0,,
61,3,0.38230377,,2725.0,295.97974,,0,,
61,4,0.46734264,,2733.0,280.01428,,0,,
61,5,0.5407485,,2743.0,264.91507,,0,,
61,6,0.5769444,,2756.0,248.90158,,0,,
61,7,0.62552565,,2769.0,233.8632,,0,,
61,8,0.67096716,,2785.0,220.0,,0,,
61,9,0.6948399,,2801.0,202.82997,,0,,
61,10,0.72975975,,2818.0,186.6762,,0,,
61,11,0.7465336,,2836.0,171.8255,,0,,
61,12,0.76857704,,2854.0,155.56349,,0,,
61,13,0.79601574,,2873.0,140.86873,,0,,
61,14,0.8229394,,2892.0,128.28094,,0,,
61,15,0.8513135,,2912.0,118.473625,,0,,
61,16,0.8810442,,2933.0,112.17843,,0,,
61,17,0.86495537,,2958.0,110.0,,0,,
61,18,0.7289565,,2981.0,110.0,,0,,
61,19,0.48321164,,2996.0,110.0,,0,,
61,20,0.28808403,,3004.0,98.38699,,0,,
61,21,0.3518887,,3007.0,79.32213,,0,,
61,22,0.41558194,,3010.0,62.225395,,0,,
61,23,0.42709804,,3011.0,44.0,,0,,
61,24,0.42709804,,3011.0,22.0,,0,,
61,25,0.46734264,,3012.0,0.0,0.137456,1,143.17166,141.99333
61,26,0.5221413,,3014.0,0.0,0.134552,1,141.39749,140.1925
61,27,0.5552368,,3016.0,0.0,0.130196,1,138.66959,136.82208
61,28,0.5870774,,3018.0,22.0,0.12584,1,135.88834,134.63
61,29,0.6025264,,3020.0,22.0,0.122936,1,133.99417,132.70917
61,30,0.61766267,,3022.0,22.0,0.120032,1,132.06,131.07625
61,31,0.61766267,,3024.0,31.112698,0.117128,1,130.0825,127.40583
61,32,0.5531246,,3026.0,49.193497,0.112288,1,126.73001,125.70625
61,33,0.5170385,,3027.0,62.225395,0.110836,1,125.70626,124.32792
61,34,0.48321164,,3027.0,49.193497,0.110836,1,125.70626,124.32792
61,35,0.44924015,,3025.0,31.112698,0.113256,1,127.40584,126.73
61,36,0.4285048,,3024.0,22.0,0.117128,1,130.0825,127.40583
61,37,0.36927688,,3023.0,22.0,0.11858,1,131.07626,130.0825
61,38,0.34939754,,3023.0,31.112698,0.11858,1,131.07626,130.0825
61,39,0.35435635,,3024.0,49.193497,0.117128,1,130.0825,127.40583
61,40,0.3518887,,3026.0,62.225395,0.112288,1,126.73001,125.70625
61,41,0.36162323,,3030.0,79.32213,0.10648,1,122.581665,121.517914
61,42,0.3845065,,3035.0,88.0,0.100188,1,117.888756,116.0325
61,43,0.40964055,,3041.0,79.32213,0.090024,1,109.93584,108.762085
61,44,0.43634626,22.5,3048.0,69.57011,0.083248,1,104.31166,102.653336
61,45,0.42378783,25.0,3055.0,66.0,0.073568,1,95.81,94.934166
61,46,0.3999648,,3061.0,66.0,0.069212,1,91.78876,89.04125
61,47,0.4116352,,3066.0,69.57011,0.06534,1,88.11542,86.691666
61,48,0.44924015,29.0,3073.0,79.32213,0.05566,1,78.43709,77.93916
61,49,0.47578323,28.5,3081.0,88.0,0.051788,1,74.38042,72.80666
61,50,0.50297296,28.0,3090.0,90.70832,0.04356,1,65.20583,64.096664
61,51,0.5261595,27.5,3100.0,88.0,0.038236,1,58.932087,58.344166
61,52,0.54326653,27.0,3112.0,66.0,0.03388,1,53.47417,52.84625
61,53,0.5083282,14.5,3125.0,44.0,0.027588,1,45.081253,44.41
61,54,0.44705853,21.5,3136.0,22.0,0.023232,1,38.91333,36.081665
61,55,0.43083388,,3146.0,0.0,0.018392,1,31.7175,28.7525
61,56,0.4912046,,3156.0,22.0,,0,,
61,57,0.5611877,,3169.0,44.0,,0,,
61,58,0.58948874,,3183.0,49.193497,,0,,
61,59,0.6470052,,3198.0,62.225395,,0,,
61,60,0.7130419,,3216.0,79.32213,,0,,
61,61,0.7379706,,3236.0,98.38699,,0,,
61,62,0.6874259,,3256.0,118.473625,,0,,
61,63,0.6048111,,3272.0,139.14021,,0,,
61,64,0.485135,,3286.0,158.64426,,0,,
61,65,0.24883245,,3295.0,177.36967,,0,,
61,66,0.12178444,,3297.0,196.77399,,0,,
61,67,0.28322673,,3293.0,216.67487,,0,,
62,0,0.113150984,,2711.0,360.82684,,0,,
62,1,0.15934364,,2713.0,343.651,,0,,
62,2,0.2065469,,2716.0,327.0535,,0,,
62,3,0.29980657,,2720.0,311.12698,,0,,
62,4,0.42139924,,2727.0,295.97974,,0,,
62,5,0.5180663,,2737.0,280.01428,,0,,
62,6,0.57046014,,2750.0,264.91507,,0,,
62,7,0.59970886,,2763.0,250.8386,,0,,
62,8,0.6470052,,2778.0,233.8632,,0,,
62,9,0.6655251,,2794.0,217.7889,,0,,
62,10,0.6836417,,2810.0,202.82997,,0,,
62,11,0.7068194,,2827.0,186.6762,,0,,
62,12,0.7125288,,2844.0,171.8255,,0,,
62,13,0.7356283,,2861.0,158.64426,,0,,
62,14,0.7744445,,2879.0,147.58049,,0,,
62,15,0.8237138,,2898.0,139.14021,,0,,
62,16,0.9001294,,2920.0,133.82077,,0,,
62,17,0.9289775,,2948.0,132.0,,0,,
62,18,0.8360885,,2975.0,132.0,,0,,
62,19,0.62316597,,2994.0,128.28094,,0,,
62,20,0.40964058,,3005.0,110.0,,0,,
62,21,0.31459817,,3013.0,90.70832,,0,,
62,22,0.2774282,,3018.0,69.57011,,0,,
62,23,0.26713172,,3019.0,49.193497,,0,,
62,24,0.29440793,,3019.0,31.112698,,0,,
62,25,0.3518887,,3022.0,22.0,,0,,
62,26,0.40712693,,3025.0,22.0,,0,,
62,27,0.44308877,,3028.0,22.0,,0,,
62,28,0.4781499,,3031.0,0.0,0.105028,1,121.51792,120.802086
62,29,0.5288076,,3034.0,0.0,0.101156,1,118.62459,117.88875
62,30,0.55792993,,3037.0,0.0,0.095832,1,114.53417,113.778336
62,31,0.55160636,,3039.0,22.0,0.093412,1,112.63458,110.71167
62,32,0.55069155,,3039.0,31.112698,0.093412,1,112.63458,110.71167
62,33,0.53370816,,3040.0,44.0,0.090992,1,110.71167,109.93584
62,34,0.53660905,,3039.0,31.112698,0.093412,1,112.63458,110.71167
62,35,0.53884536,,3037.0,22.0,0.095832,1,114.53417,113.778336
62,36,0.5221413,,3035.0,0.0,0.100188,1,117.888756,116.0325
62,37,0.5197712,,3033.0,0.0,0.102608,1,119.71834,118.62458
62,38,0.49934673,,3032.0,22.0,0.10406,1,120.802086,119.71833
62,39,0.485135,,3033.0,31.112698,0.102608,1,119.71834,118.62458
62,40,0.4912046,,3035.0,49.193497,0.100188,1,117.888756,116.0325
62,41,0.47219625,,3038.0,66.0,0.094864,1,113.778336,112.63458
62,42,0.47854248,,3043.0,66.0,0.088572,1,108.762085,107.17042
62,43,0.48205143,19.0,3049.0,62.225395,0.081312,1,102.653336,101.8175
62,44,0.4781499,20.0,3056.0,49.193497,0.0726,1,94.93417,94.49292
62,45,0.4526963,,3063.0,44.0,0.065824,1,88.58,88.11542
62,46,0.43129736,,3069.0,44.0,0.0605,1,83.332924,82.36375
62,47,0.4569583,,3074.0,49.193497,0.055176,1,77.93917,76.93667
62,48,0.48932156,,3081.0,62.225395,0.051788,1,74.38042,72.80666
62,49,0.512542,,3089.0,66.0,0.045012,1,66.85959,65.20583
62,50,0.5366091,,3098.0,69.57011,0.040172,1,61.263752,60.10125
62,51,0.5366091,,3107.0,79.32213,0.035816,1,55.935833,55.324585
62,52,0.53045034,,3117.0,66.0,0.030976,1,49.670002,48.380833
62,53,0.49419206,19.0,3128.0,44.0,0.026136,1,43.05417,41.691666
62,54,0.48628283,17.666666,3138.0,22.0,0.021296,1,36.08167,34.6525
62,55,0.5022514,17.0,3149.0,0.0,0.015972,1,28.004581,26.502083
62,56,0.5180663,,3160.0,22.0,,0,,
62,57,0.5588221,,3172.0,31.112698,,0,,
62,58,0.5997089,,3186.0,49.193497,,0,,
62,59,0.62552565,,3201.0,62.225395,,0,,
62,60,0.67688996,,3217.0,79.32213,,0,,
62,61,0.7138947,,3236.0,93.3381,,0,,
62,62,0.6578886,,3255.0,110.0,,0,,
62,63,0.5851876,,3270.0,128.28094,,0,,
62,64,0.4912046,,3284.0,147.58049,,0,,
62,65,0.2535537,,3293.0,167.54701,,0,,
62,66,0.27061626,,3293.0,187.96808,,0,,
62,67,0.43634626,,3286.0,208.71033,,0,,
63,0,0.04542328,,2710.0,374.6465,,0,,
63,1,0.09065989,,2711.0,358.13406,,0,,
63,2,0.13737386,,2714.0,342.2397,,0,,
63,3,0.21235898,,2717.0,327.0535,,0,,
63,4,0.36400178,,2723.0,311.12698,,0,,
63,5,0.4832117,,2733.0,295.97974,,0,,
63,6,0.5378891,,2745.0,281.73746,,0,,
63,7,0.5892218,,2758.0,264.91507,,0,,
63,8,0.62316597,,2773.0,248.90158,,0,,
63,9,0.63726115,,2788.0,233.8632,,0,,
63,10,0.65557706,,2804.0,217.7889,,0,,
63,11,0.6735494,,2820.0,202.82997,,0,,
63,12,0.6864848,,2837.0,189.25116,,0,,
63,13,0.67844796,,2854.0,177.36967,,0,,
63,14,0.7125288,,2870.0,167.54701,,0,,
63,15,0.78873324,,2888.0,160.16241,,0,,
63,16,0.8882595,,2909.0,155.56349,,0,,
63,17,0.9484445,,2937.0,154.0,,0,,
63,18,0.896136,,2965.0,154.0,,0,,
63,19,0.76857704,,2986.0,139.14021,,0,,
63,20,0.59135026,,3002.0,118.473625,,0,,
63,21,0.41558194,,3013.0,98.38699,,0,,
63,22,0.22775225,,3021.0,79.32213,,0,,
63,23,0.113150984,,3023.0,62.225395,,0,,
63,24,0.16244458,,3024.0,49.193497,,0,,
63,25,0.23705183,,3027.0,44.0,,0,,
63,26,0.29673663,,3032.0,44.0,,0,,
63,27,0.33392543,,3036.0,31.112698,,0,,
63,28,0.39526019,,3040.0,22.0,,0,,
63,29,0.44574142,,3045.0,22.0,,0,,
63,30,0.4781499,,3049.0,22.0,,0,,
63,31,0.505127,,3051.0,0.0,0.080344,1,101.817505,100.11916
63,32,0.56788236,,3053.0,22.0,0.076956,1,98.83542,96.67917
63,33,0.5984189,,3053.0,22.0,0.076956,1,98.83542,96.67917
63,34,0.61474824,,3053.0,22.0,0.076956,1,98.83542,96.67917
63,35,0.6470052,,3051.0,0.0,0.080344,1,101.817505,100.11916
63,36,0.6597656,,3049.0,22.0,,0,,
63,37,0.67275745,,3048.0,22.0,,0,,
63,38,0.67216194,,3047.0,0.0,0.0847,1,105.545425,104.31167
63,39,0.6587244,,3047.0,22.0,0.0847,1,105.545425,104.31167
63,40,0.6470052,,3049.0,44.0,0.081312,1,102.653336,101.8175
63,41,0.6224543,,3051.0,44.0,0.080344,1,101.817505,100.11916
63,42,0.60405153,8.0,3055.0,44.0,0.073568,1,95.81,94.934166
63,43,0.57046014,15.5,3060.0,44.0,0.07018,1,92.697914,91.78875
63,44,0.51772416,,3066.0,31.112698,0.06534,1,88.11542,86.691666
63,45,0.48742616,,3072.0,22.0,0.057112,1,79.92084,78.43708
63,46,0.48742616,,3078.0,22.0,0.052756,1,75.40959,74.38042
63,47,0.5261595,,3084.0,31.112698,0.048884,1,71.216255,70.68166
63,48,0.55792993,,3091.0,44.0,0.042592,1,64.096664,62.980835
63,49,0.5984189,,3099.0,44.0,0.039204,1,60.10125,58.932083
63,50,0.607829,,3109.0,49.193497,0.034848,1,54.71,53.474167
63,51,0.61081505,,3118.0,62.225395,0.030008,1,48.380833,47.732918
63,52,0.5984189,22.5,3127.0,66.0,0.027104,1,44.41,43.054165
63,53,0.5718823,,3136.0,49.193497,0.023232,1,38.91333,36.081665
63,54,0.5713143,,3146.0,31.112698,0.018392,1,31.7175,28.7525
63,55,0.54885316,15.0,3156.0,22.0,0.014036,1,24.972918,24.198334
63,56,0.55372965,,3166.0,0.0,0.010648,1,19.460833,18.652916
63,57,0.57722306,,3178.0,22.0,,0,,
63,58,0.5979012,,3191.0,31.112698,,0,,
63,59,0.6280986,,3205.0,49.193497,,0,,
63,60,0.67433906,,3221.0,62.225395,,0,,
63,61,0.67902994,,3239.0,79.32213,,0,,
63,62,0.6007367,,3256.0,98.38699,,0,,
63,63,0.5170385,,3269.0,118.473625,,0,,
63,64,0.42521125,,3281.0,139.14021,,0,,
63,65,0.2774282,,3288.0,160.16241,,0,,
63,66,0.38885897,,3287.0,181.41664,,0,,
63,67,0.5611877,,3278.0,202.82997,,0,,
64,0,0.113150984,,2711.0,389.21973,,0,,
64,1,0.12786348,,2713.0,373.3524,,0,,
64,2,0.10129161,,2715.0,358.13406,,0,,
64,3,0.15934364,,2717.0,342.2397,,0,,
64,4,0.288084,,2722.0,327.0535,,0,,
64,5,0.43406254,,2730.0,312.67874,,0,,
64,6,0.5121932,,2742.0,295.97974,,0,,
64,7,0.55372965,,2754.0,280.01428,,0,,
64,8,0.61862755,,2768.0,264.91507,,0,,
64,9,0.62902844,,2784.0,248.90158,,0,,
64,10,0.63294625,,2799.0,233.8632,,0,,
64,11,0.66080296,,2815.0,220.0,,0,,
64,12,0.66080296,,2832.0,207.54759,,0,,
64,13,0.6280986,,2848.0,196.77399,,0,,
64,14,0.6383857,,2862.0,187.96808,,0,,
64,15,0.74167496,,2877.0,181.41664,,0,,
64,16,0.8674426,,2897.0,177.36967,,0,,
64,17,0.94133294,,2923.0,176.0,,0,,
64,18,0.9329518,,2950.0,167.54701,,0,,
64,19,0.86725926,,2973.0,147.58049,,0,,
64,20,0.7582953,,2993.0,128.28094,,0,,
64,21,0.5851876,,3009.0,110.0,,0,,
64,22,0.33326006,,3020.0,93.3381,,0,,
64,23,0.13175394,,3023.0,79.32213,,0,,
64,24,0.13737386,,3025.0,69.57011,,0,,
64,25,0.22775225,,3029.0,66.0,,0,,
64,26,0.27993116,,3035.0,62.225395,,0,,
64,27,0.31674188,,3041.0,49.193497,,0,,
64,28,0.36811367,,3047.0,44.0,,0,,
64,29,0.4116352,,3053.0,44.0,,0,,
64,30,0.4377077,,3059.0,31.112698,,0,,
64,31,0.50548446,,3063.0,22.0,,0,,
64,32,0.56499076,,3067.0,0.0,0.063888,1,86.691666,85.25792
64,33,0.6308789,,3070.0,0.0,0.059532,1,82.363754,80.41209
64,34,0.67196316,,3070.0,0.0,0.059532,1,82.363754,80.41209
64,35,0.7125288,,3070.0,0.0,0.059532,1,82.363754,80.41209
64,36,0.7384365,,3069.0,22.0,,0,,
64,37,0.75071144,,3068.0,22.0,,0,,
64,38,0.7622881,,3067.0,0.0,0.063888,1,86.691666,85.25792
64,39,0.75026697,,3067.0,22.0,0.063888,1,86.691666,85.25792
64,40,0.7258818,,3068.0,22.0,0.062436,1,85.25792,83.33292
64,41,0.7020558,19.5,3069.0,22.0,0.0605,1,83.332924,82.36375
64,42,0.6653214,16.5,3072.0,22.0,0.057112,1,79.92084,78.43708
64,43,0.6075787,,3075.0,22.0,0.054208,1,76.93666,76.43208
64,44,0.5378891,,3078.0,22.0,0.052756,1,75.40959,74.38042
64,45,0.5097397,,3083.0,0.0,0.049852,1,72.278755,71.21625
64,46,0.5261595,,3089.0,0.0,0.045012,1,66.85959,65.20583
64,47,0.5851876,,3096.0,22.0,0.04114,1,62.412914,61.26375
64,48,0.61474824,,3104.0,22.0,0.037268,1,57.74625,56.54375
64,49,0.6476573,14.0,3113.0,22.0,0.033396,1,52.84625,50.9525
64,50,0.6437214,28.5,3122.0,31.112698,0.02904,1,47.075,46.41375
64,51,0.65557706,34.0,3132.0,44.0,0.0242,1,40.3125,39.617916
64,52,0.6273992,,3141.0,44.0,0.020328,1,34.6525,33.927917
64,53,0.6273992,21.333334,3149.0,44.0,0.015972,1,28.004581,26.502083
64,54,0.61081505,,3158.0,49.193497,0.012584,1,22.642498,21.86125
64,55,0.57357967,11.0,3167.0,31.112698,0.010164,1,18.652916,17.841667
64,56,0.56000733,9.0,3176.0,22.0,0.008712,1,16.185833,15.3445835
64,57,0.5763864,,3186.0,0.0,0.006292,1,11.9262495,10.177083
64,58,0.59867734,,3199.0,22.0,,0,,
64,59,0.6048111,,3212.0,31.112698,,0,,
64,60,0.62316597,,3226.0,49.193497,,0,,
64,61,0.6399525,,3242.0,69.57011,,0,,
64,62,0.5531246,,3258.0,90.70832,,0,,
64,63,0.42709804,,3269.0,112.17843,,0,,
64,64,0.33392543,,3278.0,133.82077,,0,,
64,65,0.30805278,,3282.0,155.56349,,0,,
64,66,0.5378891,,3278.0,177.36967,,0,,
64,67,0.7055925,,3265.0,199.21848,,0,,
65,0,0.12786348,,2713.0,404.4651,,0,,
65,1,0.113150984,,2715.0,389.21973,,0,,
65,2,0.096126474,,2716.0,373.3524,,0,,
65,3,0.13737386,,2718.0,358.13406,,0,,
65,4,0.24497867,,2722.0,343.651,,0,,
65,5,0.37101233,,2729.0,327.0535,,0,,
65,6,0.4607403,,2739.0,311.12698,,0,,
65,7,0.53305954,,2750.0,295.97974,,0,,
65,8,0.6145041,,2764.0,280.01428,,0,,
65,9,0.63294625,,2780.0,264.91507,,0,,
65,10,0.62902844,,2795.0,250.8386,,0,,
65,11,0.6572601,,2811.0,237.96638,,0,,
65,12,0.6470052,,2828.0,226.50386,,0,,
65,13,0.5851876,,2843.0,216.67487,,0,,
65,14,0.57722306,,2855.0,208.71033,,0,,
65,15,0.67176425,,2868.0,202.82997,,0,,
65,16,0.8038103,,2885.0,199.21848,,0,,
65,17,0.9010771,,2908.0,196.77399,,0,,
65,18,0.926122,,2933.0,177.36967,,0,,
65,19,0.9192086,,2957.0,158.64426,,0,,
65,20,0.8589494,,2981.0,140.86873,,0,,
65,21,0.7013429,,3002.0,124.45079,,0,,
65,22,0.4377077,,3015.0,110.0,,0,,
65,23,0.2234766,,3020.0,98.38699,,0,,
65,24,0.21235898,,3023.0,90.70832,,0,,
65,25,0.28728145,,3029.0,88.0,,0,,
65,26,0.3312535,,3036.0,79.32213,,0,,
65,27,0.3586197,,3044.0,69.57011,,0,,
65,28,0.3778439,,3052.0,66.0,,0,,
65,29,0.3999648,,3060.0,62.225395,,0,,
65,30,0.4228348,,3067.0,49.193497,,0,,
65,31,0.48205143,,3074.0,31.112698,,0,,
65,32,0.5404322,,3080.0,22.0,,0,,
65,33,0.5846454,,3085.0,22.0,,0,,
65,34,0.6324882,,3088.0,22.0,,0,,
65,35,0.65809774,,3089.0,22.0,,0,,
65,36,0.6857295,,3089.0,31.112698,,0,,
65,37,0.7123576,,3089.0,31.112698,,0,,
65,38,0.7125288,,3089.0,22.0,,0,,
65,39,0.7125288,,3088.0,0.0,0.047432,1,69.59917,66.85958
65,40,0.6857295,,3088.0,0.0,0.047432,1,69.59917,66.85958
65,41,0.65809774,,3088.0,0.0,0.047432,1,69.59917,66.85958
65,42,0.61474824,,3089.0,0.0,0.045012,1,66.85959,65.20583
65,43,0.55160636,27.5,3090.0,0.0,0.04356,1,65.20583,64.096664
65,44,0.4878062,20.0,3091.0,0.0,0.042592,1,64.096664,62.980835
65,45,0.47893447,,3094.0,22.0,,0,,
65,46,0.53045034,,3100.0,22.0,,0,,
