j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
70,87,0.19829571,,3522.0,321.23822,0.59535,1,151.01437,475.8509
70,88,0.19829571,,3519.0,315.0,0.623133,1,157.16342,487.31955
70,89,0.15914854,,3518.0,315.0,0.63504,1,159.78156,493.4519
70,90,0.19586885,,3522.0,267.28638,0.59535,1,151.01437,475.8509
70,91,0.20668577,,3525.0,227.14973,0.567567,1,144.7887,458.8859
70,92,0.21880396,,3535.0,199.2235,0.480249,1,124.72223,411.36124
70,93,0.20054144,,3541.0,178.1909,0.424683,1,111.56085,385.89786
70,94,0.21038944,,3551.0,140.87228,0.333396,1,89.31166,344.21762
70,95,0.24742468,,3561.0,126.0,0.265923,1,72.31545,305.01828
70,96,0.24742468,,3573.0,89.09545,0.182574,1,50.7017,258.296
70,97,0.295009,,3584.0,63.0,0.111132,1,31.536108,222.90295
70,98,0.22673827,,3602.0,63.0,0.023814,1,6.982975,158.88469
70,99,0.16806276,,3610.0,63.0,0.416745,1,144.80873,144.87874
70,100,0.10607973,,3623.0,63.0,0.353241,1,125.64191,125.665245
70,101,0.51500326,,3604.0,0.0,0.440559,1,151.80504,156.56924
70,102,0.73690945,,3605.0,0.0,0.43659,1,150.64566,153.0811
70,103,0.69951344,,3581.0,63.0,,0,,
70,104,0.6782082,,3560.0,89.09545,,0,,
70,105,0.69793105,,3536.0,140.87228,,0,,
70,106,0.73484576,,3500.0,199.2235,,0,,
70,107,0.77167654,,3454.0,259.75565,,0,,
70,108,0.79308885,,3398.0,315.0,,0,,
70,109,0.79108065,,3338.0,367.34998,,0,,
70,110,0.79161876,,3277.0,422.61685,,0,,
70,111,0.8004001,,3214.0,479.7937,,0,,
70,112,0.810321,,3150.0,538.2722,,0,,
70,113,0.8265476,,3085.0,594.3408,,0,,
70,114,0.8449919,,3018.0,648.6247,,0,,
70,115,0.8574457,,2950.0,704.3614,,0,,
70,116,0.85618186,,2882.0,758.6205,,0,,
70,117,0.8188937,,2816.0,806.79364,,0,,
70,118,0.7158562,,2759.0,856.89264,,0,,
70,119,0.5627522,,2719.0,908.59894,,0,,
70,120,0.600606,,2685.0,961.65326,,0,,
70,121,0.695184,,2634.0,1015.8445,,0,,
70,122,0.638505,,2591.0,1071.0,,0,,
70,123,0.53518665,,2549.0,1114.5837,,0,,
70,124,0.5076611,,2525.0,1158.241,,0,,
70,125,0.49641997,,2497.0,1203.6133,,0,,
70,126,0.48542368,,2472.0,1247.3363,,0,,
70,127,0.4756377,,2450.0,1292.652,,0,,
70,128,0.51386297,,2436.0,1336.4318,,0,,
70,129,0.55562854,,2417.0,1381.6979,,0,,
70,130,0.5728587,,2394.0,1428.3088,,0,,
71,0,0.24589555,,2709.0,2457.0,,0,,
71,1,0.22931384,,2722.0,2398.9685,,0,,
71,2,0.22712673,,2733.0,2341.1938,,0,,
71,3,0.24917547,,2750.0,2283.6958,,0,,
71,4,0.20363939,,2765.0,2226.495,,0,,
71,5,0.15048055,,2776.0,2169.6162,,0,,
71,6,0.14467697,,2784.0,2113.0842,,0,,
71,7,0.117441736,,2792.0,2056.9282,,0,,
71,8,0.12728053,,2794.0,2001.1799,,0,,
71,9,0.16217834,,2800.0,1945.8741,,0,,
71,10,0.19934723,,2807.0,1891.0497,,0,,
71,11,0.24423632,,2818.0,1836.7499,,0,,
71,12,0.2402725,,2832.0,1783.0225,,0,,
71,13,0.25206184,,2846.0,1729.9208,,0,,
71,14,0.2354882,,2859.0,1677.5044,,0,,
71,15,0.21053042,,2871.0,1625.8395,,0,,
71,16,0.21010712,,2882.0,1575.0,,0,,
71,17,0.16715798,,2890.0,1525.0685,,0,,
71,18,0.17802812,,2896.0,1476.1372,,0,,
71,19,0.20480588,,2905.0,1428.3088,,0,,
71,20,0.21038944,,2915.0,1381.6979,,0,,
71,21,0.20654184,,2923.0,1336.4318,,0,,
71,22,0.17802812,,2931.0,1292.652,,0,,
71,23,0.1341108,,2938.0,1250.5143,,0,,
71,24,0.09785564,,2939.0,1210.1904,,0,,
71,25,0.07840636,,2941.0,1171.8678,,0,,
71,26,0.065352924,,2946.0,1135.7487,,0,,
71,27,0.03271139,,2949.0,1102.0499,,0,,
71,28,0.007936342,,2950.0,1071.0,,0,,
71,29,0.015871683,,2950.0,1042.8356,,0,,
71,30,0.07304082,,2950.0,1017.79614,,0,,
71,31,0.15289643,,2956.0,996.1175,,0,,
71,32,0.21332838,,2966.0,978.023,,0,,
71,33,0.27178735,,2980.0,963.71466,,0,,
71,34,0.32713452,,2999.0,953.363,,0,,
71,35,0.3503492,,3022.0,947.09766,,0,,
71,36,0.32251468,,3045.0,936.5623,,0,,
71,37,0.2571618,,3064.0,917.2938,,0,,
71,38,0.20480587,,3078.0,902.0227,,0,,
71,39,0.18838099,,3090.0,890.9545,,0,,
71,40,0.14987013,,3102.0,884.24713,,0,,
71,41,0.10005455,,3109.0,882.0,,0,,
71,42,0.13479671,,3114.0,882.0,,0,,
71,43,0.22214901,,3125.0,884.24713,,0,,
71,44,0.19586885,,3141.0,890.9545,,0,,
71,45,0.12752242,,3149.0,902.0227,,0,,
71,46,0.14987013,,3156.0,890.9545,,0,,
71,47,0.15683512,,3168.0,884.24713,,0,,
71,48,0.2368489,,3175.0,882.0,,0,,
71,49,0.40389666,,3195.0,882.0,,0,,
71,50,0.44192833,,3225.0,884.24713,,0,,
71,51,0.36260372,,3250.0,882.0,,0,,
71,52,0.2847314,,3263.0,884.24713,,0,,
71,53,0.2914722,,3274.0,890.9545,,0,,
71,54,0.28002563,,3286.0,902.0227,,0,,
71,55,0.30165225,,3302.0,917.2938,,0,,
71,56,0.2847314,,3317.0,936.5623,,0,,
71,57,0.23771015,,3330.0,959.5874,,0,,
71,58,0.21498755,,3343.0,986.10596,,0,,
71,59,0.20538634,,3356.0,1015.8445,,0,,
71,60,0.20349304,,3368.0,1048.5289,,0,,
71,61,0.20868918,,3380.0,1083.893,,0,,
71,62,0.1960215,,3394.0,1121.6831,,0,,
71,63,0.14189707,,3405.0,1161.6626,,0,,
71,64,0.13502453,,3412.0,1203.6133,,0,,
71,65,0.16806276,,3422.0,1247.3363,,0,,
71,66,0.17649509,,3433.0,1292.652,,0,,
71,67,0.1756371,,3443.0,1255.2661,,0,,
71,68,0.1756371,,3453.0,1195.341,,0,,
71,69,0.16533244,,3463.0,1135.7487,,0,,
71,70,0.14488846,,3472.0,1076.5444,,0,,
71,71,0.13772765,,3480.0,1017.79614,,0,,
71,72,0.15468206,,3489.0,959.5874,,0,,
71,73,0.18369445,,3499.0,902.0227,0.781893,1,190.68213,581.76733
71,74,0.17649509,,3511.0,845.2337,0.67473,1,168.36209,523.6504
71,75,0.15289643,,3520.0,789.38776,0.611226,1,154.53525,482.04324
71,76,0.15048054,,3527.0,734.69995,0.55566,1,142.09721,448.0733
71,77,0.14211294,,3533.0,681.4492,0.492156,1,127.49705,419.7057
71,78,0.12752242,,3537.0,630.0,0.472311,1,122.86346,404.8122
71,79,0.12848528,,3539.0,580.8313,0.456435,1,119.119255,398.21985
71,80,0.14966606,,3540.0,534.57275,0.444528,1,116.29109,392.54355
71,81,0.14189707,,3539.0,492.04572,0.456435,1,119.119255,398.21985
71,82,0.14211294,,3540.0,445.47726,0.444528,1,116.29109,392.54355
71,83,0.13433982,,3540.0,403.39682,0.444528,1,116.29109,392.54355
71,84,0.1341108,,3541.0,356.3818,0.424683,1,111.56085,385.89786
71,85,0.16806276,,3540.0,315.0,0.444528,1,116.29109,392.54355
71,86,0.20868918,,3537.0,281.74457,0.472311,1,122.86346,404.8122
71,87,0.19216502,,3534.0,259.75565,0.488187,1,126.57433,414.14938
71,88,0.2145741,,3532.0,252.0,0.504063,1,130.2552,422.47385
71,89,0.20407769,,3529.0,252.0,0.539784,1,138.47966,442.62698
71,90,0.18369445,,3534.0,227.14973,0.488187,1,126.57433,414.14938
71,91,0.20982438,,3537.0,178.1909,0.472311,1,122.86346,404.8122
71,92,0.2082617,,3546.0,140.87228,0.3969,1,104.87849,368.60226
71,93,0.2250461,,3552.0,126.0,0.325458,1,87.34622,341.2595
71,94,0.26840642,,3562.0,89.09545,0.234171,1,64.187035,301.96014
71,95,0.32746723,,3576.0,63.0,0.138915,1,39.045135,244.49065
71,96,0.3464424,,3588.0,63.0,0.07938,1,22.744362,203.07402
71,97,0.33370686,,3601.0,0.0,0.027783,1,8.1323595,164.64827
71,98,0.31676915,,3600.0,0.0,0.035721,1,10.424463,166.94704
71,99,0.5543443,,3596.0,0.0,0.496125,1,167.82976,181.78238
71,100,0.74433994,,3601.0,0.0,0.460404,1,157.56862,164.64827
71,101,0.793333,,3559.0,63.0,,0,,
71,102,0.8202091,,3539.0,63.0,,0,,
71,103,0.7791157,,3526.0,89.09545,,0,,
71,104,0.7470634,,3510.0,140.87228,,0,,
71,105,0.72973156,,3490.0,178.1909,,0,,
71,106,0.7251537,,3460.0,227.14973,,0,,
71,107,0.7335572,,3420.0,281.74457,,0,,
71,108,0.73216546,,3373.0,339.26538,,0,,
71,109,0.7305909,,3321.0,398.447,,0,,
71,110,0.7479588,,3266.0,454.29947,,0,,
71,111,0.7793578,,3206.0,507.92224,,0,,
71,112,0.809808,,3142.0,563.48914,,0,,
71,113,0.83692604,,3074.0,620.478,,0,,
71,114,0.857679,,3003.0,678.53076,,0,,
71,115,0.8671462,,2930.0,734.69995,,0,,
71,116,0.85609967,,2858.0,789.38776,,0,,
71,117,0.81365734,,2791.0,845.2337,,0,,
71,118,0.68566644,,2734.0,895.39825,,0,,
71,119,0.5313887,,2702.0,945.0,,0,,
71,120,0.6749655,,2673.0,996.1175,,0,,
71,121,0.73183584,,2609.0,1048.5289,,0,,
71,122,0.5692151,,2573.0,1102.0499,,0,,
71,123,0.5235169,,2535.0,1156.5262,,0,,
71,124,0.48705372,,2504.0,1203.6133,,0,,
71,125,0.49134058,,2477.0,1247.3363,,0,,
71,126,0.50030464,,2449.0,1292.652,,0,,
71,127,0.4949778,,2424.0,1336.4318,,0,,
71,128,0.52806437,,2404.0,1381.6979,,0,,
71,129,0.5697036,,2383.0,1425.5272,,0,,
71,130,0.5928024,,2359.0,1470.7498,,0,,
72,0,0.23771015,,2700.0,2481.912,,0,,
72,1,0.253889,,2713.0,2424.477,,0,,
72,2,0.27992448,,2730.0,2367.325,,0,,
72,3,0.2561514,,2749.0,2310.4773,,0,,
72,4,0.20407769,,2763.0,2253.9565,,0,,
72,5,0.18121837,,2775.0,2197.788,,0,,
72,6,0.15761028,,2786.0,2142.0,,0,,
72,7,0.12728053,,2795.0,2086.6223,,0,,
72,8,0.1294406,,2802.0,2031.689,,0,,
72,9,0.15048054,,2808.0,1977.2367,,0,,
72,10,0.18980971,,2816.0,1923.3065,,0,,
72,11,0.21880396,,2827.0,1869.9436,,0,,
72,12,0.25021905,,2839.0,1817.1979,,0,,
72,13,0.253889,,2856.0,1765.1246,,0,,
72,14,0.18965156,,2869.0,1713.7853,,0,,
72,15,0.1793789,,2877.0,1663.2477,,0,,
72,16,0.16217834,,2890.0,1613.5873,,0,,
72,17,0.12359283,,2896.0,1564.8876,,0,,
72,18,0.14864129,,2904.0,1517.241,,0,,
72,19,0.1550759,,2912.0,1470.7498,,0,,
72,20,0.15209566,,2922.0,1425.5272,,0,,
72,21,0.12728053,,2930.0,1381.6979,,0,,
72,22,0.088501066,,2936.0,1339.3983,,0,,
72,23,0.0603692,,2940.0,1298.7783,,0,,
72,24,0.07919908,,2943.0,1260.0,,0,,
72,25,0.092291854,,2946.0,1223.2388,,0,,
72,26,0.07304082,,2949.0,1188.6816,,0,,
72,27,0.05716861,,2952.0,1156.5262,,0,,
72,28,0.05771448,,2953.0,1126.9783,,0,,
72,29,0.056060784,,2954.0,1100.2477,,0,,
72,30,0.048238445,,2952.0,1076.5444,,0,,
72,31,0.09495171,,2955.0,1056.0724,,0,,
72,32,0.1756371,,2964.0,1039.0226,,0,,
72,33,0.25434336,,2977.0,1025.5657,,0,,
72,34,0.33411205,,2996.0,1015.8445,,0,,
72,35,0.36584944,,3020.0,1009.96686,,0,,
72,36,0.3268847,,3043.0,996.1175,,0,,
72,37,0.26367265,,3061.0,978.023,,0,,
72,38,0.22001481,,3074.0,963.71466,,0,,
72,39,0.20982438,,3086.0,953.363,,0,,
72,40,0.20305334,,3098.0,947.09766,,0,,
72,41,0.15838142,,3109.0,945.0,,0,,
72,42,0.1604816,,3116.0,945.0,,0,,
72,43,0.20363939,,3129.0,947.09766,,0,,
72,44,0.20363939,,3142.0,953.363,,0,,
72,45,0.17390741,,3155.0,963.71466,,0,,
72,46,0.14467697,,3163.0,953.363,,0,,
72,47,0.110095784,,3171.0,947.09766,,0,,
72,48,0.16533244,,3176.0,945.0,,0,,
72,49,0.3153772,,3192.0,945.0,,0,,
72,50,0.35126,,3217.0,947.09766,,0,,
72,51,0.2899263,,3236.0,945.0,,0,,
72,52,0.2145741,,3250.0,947.09766,,0,,
72,53,0.23349267,,3259.0,953.363,,0,,
72,54,0.25297737,,3277.0,963.71466,,0,,
72,55,0.23771015,,3290.0,978.023,,0,,
72,56,0.28885752,,3303.0,996.1175,,0,,
72,57,0.3124813,,3321.0,1017.79614,,0,,
72,58,0.253889,,3339.0,1042.8356,,0,,
72,59,0.19632642,,3351.0,1071.0,,0,,
72,60,0.20982438,,3361.0,1102.0499,,0,,
72,61,0.25297737,,3375.0,1135.7487,,0,,
72,62,0.23436813,,3392.0,1171.8678,,0,,
72,63,0.17904225,,3404.0,1210.1904,,0,,
72,64,0.15741688,,3414.0,1250.5143,,0,,
72,65,0.17303556,,3424.0,1292.652,,0,,
72,66,0.18121837,,3436.0,1298.7783,,0,,
72,67,0.1696783,,3447.0,1237.7537,,0,,
72,68,0.16661258,,3457.0,1176.9371,,0,,
72,69,0.13971896,,3467.0,1116.3628,,0,,
72,70,0.10549314,,3474.0,1056.0724,,0,,
72,71,0.11875052,,3480.0,996.1175,,0,,
72,72,0.16588236,,3489.0,936.5623,,0,,
72,73,0.18320215,,3501.0,877.48846,,0,,
72,74,0.17442827,,3512.0,819.0,,0,,
72,75,0.1604816,,3523.0,761.2319,0.587412,1,149.24228,471.40396
72,76,0.13479671,,3532.0,704.3614,0.504063,1,130.2552,422.47385
72,77,0.10753179,,3539.0,648.6247,0.456435,1,119.119255,398.21985
72,78,0.103112414,,3543.0,594.3408,0.412776,1,108.712685,380.1682
72,79,0.12752242,,3546.0,541.9465,0.3969,1,104.87849,368.60226
72,80,0.14382765,,3549.0,492.04572,0.365148,1,97.12673,351.08667
72,81,0.15741688,,3549.0,445.47726,0.365148,1,97.12673,351.08667
72,82,0.14987013,,3549.0,403.39682,0.365148,1,97.12673,351.08667
72,83,0.158189,,3548.0,356.3818,0.377055,1,100.0449,357.919
72,84,0.14966606,,3547.0,315.0,0.381024,1,101.01427,363.75534
72,85,0.16588236,,3548.0,267.28638,0.377055,1,100.0449,357.919
72,86,0.18121837,,3549.0,227.14973,0.365148,1,97.12673,351.08667
72,87,0.19723801,,3546.0,199.2235,0.3969,1,104.87849,368.60226
72,88,0.2192084,,3546.0,189.0,0.3969,1,104.87849,368.60226
72,89,0.24917547,,3544.0,189.0,0.408807,1,107.756645,377.29004
72,90,0.2145741,,3544.0,178.1909,0.408807,1,107.756645,377.29004
72,91,0.2402725,,3549.0,140.87228,0.365148,1,97.12673,351.08667
72,92,0.24411729,,3557.0,89.09545,0.301644,1,81.40325,328.30414
72,93,0.25021905,,3565.0,63.0,0.222264,1,61.122215,288.61813
72,94,0.30999717,,3576.0,63.0,0.138915,1,39.045135,244.49065
72,95,0.2907005,,3595.0,0.0,0.055566,1,16.091387,184.04782
72,96,0.33483973,,3611.0,0.0,0.003969,1,1.1827182,142.51329
72,97,0.5242934,,3626.0,63.0,,0,,
72,98,0.8386399,,3561.0,63.0,,0,,
72,99,0.8395993,,3532.0,63.0,,0,,
72,100,0.92959553,,3513.0,63.0,,0,,
72,101,0.8630373,,3492.0,89.09545,,0,,
72,102,0.8472465,,3474.0,126.0,,0,,
72,103,0.8457786,,3460.0,140.87228,,0,,
72,104,0.8246904,,3449.0,178.1909,,0,,
72,105,0.79762745,,3435.0,227.14973,,0,,
72,106,0.7714769,,3413.0,267.28638,,0,,
72,107,0.75264096,,3381.0,315.0,,0,,
72,108,0.72541237,,3343.0,367.34998,,0,,
72,109,0.6926785,,3302.0,422.61685,,0,,
72,110,0.69960105,,3256.0,479.7937,,0,,
72,111,0.7479588,,3203.0,538.2722,,0,,
72,112,0.8103779,,3141.0,594.3408,,0,,
72,113,0.85656875,,3071.0,648.6247,,0,,
72,114,0.883917,,2996.0,704.3614,,0,,
72,115,0.8961905,,2918.0,761.2319,,0,,
72,116,0.88619024,,2840.0,819.0,,0,,
72,117,0.83829814,,2767.0,875.224,,0,,
72,118,0.68976367,,2707.0,930.18384,,0,,
72,119,0.60418195,,2677.0,984.09143,,0,,
72,120,0.758521,,2646.0,1033.2769,,0,,
72,121,0.6900815,,2581.0,1083.893,,0,,
72,122,0.50597,,2559.0,1135.7487,,0,,
72,123,0.53769106,,2526.0,1188.6816,,0,,
72,124,0.53534377,,2492.0,1242.5542,,0,,
72,125,0.52478284,,2458.0,1292.652,,0,,
72,126,0.51148355,,2428.0,1336.4318,,0,,
72,127,0.4925733,,2399.0,1381.6979,,0,,
72,128,0.5071418,,2375.0,1425.5272,,0,,
72,129,0.5455698,,2350.0,1470.7498,,0,,
72,130,0.5665839,,2324.0,1514.6227,,0,,
73,0,0.26005483,,2693.0,2508.1597,,0,,
73,1,0.2808334,,2709.0,2451.3396,,0,,
73,2,0.31467828,,2729.0,2394.8289,,0,,
73,3,0.2635639,,2750.0,2338.6497,,0,,
73,4,0.18838099,,2763.0,2282.8264,,0,,
73,5,0.17355925,,2774.0,2227.3865,,0,,
73,6,0.15914854,,2785.0,2172.3584,,0,,
73,7,0.15149213,,2794.0,2117.7747,,0,,
73,8,0.15149213,,2804.0,2063.6707,,0,,
73,9,0.16199073,,2813.0,2010.0851,,0,,
73,10,0.19356312,,2822.0,1957.0603,,0,,
73,11,0.21332838,,2834.0,1904.6433,,0,,
73,12,0.22001481,,2846.0,1852.8856,,0,,
73,13,0.19964652,,2859.0,1801.8441,,0,,
73,14,0.16588236,,2871.0,1751.5813,,0,,
73,15,0.15048055,,2880.0,1702.1663,,0,,
73,16,0.13615768,,2890.0,1653.675,,0,,
73,17,0.12630813,,2897.0,1606.1912,,0,,
73,18,0.12655196,,2906.0,1559.8068,,0,,
73,19,0.12630813,,2913.0,1514.6227,,0,,
73,20,0.14189707,,2922.0,1470.7498,,0,,
73,21,0.11065722,,2931.0,1428.3088,,0,,
73,22,0.079199076,,2936.0,1387.431,,0,,
73,23,0.088501066,,2941.0,1348.2589,,0,,
73,24,0.10128908,,2947.0,1310.9451,,0,,
73,25,0.085636504,,2951.0,1275.6528,,0,,
73,26,0.07086742,,2953.0,1242.5542,,0,,
73,27,0.05716861,,2955.0,1211.8292,,0,,
73,28,0.05771448,,2957.0,1183.6625,,0,,
73,29,0.056060784,,2957.0,1158.241,,0,,
73,30,0.06389906,,2956.0,1135.7487,,0,,
73,31,0.061906904,,2956.0,1116.3628,,0,,
73,32,0.1341108,,2962.0,1100.2477,,0,,
73,33,0.22673827,,2973.0,1087.5486,,0,,
73,34,0.2975571,,2991.0,1078.3864,,0,,
73,35,0.34019297,,3011.0,1072.8513,,0,,
73,36,0.334759,,3033.0,1056.0724,,0,,
73,37,0.3073975,,3050.0,1039.0226,,0,,
73,38,0.27094683,,3065.0,1025.5657,,0,,
73,39,0.24882644,,3078.0,1015.8445,,0,,
73,40,0.22673827,,3090.0,1009.96686,,0,,
73,41,0.21553741,,3100.0,1008.0,,0,,
73,42,0.23020752,,3110.0,1008.0,,0,,
73,43,0.26005483,,3126.0,1009.96686,,0,,
73,44,0.23424329,,3142.0,1015.8445,,0,,
73,45,0.18055183,,3156.0,1025.5657,,0,,
73,46,0.13615768,,3165.0,1015.8445,,0,,
73,47,0.09024433,,3173.0,1009.96686,,0,,
73,48,0.15289643,,3176.0,1008.0,,0,,
73,49,0.2718922,,3192.0,1008.0,,0,,
73,50,0.31309843,,3211.0,1009.96686,,0,,
73,51,0.28807718,,3232.0,1008.0,,0,,
73,52,0.22621913,,3248.0,1009.96686,,0,,
73,53,0.22347115,,3261.0,1015.8445,,0,,
73,54,0.1960215,,3276.0,1025.5657,,0,,
73,55,0.15914854,,3286.0,1039.0226,,0,,
73,56,0.20538634,,3296.0,1056.0724,,0,,
73,57,0.2898293,,3311.0,1076.5444,,0,,
73,58,0.29348603,,3330.0,1100.2477,,0,,
73,59,0.23771015,,3344.0,1126.9783,,0,,
73,60,0.22347116,,3356.0,1156.5262,,0,,
73,61,0.25102723,,3370.0,1188.6816,,0,,
73,62,0.25021905,,3386.0,1223.2388,,0,,
73,63,0.22673827,,3399.0,1260.0,,0,,
73,64,0.20069018,,3412.0,1298.7783,,0,,
73,65,0.18467474,,3423.0,1339.3983,,0,,
73,66,0.19964652,,3435.0,1284.9529,,0,,
73,67,0.19647866,,3448.0,1223.2388,,0,,
73,68,0.15741688,,3460.0,1161.6626,,0,,
73,69,0.11848996,,3468.0,1100.2477,,0,,
73,70,0.103112414,,3475.0,1039.0226,,0,,
73,71,0.12848528,,3481.0,978.023,,0,,
73,72,0.17442827,,3491.0,917.2938,,0,,
73,73,0.18121837,,3503.0,856.89264,,0,,
73,74,0.16588236,,3514.0,796.894,,0,,
73,75,0.14966606,,3524.0,737.3961,,0,,
73,76,0.1341108,,3533.0,678.53076,,0,,
73,77,0.12081397,,3541.0,620.478,0.424683,1,111.56085,385.89786
73,78,0.12483468,,3548.0,563.48914,0.377055,1,100.0449,357.919
73,79,0.14211294,,3554.0,507.92224,0.313551,1,84.384735,336.30255
73,80,0.14719388,,3558.0,454.29947,0.297675,1,80.40053,325.28598
73,81,0.16533244,,3559.0,403.39682,0.293706,1,79.39448,320.23907
73,82,0.1807187,,3559.0,356.3818,0.293706,1,79.39448,320.23907
73,83,0.20363939,,3560.0,315.0,0.281799,1,76.36633,314.16275
73,84,0.21880394,,3560.0,267.28638,0.281799,1,76.36633,314.16275
73,85,0.21109334,,3561.0,227.14973,0.265923,1,72.31545,305.01828
73,86,0.17355925,,3560.0,178.1909,0.281799,1,76.36633,314.16275
73,87,0.20349304,,3559.0,140.87228,0.293706,1,79.39448,320.23907
73,88,0.2192084,,3560.0,126.0,0.281799,1,76.36633,314.16275
73,89,0.2562639,,3561.0,126.0,0.265923,1,72.31545,305.01828
73,90,0.23573628,,3561.0,126.0,0.265923,1,72.31545,305.01828
73,91,0.20305334,,3565.0,89.09545,0.222264,1,61.122215,288.61813
73,92,0.10753179,,3573.0,63.0,0.182574,1,50.7017,258.296
73,93,0.15289643,,3578.0,0.0,0.123039,1,34.77759,238.06433
73,94,0.21263276,,3589.0,0.0,0.067473,1,19.426207,198.63649
73,95,0.66277856,,3562.0,63.0,,0,,
73,96,0.8188662,,3557.0,63.0,,0,,
73,97,0.9830584,,3548.0,89.09545,,0,,
73,98,0.92109096,,3496.0,126.0,,0,,
73,99,0.89596444,,3464.0,126.0,,0,,
73,100,0.90678763,,3437.0,126.0,,0,,
73,101,0.89877915,,3417.0,140.87228,,0,,
73,102,0.8947809,,3400.0,178.1909,,0,,
73,103,0.88782907,,3386.0,199.2235,,0,,
73,104,0.88602567,,3376.0,227.14973,,0,,
73,105,0.8697711,,3366.0,267.28638,,0,,
73,106,0.85183483,,3350.0,315.0,,0,,
73,107,0.83040273,,3325.0,356.3818,,0,,
73,108,0.793333,,3294.0,403.39682,,0,,
73,109,0.7391647,,3263.0,454.29947,,0,,
73,110,0.7001045,,3228.0,507.92224,,0,,
73,111,0.7158562,,3185.0,563.48914,,0,,
73,112,0.78308845,,3131.0,620.478,,0,,
73,113,0.8503956,,3064.0,678.53076,,0,,
73,114,0.894266,,2989.0,734.69995,,0,,
73,115,0.9159954,,2908.0,789.38776,,0,,
73,116,0.91252357,,2826.0,845.2337,,0,,
73,117,0.8661596,,2747.0,902.0227,,0,,
73,118,0.74781287,,2682.0,959.5874,,0,,
73,119,0.7038607,,2640.0,1015.8445,,0,,
73,120,0.7650215,,2602.0,1071.0,,0,,
73,121,0.6171081,,2552.0,1121.6831,,0,,
73,122,0.5369498,,2530.0,1171.8678,,0,,
73,123,0.5378858,,2501.0,1223.2388,,0,,
73,124,0.5182306,,2473.0,1275.6528,,0,,
73,125,0.5166843,,2442.0,1328.9865,,0,,
73,126,0.50383115,,2410.0,1381.6979,,0,,
73,127,0.47626522,,2382.0,1425.5272,,0,,
73,128,0.49289203,,2354.0,1470.7498,,0,,
73,129,0.51445484,,2326.0,1514.6227,,0,,
73,130,0.54125345,,2298.0,1559.8068,,0,,
74,0,0.27921504,,2690.0,2535.7012,,0,,
74,1,0.3001712,,2708.0,2479.5122,,0,,
74,2,0.31467828,,2729.0,2423.6584,,0,,
74,3,0.25894666,,2749.0,2368.1633,,0,,
74,4,0.18965155,,2762.0,2313.0525,,0,,
74,5,0.16679458,,2773.0,2258.3545,,0,,
74,6,0.15289643,,2783.0,2204.0999,,0,,
74,7,0.17303556,,2792.0,2150.322,,0,,
74,8,0.20407769,,2805.0,2097.0579,,0,,
74,9,0.20982438,,2818.0,2044.3475,,0,,
74,10,0.2082617,,2829.0,1992.235,,0,,
74,11,0.21053042,,2840.0,1940.7682,,0,,
74,12,0.18597303,,2852.0,1890.0,,0,,
74,13,0.15468206,,2861.0,1839.9883,,0,,
74,14,0.1427585,,2871.0,1790.7965,,0,,
74,15,0.13015233,,2879.0,1742.4939,,0,,
74,16,0.13772765,,2887.0,1695.1566,,0,,
74,17,0.14382765,,2896.0,1648.8678,,0,,
74,18,0.12728053,,2905.0,1603.7181,,0,,
74,19,0.13433982,,2912.0,1559.8068,,0,,
74,20,0.1427585,,2922.0,1517.241,,0,,
74,21,0.11093685,,2930.0,1476.1372,,0,,
74,22,0.095278844,,2936.0,1436.6211,,0,,
74,23,0.12258992,,2942.0,1398.827,,0,,
74,24,0.11314816,,2951.0,1362.8984,,0,,
74,25,0.07304082,,2955.0,1328.9865,,0,,
74,26,0.067705914,,2957.0,1297.2494,,0,,
74,27,0.0603692,,2958.0,1267.8506,,0,,
74,28,0.053189497,,2960.0,1240.956,,0,,
74,29,0.055498507,,2961.0,1216.732,,0,,
74,30,0.06389906,,2960.0,1195.341,,0,,
74,31,0.09262862,,2960.0,1176.9371,,0,,
74,32,0.14211294,,2964.0,1161.6626,,0,,
74,33,0.20783322,,2975.0,1149.6421,,0,,
74,34,0.2348667,,2989.0,1140.9785,,0,,
74,35,0.26744628,,3005.0,1135.7487,,0,,
74,36,0.2766633,,3023.0,1116.3628,,0,,
74,37,0.28709808,,3037.0,1100.2477,,0,,
74,38,0.2903137,,3053.0,1087.5486,,0,,
74,39,0.2737711,,3066.0,1078.3864,,0,,
74,40,0.25286317,,3079.0,1072.8513,,0,,
74,41,0.23248753,,3090.0,1071.0,,0,,
74,42,0.26071703,,3102.0,1071.0,,0,,
74,43,0.3191005,,3119.0,1072.8513,,0,,
74,44,0.2847314,,3140.0,1078.3864,,0,,
74,45,0.20480587,,3155.0,1087.5486,,0,,
74,46,0.15048055,,3166.0,1078.3864,,0,,
74,47,0.11314815,,3174.0,1072.8513,,0,,
74,48,0.19356312,,3180.0,1071.0,,0,,
74,49,0.23647872,,3195.0,1071.0,,0,,
74,50,0.2782997,,3209.0,1072.8513,,0,,
74,51,0.31494063,,3231.0,1071.0,,0,,
74,52,0.26454085,,3250.0,1072.8513,,0,,
74,53,0.22081786,,3265.0,1078.3864,,0,,
74,54,0.17303556,,3278.0,1087.5486,,0,,
74,55,0.13615768,,3287.0,1100.2477,,0,,
