j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
2,150,0.15409097,,1120.0,7531.268,,0,,
2,151,0.13742153,,1144.0,7496.666,,0,,
2,152,0.20530273,,1174.0,7467.2617,,0,,
2,153,0.2952489,,1227.0,7443.1177,,0,,
2,154,0.35235143,,1294.0,7424.2847,,0,,
2,155,0.32754895,,1363.0,7410.8027,,0,,
2,156,0.28023076,,1406.0,7402.702,,0,,
2,157,0.32298124,,1425.0,7400.0,,0,,
2,158,0.4355283,,1438.0,7400.0,,0,,
2,159,0.48471344,,1459.0,7400.0,,0,,
2,160,0.4701188,,1482.0,7402.702,,0,,
2,161,0.44476575,,1469.0,7410.8027,,0,,
2,162,0.46093476,,1457.0,7424.2847,,0,,
2,163,0.5086216,,1453.0,7443.1177,,0,,
2,164,0.47793493,,1460.0,7467.2617,,0,,
2,165,0.45765007,,1462.0,7496.666,,0,,
2,166,0.49392998,,1462.0,7531.268,,0,,
2,167,0.39813977,,1424.0,7570.997,,0,,
2,168,0.29559666,,1399.0,7615.773,,0,,
2,169,0.32168493,,1398.0,7665.5073,,0,,
2,170,0.27314323,,1408.0,7720.1035,,0,,
2,171,0.23020615,,1424.0,7779.46,,0,,
2,172,0.2210631,,1460.0,7843.4688,,0,,
2,173,0.30765694,,1465.0,7912.016,,0,,
2,174,0.3262843,,1465.0,7984.986,,0,,
2,175,0.33083373,,1509.0,8062.258,,0,,
2,176,0.3999081,,1522.0,8143.7095,,0,,
2,177,0.39353073,,1504.0,8229.216,,0,,
2,178,0.41773695,,1527.0,8318.653,,0,,
2,179,0.41305718,,1583.0,8411.896,,0,,
2,180,0.37764233,,1594.0,8508.819,,0,,
2,181,0.4768627,,1554.0,8609.297,,0,,
2,182,0.5768615,,1561.0,8713.208,,0,,
2,183,0.44773686,,1566.0,8820.431,,0,,
2,184,0.4609802,,1484.0,8930.846,,0,,
2,185,0.46963447,,1371.0,9044.335,,0,,
2,186,0.32100883,,1287.0,9160.786,,0,,
2,187,0.1929688,,1264.0,9280.086,,0,,
2,188,0.33183286,,1282.0,9402.127,,0,,
2,189,0.5488765,,1330.0,9526.805,,0,,
2,190,0.59382915,,1417.0,9654.015,,0,,
2,191,0.48352632,,1488.0,9783.66,,0,,
2,192,0.46345755,,1458.0,9915.645,,0,,
2,193,0.3530841,,1429.0,10049.876,,0,,
2,194,0.27650052,,1415.0,10186.266,,0,,
3,0,0.7909974,,635.0,6942.622,,0,,
3,1,0.87039626,,510.0,6746.851,,0,,
3,2,0.91119504,,304.0,6551.336,,0,,
3,3,0.69277006,,100.0,6356.0996,,0,,
3,4,0.16828293,,39.0,6161.169,,0,,
3,5,0.007905529,,43.0,5966.5737,,0,,
3,6,0.0035355191,,42.0,5772.3477,,0,,
3,7,0.010307399,,44.0,5578.5303,,0,,
3,8,0.014141193,,46.0,5385.165,,0,,
3,9,0.020152915,,48.0,5192.302,,0,,
3,10,0.032584473,,47.0,5000.0,,0,,
3,11,0.03507478,,47.0,4808.326,,0,,
3,12,0.025489578,,48.0,4617.3584,,0,,
3,13,0.020152915,,49.0,4427.189,,0,,
3,14,0.032584473,,55.0,4237.924,,0,,
3,15,0.027606389,,62.0,4049.6914,,0,,
3,16,0.012746859,,66.0,3862.6416,,0,,
3,17,0.011179874,,67.0,3676.9553,,0,,
3,18,0.010307399,,68.0,3492.8499,,0,,
3,19,0.015205735,,66.0,3310.589,,0,,
3,20,0.034985717,,62.0,3130.495,,0,,
3,21,0.056342874,,52.0,2952.9646,,0,,
3,22,0.1725685,,40.0,2778.4888,,0,,
3,23,0.36455172,,121.0,2607.681,,0,,
3,24,0.39342797,,192.0,2441.311,,0,,
3,25,0.4619476,,287.0,2280.3508,,0,,
3,26,0.5017681,,386.0,2126.029,,0,,
3,27,0.54280317,,460.0,1979.899,,0,,
3,28,0.5737132,,521.0,1843.9089,,0,,
3,29,0.60768056,,556.0,1720.4651,,0,,
3,30,0.6190428,,588.0,1612.4515,,0,,
3,31,0.6877662,,627.0,1523.1547,,0,,
3,32,0.6691246,,643.0,1456.022,,0,,
3,33,0.6514947,,656.0,1414.2136,,0,,
3,34,0.661173,,668.0,1400.0,,0,,
3,35,0.62121063,,667.0,1400.0,,0,,
3,36,0.56297046,,655.0,1400.0,,0,,
3,37,0.5255999,,632.0,1400.0,,0,,
3,38,0.51689506,,653.0,1414.2136,,0,,
3,39,0.58638155,,657.0,1456.022,,0,,
3,40,0.55913454,,615.0,1523.1547,,0,,
3,41,0.47774458,,597.0,1612.4515,,0,,
3,42,0.46273112,,574.0,1720.4651,,0,,
3,43,0.48568276,,533.0,1843.9089,,0,,
3,44,0.47980767,,484.0,1969.7716,,0,,
3,45,0.46270606,,432.0,2039.6078,,0,,
3,46,0.3792643,,390.0,2088.0613,,0,,
3,47,0.18943644,,378.0,2154.066,,0,,
3,48,0.31379667,,419.0,2236.0679,,0,,
3,49,0.47408003,,503.0,2332.3809,,0,,
3,50,0.47002593,,589.0,2441.311,,0,,
3,51,0.5074305,,660.0,2561.2498,,0,,
3,52,0.5675376,,737.0,2690.7249,,0,,
3,53,0.5419664,,780.0,2828.4272,,0,,
3,54,0.48879117,,794.0,2973.2139,,0,,
3,55,0.42140064,,814.0,3124.0999,,0,,
3,56,0.42999822,,851.0,3224.903,,0,,
3,57,0.53266454,,936.0,3328.6633,,0,,
3,58,0.6222481,,1040.0,3440.9302,,0,,
3,59,0.76771075,,1183.0,3560.8987,,0,,
3,60,0.6677769,,1390.0,3687.8179,,0,,
3,61,0.068540126,,1450.0,3820.9946,,0,,
3,62,0.44992787,,1375.0,3959.798,,0,,
3,63,0.5150151,,1261.0,4103.6567,,0,,
3,64,0.44792712,,1150.0,4242.6406,,0,,
3,65,0.32744998,,1071.0,4386.3423,,0,,
3,66,0.22322197,,1044.0,4525.4834,,0,,
3,67,0.24070002,,1053.0,4669.047,,0,,
3,68,0.34644547,,1050.0,4808.326,,0,,
3,69,0.4426797,,967.0,4951.7676,,0,,
3,70,0.40080985,,929.0,5047.772,,0,,
3,71,0.41219452,,938.0,4939.6357,,0,,
3,72,0.45198235,,871.0,4837.3545,,0,,
3,73,0.47270757,,873.0,4741.3076,,0,,
3,74,0.50791526,,886.0,4651.8813,,0,,
3,75,0.4638975,,890.0,4565.085,,0,,
3,76,0.4647704,,967.0,4472.1357,,0,,
3,77,0.4323082,,1041.0,4386.3423,,0,,
3,78,0.5578973,,991.0,4294.182,,0,,
3,79,0.5478781,,893.0,4204.7593,,0,,
3,80,0.49608156,,813.0,4123.1055,,0,,
3,81,0.4806948,,745.0,4049.6914,,0,,
3,82,0.4192737,,665.0,3984.9717,,0,,
3,83,0.4218415,,623.0,3929.3765,,0,,
3,84,0.42341357,,625.0,3862.6416,,0,,
3,85,0.32512152,,584.0,3794.7332,,0,,
3,86,0.1179822,,553.0,3736.3083,,0,,
3,87,0.07369044,,562.0,3687.8179,,0,,
3,88,0.08033295,,567.0,3649.6575,,0,,
3,89,0.29283845,,576.0,3622.154,,0,,
3,90,0.5430309,,683.0,3605.5513,,0,,
3,91,0.42789042,,813.0,3600.0,,0,,
3,92,0.49449185,,827.0,3600.0,,0,,
3,93,0.5377146,,756.0,3600.0,,0,,
3,94,0.5153411,,666.0,3605.5513,,0,,
3,95,0.42444906,,604.0,3622.154,,0,,
3,96,0.29383397,,580.0,3649.6575,,0,,
3,97,0.108911954,,573.0,3687.8179,,0,,
3,98,0.05765302,,572.0,3736.3083,,0,,
3,99,0.03352845,,575.0,3794.7332,,0,,
3,100,0.01767583,,578.0,3862.6416,,0,,
3,101,0.068131104,,580.0,3939.5432,,0,,
3,102,0.16924538,,591.0,4024.9224,,0,,
3,103,0.13563552,,604.0,4118.252,,0,,
3,104,0.07986879,,599.0,4219.0044,,0,,
3,105,0.18091066,,612.0,4326.6616,,0,,
3,106,0.2706994,,626.0,4440.7207,,0,,
3,107,0.18250656,,611.0,4560.7017,,0,,
3,108,0.09929666,,615.0,4686.15,,0,,
3,109,0.14126733,,623.0,4816.6377,,0,,
3,110,0.12368852,,625.0,4951.7676,,0,,
3,111,0.17435075,,636.0,5091.169,,0,,
3,112,0.33565468,,665.0,5234.501,,0,,
3,113,0.48676878,,760.0,5374.0117,,0,,
3,114,0.40752953,,861.0,5462.6,,0,,
3,115,0.34346464,,887.0,5546.17,,0,,
3,116,0.38171592,,865.0,5635.601,,0,,
3,117,0.36852485,,849.0,5730.6196,,0,,
3,118,0.33409262,,877.0,5830.9517,,0,,
3,119,0.40580964,,935.0,5936.3286,,0,,
3,120,0.41256028,,1001.0,6046.487,,0,,
3,121,0.3426266,,1036.0,6161.169,,0,,
3,122,0.30984464,,1050.0,6280.1274,,0,,
3,123,0.3455863,,1040.0,6403.124,,0,,
3,124,0.308326,,1026.0,6529.931,,0,,
3,125,0.31998277,,1050.0,6660.33,,0,,
3,126,0.3740311,,1113.0,6794.115,,0,,
3,127,0.51632947,,1145.0,6931.0894,,0,,
3,128,0.5641473,,1107.0,7071.068,,0,,
3,129,0.55652446,,1138.0,7213.8755,,0,,
3,130,0.39779237,,1202.0,7343.024,,0,,
3,131,0.51432425,,1097.0,7443.1177,,0,,
3,132,0.46906105,,996.0,7547.185,,0,,
3,133,0.422079,,970.0,7655.0635,,0,,
3,134,0.50089103,,981.0,7766.595,,0,,
3,135,0.49504808,,1047.0,7881.624,,0,,
3,136,0.43993756,,1027.0,7962.4116,,0,,
3,137,0.48447174,,1012.0,7924.645,,0,,
3,138,0.33877406,,975.0,7891.768,,0,,
3,139,0.24601142,,945.0,7843.4688,,0,,
3,140,0.3011385,,953.0,7779.46,,0,,
3,141,0.3656645,,992.0,7720.1035,,0,,
3,142,0.4656406,,1053.0,7665.5073,,0,,
3,143,0.45824686,,1096.0,7615.773,,0,,
3,144,0.2875737,,1064.0,7570.997,,0,,
3,145,0.19018938,,1050.0,7531.268,,0,,
3,146,0.23496552,,1065.0,7496.666,,0,,
3,147,0.2513067,,1090.0,7467.2617,,0,,
3,148,0.19866806,,1104.0,7421.5903,,0,,
3,149,0.23590171,,1128.0,7375.6357,,0,,
3,150,0.16204444,,1147.0,7334.848,,0,,
3,151,0.11441655,,1154.0,7299.315,,0,,
3,152,0.2138899,,1180.0,7269.113,,0,,
3,153,0.34852782,,1239.0,7244.308,,0,,
3,154,0.41084728,,1323.0,7224.9565,,0,,
3,155,0.39188224,,1405.0,7211.1025,,0,,
3,156,0.37398967,,1461.0,7202.7773,,0,,
3,157,0.4069615,,1493.0,7200.0,,0,,
3,158,0.46160534,,1530.0,7200.0,,0,,
3,159,0.5262483,,1561.0,7200.0,,0,,
3,160,0.5388258,,1588.0,7202.7773,,0,,
3,161,0.51002914,,1569.0,7211.1025,,0,,
3,162,0.51240635,,1560.0,7224.9565,,0,,
3,163,0.56057006,,1571.0,7244.308,,0,,
3,164,0.54051524,,1567.0,7269.113,,0,,
3,165,0.52377594,,1566.0,7299.315,,0,,
3,166,0.51186144,,1571.0,7334.848,,0,,
3,167,0.45804298,,1504.0,7375.6357,,0,,
3,168,0.312609,,1460.0,7421.5903,,0,,
3,169,0.31929353,,1471.0,7472.6167,,0,,
3,170,0.27173215,,1468.0,7528.6123,,0,,
3,171,0.23526163,,1461.0,7589.4663,,0,,
3,172,0.2834076,,1495.0,7655.0635,,0,,
3,173,0.3243294,,1527.0,7725.283,,0,,
3,174,0.33063835,,1533.0,7800.0,,0,,
3,175,0.27301908,,1552.0,7879.0864,,0,,
3,176,0.2758269,,1589.0,7962.4116,,0,,
3,177,0.38385302,,1599.0,8049.8447,,0,,
3,178,0.42465568,,1631.0,8141.253,,0,,
3,179,0.29072937,,1666.0,8236.504,,0,,
3,180,0.26468056,,1651.0,8335.467,,0,,
3,181,0.38957316,,1639.0,8438.009,,0,,
3,182,0.36360654,,1671.0,8544.004,,0,,
3,183,0.4188991,,1631.0,8653.323,,0,,
3,184,0.50410116,,1509.0,8765.843,,0,,
3,185,0.4286155,,1414.0,8881.441,,0,,
3,186,0.3632117,,1341.0,9000.0,,0,,
3,187,0.23677246,,1307.0,9121.403,,0,,
3,188,0.3126965,,1331.0,9245.539,,0,,
3,189,0.40373278,,1407.0,9372.3,,0,,
3,190,0.33619717,,1475.0,9501.579,,0,,
3,191,0.16182084,,1539.0,9633.275,,0,,
3,192,0.26226154,,1525.0,9767.292,,0,,
3,193,0.26381966,,1482.0,9903.535,,0,,
3,194,0.24251723,,1470.0,10041.912,,0,,
4,0,0.7137656,,786.0,6905.071,,0,,
4,1,0.83517313,,680.0,6708.204,,0,,
4,2,0.93466324,,473.0,6511.5283,,0,,
4,3,0.89939857,,246.0,6315.0615,,0,,
4,4,0.60852426,,86.0,6118.823,,0,,
4,5,0.15950976,,44.0,5922.837,,0,,
4,6,0.007499859,,41.0,5727.1284,,0,,
4,7,0.02135676,,44.0,5531.7266,,0,,
4,8,0.024994794,,49.0,5336.6655,,0,,
4,9,0.027035048,,52.0,5141.984,,0,,
4,10,0.03577928,,55.0,4947.7266,,0,,
4,11,0.03756556,,55.0,4753.946,,0,,
4,12,0.027943576,,54.0,4560.7017,,0,,
4,13,0.023712637,,53.0,4368.066,,0,,
4,14,0.027035048,,57.0,4176.1226,,0,,
4,15,0.02304478,,62.0,3984.9717,,0,,
4,16,0.017498214,,66.0,3794.7332,,0,,
4,17,0.014141193,,69.0,3605.5513,,0,,
4,18,0.013462099,,70.0,3417.6016,,0,,
4,19,0.021210022,,67.0,3231.0989,,0,,
4,20,0.03806048,,64.0,3046.3093,,0,,
4,21,0.045038916,,53.0,2863.5642,,0,,
4,22,0.12523788,,46.0,2683.2815,,0,,
4,23,0.32974082,,103.0,2505.993,,0,,
4,24,0.3800008,,180.0,2332.3809,,0,,
4,25,0.3908209,,256.0,2163.3308,,0,,
4,26,0.45946717,,311.0,2000.0,,0,,
4,27,0.50950956,,359.0,1843.9089,,0,,
4,28,0.54337615,,400.0,1697.0563,,0,,
4,29,0.5499308,,433.0,1562.0499,,0,,
4,30,0.5678581,,459.0,1442.2205,,0,,
4,31,0.61230946,,479.0,1341.6407,,0,,
4,32,0.6278868,,492.0,1264.911,,0,,
4,33,0.6371631,,507.0,1216.5525,,0,,
4,34,0.6409831,,517.0,1200.0,,0,,
4,35,0.629046,,523.0,1200.0,,0,,
4,36,0.60417926,,523.0,1200.0,,0,,
4,37,0.5679591,,515.0,1200.0,,0,,
4,38,0.5799656,,534.0,1216.5525,,0,,
4,39,0.5973589,,520.0,1264.911,,0,,
4,40,0.5399673,,493.0,1341.6407,,0,,
4,41,0.46382755,,501.0,1442.2205,,0,,
4,42,0.45573905,,487.0,1562.0499,,0,,
4,43,0.4934166,,439.0,1697.0563,,0,,
4,44,0.47148424,,392.0,1788.8544,,0,,
4,45,0.36383596,,349.0,1843.9089,,0,,
4,46,0.1327484,,332.0,1897.3666,,0,,
4,47,0.36213905,,382.0,1969.7716,,0,,
4,48,0.49929678,,472.0,2059.126,,0,,
4,49,0.4963003,,568.0,2163.3308,,0,,
4,50,0.48037422,,646.0,2280.3508,,0,,
4,51,0.5758779,,737.0,2408.3188,,0,,
4,52,0.56696546,,849.0,2545.5845,,0,,
4,53,0.4992482,,902.0,2690.7249,,0,,
4,54,0.46813226,,908.0,2842.5342,,0,,
4,55,0.44253436,,912.0,2952.9646,,0,,
4,56,0.49464002,,939.0,3052.8674,,0,,
4,57,0.5588473,,1023.0,3162.2776,,0,,
4,58,0.62892526,,1127.0,3280.244,,0,,
4,59,0.678481,,1268.0,3405.8772,,0,,
4,60,0.28249586,,1417.0,3538.361,,0,,
4,61,0.40386263,,1382.0,3676.9553,,0,,
4,62,0.43335602,,1306.0,3820.9946,,0,,
4,63,0.35668758,,1225.0,3959.798,,0,,
4,64,0.2845718,,1160.0,4103.6567,,0,,
4,65,0.26479873,,1114.0,4242.6406,,0,,
4,66,0.23020616,,1089.0,4386.3423,,0,,
4,67,0.23966475,,1096.0,4525.4834,,0,,
4,68,0.33276337,,1112.0,4669.047,,0,,
4,69,0.52170354,,1062.0,4816.6377,,0,,
4,70,0.47193143,,1014.0,4882.622,,0,,
4,71,0.42781097,,1021.0,4770.744,,0,,
4,72,0.5495303,,979.0,4664.7617,,0,,
4,73,0.5295637,,977.0,4565.085,,0,,
4,74,0.5418025,,1002.0,4472.1357,,0,,
4,75,0.58566594,,1006.0,4386.3423,,0,,
4,76,0.53589976,,1037.0,4294.182,,0,,
4,77,0.48470414,,1131.0,4204.7593,,0,,
4,78,0.5718274,,1100.0,4118.252,,0,,
4,79,0.6273788,,999.0,4024.9224,,0,,
4,80,0.60162294,,922.0,3939.5432,,0,,
4,81,0.59035826,,836.0,3862.6416,,0,,
4,82,0.56415784,,758.0,3794.7332,,0,,
4,83,0.57527125,,742.0,3736.3083,,0,,
4,84,0.48651955,,723.0,3676.9553,,0,,
4,85,0.45401692,,651.0,3605.5513,,0,,
4,86,0.2560949,,582.0,3544.009,,0,,
4,87,0.067581855,,574.0,3492.8499,,0,,
4,88,0.08302529,,580.0,3452.5354,,0,,
4,89,0.27931646,,592.0,3423.4485,,0,,
4,90,0.5499308,,691.0,3405.8772,,0,,
4,91,0.49760488,,837.0,3400.0,,0,,
4,92,0.16406037,,908.0,3400.0,,0,,
4,93,0.46214867,,854.0,3400.0,,0,,
4,94,0.5670073,,778.0,3405.8772,,0,,
4,95,0.55326116,,707.0,3423.4485,,0,,
4,96,0.49233282,,676.0,3452.5354,,0,,
4,97,0.37105504,,622.0,3492.8499,,0,,
4,98,0.3151174,,606.0,3544.009,,0,,
4,99,0.2844832,,603.0,3605.5513,,0,,
4,100,0.2219216,,591.0,3676.9553,,0,,
4,101,0.31589606,,618.0,3757.659,,0,,
4,102,0.37830186,,655.0,3847.077,,0,,
4,103,0.29000932,,643.0,3944.6167,,0,,
4,104,0.23005441,,623.0,4049.6914,,0,,
4,105,0.38742822,,669.0,4161.7305,,0,,
4,106,0.45648345,,723.0,4280.187,,0,,
4,107,0.43739352,,682.0,4404.543,,0,,
4,108,0.2770502,,645.0,4534.3135,,0,,
4,109,0.3050164,,669.0,4669.047,,0,,
4,110,0.34224546,,667.0,4808.326,,0,,
4,111,0.43015015,,681.0,4951.7676,,0,,
4,112,0.529118,,731.0,5091.169,,0,,
4,113,0.5055568,,816.0,5200.0,,0,,
4,114,0.37302887,,892.0,5280.1514,,0,,
4,115,0.28095162,,933.0,5366.563,,0,,
4,116,0.33115095,,927.0,5458.9375,,0,,
4,117,0.37363064,,921.0,5556.9775,,0,,
4,118,0.41212854,,943.0,5660.3887,,0,,
4,119,0.43718505,,998.0,5768.882,,0,,
4,120,0.37122247,,1068.0,5882.1763,,0,,
4,121,0.29766312,,1096.0,6000.0,,0,,
4,122,0.28686333,,1105.0,6122.0913,,0,,
4,123,0.30549455,,1096.0,6248.1997,,0,,
4,124,0.26630723,,1077.0,6378.0874,,0,,
4,125,0.35272548,,1101.0,6511.5283,,0,,
4,126,0.44929758,,1176.0,6648.308,,0,,
4,127,0.43980166,,1252.0,6788.225,,0,,
4,128,0.56581414,,1231.0,6931.0894,,0,,
4,129,0.52921355,,1248.0,7071.068,,0,,
4,130,0.41020143,,1268.0,7169.3794,,0,,
4,131,0.53328544,,1155.0,7271.864,,0,,
4,132,0.47980767,,1084.0,7378.3467,,0,,
4,133,0.4716593,,1070.0,7488.658,,0,,
4,134,0.5335876,,1087.0,7602.6313,,0,,
4,135,0.4684569,,1139.0,7720.1035,,0,,
4,136,0.4680387,,1124.0,7766.595,,0,,
4,137,0.49479255,,1117.0,7727.8716,,0,,
4,138,0.43333927,,1048.0,7694.154,,0,,
4,139,0.34675926,,1010.0,7655.0635,,0,,
4,140,0.37761515,,1021.0,7589.4663,,0,,
4,141,0.4416714,,1052.0,7528.6123,,0,,
4,142,0.53168726,,1140.0,7472.6167,,0,,
4,143,0.42498255,,1207.0,7421.5903,,0,,
4,144,0.4094692,,1137.0,7375.6357,,0,,
4,145,0.2996565,,1103.0,7334.848,,0,,
4,146,0.35996613,,1125.0,7299.315,,0,,
4,147,0.3879988,,1153.0,7269.113,,0,,
4,148,0.27713153,,1147.0,7227.7246,,0,,
4,149,0.22855622,,1178.0,7180.5293,,0,,
4,150,0.15385504,,1180.0,7138.6274,,0,,
4,151,0.12784845,,1176.0,7102.1123,,0,,
4,152,0.20644979,,1192.0,7071.068,,0,,
4,153,0.37766957,,1253.0,7045.566,,0,,
4,154,0.47779697,,1347.0,7025.667,,0,,
4,155,0.49459955,,1454.0,7011.4194,,0,,
4,156,0.47926372,,1536.0,7002.8564,,0,,
4,157,0.48485276,,1583.0,7000.0,,0,,
4,158,0.5122924,,1625.0,7000.0,,0,,
4,159,0.57207453,,1684.0,7000.0,,0,,
4,160,0.5461,,1721.0,7002.8564,,0,,
4,161,0.5425752,,1691.0,7011.4194,,0,,
4,162,0.5592063,,1682.0,7025.667,,0,,
4,163,0.56155044,,1704.0,7045.566,,0,,
4,164,0.5732659,,1700.0,7071.068,,0,,
4,165,0.56033427,,1693.0,7102.1123,,0,,
4,166,0.5398867,,1678.0,7138.6274,,0,,
4,167,0.5318688,,1587.0,7180.5293,,0,,
4,168,0.3491349,,1524.0,7227.7246,,0,,
4,169,0.26630723,,1530.0,7280.11,,0,,
4,170,0.28876567,,1519.0,7337.5747,,0,,
4,171,0.3812126,,1516.0,7400.0,,0,,
4,172,0.429925,,1556.0,7467.2617,,0,,
4,173,0.37255067,,1594.0,7539.231,,0,,
4,174,0.31097525,,1600.0,7615.773,,0,,
4,175,0.27487424,,1606.0,7696.7524,,0,,
4,176,0.2526046,,1625.0,7782.031,,0,,
4,177,0.35554364,,1660.0,7871.4673,,0,,
4,178,0.33696896,,1695.0,7964.9233,,0,,
4,179,0.22152583,,1701.0,8062.258,,0,,
4,180,0.24099998,,1699.0,8163.3325,,0,,
4,181,0.29104552,,1717.0,8268.011,,0,,
4,182,0.22691825,,1713.0,8376.156,,0,,
4,183,0.44140658,,1640.0,8487.638,,0,,
4,184,0.46417212,,1524.0,8602.325,,0,,
4,185,0.34361953,,1443.0,8720.092,,0,,
4,186,0.3037942,,1395.0,8840.814,,0,,
4,187,0.27161762,,1360.0,8964.374,,0,,
4,188,0.27441186,,1364.0,9090.654,,0,,
4,189,0.28660008,,1422.0,9219.545,,0,,
4,190,0.264788,,1463.0,9350.936,,0,,
4,191,0.21190116,,1530.0,9484.725,,0,,
4,192,0.14776482,,1549.0,9620.811,,0,,
4,193,0.23086238,,1522.0,9759.099,,0,,
4,194,0.18142235,,1511.0,9899.495,,0,,
5,0,0.6246854,,909.0,6873.136,,0,,
5,1,0.77679276,,822.0,6675.3276,,0,,
5,2,0.89898694,,628.0,6477.654,,0,,
5,3,0.9151945,,422.0,6280.1274,,0,,
5,4,0.8362406,,231.0,6082.7627,,0,,
5,5,0.52151144,,89.0,5885.5757,,0,,
5,6,0.11914619,,45.0,5688.585,,0,,
5,7,0.02849667,,47.0,5491.812,,0,,
5,8,0.033621386,,52.0,5295.281,,0,,
5,9,0.037482437,,57.0,5099.0195,,0,,
5,10,0.032488562,,61.0,4903.06,,0,,
5,11,0.03287052,,62.0,4707.441,,0,,
5,12,0.036384486,,59.0,4512.2056,,0,,
5,13,0.03534062,,58.0,4317.4067,,0,,
5,14,0.029146504,,61.0,4123.1055,,0,,
5,15,0.019523144,,64.0,3929.3765,,0,,
5,16,0.019037133,,66.0,3736.3083,,0,,
5,17,0.019037133,,71.0,3544.009,,0,,
5,18,0.015205735,,73.0,3352.6108,,0,,
5,19,0.034806907,,72.0,3162.2776,,0,,
5,20,0.060444873,,68.0,2973.2139,,0,,
5,21,0.06141454,,53.0,2785.6777,,0,,
5,22,0.10016245,,46.0,2600.0,,0,,
5,23,0.2540075,,93.0,2416.6091,,0,,
5,24,0.29783994,,146.0,2236.0679,,0,,
5,25,0.36044574,,187.0,2059.126,,0,,
5,26,0.43884304,,217.0,1886.7963,,0,,
5,27,0.4952632,,255.0,1720.4651,,0,,
5,28,0.5069063,,291.0,1562.0499,,0,,
5,29,0.5248612,,318.0,1414.2136,,0,,
5,30,0.5474711,,337.0,1280.6249,,0,,
5,31,0.56321114,,348.0,1166.1904,,0,,
5,32,0.57694584,,354.0,1077.033,,0,,
5,33,0.5962733,,361.0,1019.8039,,0,,
5,34,0.5995861,,370.0,1000.0,,0,,
5,35,0.59913707,,376.0,1000.0,,0,,
5,36,0.59031,,379.0,1000.0,,0,,
5,37,0.56626254,,377.0,1000.0,,0,,
5,38,0.5820309,,391.0,1019.8039,,0,,
5,39,0.5503936,,388.0,1077.033,,0,,
5,40,0.4916216,,376.0,1166.1904,,0,,
5,41,0.4723149,,397.0,1280.6249,,0,,
5,42,0.47375682,,388.0,1414.2136,,0,,
5,43,0.4903352,,340.0,1523.1547,,0,,
5,44,0.36682937,,301.0,1612.4515,,0,,
5,45,0.13850354,,292.0,1649.2423,,0,,
5,46,0.38169587,,348.0,1708.8008,,0,,
5,47,0.49069944,,436.0,1788.8544,,0,,
5,48,0.51192915,,533.0,1886.7963,,0,,
5,49,0.4871974,,632.0,2000.0,,0,,
5,50,0.52437174,,711.0,2126.029,,0,,
5,51,0.60228735,,822.0,2262.7417,,0,,
5,52,0.47994,,931.0,2408.3188,,0,,
5,53,0.21603474,,990.0,2561.2498,,0,,
5,54,0.0938313,,996.0,2683.2815,,0,,
5,55,0.20307423,,1001.0,2778.4888,,0,,
5,56,0.35097778,,1036.0,2884.441,,0,,
5,57,0.45130962,,1101.0,3000.0,,0,,
5,58,0.5643976,,1197.0,3124.0999,,0,,
5,59,0.41731316,,1324.0,3255.7642,,0,,
5,60,0.25688645,,1368.0,3394.1125,,0,,
5,61,0.30492607,,1320.0,3538.361,,0,,
5,62,0.23062284,,1277.0,3676.9553,,0,,
5,63,0.23141594,,1231.0,3820.9946,,0,,
5,64,0.25469428,,1187.0,3959.798,,0,,
5,65,0.25715336,,1153.0,4103.6567,,0,,
5,66,0.25932103,,1136.0,4242.6406,,0,,
5,67,0.30411163,,1148.0,4386.3423,,0,,
5,68,0.3726131,,1184.0,4534.3135,,0,,
5,69,0.513909,,1175.0,4669.047,,0,,
5,70,0.53525716,,1129.0,4720.1694,,0,,
5,71,0.47892264,,1117.0,4604.3457,,0,,
5,72,0.5785368,,1112.0,4494.441,,0,,
5,73,0.61623883,,1106.0,4390.9,,0,,
5,74,0.60069025,,1125.0,4294.182,,0,,
5,75,0.64546746,,1153.0,4204.7593,,0,,
5,76,0.6503548,,1169.0,4118.252,,0,,
5,77,0.435335,,1242.0,4024.9224,,0,,
5,78,0.42105213,,1212.0,3939.5432,,0,,
5,79,0.5258296,,1122.0,3847.077,,0,,
5,80,0.51113755,,1034.0,3757.659,,0,,
5,81,0.511252,,957.0,3676.9553,,0,,
5,82,0.52231586,,900.0,3605.5513,,0,,
5,83,0.47900793,,880.0,3544.009,,0,,
5,84,0.49256343,,816.0,3492.8499,,0,,
5,85,0.5222139,,719.0,3417.6016,,0,,
5,86,0.38142073,,624.0,3352.6108,,0,,
5,87,0.13098879,,589.0,3298.4846,,0,,
5,88,0.10271489,,595.0,3255.7642,,0,,
5,89,0.2105636,,605.0,3224.903,,0,,
5,90,0.45910162,,673.0,3206.244,,0,,
5,91,0.51655835,,802.0,3200.0,,0,,
5,92,0.27910492,,891.0,3200.0,,0,,
5,93,0.10823197,,907.0,3200.0,,0,,
5,94,0.3491955,,874.0,3206.244,,0,,
5,95,0.486478,,829.0,3224.903,,0,,
5,96,0.51532865,,777.0,3255.7642,,0,,
5,97,0.5234634,,712.0,3298.4846,,0,,
5,98,0.50476056,,701.0,3352.6108,,0,,
5,99,0.49071306,,691.0,3417.6016,,0,,
5,100,0.46369258,,667.0,3492.8499,,0,,
5,101,0.49650103,,694.0,3577.7087,,0,,
