j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
3,73,0.07794427,,998.0,4252.058,,0,,
3,74,0.07485985,,1010.0,4404.543,,0,,
3,75,0.0650999,,1022.0,4560.7017,,0,,
3,76,0.11271258,,1036.0,4720.1694,,0,,
3,77,0.20564759,,1055.0,4882.622,,0,,
3,78,0.17852956,,1095.0,5047.772,,0,,
3,79,0.11746103,,1104.0,5215.362,,0,,
3,80,0.24743491,,1123.0,5385.165,,0,,
3,81,0.2560949,,1167.0,5491.812,,0,,
3,82,0.29701987,,1194.0,5458.9375,,0,,
3,83,0.37695402,,1257.0,5433.231,,0,,
3,84,0.15448336,,1334.0,5414.7944,,0,,
3,85,0.19093907,,1319.0,5403.7026,,0,,
3,86,0.26226154,,1257.0,5400.0,,0,,
3,87,0.23161687,,1212.0,5400.0,,0,,
3,88,0.2636363,,1163.0,5403.7026,,0,,
3,89,0.26139116,,1108.0,5414.7944,,0,,
3,90,0.17340152,,1078.0,5433.231,,0,,
3,91,0.22143337,,1111.0,5458.9375,,0,,
3,92,0.28478816,,1123.0,5491.812,,0,,
3,93,0.37298042,,1095.0,5531.7266,,0,,
3,94,0.3911838,,1090.0,5578.5303,,0,,
3,95,0.26783735,,1139.0,5600.0,,0,,
3,96,0.2805214,,1133.0,5600.0,,0,,
3,97,0.44198447,,1028.0,5600.0,,0,,
3,98,0.3257036,,945.0,5603.5703,,0,,
3,99,0.20098032,,893.0,5614.2676,,0,,
3,100,0.15036952,,866.0,5632.0513,,0,,
3,101,0.13182534,,845.0,5632.0513,,0,,
3,102,0.07928469,,829.0,5546.17,,0,,
3,103,0.0935676,,832.0,5366.563,,0,,
3,104,0.20973682,,854.0,5188.4487,,0,,
3,105,0.35542536,,903.0,5011.986,,0,,
3,106,0.47156206,,987.0,4837.3545,,0,,
3,107,0.15141411,,1096.0,4664.7617,,0,,
3,108,0.48130187,,1045.0,4494.441,,0,,
3,109,0.5993118,,907.0,4326.6616,,0,,
3,110,0.4628866,,800.0,4161.7305,,0,,
3,111,0.29488182,,725.0,4000.0,,0,,
3,112,0.16287994,,680.0,3841.8745,,0,,
3,113,0.17551668,,670.0,3687.8179,,0,,
3,114,0.21405469,,654.0,3538.361,,0,,
3,115,0.2656879,,626.0,3394.1125,,0,,
3,116,0.323384,,616.0,3255.7642,,0,,
3,117,0.35088745,,622.0,3124.0999,,0,,
3,118,0.31434494,,627.0,3000.0,,0,,
3,119,0.40334895,,594.0,2884.441,,0,,
3,120,0.54581076,,494.0,2778.4888,,0,,
3,121,0.4962646,,380.0,2683.2815,,0,,
3,122,0.35968232,,297.0,2600.0,,0,,
3,123,0.22388852,,240.0,2505.993,,0,,
3,124,0.15700838,,211.0,2416.6091,,0,,
3,125,0.14274532,,181.0,2340.94,,0,,
3,126,0.10455777,,155.0,2280.3508,,0,,
3,127,0.063161425,,140.0,2236.0679,,0,,
3,128,0.050577972,,131.0,2209.0723,,0,,
3,129,0.045038916,,123.0,2200.0,,0,,
3,130,0.03689531,,116.0,2200.0,,0,,
3,131,0.034717154,,110.0,2200.0,,0,,
3,132,0.037148077,,104.0,2200.0,,0,,
3,133,0.04067461,,96.0,2200.0,,0,,
3,134,0.03507478,,88.0,2200.0,,0,,
3,135,0.020152915,,82.0,2200.0,,0,,
3,136,0.017498214,,80.0,2209.0723,,0,,
3,137,0.048051443,,75.0,2236.0679,,0,,
3,138,0.04005661,,61.0,2280.3508,,0,,
3,139,0.009013634,,59.0,2340.94,,0,,
3,140,0.0024999948,,59.0,2416.6091,,0,,
3,141,0.011179874,,58.0,2505.993,,0,,
3,142,0.037148077,,57.0,2600.0,,0,,
3,143,0.055001263,,44.0,2683.2815,,0,,
3,144,0.030404441,,35.0,2778.4888,,0,,
3,145,0.012746859,,32.0,2884.441,,0,,
3,146,0.017498214,,36.0,3000.0,,0,,
3,147,0.007499859,,39.0,3124.0999,,0,,
3,148,0.030094897,,36.0,3255.7642,,0,,
3,149,0.03091344,,30.0,3394.1125,,0,,
3,150,0.024994794,,24.0,3538.361,,0,,
3,151,0.025489578,,22.0,3676.9553,,0,,
3,152,0.025119405,,22.0,3820.9946,,0,,
3,153,0.030404441,,23.0,3959.798,,0,,
4,0,0.07986879,,733.0,8121.576,,0,,
4,1,0.09030755,,749.0,7964.9233,,0,,
4,2,0.091463774,,769.0,7810.2495,,0,,
4,3,0.09277191,,784.0,7657.676,,0,,
4,4,0.09098951,,806.0,7507.3296,,0,,
4,5,0.06817667,,820.0,7359.3477,,0,,
4,6,0.05998003,,831.0,7213.8755,,0,,
4,7,0.06921638,,844.0,7071.068,,0,,
4,8,0.06442814,,856.0,6931.0894,,0,,
4,9,0.048503146,,865.0,6788.225,,0,,
4,10,0.034985717,,872.0,6648.308,,0,,
4,11,0.06003186,,879.0,6511.5283,,0,,
4,12,0.14718853,,895.0,6378.0874,,0,,
4,13,0.2039602,,938.0,6248.1997,,0,,
4,14,0.15950976,,969.0,6122.0913,,0,,
4,15,0.07411023,,984.0,6000.0,,0,,
4,16,0.056121517,,990.0,5882.1763,,0,,
4,17,0.075765826,,996.0,5768.882,,0,,
4,18,0.08727771,,999.0,5660.3887,,0,,
4,19,0.14393307,,1017.0,5556.9775,,0,,
4,20,0.24070002,,1055.0,5440.5884,,0,,
4,21,0.31224978,,1115.0,5280.1514,,0,,
4,22,0.08674441,,1183.0,5122.4995,,0,,
4,23,0.33515105,,1148.0,4967.897,,0,,
4,24,0.32485497,,1083.0,4816.6377,,0,,
4,25,0.1447542,,1046.0,4669.047,,0,,
4,26,0.047726166,,1033.0,4525.4834,,0,,
4,27,0.03534062,,1032.0,4386.3423,,0,,
4,28,0.05051636,,1035.0,4252.058,,0,,
4,29,0.04977101,,1029.0,4123.1055,,0,,
4,30,0.041358765,,1029.0,4000.0,,0,,
4,31,0.04312993,,1044.0,3847.077,,0,,
4,32,0.016006444,,1046.0,3671.512,,0,,
4,33,0.014998875,,1039.0,3498.571,,0,,
4,34,0.047726166,,1040.0,3328.6633,,0,,
4,35,0.052688748,,1058.0,3162.2776,,0,,
4,36,0.04977101,,1061.0,3000.0,,0,,
4,37,0.081215076,,1077.0,2842.5342,,0,,
4,38,0.054030634,,1093.0,2690.7249,,0,,
4,39,0.068856545,,1095.0,2545.5845,,0,,
4,40,0.2615437,,1113.0,2408.3188,,0,,
4,41,0.4952497,,1185.0,2280.3508,,0,,
4,42,0.42975602,,1292.0,2163.3308,,0,,
4,43,0.24199282,,1286.0,2059.126,,0,,
4,44,0.39157203,,1194.0,1969.7716,,0,,
4,45,0.24639742,,1145.0,1897.3666,,0,,
4,46,0.17944945,,1133.0,1843.9089,,0,,
4,47,0.1975157,,1136.0,1811.077,,0,,
4,48,0.23299287,,1151.0,1800.0,,0,,
4,49,0.08060247,,1169.0,1811.077,,0,,
4,50,0.19771078,,1139.0,1843.9089,,0,,
4,51,0.16176489,,1099.0,1843.9089,,0,,
4,52,0.113635466,,1074.0,1811.077,,0,,
4,53,0.09769943,,1059.0,1800.0,,0,,
4,54,0.090101935,,1050.0,1811.077,,0,,
4,55,0.11279431,,1050.0,1843.9089,,0,,
4,56,0.22464381,,1067.0,1897.3666,,0,,
4,57,0.1910637,,1123.0,1969.7716,,0,,
4,58,0.210857,,1102.0,2059.126,,0,,
4,59,0.21156767,,1044.0,2163.3308,,0,,
4,60,0.17331496,,1036.0,2280.3508,,0,,
4,61,0.1967031,,1046.0,2408.3188,,0,,
4,62,0.20530273,,1063.0,2545.5845,,0,,
4,63,0.23849086,,1053.0,2690.7249,,0,,
4,64,0.2079163,,1014.0,2828.4272,,0,,
4,65,0.10581651,,998.0,2973.2139,,0,,
4,66,0.07339513,,995.0,3124.0999,,0,,
4,67,0.0952359,,1007.0,3255.7642,,0,,
4,68,0.11963413,,1023.0,3394.1125,,0,,
4,69,0.10322356,,1041.0,3538.361,,0,,
4,70,0.17490046,,1037.0,3676.9553,,0,,
4,71,0.1644274,,1011.0,3820.9946,,0,,
4,72,0.09474835,,1003.0,3969.8867,,0,,
4,73,0.084796175,,1010.0,4123.1055,,0,,
4,74,0.06394395,,1019.0,4280.187,,0,,
4,75,0.049958397,,1026.0,4440.7207,,0,,
4,76,0.041207716,,1035.0,4604.3457,,0,,
4,77,0.08854428,,1042.0,4770.744,,0,,
4,78,0.16182084,,1070.0,4939.6357,,0,,
4,79,0.093137465,,1100.0,5110.773,,0,,
4,80,0.12582289,,1106.0,5283.938,,0,,
4,81,0.1967031,,1148.0,5295.281,,0,,
4,82,0.18049686,,1181.0,5261.1787,,0,,
4,83,0.2670736,,1220.0,5234.501,,0,,
4,84,0.22849247,,1288.0,5215.362,,0,,
4,85,0.40951768,,1262.0,5203.8447,,0,,
4,86,0.47185373,,1191.0,5200.0,,0,,
4,87,0.45459557,,1134.0,5200.0,,0,,
4,88,0.3929459,,1108.0,5203.8447,,0,,
4,89,0.29511723,,1087.0,5215.362,,0,,
4,90,0.20802972,,1083.0,5234.501,,0,,
4,91,0.24793434,,1114.0,5261.1787,,0,,
4,92,0.20938538,,1141.0,5295.281,,0,,
4,93,0.12009447,,1165.0,5336.6655,,0,,
4,94,0.27035412,,1188.0,5385.165,,0,,
4,95,0.28934494,,1190.0,5400.0,,0,,
4,96,0.49574196,,1084.0,5400.0,,0,,
4,97,0.39950633,,984.0,5400.0,,0,,
4,98,0.21410958,,923.0,5403.7026,,0,,
4,99,0.11374352,,898.0,5414.7944,,0,,
4,100,0.14399642,,881.0,5433.231,,0,,
4,101,0.1388549,,856.0,5433.231,,0,,
4,102,0.08365685,,843.0,5414.7944,,0,,
4,103,0.12659852,,850.0,5280.1514,,0,,
4,104,0.25460434,,879.0,5099.0195,,0,,
4,105,0.40866217,,939.0,4919.3496,,0,,
4,106,0.41692996,,1019.0,4741.3076,,0,,
4,107,0.04005661,,1091.0,4565.085,,0,,
4,108,0.5089293,,1003.0,4390.9,,0,,
4,109,0.48367554,,872.0,4219.0044,,0,,
4,110,0.30725464,,793.0,4049.6914,,0,,
4,111,0.25255919,,750.0,3883.2976,,0,,
4,112,0.19210401,,709.0,3720.215,,0,,
4,113,0.17289875,,703.0,3560.8987,,0,,
4,114,0.22743157,,693.0,3405.8772,,0,,
4,115,0.33473462,,686.0,3255.7642,,0,,
4,116,0.3632117,,687.0,3111.2698,,0,,
4,117,0.28963405,,689.0,2973.2139,,0,,
4,118,0.22374493,,680.0,2842.5342,,0,,
4,119,0.34977078,,636.0,2720.2942,,0,,
4,120,0.5156835,,547.0,2607.681,,0,,
4,121,0.5441672,,425.0,2505.993,,0,,
4,122,0.41701844,,320.0,2416.6091,,0,,
4,123,0.25224108,,255.0,2332.3809,,0,,
4,124,0.17407519,,222.0,2236.0679,,0,,
4,125,0.15758495,,187.0,2154.066,,0,,
4,126,0.10877065,,160.0,2088.0613,,0,,
4,127,0.06595343,,145.0,2039.6078,,0,,
4,128,0.05197478,,137.0,2009.9751,,0,,
4,129,0.050577972,,128.0,2000.0,,0,,
4,130,0.04247444,,120.0,2000.0,,0,,
4,131,0.0403668,,113.0,2000.0,,0,,
4,132,0.040289473,,105.0,2000.0,,0,,
4,133,0.042767014,,97.0,2000.0,,0,,
4,134,0.03781383,,88.0,2000.0,,0,,
4,135,0.020612607,,82.0,2000.0,,0,,
4,136,0.025119405,,80.0,2009.9751,,0,,
4,137,0.04606511,,72.0,2039.6078,,0,,
4,138,0.029991005,,62.0,2088.0613,,0,,
4,139,0.0049999584,,60.0,2154.066,,0,,
4,140,0.010307399,,60.0,2236.0679,,0,,
4,141,0.023712637,,56.0,2332.3809,,0,,
4,142,0.034717154,,51.0,2416.6091,,0,,
4,143,0.034985717,,44.0,2505.993,,0,,
4,144,0.027943576,,37.0,2607.681,,0,,
4,145,0.017675828,,34.0,2720.2942,,0,,
4,146,0.0055901115,,38.0,2842.5342,,0,,
4,147,0.020152915,,36.0,2973.2139,,0,,
4,148,0.019037133,,30.0,3111.2698,,0,,
4,149,0.029991005,,29.0,3255.7642,,0,,
4,150,0.042547774,,30.0,3394.1125,,0,,
4,151,0.044969663,,30.0,3538.361,,0,,
4,152,0.042767014,,30.0,3676.9553,,0,,
4,153,0.04363291,,32.0,3820.9946,,0,,
5,0,0.09273859,,727.0,8000.0,,0,,
5,1,0.123490326,,738.0,7840.9185,,0,,
5,2,0.11664845,,771.0,7683.749,,0,,
5,3,0.08265149,,784.0,7528.6123,,0,,
5,4,0.10016245,,804.0,7375.6357,,0,,
5,5,0.07770529,,824.0,7224.9565,,0,,
5,6,0.04363291,,835.0,7076.722,,0,,
5,7,0.037148077,,840.0,6931.0894,,0,,
5,8,0.07955781,,846.0,6788.225,,0,,
5,9,0.0741939,,861.0,6648.308,,0,,
5,10,0.038790967,,874.0,6505.3823,,0,,
5,11,0.064956546,,876.0,6365.532,,0,,
5,12,0.2366378,,900.0,6228.965,,0,,
5,13,0.29329404,,968.0,6095.9004,,0,,
5,14,0.14652698,,997.0,5966.5737,,0,,
5,15,0.050020702,,994.0,5841.233,,0,,
5,16,0.053100765,,998.0,5720.1396,,0,,
5,17,0.068540126,,1008.0,5603.5703,,0,,
5,18,0.08380474,,1013.0,5491.812,,0,,
5,19,0.09820339,,1028.0,5385.165,,0,,
5,20,0.12496879,,1045.0,5283.938,,0,,
5,21,0.27388674,,1078.0,5161.395,,0,,
5,22,0.349733,,1143.0,5000.0,,0,,
5,23,0.13439317,,1200.0,4841.4873,,0,,
5,24,0.39437047,,1140.0,4686.15,,0,,
5,25,0.26302034,,1064.0,4534.3135,,0,,
5,26,0.081823006,,1040.0,4386.3423,,0,,
5,27,0.03822402,,1038.0,4242.6406,,0,,
5,28,0.032584473,,1043.0,4103.6567,,0,,
5,29,0.0554521,,1039.0,3969.8867,,0,,
5,30,0.023712637,,1030.0,3841.8745,,0,,
5,31,0.04067461,,1036.0,3720.215,,0,,
5,32,0.022356953,,1042.0,3577.7087,,0,,
5,33,0.009999666,,1040.0,3400.0,,0,,
5,34,0.052511174,,1042.0,3224.903,,0,,
5,35,0.063210614,,1059.0,3052.8674,,0,,
5,36,0.068131104,,1067.0,2884.441,,0,,
5,37,0.09277191,,1083.0,2720.2942,,0,,
5,38,0.031314667,,1099.0,2561.2498,,0,,
5,39,0.019523144,,1094.0,2408.3188,,0,,
5,40,0.1007762,,1105.0,2262.7417,,0,,
5,41,0.27248028,,1134.0,2126.029,,0,,
5,42,0.48762542,,1198.0,2000.0,,0,,
5,43,0.22276324,,1285.0,1886.7963,,0,,
5,44,0.31021622,,1259.0,1788.8544,,0,,
5,45,0.40080985,,1206.0,1708.8008,,0,,
5,46,0.3214992,,1182.0,1649.2423,,0,,
5,47,0.3050164,,1188.0,1612.4515,,0,,
5,48,0.19602309,,1204.0,1600.0,,0,,
5,49,0.18373019,,1173.0,1612.4515,,0,,
5,50,0.17097718,,1130.0,1649.2423,,0,,
5,51,0.12681577,,1104.0,1649.2423,,0,,
5,52,0.10393732,,1085.0,1612.4515,,0,,
5,53,0.10178058,,1075.0,1600.0,,0,,
5,54,0.12683988,,1070.0,1612.4515,,0,,
5,55,0.15842657,,1076.0,1649.2423,,0,,
5,56,0.18877491,,1092.0,1708.8008,,0,,
5,57,0.06003186,,1132.0,1788.8544,,0,,
5,58,0.15842657,,1109.0,1886.7963,,0,,
5,59,0.16597751,,1072.0,2000.0,,0,,
5,60,0.15418917,,1068.0,2126.029,,0,,
5,61,0.20084772,,1084.0,2262.7417,,0,,
5,62,0.19084553,,1102.0,2408.3188,,0,,
5,63,0.24858303,,1098.0,2545.5845,,0,,
5,64,0.26588032,,1055.0,2690.7249,,0,,
5,65,0.17857988,,1023.0,2842.5342,,0,,
5,66,0.12986457,,1012.0,2973.2139,,0,,
5,67,0.112466976,,1018.0,3111.2698,,0,,
5,68,0.10117308,,1033.0,3255.7642,,0,,
5,69,0.0938313,,1050.0,3394.1125,,0,,
5,70,0.09484606,,1062.0,3538.361,,0,,
5,71,0.17923248,,1048.0,3687.8179,,0,,
5,72,0.14988479,,1028.0,3841.8745,,0,,
5,73,0.09731971,,1028.0,4000.0,,0,,
5,74,0.06418651,,1030.0,4161.7305,,0,,
5,75,0.053625815,,1034.0,4326.6616,,0,,
5,76,0.054774437,,1040.0,4494.441,,0,,
5,77,0.07686289,,1049.0,4664.7617,,0,,
5,78,0.11590943,,1065.0,4837.3545,,0,,
5,79,0.10751892,,1094.0,5011.986,,0,,
5,80,0.1247482,,1107.0,5141.984,,0,,
5,81,0.18664712,,1140.0,5099.0195,,0,,
5,82,0.24045971,,1182.0,5063.5957,,0,,
5,83,0.21417819,,1234.0,5035.871,,0,,
5,84,0.22138053,,1251.0,5015.9746,,0,,
5,85,0.46648347,,1175.0,5003.9985,,0,,
5,86,0.45115814,,1098.0,5000.0,,0,,
5,87,0.3744585,,1035.0,5000.0,,0,,
5,88,0.32566202,,1004.0,5003.9985,,0,,
5,89,0.30321264,,989.0,5015.9746,,0,,
5,90,0.28389174,,998.0,5035.871,,0,,
5,91,0.32269567,,1028.0,5063.5957,,0,,
5,92,0.35292724,,1055.0,5099.0195,,0,,
5,93,0.42625773,,1106.0,5141.984,,0,,
5,94,0.25285417,,1198.0,5192.302,,0,,
5,95,0.31670675,,1197.0,5200.0,,0,,
5,96,0.5057771,,1067.0,5200.0,,0,,
5,97,0.33286837,,977.0,5200.0,,0,,
5,98,0.20557581,,932.0,5203.8447,,0,,
5,99,0.15536234,,911.0,5215.362,,0,,
5,100,0.18373019,,906.0,5234.501,,0,,
5,101,0.20382974,,886.0,5234.501,,0,,
5,102,0.120578416,,862.0,5215.362,,0,,
5,103,0.15284798,,868.0,5188.4487,,0,,
5,104,0.35522544,,908.0,5011.986,,0,,
5,105,0.46327233,,1005.0,4833.2183,,0,,
5,106,0.34253332,,1078.0,4651.8813,,0,,
5,107,0.22762372,,1097.0,4472.1357,,0,,
5,108,0.46691883,,1002.0,4294.182,,0,,
5,109,0.43355617,,900.0,4118.252,,0,,
5,110,0.35415697,,835.0,3944.6167,,0,,
5,111,0.27120072,,785.0,3773.5925,,0,,
5,112,0.20181786,,742.0,3605.5513,,0,,
5,113,0.19031455,,738.0,3440.9302,,0,,
5,114,0.27144057,,745.0,3280.244,,0,,
5,115,0.3776492,,765.0,3124.0999,,0,,
5,116,0.35862452,,768.0,2973.2139,,0,,
5,117,0.23937492,,741.0,2828.4272,,0,,
5,118,0.21612984,,701.0,2690.7249,,0,,
5,119,0.3008355,,654.0,2561.2498,,0,,
5,120,0.44603452,,577.0,2441.311,,0,,
5,121,0.53480846,,464.0,2332.3809,,0,,
5,122,0.4614794,,347.0,2236.0679,,0,,
5,123,0.29547453,,272.0,2154.066,,0,,
5,124,0.19366065,,229.0,2059.126,,0,,
5,125,0.15935822,,195.0,1969.7716,,0,,
5,126,0.116858706,,167.0,1897.3666,,0,,
5,127,0.07794427,,153.0,1843.9089,,0,,
5,128,0.0574909,,143.0,1811.077,,0,,
5,129,0.053625815,,134.0,1800.0,,0,,
5,130,0.047398638,,124.0,1800.0,,0,,
5,131,0.04606511,,116.0,1800.0,,0,,
5,132,0.044969663,,106.0,1800.0,,0,,
5,133,0.050020702,,98.0,1800.0,,0,,
5,134,0.04558911,,86.0,1800.0,,0,,
5,135,0.019037133,,80.0,1800.0,,0,,
5,136,0.025733395,,79.0,1811.077,,0,,
5,137,0.046669945,,71.0,1843.9089,,0,,
5,138,0.030404441,,61.0,1897.3666,,0,,
5,139,0.009013634,,59.0,1969.7716,,0,,
5,140,0.016006444,,58.0,2059.126,,0,,
5,141,0.02135676,,55.0,2154.066,,0,,
5,142,0.027606389,,50.0,2236.0679,,0,,
5,143,0.024994794,,44.0,2332.3809,,0,,
5,144,0.014576348,,40.0,2441.311,,0,,
5,145,0.016768938,,39.0,2561.2498,,0,,
5,146,0.007905529,,37.0,2690.7249,,0,,
5,147,0.013462099,,38.0,2828.4272,,0,,
5,148,0.02691932,,39.0,2973.2139,,0,,
5,149,0.03534062,,42.0,3111.2698,,0,,
5,150,0.03287052,,41.0,3255.7642,,0,,
5,151,0.03287052,,40.0,3394.1125,,0,,
5,152,0.029991005,,39.0,3538.361,,0,,
5,153,0.02304478,,40.0,3676.9553,,0,,
6,0,0.11492531,,703.0,7881.624,,0,,
6,1,0.24014692,,726.0,7720.1035,,0,,
6,2,0.2192679,,778.0,7560.4233,,0,,
6,3,0.091935545,,787.0,7402.702,,0,,
6,4,0.11983895,,802.0,7247.0684,,0,,
6,5,0.09250512,,823.0,7093.659,,0,,
6,6,0.048503146,,838.0,6942.622,,0,,
6,7,0.05454666,,834.0,6794.115,,0,,
6,8,0.097478114,,832.0,6648.308,,0,,
6,9,0.1258472,,855.0,6505.3823,,0,,
6,10,0.05877524,,876.0,6365.532,,0,,
6,11,0.12196808,,878.0,6222.5396,,0,,
6,12,0.3295773,,924.0,6082.7627,,0,,
6,13,0.29112208,,1010.0,5946.4277,,0,,
6,14,0.15205316,,1022.0,5813.777,,0,,
6,15,0.0959142,,1004.0,5685.0684,,0,,
6,16,0.088124156,,1006.0,5560.5757,,0,,
6,17,0.087842934,,1019.0,5440.5884,,0,,
6,18,0.081443585,,1026.0,5325.4106,,0,,
6,19,0.07955781,,1040.0,5215.362,,0,,
6,20,0.06241881,,1050.0,5110.773,,0,,
6,21,0.13502714,,1060.0,5011.986,,0,,
6,22,0.36069965,,1103.0,4882.622,,0,,
6,23,0.20620663,,1202.0,4720.1694,,0,,
6,24,0.31558487,,1179.0,4560.7017,,0,,
6,25,0.32842964,,1086.0,4404.543,,0,,
6,26,0.12391109,,1053.0,4252.058,,0,,
6,27,0.049077768,,1047.0,4103.6567,,0,,
6,28,0.02749307,,1048.0,3959.798,,0,,
6,29,0.04713497,,1047.0,3820.9946,,0,,
6,30,0.069350824,,1038.0,3687.8179,,0,,
6,31,0.044969663,,1033.0,3560.8987,,0,,
6,32,0.039031416,,1038.0,3440.9302,,0,,
6,33,0.057001747,,1043.0,3310.589,,0,,
6,34,0.078340925,,1049.0,3130.495,,0,,
6,35,0.07032883,,1062.0,2952.9646,,0,,
6,36,0.09474835,,1074.0,2778.4888,,0,,
6,37,0.07686289,,1096.0,2607.681,,0,,
6,38,0.01581007,,1099.0,2441.311,,0,,
6,39,0.024994794,,1090.0,2280.3508,,0,,
6,40,0.08265149,,1107.0,2126.029,,0,,
6,41,0.0938313,,1123.0,1979.899,,0,,
6,42,0.28082162,,1143.0,1843.9089,,0,,
6,43,0.45467296,,1219.0,1720.4651,,0,,
6,44,0.20740505,,1295.0,1612.4515,,0,,
6,45,0.24184957,,1296.0,1523.1547,,0,,
6,46,0.39742553,,1265.0,1456.022,,0,,
6,47,0.35532913,,1260.0,1414.2136,,0,,
6,48,0.25612843,,1229.0,1400.0,,0,,
6,49,0.21421935,,1162.0,1414.2136,,0,,
6,50,0.11945459,,1142.0,1456.022,,0,,
6,51,0.14996569,,1123.0,1456.022,,0,,
6,52,0.15758495,,1104.0,1414.2136,,0,,
6,53,0.15882656,,1097.0,1400.0,,0,,
6,54,0.2070207,,1101.0,1414.2136,,0,,
6,55,0.2441299,,1110.0,1456.022,,0,,
6,56,0.21940145,,1119.0,1523.1547,,0,,
6,57,0.115165494,,1140.0,1612.4515,,0,,
6,58,0.1474564,,1124.0,1720.4651,,0,,
6,59,0.14327684,,1097.0,1843.9089,,0,,
6,60,0.15473783,,1097.0,1979.899,,0,,
6,61,0.18307869,,1120.0,2126.029,,0,,
6,62,0.20747615,,1139.0,2262.7417,,0,,
6,63,0.25379312,,1143.0,2408.3188,,0,,
6,64,0.27078304,,1093.0,2561.2498,,0,,
6,65,0.17551668,,1056.0,2690.7249,,0,,
6,66,0.13843754,,1047.0,2828.4272,,0,,
6,67,0.12929864,,1047.0,2973.2139,,0,,
6,68,0.12516457,,1048.0,3111.2698,,0,,
6,69,0.12418257,,1065.0,3255.7642,,0,,
6,70,0.07653949,,1075.0,3405.8772,,0,,
6,71,0.10408539,,1075.0,3560.8987,,0,,
6,72,0.17101233,,1060.0,3720.215,,0,,
6,73,0.15637152,,1049.0,3883.2976,,0,,
6,74,0.13944575,,1044.0,4049.6914,,0,,
6,75,0.11336482,,1045.0,4219.0044,,0,,
6,76,0.11336483,,1051.0,4390.9,,0,,
6,77,0.1608106,,1060.0,4565.085,,0,,
6,78,0.20221323,,1082.0,4741.3076,,0,,
6,79,0.19576553,,1110.0,4919.3496,,0,,
6,80,0.24235052,,1126.0,4947.7266,,0,,
6,81,0.28059146,,1157.0,4903.06,,0,,
6,82,0.35449874,,1209.0,4866.21,,0,,
6,83,0.18967208,,1273.0,4837.3545,,0,,
6,84,0.35583195,,1220.0,4816.6377,,0,,
6,85,0.41420323,,1131.0,4804.165,,0,,
6,86,0.32490498,,1057.0,4800.0,,0,,
6,87,0.20424974,,1008.0,4800.0,,0,,
6,88,0.12787236,,981.0,4804.165,,0,,
6,89,0.07028468,,962.0,4816.6377,,0,,
6,90,0.10241445,,973.0,4837.3545,,0,,
6,91,0.15087269,,993.0,4866.21,,0,,
6,92,0.19438036,,1016.0,4903.06,,0,,
6,93,0.33681795,,1053.0,4947.7266,,0,,
6,94,0.389045,,1139.0,5000.0,,0,,
6,95,0.07275824,,1195.0,5000.0,,0,,
6,96,0.48697627,,1110.0,5000.0,,0,,
6,97,0.41756043,,1014.0,5000.0,,0,,
6,98,0.3024837,,974.0,5003.9985,,0,,
6,99,0.30094573,,955.0,5015.9746,,0,,
6,100,0.31263524,,951.0,5035.871,,0,,
6,101,0.28535777,,926.0,5035.871,,0,,
6,102,0.18250656,,888.0,5015.9746,,0,,
6,103,0.1768946,,891.0,5003.9985,,0,,
6,104,0.39304236,,936.0,4919.3496,,0,,
6,105,0.4690414,,1044.0,4741.3076,,0,,
6,106,0.3126965,,1128.0,4565.085,,0,,
6,107,0.3092064,,1144.0,4386.3423,,0,,
6,108,0.50720716,,1046.0,4204.7593,,0,,
6,109,0.46245012,,952.0,4024.9224,,0,,
6,110,0.41409004,,886.0,3847.077,,0,,
6,111,0.30035722,,811.0,3671.512,,0,,
6,112,0.18031445,,776.0,3498.571,,0,,
6,113,0.2042642,,780.0,3328.6633,,0,,
6,114,0.28148082,,801.0,3162.2776,,0,,
6,115,0.30006248,,843.0,3000.0,,0,,
6,116,0.24396445,,835.0,2842.5342,,0,,
6,117,0.34740862,,760.0,2690.7249,,0,,
6,118,0.31766066,,692.0,2545.5845,,0,,
6,119,0.3188244,,641.0,2408.3188,,0,,
6,120,0.38521332,,569.0,2280.3508,,0,,
6,121,0.45836404,,482.0,2163.3308,,0,,
6,122,0.45987275,,372.0,2059.126,,0,,
6,123,0.32711986,,285.0,1969.7716,,0,,
6,124,0.2026807,,237.0,1886.7963,,0,,
6,125,0.15020813,,204.0,1788.8544,,0,,
6,126,0.12239429,,181.0,1708.8008,,0,,
6,127,0.09333624,,165.0,1649.2423,,0,,
6,128,0.07477693,,150.0,1612.4515,,0,,
6,129,0.06176791,,138.0,1600.0,,0,,
6,130,0.05298337,,126.0,1600.0,,0,,
6,131,0.052688748,,117.0,1600.0,,0,,
6,132,0.052511174,,105.0,1600.0,,0,,
6,133,0.050020702,,96.0,1600.0,,0,,
6,134,0.04247444,,85.0,1600.0,,0,,
6,135,0.024994794,,79.0,1600.0,,0,,
6,136,0.03352845,,75.0,1612.4515,,0,,
6,137,0.039507903,,67.0,1649.2423,,0,,
6,138,0.022634596,,60.0,1708.8008,,0,,
6,139,0.012499349,,58.0,1788.8544,,0,,
6,140,0.013462099,,55.0,1886.7963,,0,,
6,141,0.012746859,,53.0,1969.7716,,0,,
6,142,0.023712637,,50.0,2059.126,,0,,
6,143,0.025489578,,44.0,2163.3308,,0,,
6,144,0.009999666,,40.0,2280.3508,,0,,
