j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
103,25,0.08674441,,573.0,1264.911,71.0,1,215.76541,757.76984
103,26,0.067902796,,589.0,1456.022,68.16,1,246.92706,822.8018
103,27,0.041207716,,599.0,1649.2423,66.08,1,267.59842,861.34375
103,28,0.04067461,,605.0,1811.077,64.72,1,280.1574,884.73
103,29,0.06003186,,615.0,1800.0,62.2,1,301.77905,922.0235
103,30,0.06481287,164.0,628.0,1811.077,59.16,1,324.8836,962.9293
103,31,0.06121169,,640.0,1843.9089,56.36,1,343.20404,996.2631
103,32,0.06013538,,652.0,1897.3666,53.72,1,357.85278,1021.20825
103,33,0.07275824,,664.0,1969.7716,51.48,1,368.07574,1040.9684
103,34,0.08017854,,681.0,2059.126,48.2,1,379.19775,1061.7438
103,35,0.06003186,,696.0,2163.3308,45.44,1,384.96692,1073.8032
103,36,0.047986567,,704.0,2280.3508,43.96,1,386.62292,1076.811
103,37,0.047986567,,711.0,2408.3188,42.6,1,387.27856,1077.8027
103,38,0.051493257,175.0,719.0,2545.5845,41.24,1,387.10086,1077.0469
103,39,0.04945711,194.0,727.0,2690.7249,39.64,1,385.70062,1073.6101
103,40,0.032584473,222.75,733.0,2828.4272,38.56,1,384.16754,1070.3339
103,41,0.025733395,243.0,738.0,2973.2139,37.88,1,382.8887,1066.5536
103,42,0.022356953,240.14285,742.0,3124.0999,36.72,1,380.22812,1061.4087
103,43,0.040980093,,746.0,3280.244,35.96,1,378.25842,1056.8021
103,44,0.042985134,,755.0,3440.9302,33.88,1,371.64642,1043.4869
103,45,0.027035048,,760.0,3605.5513,32.84,1,367.7621,1036.3688
103,46,0.019037133,,761.0,3773.5925,,0,,
103,47,0.03551673,,763.0,3944.6167,,0,,
103,48,0.053451374,,770.0,4118.252,,0,,
103,49,0.056947134,,776.0,4294.182,,0,,
103,50,0.051493257,,784.0,4472.1357,,0,,
103,51,0.030094897,,789.0,4651.8813,,0,,
103,52,0.030094897,,793.0,4833.2183,,0,,
103,53,0.035340622,,798.0,5015.9746,,0,,
103,54,0.037148077,,803.0,5200.0,,0,,
103,55,0.0360399,,809.0,5385.165,,0,,
103,56,0.030404441,,811.0,5571.3555,,0,,
103,57,0.019523144,,811.0,5758.472,,0,,
103,58,0.027943576,,816.0,5946.4277,,0,,
103,59,0.026569111,,821.0,6135.1445,,0,,
103,60,0.023580581,,824.0,6324.555,,0,,
103,61,0.022356953,,826.0,6514.599,,0,,
103,62,0.02135676,,828.0,6705.2217,,0,,
103,63,0.020612607,,829.0,6896.376,,0,,
103,64,0.020152915,,830.0,7088.018,,0,,
103,65,0.020152915,,830.0,6933.974,,0,,
103,66,0.019997334,,831.0,6767.57,,0,,
103,67,0.022634596,,830.0,6603.03,,0,,
103,68,0.022634596,,830.0,6440.497,,0,,
103,69,0.022634596,,829.0,6280.1274,,0,,
103,70,0.022496205,,829.0,6122.0913,,0,,
103,71,0.022496205,,829.0,5966.5737,,0,,
103,72,0.022496205,,829.0,5813.777,,0,,
103,73,0.022634596,,829.0,5663.921,,0,,
103,74,0.02304478,,828.0,5517.2456,,0,,
103,75,0.023712637,,827.0,5374.0117,,0,,
103,76,0.022356953,,825.0,5234.501,,0,,
103,77,0.02135676,,823.0,5099.0195,,0,,
103,78,0.02135676,,822.0,4967.897,,0,,
103,79,0.02135676,,820.0,4841.4873,,0,,
103,80,0.020612607,,819.0,4720.1694,,0,,
103,81,0.023712637,,818.0,4604.3457,,0,,
103,82,0.02135676,,816.0,4494.441,,0,,
103,83,0.020612607,,815.0,4390.9,,0,,
103,84,0.020612607,,814.0,4294.182,,0,,
103,85,0.02135676,,813.0,4204.7593,,0,,
103,86,0.022356953,,811.0,4123.1055,,0,,
103,87,0.022356953,,809.0,4049.6914,,0,,
103,88,0.022356953,,807.0,3984.9717,,0,,
103,89,0.022356953,,805.0,3929.3765,,0,,
103,90,0.023580581,,803.0,3883.2976,,0,,
103,91,0.023580581,,800.0,3847.077,,0,,
103,92,0.023580581,,798.0,3820.9946,,0,,
103,93,0.023580581,,795.0,3805.2595,,0,,
103,94,0.022356953,,793.0,3800.0,,0,,
103,95,0.022356953,,791.0,3805.2595,,0,,
103,96,0.02135676,,789.0,3820.9946,,0,,
103,97,0.02135676,,788.0,3847.077,,0,,
103,98,0.02135676,,786.0,3883.2976,,0,,
103,99,0.02135676,,785.0,3929.3765,,0,,
103,100,0.02135676,,783.0,3984.9717,,0,,
103,101,0.02304478,,782.0,4049.6914,,0,,
103,102,0.023712637,,781.0,4123.1055,,0,,
103,103,0.02135676,,779.0,4204.7593,,0,,
103,104,0.020612607,,778.0,4294.182,,0,,
103,105,0.020612607,,777.0,4390.9,,0,,
103,106,0.020612607,,776.0,4494.441,,0,,
103,107,0.020612607,,775.0,4604.3457,,0,,
103,108,0.020612607,,774.0,4720.1694,,0,,
104,0,0.04363291,,438.0,2039.6078,,0,,
104,1,0.03756556,,440.0,1843.9089,,0,,
104,2,0.032488562,,439.0,1649.2423,,0,,
104,3,0.03756556,,440.0,1456.022,,0,,
104,4,0.04067461,,440.0,1264.911,,0,,
104,5,0.04363291,,437.0,1077.033,,0,,
104,6,0.053393103,,436.0,894.4272,,0,,
104,7,0.06721316,,433.0,721.1102,,0,,
104,8,0.07390063,,429.0,565.6854,,0,,
104,9,0.08951674,,427.0,400.0,,0,,
104,10,0.111478955,,421.0,200.0,,0,,
104,11,0.12006895,,405.0,0.0,87.28,1,-66.1775,143.93813
104,12,0.08770198,,394.0,200.0,87.6,1,-74.59413,123.069916
104,13,0.07046113,,396.0,200.0,87.44,1,-70.35915,131.51987
104,14,0.081215076,,405.0,282.8427,87.28,1,-66.1775,143.93813
104,15,0.08512404,,418.0,400.0,86.72,1,-52.086784,181.93207
104,16,0.09474835,,434.0,400.0,85.88,1,-31.920647,227.6651
104,17,0.09620341,,452.0,400.0,84.56,1,-2.18293,295.71298
104,18,0.095430195,,465.0,400.0,83.68,1,16.501099,336.27936
104,19,0.11056526,,477.0,447.2136,82.92,1,31.804726,375.69363
104,20,0.1289436,,491.0,565.6854,81.76,1,53.9308,427.34488
104,21,0.1474564,,506.0,721.1102,79.48,1,94.4317,498.18927
104,22,0.14460719,,532.0,848.52814,76.4,1,143.96414,602.5287
104,23,0.09491115,,554.0,1000.0,73.64,1,182.94666,689.5182
104,24,0.069350824,,565.0,1166.1904,72.08,1,202.83517,730.6189
104,25,0.06952968,,578.0,1341.6407,70.16,1,225.39487,779.6195
104,26,0.05584358,,591.0,1523.1547,67.68,1,251.83865,832.1371
104,27,0.03534062,,600.0,1708.8008,65.84,1,269.86588,863.2166
104,28,0.045246024,,605.0,1897.3666,64.72,1,280.1574,884.73
104,29,0.07390063,,618.0,2000.0,61.56,1,306.93564,931.5708
104,30,0.07185697,,634.0,2009.9751,57.92,1,333.36884,978.32355
104,31,0.049204543,,645.0,2039.6078,55.28,1,349.5376,1007.12823
104,32,0.042547774,,652.0,2088.0613,53.72,1,357.85278,1021.20825
104,33,0.06533812,,662.0,2154.066,51.92,1,366.24542,1038.0294
104,34,0.07267289,,678.0,2236.0679,48.8,1,377.5258,1059.3931
104,35,0.056121517,143.8,690.0,2332.3809,46.48,1,383.22125,1069.4507
104,36,0.04646921,156.0,697.0,2441.311,45.2,1,385.29437,1074.4694
104,37,0.04646921,168.5,705.0,2561.2498,43.6,1,386.87415,1077.0077
104,38,0.047986567,170.8,712.0,2690.7249,42.36,1,387.30603,1077.8126
104,39,0.056121517,,720.0,2828.4272,41.08,1,387.0125,1076.7163
104,40,0.054774437,,731.0,2973.2139,38.96,1,384.8051,1071.8032
104,41,0.036384486,,740.0,3111.2698,37.44,1,381.92572,1064.1139
104,42,0.0049999584,245.25,745.0,3255.7642,36.2,1,378.91095,1057.6989
104,43,0.019997334,,742.0,3405.8772,36.72,1,380.22812,1061.4087
104,44,0.040289473,,745.0,3560.8987,,0,,
104,45,0.042985134,,750.0,3720.215,,0,,
104,46,0.023580581,,755.0,3883.2976,,0,,
104,47,0.023712637,,755.0,4049.6914,,0,,
104,48,0.053625815,,758.0,4219.0044,,0,,
104,49,0.058296956,,765.0,4390.9,,0,,
104,50,0.056947134,,775.0,4565.085,,0,,
104,51,0.039031416,,783.0,4741.3076,,0,,
104,52,0.041584305,,785.0,4919.3496,,0,,
104,53,0.042985134,,792.0,5099.0195,,0,,
104,54,0.029253403,,799.0,5280.1514,,0,,
104,55,0.024994794,,803.0,5462.6,,0,,
104,56,0.03577928,,805.0,5646.238,,0,,
104,57,0.030094897,,809.0,5830.9517,,0,,
104,58,0.023712637,,814.0,6016.6436,,0,,
104,59,0.0215025,,818.0,6203.225,,0,,
104,60,0.019523144,,821.0,6390.618,,0,,
104,61,0.018025804,,823.0,6578.754,,0,,
104,62,0.016768938,,825.0,6767.57,,0,,
104,63,0.01581007,,826.0,6957.0107,,0,,
104,64,0.017675828,,827.0,7147.0273,,0,,
104,65,0.017498214,,827.0,7045.566,,0,,
104,66,0.020152915,,827.0,6881.8604,,0,,
104,67,0.020612607,,826.0,6720.119,,0,,
104,68,0.020152915,,825.0,6560.488,,0,,
104,69,0.019997334,,825.0,6403.124,,0,,
104,70,0.020152915,,825.0,6248.1997,,0,,
104,71,0.022634596,,824.0,6095.9004,,0,,
104,72,0.022496205,,824.0,5946.4277,,0,,
104,73,0.025119405,,824.0,5800.0,,0,,
104,74,0.02304478,,823.0,5656.8545,,0,,
104,75,0.02304478,,822.0,5517.2456,,0,,
104,76,0.02135676,,821.0,5381.4497,,0,,
104,77,0.02135676,,819.0,5249.7617,,0,,
104,78,0.023712637,,818.0,5122.4995,,0,,
104,79,0.02135676,,816.0,5000.0,,0,,
104,80,0.023712637,,815.0,4882.622,,0,,
104,81,0.023712637,,813.0,4770.744,,0,,
104,82,0.020612607,,812.0,4664.7617,,0,,
104,83,0.020612607,,811.0,4565.085,,0,,
104,84,0.020612607,,810.0,4472.1357,,0,,
104,85,0.02135676,,809.0,4386.3423,,0,,
104,86,0.022356953,,807.0,4308.132,,0,,
104,87,0.022356953,,805.0,4237.924,,0,,
104,88,0.022356953,,803.0,4176.1226,,0,,
104,89,0.022356953,,801.0,4123.1055,,0,,
104,90,0.025733395,,799.0,4079.2156,,0,,
104,91,0.023580581,,796.0,4044.7498,,0,,
104,92,0.025733395,,794.0,4019.9502,,0,,
104,93,0.023580581,,791.0,4004.9968,,0,,
104,94,0.022356953,,789.0,4000.0,,0,,
104,95,0.022356953,,787.0,4004.9968,,0,,
104,96,0.022356953,,785.0,4019.9502,,0,,
104,97,0.023712637,,783.0,4044.7498,,0,,
104,98,0.02135676,,782.0,4079.2156,,0,,
104,99,0.023712637,,780.0,4123.1055,,0,,
104,100,0.023712637,,779.0,4176.1226,,0,,
104,101,0.023712637,,777.0,4237.924,,0,,
104,102,0.02304478,,776.0,4308.132,,0,,
104,103,0.020612607,,775.0,4386.3423,,0,,
104,104,0.020612607,,774.0,4472.1357,,0,,
104,105,0.020612607,,773.0,4565.085,,0,,
104,106,0.020612607,,772.0,4664.7617,,0,,
104,107,0.020612607,,771.0,4770.744,,0,,
104,108,0.020612607,,770.0,4882.622,,0,,
105,0,0.030404441,,447.0,2088.0613,,0,,
105,1,0.018198265,,448.0,1897.3666,,0,,
105,2,0.020152915,,445.0,1708.8008,,0,,
105,3,0.03091344,,447.0,1523.1547,,0,,
105,4,0.032584473,,448.0,1341.6407,,0,,
105,5,0.03822402,,446.0,1166.1904,,0,,
105,6,0.045246024,,445.0,1000.0,,0,,
105,7,0.046669945,,444.0,800.0,,0,,
105,8,0.045038916,,440.0,600.0,,0,,
105,9,0.041584305,,438.0,400.0,,0,,
105,10,0.054030634,,431.0,200.0,,0,,
105,11,0.068856545,,420.0,0.0,86.48,1,-46.209312,188.7641
105,12,0.07267289,,412.0,200.0,87.0,1,-59.055496,162.14052
105,13,0.07686289,,412.0,282.8427,87.0,1,-59.055496,162.14052
105,14,0.0792456,,419.0,200.0,86.6,1,-49.143044,184.8658
105,15,0.075888515,,427.0,200.0,86.2,1,-39.463936,207.02774
105,16,0.08384167,,440.0,282.8427,85.44,1,-21.80362,251.46411
105,17,0.08523303,,456.0,447.2136,84.28,1,3.8691025,307.7404
105,18,0.08756079,,472.0,565.6854,83.32,1,23.845634,360.65
105,19,0.09037598,,489.0,632.4555,81.96,1,50.21125,420.687
105,20,0.09617132,,505.0,721.1102,79.64,1,91.666725,492.68597
105,21,0.11322926,,522.0,848.52814,77.76,1,123.0452,558.89374
105,22,0.099482834,,543.0,1000.0,75.28,1,160.44899,643.7337
105,23,0.06961893,,559.0,1131.3708,73.0,1,191.2699,706.1046
105,24,0.06399254,,570.0,1280.6249,71.44,1,210.58505,747.9437
105,25,0.06166716,,583.0,1442.2205,69.32,1,234.66434,800.55927
105,26,0.046669945,,593.0,1612.4515,67.2,1,256.68027,839.7341
105,27,0.03577928,,601.0,1788.8544,65.72,1,270.98962,868.0428
105,28,0.0521542,,607.0,1969.7716,64.2,1,284.79358,890.74115
105,29,0.078340925,,621.0,2154.066,60.88,1,312.2268,942.0131
105,30,0.068540126,,638.0,2209.0723,56.84,1,340.2591,989.4583
105,31,0.03822402,162.0,648.0,2236.0679,54.84,1,351.97797,1012.5527
105,32,0.0333418,161.85715,653.0,2280.3508,53.56,1,358.65778,1022.5936
105,33,0.049958397,148.42857,661.0,2340.94,52.2,1,365.04672,1036.5182
105,34,0.05877524,139.85715,673.0,2416.6091,49.84,1,374.21344,1053.6746
105,35,0.052924585,140.0,684.0,2505.993,47.48,1,381.0168,1065.4609
105,36,0.04269406,,693.0,2607.681,45.88,1,384.28992,1071.851
105,37,0.040289473,,700.0,2720.2942,44.56,1,386.0643,1075.5771
105,38,0.043704294,,707.0,2842.5342,43.28,1,387.05743,1077.4563
105,39,0.045038916,,715.0,2973.2139,41.76,1,387.278,1077.6842
105,40,0.05149326,,724.0,3111.2698,40.4,1,386.487,1075.3395
105,41,0.049204543,,734.0,3255.7642,,0,,
105,42,0.04363291,,742.0,3394.1125,,0,,
105,43,0.03756556,,738.0,3538.361,,0,,
105,44,0.024994794,,741.0,3687.8179,,0,,
105,45,0.0360399,,746.0,3841.8745,,0,,
105,46,0.022356953,,753.0,4000.0,,0,,
105,47,0.0055901115,,754.0,4161.7305,,0,,
105,48,0.01581007,,751.0,4326.6616,,0,,
105,49,0.048503146,,760.0,4494.441,,0,,
105,50,0.045038916,,770.0,4664.7617,,0,,
105,51,0.02849667,,777.0,4837.3545,,0,,
105,52,0.033990577,,779.0,5011.986,,0,,
105,53,0.052924585,,788.0,5188.4487,,0,,
105,54,0.03287052,,799.0,5366.563,,0,,
105,55,0.007905529,,801.0,5546.17,,0,,
105,56,0.025489578,,798.0,5727.1284,,0,,
105,57,0.045038916,,803.0,5909.3145,,0,,
105,58,0.033990577,,813.0,6092.6187,,0,,
105,59,0.016006444,,816.0,6276.942,,0,,
105,60,0.018025804,,818.0,6462.1978,,0,,
105,61,0.018025804,,820.0,6648.308,,0,,
105,62,0.016768938,,822.0,6835.203,,0,,
105,63,0.015205735,,823.0,7022.82,,0,,
105,64,0.014998875,,823.0,7211.1025,,0,,
105,65,0.014998875,,823.0,7161.0054,,0,,
105,66,0.017675828,,823.0,7000.0,,0,,
105,67,0.017675828,,822.0,6841.0527,,0,,
105,68,0.017675828,,822.0,6684.31,,0,,
105,69,0.020152915,,821.0,6529.931,,0,,
105,70,0.020152915,,821.0,6378.0874,,0,,
105,71,0.020152915,,820.0,6228.965,,0,,
105,72,0.022634596,,820.0,6082.7627,,0,,
105,73,0.022634596,,819.0,5939.697,,0,,
105,74,0.020152915,,819.0,5800.0,,0,,
105,75,0.020612607,,818.0,5663.921,,0,,
105,76,0.023712637,,817.0,5531.7266,,0,,
105,77,0.022356953,,815.0,5403.7026,,0,,
105,78,0.023712637,,813.0,5280.1514,,0,,
105,79,0.02135676,,812.0,5161.395,,0,,
105,80,0.023712637,,810.0,5047.772,,0,,
105,81,0.020612607,,809.0,4939.6357,,0,,
105,82,0.020612607,,808.0,4837.3545,,0,,
105,83,0.020612607,,807.0,4741.3076,,0,,
105,84,0.020612607,,806.0,4651.8813,,0,,
105,85,0.023712637,,805.0,4569.464,,0,,
105,86,0.022356953,,803.0,4494.441,,0,,
105,87,0.024617173,,801.0,4427.189,,0,,
105,88,0.024617173,,799.0,4368.066,,0,,
105,89,0.025733395,,797.0,4317.4067,,0,,
105,90,0.025733395,,794.0,4275.5117,,0,,
105,91,0.025733395,,792.0,4242.6406,,0,,
105,92,0.025733395,,789.0,4219.0044,,0,,
105,93,0.022356953,,787.0,4204.7593,,0,,
105,94,0.024617173,,785.0,4200.0,,0,,
105,95,0.024617173,,783.0,4204.7593,,0,,
105,96,0.024617173,,781.0,4219.0044,,0,,
105,97,0.02135676,,779.0,4242.6406,,0,,
105,98,0.023712637,,778.0,4275.5117,,0,,
105,99,0.024617173,,776.0,4317.4067,,0,,
105,100,0.023712637,,774.0,4368.066,,0,,
105,101,0.02304478,,773.0,4427.189,,0,,
105,102,0.02304478,,772.0,4494.441,,0,,
105,103,0.02304478,,771.0,4569.464,,0,,
105,104,0.02304478,,770.0,4651.8813,,0,,
105,105,0.02304478,,769.0,4741.3076,,0,,
105,106,0.02304478,,768.0,4837.3545,,0,,
105,107,0.020612607,,767.0,4939.6357,,0,,
105,108,0.020612607,,766.0,5047.772,,0,,
106,0,0.015205735,,450.0,2039.6078,,0,,
106,1,0.016768938,,447.0,1843.9089,,0,,
106,2,0.016006444,,447.0,1649.2423,,0,,
106,3,0.027035048,,452.0,1456.022,,0,,
106,4,0.007499859,,453.0,1264.911,,0,,
106,5,0.010307399,,452.0,1077.033,,0,,
106,6,0.017675828,,454.0,894.4272,,0,,
106,7,0.02135676,,451.0,721.1102,,0,,
106,8,0.026094843,,446.0,565.6854,,0,,
106,9,0.032584473,,441.0,400.0,,0,,
106,10,0.041207716,,433.0,200.0,,0,,
106,11,0.048503146,,425.0,0.0,86.32,1,-42.330994,202.26152
106,12,0.06744383,,422.0,200.0,86.4,1,-44.26348,193.61032
106,13,0.0891013,,426.0,200.0,86.28,1,-41.373077,205.12524
106,14,0.09857963,,433.0,0.0,85.96,1,-33.78315,222.09764
106,15,0.09588201,,440.0,0.0,85.44,1,-21.80362,251.46411
106,16,0.08822938,,451.0,200.0,84.6,1,-3.0541763,288.76968
106,17,0.08033295,,464.0,282.8427,83.76,1,14.845268,333.8056
106,18,0.0792456,,477.0,447.2136,82.92,1,31.804726,375.69363
106,19,0.089895844,,492.0,632.4555,81.72,1,54.668716,433.2215
106,20,0.10408539,,511.0,824.62115,78.76,1,106.7141,515.19037
106,21,0.097192794,,531.0,1000.0,76.76,1,138.52296,599.52246
106,22,0.07889286,,547.0,1131.3708,74.6,1,169.97679,661.53015
106,23,0.06961893,,561.0,1280.6249,72.8,1,193.81946,717.22864
106,24,0.067902796,,574.0,1414.2136,70.84,1,217.62372,763.30475
106,25,0.058456827,167.0,587.0,1562.0499,68.6,1,242.34337,815.784
106,26,0.04269406,201.85715,596.0,1720.4651,66.56,1,262.98016,851.0635
106,27,0.039507903,286.42856,603.0,1886.7963,65.2,1,275.79242,876.826
106,28,0.052924585,261.83334,611.0,2059.126,63.2,1,293.4313,907.19086
106,29,0.07146718,196.85715,623.0,2236.0679,60.4,1,315.86838,947.10095
106,30,0.062468596,166.71428,639.0,2408.3188,56.72,1,341.0028,993.12695
106,31,0.039978687,160.25,648.0,2433.105,54.84,1,351.97797,1012.5527
106,32,0.03577928,,655.0,2473.8633,53.16,1,360.6202,1026.831
106,33,0.04606511,,662.0,2529.822,51.92,1,366.24542,1038.0294
106,34,0.052451845,,673.0,2600.0,49.84,1,374.21344,1053.6746
106,35,0.047398638,,683.0,2683.2815,47.76,1,380.33148,1064.2314
106,36,0.03806048,,691.0,2778.4888,46.36,1,383.445,1070.5906
106,37,0.0360399,,697.0,2884.441,45.2,1,385.29437,1074.4694
106,38,0.048051443,,703.0,3000.0,44.08,1,386.5292,1076.4203
106,39,0.050946075,,714.0,3124.0999,41.92,1,387.29974,1077.7455
106,40,0.046669945,,723.0,3255.7642,,0,,
106,41,0.0215025,,732.0,3394.1125,,0,,
106,42,0.04427117,,728.0,3538.361,,0,,
106,43,0.04067461,,727.0,3676.9553,,0,,
106,44,0.04247444,,739.0,3820.9946,,0,,
106,45,0.037482437,,742.0,3969.8867,,0,,
106,46,0.042985134,,751.0,4123.1055,,0,,
106,47,0.019523144,,756.0,4280.187,,0,,
106,48,0.01767583,,756.0,4440.7207,,0,,
106,49,0.032584473,,761.0,4604.3457,,0,,
106,50,0.039507903,,769.0,4770.744,,0,,
106,51,0.030094897,,776.0,4939.6357,,0,,
106,52,0.031809073,,777.0,5110.773,,0,,
106,53,0.05584358,,785.0,5283.938,,0,,
106,54,0.04646921,,797.0,5458.9375,,0,,
106,55,0.027943576,,800.0,5635.601,,0,,
106,56,0.020152915,,795.0,5813.777,,0,,
106,57,0.047986567,,799.0,5993.3296,,0,,
106,58,0.052983373,,810.0,6174.1396,,0,,
106,59,0.030198433,,814.0,6356.0996,,0,,
106,60,0.02135676,,815.0,6539.1133,,0,,
106,61,0.018025804,,817.0,6723.0947,,0,,
106,62,0.016768938,,819.0,6907.9663,,0,,
106,63,0.013462099,,820.0,7093.659,,0,,
106,64,0.010307399,,821.0,7280.11,,0,,
106,65,0.012746859,,821.0,7280.11,,0,,
106,66,0.013462099,,820.0,7121.7974,,0,,
106,67,0.01581007,,819.0,6965.63,,0,,
106,68,0.018198265,,818.0,6811.7544,,0,,
106,69,0.017675828,,817.0,6660.33,,0,,
106,70,0.020152915,,817.0,6511.5283,,0,,
106,71,0.020612607,,816.0,6365.532,,0,,
106,72,0.022634596,,815.0,6222.5396,,0,,
106,73,0.019997334,,815.0,6082.7627,,0,,
106,74,0.022634596,,815.0,5946.4277,,0,,
106,75,0.023712637,,814.0,5813.777,,0,,
106,76,0.023712637,,812.0,5685.0684,,0,,
106,77,0.023712637,,811.0,5560.5757,,0,,
106,78,0.02135676,,809.0,5440.5884,,0,,
106,79,0.023712637,,808.0,5325.4106,,0,,
106,80,0.02135676,,806.0,5215.362,,0,,
106,81,0.020612607,,805.0,5110.773,,0,,
106,82,0.020612607,,804.0,5011.986,,0,,
106,83,0.02304478,,803.0,4919.3496,,0,,
106,84,0.023712637,,802.0,4833.2183,,0,,
106,85,0.023712637,,800.0,4753.946,,0,,
106,86,0.024617173,,799.0,4681.88,,0,,
106,87,0.025733395,,796.0,4617.3584,,0,,
106,88,0.024617173,,794.0,4560.7017,,0,,
106,89,0.02691932,,792.0,4512.2056,,0,,
106,90,0.025733395,,790.0,4472.1357,,0,,
106,91,0.025733395,,787.0,4440.7207,,0,,
106,92,0.024617173,,785.0,4418.1445,,0,,
106,93,0.025733395,,783.0,4404.543,,0,,
106,94,0.025733395,,780.0,4400.0,,0,,
106,95,0.024617173,,778.0,4404.543,,0,,
106,96,0.023712637,,776.0,4418.1445,,0,,
106,97,0.023712637,,775.0,4440.7207,,0,,
106,98,0.02691932,,773.0,4472.1357,,0,,
106,99,0.023712637,,771.0,4512.2056,,0,,
106,100,0.023712637,,770.0,4560.7017,,0,,
106,101,0.026094843,,768.0,4617.3584,,0,,
106,102,0.025489578,,767.0,4681.88,,0,,
106,103,0.025489578,,766.0,4753.946,,0,,
106,104,0.025489578,,765.0,4833.2183,,0,,
106,105,0.025489578,,764.0,4919.3496,,0,,
106,106,0.022634596,,763.0,5011.986,,0,,
106,107,0.022634596,,763.0,5110.773,,0,,
106,108,0.02304478,,762.0,5215.362,,0,,
107,0,0.03161224,,448.0,2009.9751,,0,,
107,1,0.027606389,,442.0,1811.077,,0,,
107,2,0.03806048,,449.0,1612.4515,,0,,
107,3,0.01581007,,456.0,1414.2136,,0,,
107,4,0.03352845,,451.0,1216.5525,,0,,
107,5,0.030094897,,450.0,1019.8039,,0,,
107,6,0.04067461,,452.0,824.62115,,0,,
107,7,0.048051443,,447.0,632.4555,,0,,
107,8,0.038142335,,443.0,447.2136,,0,,
107,9,0.024994794,,439.0,282.8427,,0,,
107,10,0.007905529,,435.0,200.0,,0,,
107,11,0.036384486,,436.0,0.0,85.72,1,-28.209007,235.04506
107,12,0.07889286,26.333334,439.0,200.0,85.6,1,-25.448608,246.92456
107,13,0.110509634,45.714287,446.0,0.0,84.96,1,-10.985352,272.0894
107,14,0.12506673,76.0,456.0,200.0,,0,,
107,15,0.11233028,107.75,461.0,200.0,,0,,
107,16,0.08937848,96.28571,466.0,0.0,83.64,1,17.325668,339.56433
107,17,0.081443585,86.28571,475.0,200.0,83.04,1,29.434326,370.9795
107,18,0.0865659,90.833336,487.0,400.0,82.16,1,46.45504,413.9725
107,19,0.098829634,98.42857,501.0,600.0,80.44,1,77.658516,471.792
107,20,0.10259482,107.14286,520.0,800.0,78.0,1,119.2044,551.89667
107,21,0.09037598,113.333336,537.0,1000.0,75.72,1,154.07864,620.2393
107,22,0.08033295,120.42857,553.0,1200.0,73.8,1,180.82169,684.2391
107,23,0.06921638,132.14285,566.0,1400.0,71.96,1,204.3089,735.01013
107,24,0.06721316,143.33333,578.0,1562.0499,70.16,1,225.39487,779.6195
107,25,0.056121517,156.5,591.0,1697.0563,67.68,1,251.83865,832.1371
107,26,0.041358765,,599.0,1843.9089,66.08,1,267.59842,861.34375
107,27,0.0403668,,606.0,2000.0,64.4,1,283.02066,888.9849
107,28,0.05528347,,614.0,2163.3308,62.32,1,300.79535,917.47943
107,29,0.06552807,,627.0,2332.3809,59.48,1,322.607,959.5544
107,30,0.052451845,,639.0,2505.993,56.72,1,341.0028,993.12695
107,31,0.042767014,,648.0,2630.5894,54.84,1,351.97797,1012.5527
107,32,0.042547774,,656.0,2668.3328,52.88,1,361.9589,1027.9585
107,33,0.04363291,,665.0,2720.2942,51.28,1,368.882,1042.8634
107,34,0.03287052,,673.0,2785.6777,49.84,1,374.21344,1053.6746
107,35,0.037148077,,678.0,2863.5642,48.8,1,377.5258,1059.3931
107,36,0.041584305,,687.0,2952.9646,46.88,1,382.38882,1067.7433
107,37,0.037148077,,692.0,3052.8674,46.0,1,384.08618,1071.2697
107,38,0.053625815,,698.0,3162.2776,44.92,1,385.6531,1074.8047
107,39,0.058083113,,711.0,3280.244,42.6,1,387.27856,1077.8027
107,40,0.053100765,,719.0,3405.8772,41.24,1,387.10086,1077.0469
107,41,0.045038916,,727.0,3538.361,,0,,
107,42,0.020152915,,725.0,3676.9553,,0,,
107,43,0.019997334,,726.0,3820.9946,,0,,
107,44,0.03551673,,733.0,3959.798,,0,,
107,45,0.032004688,,737.0,4103.6567,,0,,
107,46,0.03887128,,743.0,4252.058,,0,,
107,47,0.042547774,,748.0,4404.543,,0,,
107,48,0.03577928,,756.0,4560.7017,,0,,
107,49,0.027035048,,761.0,4720.1694,,0,,
107,50,0.030506922,,765.0,4882.622,,0,,
107,51,0.034806907,,768.0,5047.772,,0,,
107,52,0.033621386,,770.0,5215.362,,0,,
107,53,0.050269146,,778.0,5385.165,,0,,
107,54,0.05197478,,788.0,5556.9775,,0,,
107,55,0.040289473,,790.0,5730.6196,,0,,
107,56,0.012746859,,790.0,5905.929,,0,,
107,57,0.02135676,,791.0,6082.7627,,0,,
107,58,0.042985134,,798.0,6260.99,,0,,
107,59,0.04067461,,805.0,6440.497,,0,,
107,60,0.030094897,,810.0,6621.178,,0,,
107,61,0.019523144,,814.0,6802.9404,,0,,
107,62,0.016006444,,816.0,6985.6997,,0,,
107,63,0.012499349,,818.0,7169.3794,,0,,
107,64,0.007499859,,819.0,7353.9106,,0,,
107,65,0.010307399,,818.0,7402.702,,0,,
107,66,0.01581007,,818.0,7247.0684,,0,,
107,67,0.016768938,,816.0,7093.659,,0,,
