j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
6,34,0.76323277,,3374.0,1140.3947,,0,,
6,35,0.7488835,,3352.0,1186.2297,,0,,
6,36,0.88975084,,3332.0,1232.4707,,0,,
6,37,0.93930966,,3311.0,1278.0564,,0,,
6,38,0.90932375,,3287.0,1323.0544,,0,,
6,39,0.89957905,,3243.0,1368.4736,,0,,
6,40,0.79531455,,3204.0,1406.8977,,0,,
6,41,0.68531895,,3183.0,1442.4978,,0,,
6,42,0.6069708,,3172.0,1479.0,,0,,
6,43,0.57378083,,3167.0,1514.6227,,0,,
6,44,0.59201676,,3161.0,1551.1045,,0,,
6,45,0.5794929,,3158.0,1586.7476,,0,,
6,46,0.5903882,,3151.0,1623.2107,,0,,
6,47,0.57093453,,3134.0,1660.4397,,0,,
6,48,0.5665577,,3117.0,1698.3843,,0,,
6,49,0.5728352,,3103.0,1736.9974,,0,,
6,50,0.56950074,,3095.0,1776.2356,,0,,
6,51,0.5658037,,3090.0,1816.0583,,0,,
6,52,0.5807754,,3085.0,1856.428,,0,,
6,53,0.59451544,,3074.0,1887.6891,,0,,
6,54,0.57918423,,3065.0,1919.7961,,0,,
6,55,0.5588722,,3059.0,1935.314,,0,,
6,56,0.5437315,,3055.0,1952.0413,,0,,
6,57,0.5332375,,3050.0,1969.9473,,0,,
6,58,0.5221593,,3043.0,1989.0,,0,,
6,59,0.48160383,,3036.0,2009.167,,0,,
6,60,0.49000221,,3022.0,2030.415,,0,,
6,61,0.48333198,,3004.0,2052.7104,,0,,
6,62,0.49014243,,2993.0,2076.0195,,0,,
6,63,0.4972747,,2985.0,2100.3086,,0,,
6,64,0.508081,,2977.0,2125.544,,0,,
6,65,0.45299366,,2960.0,2151.6924,,0,,
6,66,0.24905515,,2949.0,2178.721,,0,,
6,67,0.06269346,,2948.0,2206.5974,,0,,
6,68,0.16514868,,2954.0,2235.2898,,0,,
6,69,0.23887473,,2963.0,2264.7676,,0,,
6,70,0.27050024,,2973.0,2295.0,,0,,
6,71,0.2579209,,2983.0,2325.9578,,0,,
6,72,0.23887473,,2993.0,2357.6125,,0,,
6,73,0.2445712,,3002.0,2389.9363,,0,,
6,74,0.2579209,,3011.0,2422.9026,,0,,
6,75,0.308012,,3022.0,2456.4854,,0,,
6,76,0.3797139,,3038.0,2490.6597,,0,,
6,77,0.39662766,,3058.0,2525.4014,,0,,
6,78,0.36705917,,3078.0,2560.6875,,0,,
6,79,0.44067746,,3095.0,2596.496,,0,,
6,80,0.6403979,,3123.0,2632.8054,,0,,
6,81,0.73635375,,3159.0,2668.621,,0,,
7,0,0.1671002,,3030.0,532.4556,,0,,
7,1,0.17884389,,3023.0,483.8285,,0,,
7,2,0.21264482,,3016.0,435.7442,,0,,
7,3,0.39963743,,3006.0,388.40442,,0,,
7,4,0.5503506,,2976.0,342.1184,,0,,
7,5,0.5101161,,2945.0,297.37854,,0,,
7,6,0.3739392,,2920.0,255.0,,0,,
7,7,0.24619639,,2906.0,216.37468,,0,,
7,8,0.193622,,2896.0,183.88312,,0,,
7,9,0.13006225,,2890.0,161.27615,,0,,
7,10,0.20681317,,2893.0,153.0,,0,,
7,11,0.29081514,,2903.0,161.27615,,0,,
7,12,0.34891856,,2919.0,183.88312,,0,,
7,13,0.43178588,,2939.0,216.37468,,0,,
7,14,0.5317241,,2966.0,255.0,,0,,
7,15,0.6005965,,2999.0,288.49957,,0,,
7,16,0.5858485,,3035.0,326.55933,,0,,
7,17,0.4454716,,3065.0,360.62445,,0,,
7,18,0.4630318,,3081.0,398.32272,,0,,
7,19,0.56041485,,3113.0,438.7186,,0,,
7,20,0.48182043,,3145.0,481.13303,,0,,
7,21,0.61012816,,3166.0,525.07715,,0,,
7,22,0.84853315,,3211.0,570.1973,,0,,
7,23,0.9641804,,3275.0,616.23535,,0,,
7,24,0.98330563,,3353.0,663.0,,0,,
7,25,0.87151945,,3425.0,708.51465,,0,,
7,26,0.42788762,,3471.0,753.006,,0,,
7,27,0.7706778,,3445.0,798.27625,,0,,
7,28,0.84145045,,3443.0,844.2002,,0,,
7,29,0.79308784,,3461.0,890.6767,,0,,
7,30,0.7589742,,3470.0,936.23553,,0,,
7,31,0.8236306,,3473.0,981.0046,,0,,
7,32,0.90420985,,3465.0,1026.3552,,0,,
7,33,0.71005255,,3432.0,1072.2136,,0,,
7,34,0.5127857,,3403.0,1118.5173,,0,,
7,35,0.5055668,,3385.0,1164.0967,,0,,
7,36,0.6804839,,3381.0,1209.0334,,0,,
7,37,0.8168758,,3369.0,1254.4341,,0,,
7,38,0.89797866,,3341.0,1298.248,,0,,
7,39,0.92973346,,3293.0,1334.7977,,0,,
7,40,0.86232704,,3250.0,1370.3729,,0,,
7,41,0.7585471,,3224.0,1406.8977,,0,,
7,42,0.6941591,,3210.0,1442.4978,,0,,
7,43,0.6483693,,3202.0,1479.0,,0,,
7,44,0.6082287,,3196.0,1514.6227,,0,,
7,45,0.5656958,,3190.0,1551.1045,,0,,
7,46,0.5568766,,3181.0,1588.386,,0,,
7,47,0.58403254,,3162.0,1626.4124,,0,,
7,48,0.56628865,,3145.0,1665.1324,,0,,
7,49,0.55074865,,3133.0,1704.499,,0,,
7,50,0.5543625,,3127.0,1744.4684,,0,,
7,51,0.5389765,,3121.0,1785.0,,0,,
7,52,0.5292859,,3116.0,1816.0583,,0,,
7,53,0.58904874,,3107.0,1848.0024,,0,,
7,54,0.6119692,,3099.0,1871.0815,,0,,
7,55,0.60287935,,3092.0,1887.0,,0,,
7,56,0.55576193,,3086.0,1904.1517,,0,,
7,57,0.5239731,,3079.0,1922.5038,,0,,
7,58,0.51607233,,3071.0,1942.0221,,0,,
7,59,0.5013494,,3061.0,1962.6719,,0,,
7,60,0.5356426,,3046.0,1984.4178,,0,,
7,61,0.5582085,,3030.0,2007.2242,,0,,
7,62,0.5758191,,3022.0,2031.0554,,0,,
7,63,0.5550351,,3013.0,2055.8757,,0,,
7,64,0.51932204,,3002.0,2081.65,,0,,
7,65,0.5375524,,2983.0,2108.3428,,0,,
7,66,0.4644922,,2966.0,2135.92,,0,,
7,67,0.30910695,,2957.0,2164.3477,,0,,
7,68,0.1472859,,2956.0,2193.593,,0,,
7,69,0.08854615,,2959.0,2223.6233,,0,,
7,70,0.1749361,,2965.0,2254.4077,,0,,
7,71,0.23887473,,2974.0,2285.9153,,0,,
7,72,0.25117433,,2984.0,2318.117,,0,,
7,73,0.2445712,,2993.0,2350.984,,0,,
7,74,0.25187606,,3002.0,2384.4885,,0,,
7,75,0.29081514,,3013.0,2418.6047,,0,,
7,76,0.3722357,,3028.0,2453.3066,,0,,
7,77,0.4318719,,3048.0,2488.57,,0,,
7,78,0.4150358,,3069.0,2524.371,,0,,
7,79,0.39110556,,3086.0,2560.6875,,0,,
7,80,0.49809423,,3106.0,2596.496,,0,,
7,81,0.60448533,,3135.0,2632.8054,,0,,
8,0,0.13078263,,3034.0,520.1,,0,,
8,1,0.13844848,,3028.0,470.19678,,0,,
8,2,0.18515828,,3023.0,420.55676,,0,,
8,3,0.38880482,,3014.0,371.2856,,0,,
8,4,0.5683806,,2984.0,322.5523,,0,,
8,5,0.546051,,2952.0,274.6434,,0,,
8,6,0.39905745,,2925.0,228.07893,,0,,
8,7,0.24091391,,2911.0,183.88312,,0,,
8,8,0.18515828,,2903.0,144.24979,,0,,
8,9,0.18416382,,2898.0,114.03947,,0,,
8,10,0.23756652,,2903.0,102.0,,0,,
8,11,0.25757998,,2911.0,114.03947,,0,,
8,12,0.27762905,,2922.0,144.24979,,0,,
8,13,0.39150372,,2937.0,183.88312,,0,,
8,14,0.5820011,,2964.0,216.37468,,0,,
8,15,0.64039797,,3004.0,255.0,,0,,
8,16,0.5682202,,3040.0,288.49957,,0,,
8,17,0.4635707,,3069.0,326.55933,,0,,
8,18,0.4211784,,3090.0,367.76624,,0,,
8,19,0.44856924,,3111.0,411.17514,,0,,
8,20,0.6148447,,3139.0,456.15787,,0,,
8,21,0.7719737,,3183.0,502.29175,,0,,
8,22,0.83330053,,3233.0,549.2868,,0,,
8,23,0.87200457,,3289.0,594.7571,,0,,
8,24,0.88250136,,3352.0,639.0282,,0,,
8,25,0.8340889,,3413.0,684.2368,,0,,
8,26,0.6274992,,3463.0,730.20886,,0,,
8,27,0.5608541,,3485.0,776.80884,,0,,
8,28,0.7282249,,3499.0,822.3503,,0,,
8,29,0.7727835,,3508.0,867.0,,0,,
8,30,0.89546573,,3525.0,912.31573,,0,,
8,31,0.97695965,,3537.0,958.203,,0,,
8,32,1.0662291,,3530.0,1004.5835,,0,,
8,33,1.0279562,,3454.0,1050.1543,,0,,
8,34,0.8068399,,3407.0,1095.0165,,0,,
8,35,0.80070454,,3404.0,1140.3947,,0,,
8,36,0.6367247,,3413.0,1186.2297,,0,,
8,37,0.5687011,,3412.0,1226.1232,,0,,
8,38,0.778331,,3390.0,1262.7007,,0,,
8,39,0.88975084,,3345.0,1298.248,,0,,
8,40,0.8776648,,3301.0,1334.7977,,0,,
8,41,0.808793,,3271.0,1370.3729,,0,,
8,42,0.7609139,,3254.0,1406.8977,,0,,
8,43,0.7282249,,3243.0,1442.4978,,0,,
8,44,0.6885416,,3231.0,1479.0,,0,,
8,45,0.6556087,,3221.0,1516.339,,0,,
8,46,0.65284663,,3208.0,1554.4546,,0,,
8,47,0.6875998,,3191.0,1593.2909,,0,,
8,48,0.6823071,,3175.0,1632.7966,,0,,
8,49,0.64135015,,3163.0,1672.9244,,0,,
8,50,0.58301866,,3157.0,1713.6304,,0,,
8,51,0.5503506,,3150.0,1744.4684,,0,,
8,52,0.523349,,3143.0,1776.2356,,0,,
8,53,0.577636,,3140.0,1807.4446,,0,,
8,54,0.6082287,,3135.0,1822.492,,0,,
8,55,0.6164748,,3128.0,1838.8312,,0,,
8,56,0.57711804,,3117.0,1856.428,,0,,
8,57,0.546051,,3107.0,1875.2472,,0,,
8,58,0.5303247,,3098.0,1895.2522,,0,,
8,59,0.50483483,,3086.0,1916.406,,0,,
8,60,0.5356426,,3074.0,1938.6709,,0,,
8,61,0.58904874,,3063.0,1962.0092,,0,,
8,62,0.6352081,,3057.0,1986.3829,,0,,
8,63,0.6585379,,3045.0,2011.7545,,0,,
8,64,0.6351658,,3027.0,2038.0865,,0,,
8,65,0.61773616,,3009.0,2065.3425,,0,,
8,66,0.5939295,,2993.0,2093.4863,,0,,
8,67,0.5317848,,2979.0,2122.4824,,0,,
8,68,0.40442348,,2969.0,2152.2966,,0,,
8,69,0.2469147,,2964.0,2182.8953,,0,,
8,70,0.07452616,,2963.0,2214.2458,,0,,
8,71,0.14046305,,2967.0,2246.317,,0,,
8,72,0.22499952,,2975.0,2279.0781,,0,,
8,73,0.22737949,,2984.0,2312.5,,0,,
8,74,0.23263304,,2994.0,2346.5542,,0,,
8,75,0.25483322,,3006.0,2381.2139,,0,,
8,76,0.30204058,,3019.0,2416.453,,0,,
8,77,0.37636915,,3035.0,2452.2463,,0,,
8,78,0.43315905,,3054.0,2488.57,,0,,
8,79,0.43866962,,3075.0,2524.371,,0,,
8,80,0.44250548,,3097.0,2560.6875,,0,,
8,81,0.4726546,,3119.0,2597.4976,,0,,
9,0,0.08356965,,3036.0,512.54364,,0,,
9,1,0.10384226,,3032.0,461.82465,,0,,
9,2,0.15134695,,3029.0,411.17514,,0,,
9,3,0.33795723,,3021.0,360.62445,,0,,
9,4,0.55080545,,2996.0,310.2209,,0,,
9,5,0.59167206,,2964.0,260.05,,0,,
9,6,0.4539499,,2933.0,210.27838,,0,,
9,7,0.26807317,,2918.0,161.27615,,0,,
9,8,0.18639319,,2910.0,114.03947,,0,,
9,9,0.22499952,,2909.0,72.12489,,0,,
9,10,0.25344667,,2914.0,51.0,,0,,
9,11,0.27887338,,2922.0,72.12489,,0,,
9,12,0.29037264,,2932.0,114.03947,,0,,
9,13,0.31384072,,2942.0,144.24979,,0,,
9,14,0.50215745,,2962.0,183.88312,,0,,
9,15,0.65946877,,2998.0,216.37468,,0,,
9,16,0.64861095,,3039.0,255.0,,0,,
9,17,0.5389765,,3075.0,297.37854,,0,,
9,18,0.4104312,,3099.0,342.1184,,0,,
9,19,0.42762578,,3116.0,388.40442,,0,,
9,20,0.68415356,,3143.0,435.7442,,0,,
9,21,0.81475234,,3198.0,481.13303,,0,,
9,22,0.79420364,,3248.0,525.07715,,0,,
9,23,0.8141757,,3299.0,570.1973,,0,,
9,24,0.8144962,,3355.0,616.23535,,0,,
9,25,0.774119,,3407.0,663.0,,0,,
9,26,0.74019647,,3454.0,708.51465,,0,,
9,27,0.65065694,,3498.0,753.006,,0,,
9,28,0.63676673,,3531.0,798.27625,,0,,
9,29,0.8187502,,3557.0,844.2002,,0,,
9,30,0.96745884,,3594.0,890.6767,,0,,
9,31,1.0424511,,3624.0,936.23553,,0,,
9,32,1.1309719,,3630.0,981.0046,,0,,
9,33,1.1907874,,3548.0,1026.3552,,0,,
9,34,1.1509231,,3497.0,1072.2136,,0,,
9,35,1.1131523,,3490.0,1118.5173,,0,,
9,36,0.8485146,,3456.0,1153.9983,,0,,
9,37,0.48547763,,3430.0,1190.6069,,0,,
9,38,0.577636,,3416.0,1226.1232,,0,,
9,39,0.77065235,,3382.0,1262.7007,,0,,
9,40,0.83845603,,3348.0,1298.248,,0,,
9,41,0.8338724,,3320.0,1334.7977,,0,,
9,42,0.80160654,,3303.0,1370.3729,,0,,
9,43,0.77761316,,3290.0,1406.8977,,0,,
9,44,0.7859262,,3277.0,1444.2998,,0,,
9,45,0.7751223,,3265.0,1482.5131,,0,,
9,46,0.7871461,,3253.0,1521.4762,,0,,
9,47,0.815072,,3239.0,1561.1333,,0,,
9,48,0.817699,,3223.0,1601.4325,,0,,
9,49,0.7783804,,3207.0,1642.3267,,0,,
9,50,0.67088395,,3193.0,1672.9244,,0,,
9,51,0.60547274,,3182.0,1704.499,,0,,
9,52,0.58529484,,3174.0,1736.9974,,0,,
9,53,0.5892476,,3173.0,1758.5758,,0,,
9,54,0.5939784,,3169.0,1774.0377,,0,,
9,55,0.6009306,,3162.0,1790.8191,,0,,
9,56,0.5967022,,3149.0,1808.883,,0,,
9,57,0.5728352,,3138.0,1828.1918,,0,,
9,58,0.55080545,,3127.0,1848.706,,0,,
9,59,0.5281206,,3112.0,1870.3864,,0,,
9,60,0.5188147,,3102.0,1893.1925,,0,,
9,61,0.56304026,,3096.0,1917.0845,,0,,
9,62,0.6382332,,3095.0,1942.0221,,0,,
9,63,0.71847004,,3086.0,1967.9657,,0,,
9,64,0.7658427,,3068.0,1994.876,,0,,
9,65,0.7346308,,3047.0,2022.7142,,0,,
9,66,0.6870051,,3028.0,2051.4429,,0,,
9,67,0.66650283,,3012.0,2081.025,,0,,
9,68,0.6126565,,2997.0,2111.4246,,0,,
9,69,0.5013494,,2984.0,2142.6072,,0,,
9,70,0.315443,,2972.0,2174.5386,,0,,
9,71,0.055402603,,2966.0,2207.1868,,0,,
9,72,0.15943158,,2968.0,2240.52,,0,,
9,73,0.23794113,,2979.0,2274.5085,,0,,
9,74,0.24201784,,2992.0,2309.1233,,0,,
9,75,0.22259057,,3004.0,2344.3364,,0,,
9,76,0.2358722,,3015.0,2380.1213,,0,,
9,77,0.29213774,,3028.0,2416.453,,0,,
9,78,0.37308878,,3044.0,2452.2463,,0,,
9,79,0.42446476,,3065.0,2488.57,,0,,
9,80,0.43144158,,3086.0,2525.4014,,0,,
9,81,0.43512127,,3107.0,2562.7183,,0,,
10,0,0.052746765,,3037.0,510.0,,0,,
10,1,0.09274136,,3036.0,459.0,,0,,
10,2,0.13256569,,3034.0,408.0,,0,,
10,3,0.2614689,,3028.0,357.0,,0,,
10,4,0.48469275,,3010.0,306.0,,0,,
10,5,0.6052849,,2979.0,255.0,,0,,
10,6,0.50269496,,2944.0,204.0,,0,,
10,7,0.30302277,,2927.0,153.0,,0,,
10,8,0.23794113,,2920.0,102.0,,0,,
10,9,0.26479557,,2921.0,51.0,,0,,
10,10,0.26953256,9.5,2926.0,0.0,8.8434,1,-0.00048828125,6.325815
10,11,0.28454268,,2934.0,51.0,,0,,
10,12,0.28072736,,2945.0,72.12489,,0,,
10,13,0.2579209,,2951.0,114.03947,,0,,
10,14,0.33661488,,2963.0,144.24979,,0,,
10,15,0.6148901,,2986.0,183.88312,,0,,
10,16,0.7508729,,3033.0,228.07893,,0,,
10,17,0.62767285,,3080.0,274.6434,,0,,
10,18,0.4570357,,3107.0,322.5523,,0,,
10,19,0.47056064,,3126.0,367.76624,,0,,
10,20,0.6955878,,3153.0,411.17514,,0,,
10,21,0.79740685,,3209.0,456.15787,,0,,
10,22,0.75164247,,3257.0,502.29175,,0,,
10,23,0.7758971,,3304.0,549.2868,,0,,
10,24,0.7619705,,3357.0,594.7571,,0,,
10,25,0.70606863,,3401.0,639.0282,,0,,
10,26,0.7468786,,3443.0,684.2368,,0,,
10,27,0.79311115,,3495.0,730.20886,,0,,
10,28,0.8023257,,3546.0,776.80884,,0,,
10,29,0.8593792,,3597.0,822.3503,,0,,
10,30,0.8909671,,3657.0,867.0,,0,,
10,31,0.8377402,,3708.0,912.31573,,0,,
10,32,0.88372606,,3733.0,958.203,,0,,
10,33,1.1346319,,3672.0,1004.5835,,0,,
10,34,1.14771,,3628.0,1046.4325,,0,,
10,35,1.1323065,,3607.0,1081.8734,,0,,
10,36,1.1317897,,3512.0,1118.5173,,0,,
10,37,0.92205334,,3448.0,1153.9983,,0,,
10,38,0.70995605,,3436.0,1190.6069,,0,,
10,39,0.79952693,,3417.0,1226.1232,,0,,
10,40,0.87756693,,3396.0,1262.7007,,0,,
10,41,0.88975084,,3374.0,1298.248,,0,,
10,42,0.8204645,,3355.0,1334.7977,,0,,
10,43,0.76659447,,3340.0,1372.2697,,0,,
10,44,0.8014264,,3330.0,1410.5903,,0,,
10,45,0.8161135,,3318.0,1449.6924,,0,,
10,46,0.7977958,,3307.0,1489.5144,,0,,
10,47,0.7459545,,3295.0,1530.0,,0,,
10,48,0.76469755,,3279.0,1571.098,,0,,
10,49,0.8004559,,3259.0,1601.4325,,0,,
10,50,0.7699635,,3234.0,1632.7966,,0,,
10,51,0.7027854,,3218.0,1665.1324,,0,,
10,52,0.64447343,,3210.0,1695.3186,,0,,
10,53,0.61035895,,3208.0,1709.8315,,0,,
10,54,0.5896944,,3203.0,1725.7302,,0,,
10,55,0.5836274,,3195.0,1742.9768,,0,,
10,56,0.58904874,,3182.0,1761.5315,,0,,
10,57,0.5665577,,3169.0,1781.3534,,0,,
10,58,0.54109955,,3155.0,1802.4009,,0,,
10,59,0.5281206,,3140.0,1824.6315,,0,,
10,60,0.49126205,,3130.0,1848.0024,,0,,
10,61,0.47950172,,3127.0,1872.4711,,0,,
10,62,0.5466857,,3132.0,1897.995,,0,,
10,63,0.6616286,,3130.0,1924.5321,,0,,
10,64,0.7869552,,3117.0,1952.0413,,0,,
10,65,0.7939948,,3092.0,1980.4818,,0,,
10,66,0.7468786,,3069.0,2009.8142,,0,,
10,67,0.7109833,,3053.0,2040.0,,0,,
10,68,0.68166506,,3035.0,2071.002,,0,,
10,69,0.635377,,3014.0,2102.784,,0,,
10,70,0.5582639,,2991.0,2135.311,,0,,
10,71,0.3459856,,2971.0,2168.5498,,0,,
10,72,0.10384226,,2965.0,2202.468,,0,,
10,73,0.2524009,,2978.0,2237.0347,,0,,
10,74,0.25809118,,2991.0,2272.2202,,0,,
10,75,0.22895046,,3004.0,2307.9966,,0,,
10,76,0.21093573,,3014.0,2344.3364,,0,,
10,77,0.2469147,,3025.0,2380.1213,,0,,
10,78,0.30649832,,3039.0,2416.453,,0,,
10,79,0.36432275,,3056.0,2453.3066,,0,,
10,80,0.39662766,,3076.0,2490.6597,,0,,
10,81,0.40461323,,3097.0,2528.4893,,0,,
11,0,0.09772691,,3041.0,510.0,,0,,
11,1,0.098211214,,3041.0,459.0,,0,,
11,2,0.12713802,,3040.0,408.0,,0,,
11,3,0.24547563,,3034.0,357.0,,0,,
11,4,0.43791303,,3018.0,306.0,,0,,
11,5,0.5815421,,2989.0,255.0,,0,,
11,6,0.49480188,,2954.0,204.0,,0,,
11,7,0.31822228,,2939.0,153.0,,0,,
11,8,0.27840754,,2934.0,102.0,,0,,
11,9,0.2808812,,2936.0,51.0,,0,,
11,10,0.24619639,28.0,2939.0,0.0,8.840799,1,6.3256836,12.608779
11,11,0.2589405,,2945.0,0.0,8.838198,1,12.608887,18.871742
11,12,0.24493343,,2956.0,51.0,,0,,
11,13,0.23756652,,2962.0,72.12489,,0,,
11,14,0.2219837,,2969.0,114.03947,,0,,
11,15,0.49700093,,2981.0,161.27615,,0,,
11,16,0.75966674,,3024.0,210.27838,,0,,
11,17,0.75602335,,3076.0,255.0,,0,,
11,18,0.5815421,,3119.0,297.37854,,0,,
11,19,0.4618736,,3140.0,342.1184,,0,,
11,20,0.60207295,,3162.0,388.40442,,0,,
11,21,0.7456177,,3208.0,435.7442,,0,,
11,22,0.7521086,,3256.0,481.13303,,0,,
11,23,0.7303776,,3303.0,525.07715,,0,,
11,24,0.7425946,,3347.0,570.1973,,0,,
11,25,0.7719737,,3394.0,616.23535,,0,,
11,26,0.8452532,,3445.0,663.0,,0,,
11,27,0.84418106,,3509.0,708.51465,,0,,
11,28,0.72190535,,3558.0,753.006,,0,,
11,29,0.75964016,,3598.0,798.27625,,0,,
11,30,0.83768207,,3654.0,844.2002,,0,,
11,31,0.76659447,,3708.0,890.6767,,0,,
11,32,0.30455816,,3749.0,937.6236,,0,,
11,33,0.81757253,,3740.0,974.35364,,0,,
11,34,0.9934458,,3714.0,1009.7485,,0,,
11,35,1.0049245,,3674.0,1046.4325,,0,,
11,36,1.1498818,,3604.0,1081.8734,,0,,
11,37,1.145959,,3541.0,1118.5173,,0,,
11,38,0.97478384,,3498.0,1153.9983,,0,,
11,39,0.94588006,,3479.0,1190.6069,,0,,
11,40,0.9689034,,3463.0,1226.1232,,0,,
11,41,0.96737355,,3439.0,1262.7007,,0,,
11,42,0.8802089,,3407.0,1300.25,,0,,
11,43,0.75945383,,3385.0,1338.6893,,0,,
11,44,0.7852299,,3380.0,1377.9441,,0,,
11,45,0.8091425,,3371.0,1417.9468,,0,,
11,46,0.7988678,,3355.0,1458.6356,,0,,
11,47,0.68732005,,3329.0,1499.955,,0,,
11,48,0.663352,,3314.0,1530.0,,0,,
11,49,0.7408839,,3302.0,1561.1333,,0,,
11,50,0.8075659,,3283.0,1593.2909,,0,,
11,51,0.778331,,3265.0,1626.4124,,0,,
11,52,0.6926884,,3250.0,1646.2812,,0,,
11,53,0.6234319,,3244.0,1661.2228,,0,,
11,54,0.59078383,,3236.0,1677.5822,,0,,
11,55,0.57119924,,3226.0,1695.3186,,0,,
11,56,0.5725193,,3212.0,1714.3892,,0,,
11,57,0.56041485,,3197.0,1734.7499,,0,,
11,58,0.5542502,,3181.0,1756.3558,,0,,
11,59,0.55080545,,3166.0,1779.1619,,0,,
11,60,0.50669426,,3155.0,1803.1223,,0,,
11,61,0.4401768,,3149.0,1828.1918,,0,,
11,62,0.4878195,,3157.0,1854.3252,,0,,
11,63,0.5761834,,3164.0,1881.4784,,0,,
11,64,0.7205489,,3163.0,1909.6078,,0,,
11,65,0.8004559,,3139.0,1938.6709,,0,,
11,66,0.78083944,,3114.0,1968.6265,,0,,
11,67,0.720518,,3093.0,1999.4342,,0,,
11,68,0.6699536,,3070.0,2031.0554,,0,,
11,69,0.64340883,,3045.0,2063.4526,,0,,
11,70,0.6427517,,3019.0,2096.59,,0,,
11,71,0.54274005,,2992.0,2130.433,,0,,
11,72,0.28814748,,2976.0,2164.9485,,0,,
11,73,0.09014274,,2975.0,2200.1047,,0,,
11,74,0.24905515,,2985.0,2235.8716,,0,,
11,75,0.2614689,,2998.0,2272.2202,,0,,
11,76,0.24619639,,3009.0,2307.9966,,0,,
11,77,0.25586736,,3022.0,2344.3364,,0,,
11,78,0.3002059,,3035.0,2381.2139,,0,,
11,79,0.36695027,,3053.0,2418.6047,,0,,
11,80,0.39100593,,3074.0,2456.4854,,0,,
11,81,0.39100593,,3095.0,2494.8333,,0,,
12,0,0.13777007,,3047.0,510.0,,0,,
12,1,0.11870909,,3046.0,459.0,,0,,
12,2,0.12676753,,3045.0,408.0,,0,,
12,3,0.23887473,,3041.0,357.0,,0,,
12,4,0.42788762,,3026.0,306.0,,0,,
12,5,0.56369287,,2999.0,255.0,,0,,
12,6,0.49617827,,2967.0,204.0,,0,,
12,7,0.34551325,,2954.0,153.0,,0,,
12,8,0.27949303,,2949.0,102.0,,0,,
12,9,0.23128411,,2950.0,51.0,,0,,
12,10,0.2085601,40.0,2950.0,0.0,8.835597,1,18.871582,25.11804
12,11,0.21994704,48.0,2955.0,51.0,8.832996,1,25.117676,31.347672
12,12,0.20124489,,2964.0,0.0,8.825193,1,43.763428,49.96323
12,13,0.17174044,,2972.0,51.0,,0,,
12,14,0.14046305,,2976.0,102.0,,0,,
12,15,0.35763767,,2980.0,144.24979,,0,,
12,16,0.712166,,3014.0,183.88312,,0,,
12,17,0.8580154,,3065.0,228.07893,,0,,
12,18,0.7118788,,3127.0,274.6434,,0,,
12,19,0.41730985,,3153.0,322.5523,,0,,
12,20,0.4635707,,3170.0,367.76624,,0,,
12,21,0.657604,,3203.0,411.17514,,0,,
12,22,0.7484393,,3248.0,456.15787,,0,,
12,23,0.7165631,,3296.0,502.29175,,0,,
12,24,0.7308833,,3335.0,549.2868,,0,,
12,25,0.8276468,,3385.0,594.7571,,0,,
12,26,0.91063267,,3444.0,639.0282,,0,,
12,27,0.8491799,,3515.0,684.2368,,0,,
12,28,0.6194391,,3558.0,730.20886,,0,,
12,29,0.6377313,,3584.0,776.80884,,0,,
12,30,0.7884076,,3630.0,823.93024,,0,,
12,31,0.81475234,,3683.0,865.4987,,0,,
12,32,0.7404258,,3735.0,902.2821,,0,,
12,33,0.4688291,,3775.0,937.6236,,0,,
12,34,0.73582935,,3770.0,974.35364,,0,,
12,35,0.88168645,,3724.0,1009.7485,,0,,
12,36,1.0580375,,3697.0,1046.4325,,0,,
12,37,1.1370541,,3647.0,1081.8734,,0,,
12,38,1.0297116,,3573.0,1118.5173,,0,,
12,39,0.98812175,,3554.0,1153.9983,,0,,
12,40,1.0189458,,3539.0,1190.6069,,0,,
12,41,1.0267763,,3511.0,1228.2427,,0,,
12,42,0.98634917,,3466.0,1266.8137,,0,,
12,43,0.85923785,,3433.0,1306.2373,,0,,
12,44,0.78341997,,3431.0,1346.4386,,0,,
12,45,0.7706778,,3422.0,1387.35,,0,,
12,46,0.83161646,,3403.0,1428.9104,,0,,
12,47,0.87545395,,3368.0,1458.6356,,0,,
12,48,0.8406863,,3354.0,1489.5144,,0,,
12,49,0.8041815,,3347.0,1521.4762,,0,,
12,50,0.79380906,,3334.0,1554.4546,,0,,
12,51,0.76749897,,3313.0,1583.4658,,0,,
12,52,0.70882803,,3292.0,1597.367,,0,,
12,53,0.6377313,,3280.0,1612.7616,,0,,
12,54,0.5967022,,3269.0,1629.6077,,0,,
12,55,0.58200115,,3256.0,1647.8605,,0,,
12,56,0.5787722,,3241.0,1667.4739,,0,,
12,57,0.59088266,,3225.0,1688.4004,,0,,
12,58,0.6186785,,3210.0,1710.592,,0,,
12,59,0.64381874,,3197.0,1734.0,,0,,
12,60,0.64188683,,3184.0,1758.5758,,0,,
12,61,0.62117624,,3175.0,1784.2712,,0,,
12,62,0.62170863,,3184.0,1811.0387,,0,,
12,63,0.60547274,,3196.0,1838.8312,,0,,
12,64,0.6136615,,3203.0,1867.603,,0,,
12,65,0.75361085,,3185.0,1897.3097,,0,,
12,66,0.7789974,,3159.0,1927.908,,0,,
12,67,0.72729254,,3131.0,1959.356,,0,,
