j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
96,59,0.056121517,,578.0,447.2136,292.52,1,3425.785,4162.718
96,60,0.040980093,,587.0,565.6854,290.16,1,3505.9148,4298.377
96,61,0.019523144,,591.0,721.1102,289.16,1,3539.3516,4354.452
96,62,0.0049999584,,592.0,848.52814,288.96,1,3545.9966,4374.336
96,63,0.009013634,,593.0,1000.0,288.4,1,3564.555,4388.881
96,64,0.014576348,,595.0,1019.8039,287.92,1,3580.3984,4419.1797
96,65,0.014141193,,596.0,1077.033,287.6,1,3590.923,4430.9897
96,66,0.009013634,,599.0,1166.1904,286.92,1,3613.1782,4472.749
96,67,0.013462099,,599.0,1264.911,286.92,1,3613.1782,4472.749
96,68,0.01767583,,601.0,1341.6407,286.12,1,3639.1968,4501.2856
96,69,0.01767583,,604.0,1442.2205,285.32,1,3665.042,4542.528
96,70,0.013462099,,606.0,1562.0499,284.92,1,3677.8848,4565.572
96,71,0.016768938,,606.0,1697.0563,284.92,1,3677.8848,4565.572
96,72,0.025489578,,612.0,1843.9089,283.28,1,3730.011,4647.9653
96,73,0.009999666,,616.0,1969.7716,282.28,1,3761.371,4705.4395
96,74,0.0049999584,301.26666,616.0,1788.8544,282.28,1,3761.371,4705.4395
96,75,0.0055901115,,614.0,1612.4515,282.72,1,3747.6123,4670.536
96,76,0.024743685,,617.0,1414.2136,281.64,1,3781.2998,4725.316
96,77,0.024617173,,621.0,1216.5525,279.48,1,3848.119,4822.7646
96,78,0.022496205,,621.0,1019.8039,279.48,1,3848.119,4822.7646
96,79,0.024994794,,621.0,824.62115,279.48,1,3848.119,4822.7646
96,80,0.025733395,,621.0,632.4555,279.48,1,3848.119,4822.7646
96,81,0.018198265,,616.0,447.2136,282.28,1,3761.371,4705.4395
96,82,0.013462099,,619.0,282.8427,280.56,1,3814.798,4773.557
96,83,0.028276732,,621.0,200.0,279.48,1,3848.119,4822.7646
96,84,0.067581855,,611.0,0.0,283.52,1,3722.437,4634.117
96,85,0.33569458,,623.0,200.0,,0,,
96,86,0.60497534,,745.0,282.8427,,0,,
96,87,0.46287155,,875.0,447.2136,,0,,
96,88,0.5280927,,899.0,600.0,,0,,
96,89,0.57853013,,850.0,632.4555,,0,,
96,90,0.5652455,,847.0,721.1102,,0,,
96,91,0.5310233,,887.0,721.1102,,0,,
96,92,0.44756758,,978.0,632.4555,,0,,
96,93,0.37978476,,980.0,600.0,,0,,
96,94,0.4782772,,896.0,600.0,,0,,
96,95,0.5478184,,929.0,447.2136,,0,,
96,96,0.46544194,,1022.0,282.8427,,0,,
96,97,0.120451264,,1075.0,200.0,,0,,
96,98,0.4241503,,1060.0,200.0,,0,,
96,99,0.49344364,,1060.0,200.0,,0,,
96,100,0.4845136,,1134.0,200.0,,0,,
96,101,0.27396914,,1180.0,282.8427,,0,,
96,102,0.49531245,,1068.0,447.2136,,0,,
96,103,0.42700982,,966.0,282.8427,,0,,
96,104,0.3214147,,886.0,200.0,,0,,
96,105,0.16234201,,833.0,0.0,41.92,1,111.19278,6614.831
96,106,0.05454666,,830.0,200.0,42.24,1,106.95802,6604.343
96,107,0.041358765,,827.0,400.0,42.52,1,103.17554,6586.109
96,108,0.031314667,,823.0,565.6854,42.88,1,98.218506,6564.7607
96,109,0.007905529,,821.0,721.1102,43.12,1,94.85495,6555.2925
96,110,0.017675828,,824.0,894.4272,42.84,1,98.774124,6571.9404
96,111,0.031809073,,828.0,1077.033,42.4,1,104.80234,6596.3486
96,112,0.038142335,,833.0,1264.911,41.92,1,111.19278,6614.831
96,113,0.037148077,,836.0,1341.6407,41.6,1,115.35422,6627.2056
96,114,0.05379968,,844.0,1264.911,40.8,1,125.359474,6668.0176
96,115,0.053915277,,856.0,1216.5525,39.76,1,137.5016,6716.2764
96,116,0.047398638,,865.0,1200.0,38.76,1,148.29814,6761.526
96,117,0.039507903,,874.0,1166.1904,37.72,1,158.72699,6803.3403
96,118,0.027035048,,878.0,1077.033,37.08,1,164.8165,6817.2974
96,119,0.024743685,,880.0,1019.8039,36.72,1,168.15019,6830.1597
96,120,0.034806907,,885.0,1000.0,35.92,1,175.32875,6850.758
96,121,0.0333418,,893.0,1019.8039,34.6,1,186.43007,6885.4595
96,122,0.03577928,,898.0,1077.033,33.64,1,193.96768,6908.437
96,123,0.06961893,,907.0,1166.1904,31.8,1,207.48509,6945.2373
96,124,0.105961874,,925.0,1166.1904,29.28,1,223.03757,7004.557
96,125,0.093435474,,944.0,1077.033,27.12,1,232.9064,7045.995
96,126,0.073732525,,951.0,1019.8039,26.36,1,235.62604,7058.6255
96,127,0.06721316,,956.0,1000.0,25.92,1,236.98758,7065.9424
96,128,0.056618344,,961.0,848.52814,25.24,1,238.79271,7072.9316
96,129,0.053915277,,973.0,721.1102,23.84,1,241.50189,7086.5225
96,130,0.045038916,,982.0,565.6854,22.72,1,242.7052,7091.7656
96,131,0.111478955,,991.0,447.2136,21.84,1,243.02496,7092.7734
96,132,0.20180318,,1004.0,282.8427,20.6,1,242.22842,7087.649
96,133,0.28122136,,1042.0,200.0,16.24,1,230.345,7029.2896
96,134,0.43630558,,1110.0,0.0,10.0,1,187.7045,6759.0923
96,135,0.33173555,,1223.0,200.0,,0,,
96,136,0.31211823,,1243.0,200.0,,0,,
96,137,0.47620785,,1246.0,200.0,,0,,
96,138,0.4451822,,1285.0,200.0,,0,,
96,139,0.43259838,,1228.0,282.8427,,0,,
96,140,0.42336744,,1119.0,447.2136,,0,,
96,141,0.301377,,1073.0,565.6854,,0,,
96,142,0.4455341,,1095.0,721.1102,,0,,
96,143,0.48482955,,1154.0,894.4272,,0,,
96,144,0.26798558,,1194.0,1077.033,,0,,
96,145,0.24494338,,1174.0,1264.911,,0,,
96,146,0.3644445,,1095.0,1456.022,,0,,
96,147,0.3334893,,1023.0,1649.2423,,0,,
96,148,0.25892448,,976.0,1843.9089,,0,,
96,149,0.308326,,964.0,2039.6078,,0,,
96,150,0.33447802,,966.0,2236.0679,,0,,
96,151,0.32781267,,962.0,2433.105,,0,,
96,152,0.34022945,,969.0,2630.5894,,0,,
96,153,0.32490498,,949.0,2828.4272,,0,,
96,154,0.308513,,924.0,3026.549,,0,,
96,155,0.35625276,,938.0,3224.903,,0,,
96,156,0.34156743,,953.0,3423.4485,,0,,
97,0,0.054774437,,734.0,2408.3188,,0,,
97,1,0.24433061,,742.0,2209.0723,,0,,
97,2,0.47950512,,833.0,2009.9751,,0,,
97,3,0.53308517,,936.0,1811.077,,0,,
97,4,0.50803524,,988.0,1612.4515,,0,,
97,5,0.5633951,,1036.0,1414.2136,,0,,
97,6,0.56343746,,1070.0,1216.5525,,0,,
97,7,0.57556295,,1112.0,1019.8039,,0,,
97,8,0.61006904,,1178.0,824.62115,,0,,
97,9,0.63269216,,1278.0,632.4555,,0,,
97,10,0.3893646,,1408.0,447.2136,,0,,
97,11,0.09920343,,1434.0,282.8427,,0,,
97,12,0.3778669,,1372.0,200.0,,0,,
97,13,0.48776335,,1293.0,200.0,,0,,
97,14,0.5463515,,1178.0,200.0,,0,,
97,15,0.49047637,,1064.0,0.0,4.16,1,84.74476,6969.1577
97,16,0.27626598,,998.0,200.0,4.84,1,86.94964,7091.0923
97,17,0.09626755,,974.0,282.8427,5.28,1,86.75809,7087.3584
97,18,0.0690367,,962.0,447.2136,5.44,1,86.41571,7074.1313
97,19,0.08365685,,947.0,282.8427,5.56,1,86.04227,7053.0005
97,20,0.08937848,,932.0,200.0,5.72,1,85.379875,7021.654
97,21,0.08033295,,916.0,282.8427,6.0,1,83.81071,6972.4805
97,22,0.084796175,,906.0,200.0,6.16,1,82.735,6942.7573
97,23,0.12936953,,900.0,0.0,6.24,1,82.14715,6916.558
97,24,0.19954607,,908.0,200.0,6.12,1,83.01392,6948.2324
97,25,0.2951078,,912.0,0.0,6.04,1,83.55178,6958.544
97,26,0.29170513,,920.0,200.0,5.92,1,84.3019,6987.6187
97,27,0.31483993,,977.0,0.0,5.24,1,86.81035,7089.282
97,28,0.31739458,,1039.0,200.0,,0,,
97,29,0.46953166,,1002.0,400.0,,0,,
97,30,0.49767143,,894.0,600.0,,0,,
97,31,0.4323082,,802.0,800.0,,0,,
97,32,0.3597697,,762.0,1000.0,,0,,
97,33,0.23092535,,728.0,1000.0,,0,,
97,34,0.20453882,,748.0,800.0,,0,,
97,35,0.259585,,782.0,600.0,,0,,
97,36,0.34947574,,722.0,400.0,,0,,
97,37,0.11189172,,675.0,200.0,,0,,
97,38,0.0659063,,684.0,0.0,83.48,1,1442.7926,5577.971
97,39,0.07343739,,686.0,200.0,83.36,1,1445.8428,5600.284
97,40,0.05454666,,689.0,400.0,83.24,1,1448.8728,5620.3696
97,41,0.037148077,,692.0,600.0,83.12,1,1451.8762,5646.255
97,42,0.033990577,,694.0,800.0,83.04,1,1453.861,5663.027
97,43,0.045246024,,696.0,824.62115,83.0,1,1454.8464,5677.7373
97,44,0.0591971,,692.0,632.4555,83.12,1,1451.8762,5646.255
97,45,0.0574909,,685.0,447.2136,83.44,1,1443.8115,5591.174
97,46,0.06365164,,679.0,282.8427,83.72,1,1436.6091,5536.9175
97,47,0.09307111,,662.0,200.0,85.2,1,1397.1287,5367.2485
97,48,0.092538506,,642.0,0.0,86.88,1,1349.7103,5135.4995
97,49,0.081215076,,629.0,0.0,88.12,1,1313.1035,4929.707
97,50,0.080448575,,618.0,200.0,,0,,
97,51,0.08609999,,601.0,0.0,89.92,1,1256.9185,4501.2856
97,52,0.08265149,,584.0,200.0,90.72,1,1230.4132,4262.026
97,53,0.06533812,,568.0,0.0,294.08,1,3371.5166,4031.1025
97,54,0.024617173,,558.0,0.0,296.76,1,3275.762,3865.9336
97,55,0.010307399,,559.0,0.0,296.24,1,3294.4678,3886.032
97,56,0.0024999948,,559.0,200.0,296.24,1,3294.4678,3886.032
97,57,0.011179874,,558.0,200.0,296.76,1,3275.762,3865.9336
97,58,0.043704294,,563.0,200.0,294.64,1,3351.685,3977.4568
97,59,0.0570563,,573.0,282.8427,293.36,1,3396.721,4085.5042
97,60,0.0403668,,584.0,447.2136,291.2,1,3470.8162,4262.026
97,61,0.026569111,,588.0,565.6854,289.96,1,3512.626,4321.1387
97,62,0.014998875,,592.0,721.1102,288.96,1,3545.9966,4374.336
97,63,0.016006444,,594.0,800.0,288.2,1,3571.166,4404.708
97,64,0.016006444,,597.0,824.62115,287.36,1,3598.7966,4442.7705
97,65,0.01581007,,599.0,894.4272,286.92,1,3613.1782,4472.749
97,66,0.0049999584,,599.0,1000.0,286.92,1,3613.1782,4472.749
97,67,0.016006444,,601.0,1077.033,286.12,1,3639.1968,4501.2856
97,68,0.021210022,,604.0,1166.1904,285.32,1,3665.042,4542.528
97,69,0.016006444,,607.0,1280.6249,284.6,1,3688.1162,4584.7056
97,70,0.011179874,,608.0,1414.2136,284.2,1,3700.872,4594.884
97,71,0.018025804,,609.0,1562.0499,284.08,1,3704.689,4608.8423
97,72,0.017498214,,612.0,1697.0563,283.28,1,3730.011,4647.9653
97,73,0.010307399,,616.0,1843.9089,282.28,1,3761.371,4705.4395
97,74,0.0049999584,335.0,616.0,1843.9089,282.28,1,3761.371,4705.4395
97,75,0.016006444,,616.0,1649.2423,282.28,1,3761.371,4705.4395
97,76,0.032004688,,620.0,1456.022,279.96,1,3833.332,4792.041
97,77,0.030506922,,626.0,1264.911,277.6,1,3905.6426,4893.529
97,78,0.030094897,,627.0,1077.033,277.48,1,3909.2788,4908.036
97,79,0.027943576,,627.0,894.4272,277.48,1,3909.2788,4908.036
97,80,0.026569111,,625.0,721.1102,278.0,1,3893.4863,4883.831
97,81,0.024994794,,620.0,565.6854,279.96,1,3833.332,4792.041
97,82,0.011179874,,619.0,447.2136,280.56,1,3814.798,4773.557
97,83,0.014141193,,624.0,282.8427,278.12,1,3889.8289,4869.2437
97,84,0.058296956,,623.0,200.0,278.4,1,3881.2734,4859.492
97,85,0.12799184,,607.0,0.0,284.6,1,3688.1162,4584.7056
97,86,0.51549566,,674.0,200.0,,0,,
97,87,0.42998132,,798.0,400.0,,0,,
97,88,0.52198535,,781.0,400.0,,0,,
97,89,0.5174928,,734.0,447.2136,,0,,
97,90,0.4151013,,735.0,565.6854,,0,,
97,91,0.45130962,,808.0,721.1102,,0,,
97,92,0.34616962,,918.0,632.4555,,0,,
97,93,0.47468203,,908.0,600.0,,0,,
97,94,0.43355617,,807.0,632.4555,,0,,
97,95,0.4507661,,828.0,565.6854,,0,,
97,96,0.55142754,,923.0,447.2136,,0,,
97,97,0.5056216,,1031.0,400.0,,0,,
97,98,0.33124843,,1131.0,400.0,,0,,
97,99,0.22086444,,1162.0,400.0,,0,,
97,100,0.081823006,,1202.0,400.0,,0,,
97,101,0.37316734,,1188.0,447.2136,,0,,
97,102,0.59448975,,1055.0,400.0,,0,,
97,103,0.4902942,,926.0,200.0,,0,,
97,104,0.2224349,,851.0,0.0,40.16,1,132.95898,6696.8223
97,105,0.044481874,,843.0,200.0,40.88,1,124.38162,6663.1616
97,106,0.04586172,,840.0,282.8427,41.2,1,120.41353,6647.875
97,107,0.04606511,,834.0,447.2136,41.76,1,113.28186,6619.5015
97,108,0.037148077,,828.0,632.4555,42.4,1,104.80234,6596.3486
97,109,0.023712637,,824.0,824.62115,42.84,1,98.774124,6571.9404
97,110,0.030506922,,825.0,1000.0,42.68,1,100.983154,6575.234
97,111,0.040289473,,831.0,1166.1904,42.08,1,109.08709,6606.4585
97,112,0.033990577,,839.0,1341.6407,41.44,1,117.399956,6643.385
97,113,0.03551673,,842.0,1523.1547,40.96,1,123.397064,6659.7393
97,114,0.050577972,,848.0,1456.022,40.36,1,130.621,6684.2446
97,115,0.051493265,,859.0,1414.2136,39.44,1,141.0497,6728.104
97,116,0.04427117,,868.0,1400.0,38.44,1,151.59627,6774.2026
97,117,0.034806907,,876.0,1341.6407,37.44,1,161.4228,6810.191
97,118,0.022356953,,881.0,1264.911,36.48,1,170.34375,6833.0576
97,119,0.024994794,,884.0,1216.5525,36.16,1,173.21518,6846.5703
97,120,0.030094897,,887.0,1200.0,35.64,1,177.76793,6860.3774
97,121,0.032488562,,893.0,1216.5525,34.6,1,186.43007,6885.4595
97,122,0.030404441,,899.0,1264.911,33.2,1,197.32927,6912.9707
97,123,0.052511174,,905.0,1341.6407,32.12,1,205.23698,6940.526
97,124,0.078340925,,920.0,1341.6407,30.12,1,218.27007,6987.6187
97,125,0.060957167,,936.0,1264.911,28.24,1,228.18971,7030.837
97,126,0.040289473,,940.0,1216.5525,27.68,1,230.63138,7039.718
97,127,0.054774437,,944.0,1131.3708,27.12,1,232.9064,7045.995
97,128,0.05935452,,956.0,1000.0,25.92,1,236.98758,7065.9424
97,129,0.060957167,,966.0,848.52814,24.6,1,240.19556,7080.098
97,130,0.045929614,,976.0,721.1102,23.48,1,241.97891,7088.4795
97,131,0.06181823,,979.0,565.6854,23.04,1,242.44379,7090.2544
97,132,0.1530064,,994.0,400.0,21.6,1,242.98523,7092.467
97,133,0.2932561,,1037.0,200.0,17.12,1,233.96524,7042.601
97,134,0.41586024,,1111.0,0.0,9.92,1,186.90236,6755.048
97,135,0.2478299,,1207.0,200.0,,0,,
97,136,0.36116344,,1161.0,0.0,6.6,1,147.0268,6408.4717
97,137,0.3990474,,1130.0,0.0,8.48,1,171.29715,6643.559
97,138,0.46939448,,1176.0,0.0,5.88,1,136.34749,6282.1753
97,139,0.31960857,,1186.0,200.0,,0,,
97,140,0.34849742,,1087.0,282.8427,,0,,
97,141,0.14600794,,1046.0,447.2136,,0,,
97,142,0.18135642,,1039.0,632.4555,,0,,
97,143,0.36167702,,1060.0,824.62115,,0,,
97,144,0.43928465,,1113.0,1019.8039,,0,,
97,145,0.2661366,,1157.0,1216.5525,,0,,
97,146,0.39712787,,1092.0,1414.2136,,0,,
97,147,0.35625276,,990.0,1612.4515,,0,,
97,148,0.16597751,,946.0,1811.077,,0,,
97,149,0.12249435,,937.0,2009.9751,,0,,
97,150,0.1461327,,926.0,2209.0723,,0,,
97,151,0.15418917,,916.0,2408.3188,,0,,
97,152,0.1725685,,914.0,2607.681,,0,,
97,153,0.1382614,,906.0,2807.1338,,0,,
97,154,0.09817198,,897.0,3006.6592,,0,,
97,155,0.15536235,,890.0,3206.244,,0,,
97,156,0.2286454,,888.0,3405.8772,,0,,
98,0,0.060341887,,741.0,2400.0,,0,,
98,1,0.11473813,,752.0,2200.0,,0,,
98,2,0.21082908,,783.0,2000.0,,0,,
98,3,0.41413772,,820.0,1800.0,,0,,
98,4,0.41770753,,898.0,1600.0,,0,,
98,5,0.42749307,,921.0,1400.0,,0,,
98,6,0.45450783,,961.0,1200.0,,0,,
98,7,0.4764757,,1006.0,1000.0,,0,,
98,8,0.53153723,,1081.0,800.0,,0,,
98,9,0.6513288,,1202.0,600.0,,0,,
98,10,0.46799928,,1365.0,400.0,,0,,
98,11,0.31704232,,1381.0,200.0,,0,,
98,12,0.54316753,,1265.0,0.0,1.48,1,43.872974,5390.854
98,13,0.51655835,,1201.0,0.0,2.6,1,66.52297,6063.285
98,14,0.48229215,,1129.0,0.0,3.4,1,77.91774,6652.4463
98,15,0.3412238,,1028.0,200.0,4.48,1,86.23666,7059.765
98,16,0.111147605,,993.0,282.8427,4.96,1,86.98953,7092.5674
98,17,0.07955781,,985.0,447.2136,5.04,1,86.975,7092.5493
98,18,0.08170936,,969.0,282.8427,5.32,1,86.689156,7082.824
98,19,0.09575315,,957.0,200.0,5.48,1,86.30678,7066.7046
98,20,0.11746103,,945.0,0.0,5.6,1,85.89333,7048.527
98,21,0.1247482,,929.0,200.0,5.76,1,85.17761,7015.7627
98,22,0.15183382,,925.0,0.0,5.84,1,84.75309,7004.557
98,23,0.24497867,,934.0,200.0,,0,,
98,24,0.29833254,,953.0,0.0,5.52,1,86.18452,7061.2363
98,25,0.37209246,,987.0,200.0,,0,,
98,26,0.38439134,,984.0,0.0,5.08,1,86.95607,7092.409
98,27,0.3681866,,1017.0,0.0,4.64,1,86.6543,7074.1167
98,28,0.2687462,,1088.0,200.0,,0,,
98,29,0.44006798,,1047.0,400.0,,0,,
98,30,0.47793496,,933.0,600.0,,0,,
98,31,0.43967113,,876.0,800.0,,0,,
98,32,0.3998077,,834.0,1000.0,,0,,
98,33,0.27853996,,777.0,894.4272,,0,,
98,34,0.1863913,,775.0,721.1102,,0,,
98,35,0.124354996,,824.0,565.6854,,0,,
98,36,0.3829869,,775.0,400.0,,0,,
98,37,0.21361493,,691.0,200.0,,0,,
98,38,0.07738546,,698.0,0.0,82.92,1,1456.8009,5694.2856
98,39,0.08265149,,702.0,200.0,82.76,1,1460.6633,5741.4565
98,40,0.07750555,,701.0,400.0,82.84,1,1458.7389,5723.237
98,41,0.054944642,,700.0,600.0,82.88,1,1457.7732,5711.69
98,42,0.04067461,,701.0,800.0,82.84,1,1458.7389,5723.237
98,43,0.030094897,,703.0,800.0,82.68,1,1462.5813,5752.924
98,44,0.045038916,,702.0,600.0,82.76,1,1460.6633,5741.4565
98,45,0.063797966,,697.0,400.0,82.96,1,1455.8253,5683.591
98,46,0.08822938,,689.0,200.0,83.24,1,1448.8728,5620.3696
98,47,0.14658915,,671.0,0.0,84.4,1,1418.7571,5455.4043
98,48,0.14751813,,637.0,200.0,,0,,
98,49,0.097192794,,613.0,200.0,,0,,
98,50,0.079401866,,598.0,282.8427,,0,,
98,51,0.07986879,,590.0,200.0,,0,,
98,52,0.07653949,,578.0,0.0,101.44,1,1210.0737,4162.718
98,53,0.0570563,,561.0,200.0,,0,,
98,54,0.0215025,,557.0,200.0,,0,,
98,55,0.020152915,,556.0,200.0,,0,,
98,56,0.019037133,,556.0,0.0,297.72,1,3241.104,3818.4055
98,57,0.010606204,,559.0,0.0,296.24,1,3294.4678,3886.032
98,58,0.033621386,,559.0,0.0,296.24,1,3294.4678,3886.032
98,59,0.06141454,,569.0,200.0,293.84,1,3379.95,4042.3208
98,60,0.04646921,,581.0,282.8427,291.84,1,3449.0598,4213.241
98,61,0.033990577,,584.0,447.2136,291.2,1,3470.8162,4262.026
98,62,0.032488562,,592.0,565.6854,288.96,1,3545.9966,4374.336
98,63,0.0215025,,597.0,600.0,287.36,1,3598.7966,4442.7705
98,64,0.016006444,,599.0,632.4555,286.92,1,3613.1782,4472.749
98,65,0.012499349,,602.0,721.1102,285.8,1,3649.5618,4514.208
98,66,0.0055901115,,599.0,824.62115,286.92,1,3613.1782,4472.749
98,67,0.022356953,,603.0,894.4272,285.64,1,3654.7307,4528.386
98,68,0.021210022,,607.0,1000.0,284.6,1,3688.1162,4584.7056
98,69,0.012499349,,609.0,1131.3708,284.08,1,3704.689,4608.8423
98,70,0.012499349,,610.0,1280.6249,283.72,1,3716.1094,4620.2324
98,71,0.01581007,,612.0,1414.2136,283.28,1,3730.011,4647.9653
98,72,0.013462099,,612.0,1562.0499,283.28,1,3730.011,4647.9653
98,73,0.01581007,,617.0,1697.0563,281.64,1,3781.2998,4725.316
98,74,0.011179874,357.75,618.0,1843.9089,281.08,1,3798.692,4745.1387
98,75,0.024743685,364.375,619.0,1708.8008,280.56,1,3814.798,4773.557
98,76,0.04240098,,625.0,1523.1547,278.0,1,3893.4863,4883.831
98,77,0.032004688,,631.0,1341.6407,276.48,1,3939.3916,4950.0654
98,78,0.027606389,,633.0,1166.1904,275.92,1,3956.097,4977.464
98,79,0.02691932,,632.0,1000.0,276.32,1,3944.1743,4969.1416
98,80,0.028276732,,629.0,848.52814,276.88,1,3927.3894,4929.707
98,81,0.028276732,,624.0,721.1102,278.12,1,3889.8289,4869.2437
98,82,0.020152915,,621.0,565.6854,279.48,1,3848.119,4822.7646
98,83,0.018025804,,625.0,400.0,278.0,1,3893.4863,4883.831
98,84,0.027035048,,627.0,200.0,277.48,1,3909.2788,4908.036
98,85,0.04606511,,616.0,0.0,282.28,1,3761.371,4705.4395
98,86,0.29627186,,623.0,200.0,,0,,
98,87,0.36172032,,726.0,282.8427,,0,,
98,88,0.45533782,,678.0,200.0,,0,,
98,89,0.33286837,,627.0,282.8427,,0,,
98,90,0.46819133,,687.0,447.2136,,0,,
98,91,0.43750867,,823.0,565.6854,,0,,
98,92,0.3164483,,874.0,447.2136,,0,,
98,93,0.5824778,,807.0,400.0,,0,,
98,94,0.3537924,,729.0,447.2136,,0,,
98,95,0.39339584,,774.0,565.6854,,0,,
98,96,0.5166789,,883.0,600.0,,0,,
98,97,0.51532865,,999.0,600.0,,0,,
98,98,0.41551065,,1102.0,600.0,,0,,
98,99,0.42368427,,1115.0,600.0,,0,,
98,100,0.4800911,,1114.0,600.0,,0,,
98,101,0.36805964,,1126.0,447.2136,,0,,
98,102,0.5271679,,1001.0,282.8427,,0,,
98,103,0.37286958,,903.0,200.0,,0,,
98,104,0.13964212,,850.0,0.0,40.28,1,131.56221,6693.5864
98,105,0.024617173,,847.0,200.0,40.56,1,128.24306,6681.411
98,106,0.031314667,,846.0,400.0,40.72,1,126.32732,6675.2285
98,107,0.044200707,,841.0,565.6854,41.08,1,121.91029,6655.309
98,108,0.04646921,,834.0,721.1102,41.76,1,113.28186,6619.5015
98,109,0.044969663,,830.0,894.4272,42.24,1,106.95802,6604.343
98,110,0.05454666,,834.0,1077.033,41.76,1,113.28186,6619.5015
98,111,0.04363291,,836.0,1264.911,41.6,1,115.35422,6627.2056
98,112,0.032584473,,841.0,1442.2205,41.08,1,121.91029,6655.309
98,113,0.039111234,,847.0,1612.4515,40.56,1,128.24306,6681.411
98,114,0.044481874,,855.0,1649.2423,39.88,1,136.15483,6711.8203
98,115,0.041358765,,861.0,1612.4515,39.28,1,142.79208,6736.2803
98,116,0.047398638,,870.0,1600.0,38.24,1,153.61758,6785.024
98,117,0.03161224,,879.0,1523.1547,36.92,1,166.30556,6824.676
98,118,0.024617173,,882.0,1456.022,36.4,1,171.0683,6837.724
98,119,0.033990577,,888.0,1414.2136,35.52,1,178.79471,6863.4277
98,120,0.033621386,,893.0,1400.0,34.6,1,186.43007,6885.4595
98,121,0.032584473,,898.0,1414.2136,33.64,1,193.96768,6908.437
98,122,0.033621386,,900.0,1456.022,33.04,1,198.5383,6916.558
98,123,0.057001747,,908.0,1523.1547,31.68,1,208.31184,6948.2324
98,124,0.054944642,,920.0,1523.1547,30.12,1,218.27007,6987.6187
98,125,0.04926781,,930.0,1456.022,28.84,1,225.33578,7018.548
98,126,0.02849667,,937.0,1414.2136,28.12,1,228.72653,7033.1196
98,127,0.03822402,,941.0,1280.6249,27.52,1,231.29376,7041.503
98,128,0.049204543,,952.0,1131.3708,26.28,1,235.88388,7060.2583
98,129,0.04926781,,959.0,1000.0,25.52,1,238.08688,7069.519
98,130,0.047986567,,969.0,800.0,24.24,1,240.86594,7082.824
98,131,0.039111234,,974.0,600.0,23.68,1,241.72427,7087.3584
98,132,0.09929666,,983.0,400.0,22.56,1,242.8076,7092.144
98,133,0.21786007,,1012.0,200.0,19.48,1,240.5551,7080.666
98,134,0.38005477,,1062.0,0.0,13.92,1,218.71283,6975.5586
98,135,0.3893646,,1135.0,200.0,,0,,
98,136,0.2602873,,1113.0,0.0,9.84,1,186.09024,6746.4688
98,137,0.17069572,,1078.0,200.0,12.6,1,210.03082,6915.36
98,138,0.3014961,,1090.0,200.0,11.56,1,201.8263,6857.8423
98,139,0.25082654,,1130.0,0.0,8.48,1,171.29715,6643.559
98,140,0.22381021,,1080.0,200.0,,0,,
98,141,0.14231859,,1039.0,400.0,,0,,
98,142,0.06744383,,1023.0,600.0,,0,,
98,143,0.13161673,,1022.0,800.0,,0,,
98,144,0.28668788,,1033.0,1000.0,,0,,
98,145,0.37586677,,1067.0,1200.0,,0,,
98,146,0.2696094,,1079.0,1400.0,,0,,
98,147,0.34648377,,994.0,1600.0,,0,,
98,148,0.18695043,,935.0,1800.0,,0,,
98,149,0.08291333,,919.0,2000.0,,0,,
98,150,0.07686289,,911.0,2200.0,,0,,
98,151,0.06365164,,901.0,2400.0,,0,,
98,152,0.04427117,,900.0,2600.0,,0,,
98,153,0.056121517,,896.0,2800.0,,0,,
98,154,0.06716693,,888.0,3000.0,,0,,
98,155,0.09034177,,876.0,3200.0,,0,,
98,156,0.11092613,,860.0,3400.0,,0,,
99,0,0.08494205,,744.0,2408.3188,,0,,
99,1,0.099482834,,761.0,2209.0723,,0,,
99,2,0.10877065,,781.0,2009.9751,,0,,
99,3,0.15183382,,803.0,1811.077,,0,,
99,4,0.20272449,,842.0,1612.4515,,0,,
99,5,0.18877491,,865.0,1414.2136,,0,,
99,6,0.26428282,,894.0,1216.5525,,0,,
99,7,0.38332036,,944.0,1019.8039,,0,,
99,8,0.5137746,,1048.0,824.62115,,0,,
99,9,0.59456587,,1167.0,632.4555,,0,,
99,10,0.4550597,,1314.0,447.2136,,0,,
99,11,0.2620334,,1349.0,282.8427,,0,,
99,12,0.54318273,,1211.0,200.0,,0,,
99,13,0.4108774,,1111.0,0.0,3.68,1,80.91524,6755.048
99,14,0.2754893,,1060.0,200.0,4.24,1,85.22024,6982.51
99,15,0.12679166,,1023.0,282.8427,4.56,1,86.46548,7066.646
99,16,0.123490326,,1010.0,447.2136,4.76,1,86.89083,7082.6216
99,17,0.10743303,,995.0,400.0,4.88,1,86.96738,7092.2007
99,18,0.06903669,,979.0,200.0,5.16,1,86.89488,7090.2544
99,19,0.09250512,,977.0,0.0,5.24,1,86.81035,7089.282
99,20,0.14156854,,970.0,200.0,,0,,
99,21,0.23092535,,962.0,0.0,5.44,1,86.41571,7074.1313
99,22,0.29786786,,967.0,200.0,,0,,
99,23,0.40015262,,996.0,200.0,,0,,
99,24,0.41275197,,1019.0,0.0,4.6,1,86.56322,7072.4917
99,25,0.4175428,,1065.0,200.0,,0,,
