j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
127,80,0.036384486,,1042.0,3162.2776,60.0,1,754.202,8623.331
127,81,0.025733395,,1036.0,2973.2139,60.72,1,741.725,8567.504
127,82,0.010606204,,1037.0,2785.6777,60.6,1,743.82544,8579.351
127,83,0.02849667,,1033.0,2600.0,61.32,1,731.10156,8535.164
127,84,0.019523144,,1026.0,2416.6091,62.48,1,710.13885,8455.251
127,85,0.02849667,,1028.0,2236.0679,62.24,1,714.52686,8474.187
127,86,0.027943576,,1033.0,2059.126,61.32,1,731.10156,8535.164
127,87,0.016006444,,1038.0,1886.7963,60.4,1,747.3099,8588.367
127,88,0.019037133,,1037.0,1720.4651,60.6,1,743.82544,8579.351
127,89,0.032004688,,1041.0,1562.0499,60.08,1,752.8349,8615.169
127,90,0.03806048,,1045.0,1414.2136,59.8,1,757.5897,8648.242
127,91,0.05051636,,1047.0,1280.6249,59.68,1,759.60034,8668.859
127,92,0.053393103,,1048.0,1131.3708,59.52,1,762.2546,8675.461
127,93,0.07254468,,1051.0,1000.0,59.24,1,766.846,8702.93
127,94,0.10241445,,1067.0,848.52814,57.92,1,787.47644,8842.555
127,95,0.07339513,,1082.0,721.1102,56.72,1,804.6961,8973.376
127,96,0.04067461,,1084.0,565.6854,56.64,1,805.78644,8989.093
127,97,0.036384486,,1085.0,447.2136,56.56,1,806.8668,8998.22
127,98,0.04240098,,1088.0,400.0,56.2,1,811.6722,9025.224
127,99,0.08512404,,1097.0,400.0,55.28,1,823.5336,9106.207
127,100,0.1530064,,1117.0,282.8427,52.48,1,856.28845,9339.151
127,101,0.24082005,,1155.0,200.0,47.6,1,900.80444,9637.652
127,102,0.28826246,,1212.0,0.0,41.04,1,936.0358,9813.943
127,103,0.20903328,,1273.0,0.0,24.4,1,461.754,9827.995
127,104,0.11336483,,1296.0,0.0,23.12,1,457.8808,9759.6875
127,105,0.24139531,,1288.0,200.0,23.56,1,459.5318,9790.109
127,106,0.2896244,,1313.0,282.8427,22.12,1,453.02274,9650.883
127,107,0.25732005,,1360.0,447.2136,19.4,1,432.51385,9265.754
127,108,0.16776359,,1395.0,632.4555,16.48,1,401.08932,8905.568
127,109,0.1447542,,1395.0,824.62115,16.48,1,401.08932,8905.568
127,110,0.20620663,,1373.0,1019.8039,18.32,1,421.95624,9136.799
127,111,0.32121184,,1319.0,1216.5525,21.68,1,450.47842,9602.606
127,112,0.31000394,,1240.0,1414.2136,26.52,1,463.0528,9851.529
127,113,0.21285668,,1192.0,1612.4515,28.88,1,457.01028,9770.362
127,114,0.14214751,,1175.0,1811.077,29.52,1,453.61356,9718.873
127,115,0.14988479,,1173.0,2009.9751,29.72,1,452.39917,9711.006
127,116,0.2903552,,1195.0,2209.0723,28.68,1,457.90134,9778.148
127,117,0.37058726,,1259.0,2408.3188,25.2,1,462.98645,9847.191
127,118,0.28881398,,1318.0,2433.105,21.76,1,450.958,9609.171
127,119,0.27598014,,1333.0,2236.0679,21.08,1,446.57495,9502.959
127,120,0.396233,,1301.0,2039.6078,22.92,1,457.02185,9738.593
127,121,0.37886482,,1263.0,1843.9089,24.92,1,462.63794,9842.929
127,122,0.24774864,,1227.0,1649.2423,27.16,1,462.33273,9840.985
127,123,0.17025496,,1194.0,1456.022,28.72,1,457.72775,9775.085
127,124,0.12929864,,1175.0,1264.911,29.52,1,453.61356,9718.873
127,125,0.124305755,,1162.0,1077.033,30.24,1,449.0064,9670.764
127,126,0.13475582,,1158.0,894.4272,30.52,1,446.9749,9652.486
127,127,0.13237998,,1167.0,721.1102,30.04,1,450.3808,9688.834
127,128,0.12891993,,1192.0,565.6854,28.88,1,457.01028,9770.362
127,129,0.112876005,,1207.0,447.2136,28.2,1,459.84055,9803.218
127,130,0.100223996,,1222.0,282.8427,27.56,1,461.5739,9834.376
127,131,0.0554521,,1240.0,200.0,26.52,1,463.0528,9851.529
127,132,0.0659063,,1244.0,0.0,82.84,1,951.2876,9852.426
127,133,0.13896452,,1229.0,200.0,87.04,1,947.802,9843.32
127,134,0.11803419,,1217.0,282.8427,90.0,1,941.9264,9825.28
127,135,0.08975818,,1214.0,447.2136,90.52,1,940.57025,9818.6
127,136,0.078774914,,1217.0,632.4555,90.0,1,941.9264,9825.28
127,137,0.051493265,,1220.0,824.62115,89.24,1,943.7237,9830.783
127,138,0.02849667,,1222.0,1019.8039,88.64,1,944.9969,9834.376
127,139,0.027606389,,1229.0,1216.5525,87.04,1,947.802,9843.32
127,140,0.019037133,,1233.0,1414.2136,85.92,1,949.25464,9847.0205
127,141,0.03577928,,1232.0,1612.4515,86.16,1,948.9734,9846.105
127,142,0.04592962,,1230.0,1811.077,86.76,1,948.2002,9844.499
127,143,0.04713497,,1225.0,2009.9751,88.08,1,946.07654,9838.846
127,144,0.0403668,,1220.0,2209.0723,89.24,1,943.7237,9830.783
127,145,0.02304478,,1219.0,2400.0,89.36,1,943.4531,9828.872
127,146,0.025733395,,1222.0,2408.3188,88.64,1,944.9969,9834.376
127,147,0.041883126,,1228.0,2433.105,87.16,1,947.6214,9842.069
127,148,0.05020715,,1238.0,2473.8633,84.84,1,950.2904,9850.415
127,149,0.052511174,,1248.0,2529.822,81.84,1,951.3562,9852.34
127,150,0.049958397,,1259.0,2600.0,60.76,1,728.9246,9847.191
127,151,0.03287052,,1268.0,2683.2815,58.88,1,726.24133,9836.154
127,152,0.021210022,,1272.0,2778.4888,58.36,1,725.2074,9829.79
127,153,0.041584305,,1274.0,2863.5642,57.64,1,723.63116,9826.132
127,154,0.09153133,,1281.0,2952.9646,56.24,1,719.9986,9810.683
127,155,0.122794025,,1306.0,3052.8674,49.16,1,691.43274,9708.949
127,156,0.0952359,,1330.0,3162.2776,38.84,1,631.6375,9525.892
127,157,0.06241881,,1344.0,3280.244,34.64,1,600.10974,9422.291
127,158,0.036384486,,1354.0,3405.8772,31.6,1,574.1692,9324.914
127,159,0.017675828,,1358.0,3538.361,30.52,1,564.3316,9287.329
127,160,0.012746859,,1361.0,3676.9553,29.64,1,556.03625,9255.027
127,161,0.007905529,,1363.0,3820.9946,29.08,1,550.6559,9229.784
127,162,0.013462099,,1364.0,3959.798,28.68,1,546.758,9219.5625
127,163,0.02304478,,1365.0,4103.6567,28.36,1,543.61304,9210.841
127,164,0.032584473,,1366.0,4252.058,28.2,1,542.0272,9200.446
127,165,0.04363291,,1364.0,4404.543,11.12,1,176.2444,9219.5625
127,166,0.053625815,,1359.0,4560.7017,11.36,1,178.55313,9279.047
127,167,0.039111234,,1354.0,4720.1694,11.72,1,181.8479,9324.914
127,168,0.015205735,,1352.0,4882.622,11.96,1,183.97662,9343.177
127,169,0.011179874,,1353.0,5047.772,11.84,1,182.91725,9333.908
127,170,0.024994794,,1356.0,5215.362,11.52,1,180.03894,9308.507
127,171,0.04067461,,1363.0,5385.165,11.2,1,177.02399,9229.784
127,172,0.053100765,,1368.0,5556.9775,10.92,1,174.24878,9183.035
127,173,0.060957167,,1377.0,5730.6196,10.28,1,167.55553,9097.112
127,174,0.056947134,,1382.0,5905.929,10.16,1,166.2395,9048.062
127,175,0.049958397,,1383.0,6082.7627,10.04,1,164.88013,9038.477
127,176,0.04693624,,1382.0,6260.99,10.16,1,166.2395,9048.062
127,177,0.05143275,,1375.0,6440.497,10.48,1,169.7078,9115.373
127,178,0.056342874,,1372.0,6621.178,7.6,1,105.62639,9146.954
127,179,0.06286544,,1370.0,6802.9404,7.92,1,108.94136,9164.108
127,180,0.07750555,,1369.0,6985.6997,8.04,1,110.17072,9173.61
127,181,0.0846866,,1368.0,7169.3794,8.2,1,111.79654,9183.035
127,182,0.07798402,,1361.0,7353.9106,9.16,1,121.20145,9255.027
127,183,0.06166716,,1364.0,7539.231,8.72,1,116.96045,9219.5625
127,184,0.052511174,,1370.0,7725.283,7.92,1,108.94136,9164.108
127,185,0.047464322,,1373.0,7912.016,7.56,1,105.206604,9136.799
127,186,0.06075277,,1370.0,7871.4673,7.92,1,108.94136,9164.108
127,187,0.07028468,,1369.0,7782.031,8.04,1,110.17072,9173.61
127,188,0.06418651,,1373.0,7696.7524,7.56,1,105.206604,9136.799
127,189,0.056947134,,1375.0,7615.773,7.36,1,103.08766,9115.373
127,190,0.04926781,,1379.0,7539.231,7.08,1,100.03915,9075.049
127,191,0.042547774,,1385.0,7467.2617,6.68,1,95.524605,9016.796
127,192,0.03551673,,1392.0,7400.0,5.96,1,87.055084,8942.52
127,193,0.026094843,,1394.0,7337.5747,5.8,1,85.09926,8915.994
127,194,0.029253403,,1395.0,7280.11,5.6,1,82.63365,8905.568
127,195,0.029253403,,1398.0,7227.7246,5.4,1,80.13472,8873.886
127,196,0.030198433,,1399.0,7180.5293,5.24,1,78.1089,8862.16
127,197,0.056618344,,1403.0,7138.6274,,0,,
127,198,0.0938313,,1416.0,7102.1123,,0,,
127,199,0.10393732,,1432.0,7071.068,,0,,
127,200,0.15276869,,1446.0,7045.566,,0,,
127,201,0.23117709,,1465.0,7025.667,,0,,
127,202,0.26904133,,1482.0,7011.4194,,0,,
127,203,0.24502572,,1473.0,7002.8564,,0,,
127,204,0.17289875,,1462.0,7000.0,,0,,
127,205,0.13161673,,1457.0,7002.8564,,0,,
127,206,0.17500332,,1472.0,7011.4194,,0,,
127,207,0.2113032,,1506.0,7025.667,,0,,
127,208,0.16727851,,1541.0,7045.566,,0,,
127,209,0.10789031,,1567.0,7071.068,,0,,
127,210,0.056121517,,1582.0,7102.1123,,0,,
127,211,0.03091344,,1588.0,7138.6274,,0,,
127,212,0.06241881,,1585.0,7180.5293,,0,,
127,213,0.1040558,,1573.0,7227.7246,,0,,
127,214,0.12703262,,1554.0,7280.11,,0,,
127,215,0.13235693,,1534.0,7337.5747,,0,,
127,216,0.12249435,,1510.0,7400.0,,0,,
127,217,0.07275824,,1489.0,7467.2617,,0,,
127,218,0.04713497,,1485.0,7539.231,,0,,
127,219,0.04606511,,1479.0,7615.773,,0,,
127,220,0.04067461,,1471.0,7696.7524,,0,,
127,221,0.030094897,,1467.0,7782.031,,0,,
127,222,0.039507903,,1463.0,7871.4673,,0,,
127,223,0.04646921,,1458.0,7962.4116,,0,,
127,224,0.048503146,,1452.0,8049.8447,,0,,
127,225,0.04363291,,1447.0,8141.253,,0,,
127,226,0.051493265,,1445.0,8236.504,,0,,
127,227,0.052924585,,1442.0,8335.467,,0,,
127,228,0.05877524,,1438.0,8438.009,,0,,
127,229,0.08512404,,1447.0,8544.004,,0,,
127,230,0.10031624,,1456.0,8653.323,,0,,
127,231,0.12489531,,1457.0,8765.843,,0,,
127,232,0.123490326,,1467.0,8881.441,,0,,
127,233,0.15467915,,1480.0,8988.882,,0,,
127,234,0.21376622,,1508.0,9097.252,,0,,
127,235,0.19316897,,1548.0,9208.691,,0,,
127,236,0.0938313,,1569.0,9323.09,,0,,
127,237,0.089274645,,1559.0,9440.339,,0,,
127,238,0.080525555,,1548.0,9560.335,,0,,
127,239,0.08854428,,1550.0,9682.975,,0,,
127,240,0.11580345,,1554.0,9808.16,,0,,
127,241,0.15260999,,1572.0,9935.794,,0,,
127,242,0.1844439,,1598.0,10065.783,,0,,
127,243,0.19329202,,1635.0,10198.039,,0,,
127,244,0.14111648,,1669.0,10332.473,,0,,
127,245,0.07738546,,1685.0,10469.002,,0,,
127,246,0.11714718,,1680.0,10607.545,,0,,
127,247,0.2414671,,1639.0,10748.023,,0,,
127,248,0.29648715,,1582.0,10890.362,,0,,
128,0,0.12965265,,1413.0,6053.098,,0,,
128,1,0.1160153,,1427.0,5854.9126,,0,,
128,2,0.11117526,,1440.0,5656.8545,,0,,
128,3,0.11863033,,1464.0,5458.9375,,0,,
128,4,0.10007005,,1487.0,5261.1787,,0,,
128,5,0.09227102,,1502.0,5063.5957,,0,,
128,6,0.1406629,,1488.0,4866.21,,0,,
128,7,0.13856949,,1460.0,4669.047,,0,,
128,8,0.10214329,,1434.0,4472.1357,,0,,
128,9,0.08291333,,1420.0,4275.5117,,0,,
128,10,0.06939558,,1410.0,4079.2156,,0,,
128,11,0.06365164,,1403.0,3883.2976,,0,,
128,12,0.07046113,,1399.0,3687.8179,,0,,
128,13,0.0869937,,1392.0,3492.8499,,0,,
128,14,0.075765826,,1383.0,3298.4846,,0,,
128,15,0.050020702,,1383.0,3104.835,,0,,
128,16,0.030094897,,1384.0,2912.044,,0,,
128,17,0.030094897,,1384.0,2720.2942,,0,,
128,18,0.037148077,,1385.0,2529.822,,0,,
128,19,0.044481874,,1389.0,2340.94,,0,,
128,20,0.054030634,,1396.0,2154.066,,0,,
128,21,0.063210614,,1407.0,1969.7716,,0,,
128,22,0.06399254,,1421.0,1788.8544,,0,,
128,23,0.1278006,,1431.0,1612.4515,,0,,
128,24,0.22823735,,1462.0,1442.2205,,0,,
128,25,0.3641583,,1508.0,1280.6249,,0,,
128,26,0.43004325,,1593.0,1131.3708,,0,,
128,27,0.09575315,,1678.0,1000.0,,0,,
128,28,0.5424116,,1623.0,894.4272,,0,,
128,29,0.6389984,,1447.0,824.62115,,0,,
128,30,0.42093003,,1333.0,721.1102,,0,,
128,31,0.24639742,,1279.0,565.6854,,0,,
128,32,0.19329202,,1253.0,447.2136,,0,,
128,33,0.2618485,,1246.0,400.0,,0,,
128,34,0.28530872,,1227.0,447.2136,,0,,
128,35,0.30874434,,1208.0,400.0,,0,,
128,36,0.291495,,1197.0,400.0,,0,,
128,37,0.26156548,,1206.0,282.8427,,0,,
128,38,0.16071673,,1176.0,200.0,80.96,1,1232.1476,9724.012
128,39,0.08609999,,1144.0,282.8427,85.0,1,1202.0795,9576.459
128,40,0.018025804,,1142.0,447.2136,85.72,1,1195.859,9559.342
128,41,0.014141193,,1140.0,632.4555,86.28,1,1190.9326,9543.665
128,42,0.012746859,,1138.0,824.62115,86.88,1,1185.5627,9528.032
128,43,0.018198265,,1135.0,1019.8039,87.88,1,1176.3976,9506.217
128,44,0.016768938,,1131.0,1216.5525,89.36,1,1162.3931,9474.328
128,45,0.018025804,,1129.0,1414.2136,90.24,1,1153.8451,9456.605
128,46,0.02135676,,1125.0,1612.4515,91.64,1,1139.861,9422.23
128,47,0.022356953,,1121.0,1811.077,93.56,1,1120.1141,9383.413
128,48,0.017675828,,1117.0,2009.9751,95.48,1,1099.7139,9339.151
128,49,0.012499349,,1114.0,2209.0723,96.76,1,1085.7272,9306.648
128,50,0.012499349,,1113.0,2408.3188,97.36,1,1079.074,9294.763
128,51,0.016006444,715.1667,1111.0,2607.681,98.48,1,1066.5247,9271.168
128,52,0.014576348,744.0323,1108.0,2683.2815,99.88,1,1050.5374,9232.227
128,53,0.012499349,795.2692,1106.0,2600.0,100.88,1,1038.9154,9208.189
128,54,0.009013634,850.75,1104.0,2529.822,102.04,1,1025.2391,9178.188
128,55,0.007499859,,1103.0,2473.8633,102.32,1,1021.90106,9166.351
128,56,0.025119405,,1107.0,2433.105,100.48,1,1043.5841,9223.022
128,57,0.009999666,,1113.0,2408.3188,97.36,1,1079.074,9294.763
128,58,0.007499859,,1111.0,2400.0,98.48,1,1066.5247,9271.168
128,59,0.007499859,,1110.0,2400.0,99.0,1,1060.6287,9254.061
128,60,0.010307399,,1108.0,2400.0,99.88,1,1050.5374,9232.227
128,61,0.011179874,,1106.0,2400.0,100.88,1,1038.9154,9208.189
128,62,0.010606204,,1104.0,2400.0,102.04,1,1025.2391,9178.188
128,63,0.007905529,,1103.0,2408.3188,102.32,1,1021.90106,9166.351
128,64,0.0055901115,,1103.0,2433.105,102.32,1,1021.90106,9166.351
128,65,0.010307399,,1102.0,2473.8633,102.8,1,1016.13855,9156.8125
128,66,0.020612607,,1099.0,2529.822,103.72,1,1004.92694,9124.402
128,67,0.025119405,,1094.0,2600.0,104.76,1,991.91815,9074.694
128,68,0.02304478,,1089.0,2683.2815,105.8,1,978.44934,9034.647
128,69,0.018025804,,1085.0,2778.4888,106.64,1,967.2649,8998.22
128,70,0.01581007,,1085.0,2828.4272,106.64,1,967.2649,8998.22
128,71,0.016006444,,1083.0,2863.5642,106.96,1,962.9265,8981.529
128,72,0.012499349,,1080.0,2912.044,107.64,1,953.59283,8955.833
128,73,0.011179874,,1079.0,2973.2139,107.88,1,950.2515,8948.637
128,74,0.020612607,,1076.0,3046.3093,108.68,1,938.9773,8915.588
128,75,0.019523144,,1071.0,3130.495,109.6,1,925.7225,8876.069
128,76,0.02304478,,1070.0,3224.903,109.92,1,921.02747,8868.483
128,77,0.02849667,,1069.0,3328.6633,110.12,1,918.07635,8855.572
128,78,0.04592962,,1061.0,3440.9302,111.2,1,901.67065,8788.108
128,79,0.04592962,,1052.0,3417.6016,59.12,1,768.79663,8711.34
128,80,0.033621386,,1044.0,3231.0989,59.88,1,756.2426,8638.189
128,81,0.03806048,,1042.0,3046.3093,60.0,1,754.202,8623.331
128,82,0.032004688,,1038.0,2863.5642,60.4,1,747.3099,8588.367
128,83,0.027035048,,1034.0,2683.2815,60.92,1,738.20374,8542.233
128,84,0.017675828,,1029.0,2505.993,62.08,1,717.43427,8490.828
128,85,0.024743685,,1033.0,2332.3809,61.32,1,731.10156,8535.164
128,86,0.02304478,,1036.0,2163.3308,60.72,1,741.725,8567.504
128,87,0.02304478,,1040.0,2000.0,60.16,1,751.4612,8608.333
128,88,0.030506922,,1042.0,1843.9089,60.0,1,754.202,8623.331
128,89,0.03551673,,1047.0,1697.0563,59.68,1,759.60034,8668.859
128,90,0.03577928,,1051.0,1562.0499,59.24,1,766.846,8702.93
128,91,0.019037133,,1053.0,1414.2136,58.96,1,771.3842,8716.487
128,92,0.024743685,,1054.0,1280.6249,58.92,1,772.0277,8724.811
128,93,0.06993041,,1060.0,1131.3708,58.56,1,777.71967,8778.855
128,94,0.084393695,,1077.0,1000.0,57.16,1,798.5671,8925.168
128,95,0.055001263,,1088.0,848.52814,56.2,1,811.6722,9025.224
128,96,0.045038916,,1091.0,721.1102,55.76,1,817.44446,9050.73
128,97,0.058456827,,1094.0,632.4555,55.6,1,819.50195,9074.694
128,98,0.10226389,,1099.0,600.0,54.88,1,828.49243,9124.402
128,99,0.15958549,,1117.0,400.0,52.48,1,856.28845,9339.151
128,100,0.20075926,,1143.0,200.0,49.48,1,885.4744,9570.335
128,101,0.23590171,,1182.0,0.0,44.32,1,922.53174,9742.389
128,102,0.23020616,,1229.0,200.0,,0,,
128,103,0.18893263,,1274.0,200.0,,0,,
128,104,0.15450294,,1304.0,200.0,,0,,
128,105,0.14990501,,1333.0,0.0,21.08,1,446.57495,9502.959
128,106,0.18360008,,1357.0,200.0,19.6,1,434.37946,9298.522
128,107,0.1380409,,1387.0,400.0,17.08,1,408.26617,8994.326
128,108,0.030404441,,1405.0,600.0,15.52,1,388.85773,8788.004
128,109,0.08227596,,1399.0,800.0,16.04,1,395.58167,8862.16
128,110,0.2245268,,1373.0,1000.0,18.32,1,421.95624,9136.799
128,111,0.32265362,,1308.0,1200.0,22.44,1,454.73105,9696.661
128,112,0.23092535,,1240.0,1400.0,26.52,1,463.0528,9851.529
128,113,0.15436575,,1215.0,1600.0,27.92,1,460.682,9820.256
128,114,0.13284032,,1197.0,1800.0,28.52,1,458.5755,9782.618
128,115,0.20310335,,1199.0,2000.0,28.32,1,459.3899,9787.221
128,116,0.36638248,,1242.0,2200.0,26.16,1,463.22467,9852.057
128,117,0.37564054,,1310.0,2400.0,22.36,1,454.31482,9676.568
128,118,0.28523022,,1364.0,2473.8633,18.8,1,426.747,9219.5625
128,119,0.22263196,,1384.0,2280.3508,17.36,1,411.4947,9026.521
128,120,0.29016313,,1374.0,2088.0613,18.16,1,420.26373,9128.696
128,121,0.38164216,,1333.0,1897.3666,21.08,1,446.57495,9502.959
128,122,0.35043532,,1262.0,1708.8008,25.08,1,462.8504,9844.228
128,123,0.20819971,,1217.0,1523.1547,27.72,1,461.19644,9825.28
128,124,0.11870786,,1197.0,1341.6407,28.52,1,458.5755,9782.618
128,125,0.121917844,,1191.0,1166.1904,28.96,1,456.64316,9768.02
128,126,0.19073634,,1196.0,1000.0,28.6,1,458.24176,9780.818
128,127,0.19838442,,1197.0,848.52814,28.52,1,458.5755,9782.618
128,128,0.15199338,,1211.0,721.1102,28.08,1,460.22455,9812.24
128,129,0.10226389,,1224.0,565.6854,27.28,1,462.12543,9837.16
128,130,0.08494205,,1234.0,447.2136,26.84,1,462.78442,9848.025
128,131,0.08291333,,1246.0,282.8427,82.24,1,951.37085,9852.5
128,132,0.0875961,,1257.0,200.0,61.32,1,729.4617,9848.601
128,133,0.12378749,,1249.0,282.8427,81.64,1,951.324,9852.213
128,134,0.11829376,,1238.0,447.2136,84.84,1,950.2904,9850.415
128,135,0.09386421,,1231.0,565.6854,86.52,1,948.5215,9845.402
128,136,0.07551983,,1231.0,721.1102,86.52,1,948.5215,9845.402
128,137,0.056121517,,1227.0,894.4272,87.48,1,947.11304,9840.985
128,138,0.032488562,,1223.0,1077.033,88.4,1,945.47815,9835.836
128,139,0.030198433,,1227.0,1264.911,87.48,1,947.11304,9840.985
128,140,0.031314667,,1234.0,1456.022,85.56,1,949.6465,9848.025
128,141,0.024617173,,1238.0,1649.2423,84.84,1,950.2904,9850.415
128,142,0.032488562,,1238.0,1843.9089,84.84,1,950.2904,9850.415
128,143,0.041584305,,1233.0,2039.6078,85.92,1,949.25464,9847.0205
128,144,0.04247444,,1229.0,2236.0679,87.04,1,947.802,9843.32
128,145,0.033990577,,1225.0,2433.105,88.08,1,946.07654,9838.846
128,146,0.024994794,,1225.0,2607.681,88.08,1,946.07654,9838.846
128,147,0.04067461,,1231.0,2630.5894,86.52,1,948.5215,9845.402
128,148,0.033990577,,1237.0,2668.3328,84.96,1,950.1997,9849.716
128,149,0.052511174,,1244.0,2720.2942,82.84,1,951.2876,9852.426
128,150,0.06141454,,1256.0,2785.6777,61.56,1,729.66046,9849.294
128,151,0.04005661,,1266.0,2863.5642,59.44,1,727.19836,9838.789
128,152,0.029991005,,1272.0,2952.9646,58.36,1,725.2074,9829.79
128,153,0.04693624,,1278.0,3046.3093,56.88,1,721.74854,9817.753
128,154,0.07810318,,1289.0,3130.495,54.68,1,714.96356,9787.533
128,155,0.08975818,,1306.0,3224.903,49.16,1,691.43274,9708.949
128,156,0.09693847,,1325.0,3328.6633,40.48,1,642.60547,9560.545
128,157,0.08060247,,1343.0,3440.9302,35.16,1,604.3103,9431.432
128,158,0.04269406,,1355.0,3560.8987,31.2,1,570.5713,9315.836
128,159,0.019523144,,1359.0,3687.8179,30.28,1,562.09283,9279.047
128,160,0.016006444,,1361.0,3820.9946,29.64,1,556.03625,9255.027
128,161,0.014998875,,1364.0,3959.798,28.68,1,546.758,9219.5625
128,162,0.018025804,,1367.0,4103.6567,28.0,1,540.0283,9192.384
128,163,0.024617173,,1370.0,4242.6406,27.48,1,534.7411,9164.108
128,164,0.024994794,,1371.0,4386.3423,10.64,1,171.38695,9157.029
128,165,0.02849667,,1370.0,4534.3135,10.68,1,171.80006,9164.108
128,166,0.04363291,,1368.0,4686.15,10.92,1,174.24878,9183.035
128,167,0.05143275,,1363.0,4841.4873,11.2,1,177.02399,9229.784
128,168,0.04693624,,1358.0,5000.0,11.48,1,179.6725,9287.329
128,169,0.0333418,,1355.0,5161.395,11.64,1,181.1283,9315.836
128,170,0.044481874,,1355.0,5325.4106,11.64,1,181.1283,9315.836
128,171,0.067902796,,1369.0,5491.812,10.8,1,173.02943,9173.61
128,172,0.06181823,,1377.0,5660.3887,10.28,1,167.55553,9097.112
128,173,0.054774437,,1386.0,5830.9517,9.88,1,163.04095,9005.602
128,174,0.044691578,,1393.0,6003.3325,9.48,1,158.28973,8927.336
128,175,0.042547774,,1394.0,6177.378,9.4,1,157.31018,8915.994
128,176,0.048245553,,1392.0,6352.952,9.56,1,159.26263,8942.52
128,177,0.05877524,,1387.0,6529.931,9.76,1,161.6416,8994.326
128,178,0.06490869,,1387.0,6708.204,6.44,1,92.73587,8994.326
128,179,0.07738547,,1387.0,6887.67,6.44,1,92.73587,8994.326
128,180,0.084796175,,1388.0,7068.239,6.28,1,90.85672,8984.391
128,181,0.0865659,,1387.0,7249.8276,6.44,1,92.73587,8994.326
128,182,0.0955272,,1381.0,7432.362,6.96,1,98.70312,9057.124
128,183,0.074901275,,1377.0,7615.773,7.28,1,102.22809,9097.112
128,184,0.06121169,,1380.0,7800.0,7.04,1,99.59602,9066.12
128,185,0.05051636,,1382.0,7984.986,6.88,1,97.80354,9048.062
128,186,0.05765302,,1383.0,8049.8447,6.8,1,96.89729,9038.477
128,187,0.06286544,,1384.0,7962.4116,6.72,1,95.98439,9026.521
128,188,0.05584358,,1386.0,7879.0864,6.56,1,94.13524,9005.602
128,189,0.055170763,,1388.0,7800.0,6.28,1,90.85672,8984.391
128,190,0.047529925,,1388.0,7725.283,6.28,1,90.85672,8984.391
128,191,0.0360399,,1389.0,7655.0635,6.12,1,88.96423,8972.4795
128,192,0.031809073,,1396.0,7589.4663,5.52,1,81.64075,8893.074
128,193,0.0215025,,1398.0,7528.6123,5.4,1,80.13472,8873.886
128,194,0.024994794,,1401.0,7472.6167,5.2,1,77.599106,8841.556
128,195,0.024617173,,1404.0,7421.5903,4.76,1,71.87809,8802.838
128,196,0.027035048,,1405.0,7375.6357,4.72,1,71.35164,8788.004
128,197,0.052688748,,1410.0,7334.848,,0,,
128,198,0.06961893,,1423.0,7299.315,,0,,
128,199,0.10720365,,1437.0,7269.113,,0,,
128,200,0.18534794,,1466.0,7244.308,,0,,
128,201,0.2301556,,1509.0,7224.9565,,0,,
128,202,0.20219861,,1538.0,7211.1025,,0,,
128,203,0.25781924,,1527.0,7202.7773,,0,,
128,204,0.21405469,,1499.0,7200.0,,0,,
128,205,0.12948757,,1483.0,7202.7773,,0,,
128,206,0.15260999,,1496.0,7211.1025,,0,,
128,207,0.16361879,,1526.0,7224.9565,,0,,
128,208,0.13024043,,1552.0,7244.308,,0,,
128,209,0.08937848,,1574.0,7269.113,,0,,
128,210,0.0574909,,1585.0,7299.315,,0,,
128,211,0.040289473,,1593.0,7334.848,,0,,
128,212,0.050577972,,1593.0,7375.6357,,0,,
128,213,0.0741939,,1586.0,7421.5903,,0,,
128,214,0.1180082,,1573.0,7472.6167,,0,,
128,215,0.16983066,,1554.0,7528.6123,,0,,
128,216,0.1766912,,1525.0,7589.4663,,0,,
128,217,0.13439317,,1503.0,7655.0635,,0,,
128,218,0.09034177,,1495.0,7725.283,,0,,
128,219,0.07063714,,1486.0,7800.0,,0,,
128,220,0.06256804,,1480.0,7879.0864,,0,,
128,221,0.06166716,,1474.0,7962.4116,,0,,
128,222,0.06003186,,1471.0,8049.8447,,0,,
128,223,0.058083113,,1467.0,8141.253,,0,,
128,224,0.052688748,,1461.0,8229.216,,0,,
128,225,0.04427117,,1456.0,8318.653,,0,,
128,226,0.053915277,,1456.0,8411.896,,0,,
128,227,0.056947134,,1451.0,8508.819,,0,,
128,228,0.06399254,,1450.0,8609.297,,0,,
128,229,0.07068107,,1460.0,8713.208,,0,,
128,230,0.060957167,,1469.0,8820.431,,0,,
128,231,0.06399254,,1474.0,8930.846,,0,,
128,232,0.07955781,,1478.0,9044.335,,0,,
128,233,0.15213284,,1498.0,9158.603,,0,,
128,234,0.19573522,,1534.0,9264.988,,0,,
128,235,0.14990501,,1571.0,9374.434,,0,,
128,236,0.075888515,,1587.0,9486.833,,0,,
128,237,0.10028551,,1576.0,9602.083,,0,,
128,238,0.09994672,,1569.0,9720.082,,0,,
128,239,0.097319715,,1573.0,9840.731,,0,,
128,240,0.110593066,,1578.0,9963.935,,0,,
128,241,0.135388,,1596.0,10089.599,,0,,
128,242,0.15821661,,1618.0,10217.632,,0,,
128,243,0.16652094,,1648.0,10347.946,,0,,
128,244,0.13359627,,1680.0,10480.458,,0,,
