j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
5,48,0.5647476,,2943.0,500.128,,0,,
5,49,0.58233786,,2953.0,519.1994,,0,,
5,50,0.5563713,,2965.0,540.0,,0,,
5,51,0.5336942,,2975.0,562.33795,,0,,
5,52,0.5426284,,2986.0,586.03754,,0,,
5,53,0.56036943,,2996.0,610.94025,,0,,
5,54,0.603689,,3007.0,636.905,,0,,
5,55,0.64944553,,3024.0,661.8519,,0,,
5,56,0.6418502,,3042.0,687.77905,,0,,
5,57,0.59561265,,3060.0,709.11774,,0,,
5,58,0.55457634,,3077.0,724.486,,0,,
5,59,0.5103962,,3093.0,741.2854,,0,,
5,60,0.44084528,,3106.0,759.42084,,0,,
5,61,0.28891835,,3116.0,778.7991,,0,,
5,62,0.11151129,,3119.0,799.3297,,0,,
5,63,0.19629784,,3112.0,820.92633,,0,,
5,64,0.26072392,,3105.0,843.50696,,0,,
5,65,0.34959254,,3097.0,866.9948,,0,,
5,66,0.40045226,,3088.0,891.3181,,0,,
5,67,0.45677543,,3077.0,916.4104,,0,,
5,68,0.57530504,,3062.0,942.21014,,0,,
5,69,0.6368379,,3045.0,967.3221,,0,,
5,70,0.68725884,,3032.0,993.10425,,0,,
5,71,0.7354637,,3021.0,1018.23376,,0,,
5,72,0.7805778,,3012.0,1044.0,,0,,
5,73,0.79397756,,3003.0,1069.1455,,0,,
5,74,0.7417185,,2994.0,1094.8972,,0,,
5,75,0.6686636,,2987.0,1120.0571,,0,,
5,76,0.6470992,,2984.0,1143.5314,,0,,
5,77,0.70974916,,2971.0,1159.2894,,0,,
5,78,0.75866324,,2949.0,1175.3876,,0,,
5,79,0.7436001,,2928.0,1192.3556,,0,,
5,80,0.7046627,,2908.0,1210.157,,0,,
5,81,0.63001233,,2890.0,1228.7555,,0,,
5,82,0.55412585,,2874.0,1248.1154,,0,,
5,83,0.525223,,2859.0,1268.2019,,0,,
5,84,0.5478591,,2845.0,1288.981,,0,,
5,85,0.5585993,,2830.0,1310.4198,,0,,
5,86,0.53777874,,2818.0,1332.4865,,0,,
5,87,0.47838497,,2810.0,1355.1501,,0,,
5,88,0.42485023,,2805.0,1378.3817,,0,,
5,89,0.4184055,,2800.0,1402.1526,,0,,
5,90,0.42271844,,2797.0,1426.4362,,0,,
5,91,0.4359543,,2795.0,1451.2064,,0,,
5,92,0.38474676,,2791.0,1476.439,,0,,
5,93,0.2593698,,2784.0,1502.1105,,0,,
5,94,0.17390741,,2778.0,1528.199,,0,,
5,95,0.23796321,,2772.0,1553.0151,,0,,
5,96,0.2991301,,2761.0,1578.2623,,0,,
6,0,0.055498507,,2478.0,451.0787,,0,,
6,1,0.057202883,,2480.0,419.82852,,0,,
6,2,0.050035305,,2482.0,389.39954,,0,,
6,3,0.050035305,,2483.0,360.0,,0,,
6,4,0.080809094,,2485.0,331.9036,,0,,
6,5,0.12735617,,2488.0,305.47012,,0,,
6,6,0.11891307,,2491.0,281.16898,,0,,
6,7,0.16057637,,2493.0,254.55844,,0,,
6,8,0.21617122,,2497.0,230.51247,,0,,
6,9,0.2991301,,2502.0,203.64676,,0,,
6,10,0.3227901,,2510.0,180.0,,0,,
6,11,0.3135438,,2518.0,160.99689,,0,,
6,12,0.33120582,,2526.0,148.43181,,0,,
6,13,0.36588976,,2535.0,144.0,,0,,
6,14,0.40826246,,2546.0,144.0,,0,,
6,15,0.4405107,,2558.0,144.0,,0,,
6,16,0.48057532,,2570.0,144.0,,0,,
6,17,0.47335744,,2583.0,144.0,,0,,
6,18,0.41125152,,2594.0,144.0,,0,,
6,19,0.3892119,,2602.0,144.0,,0,,
6,20,0.4101344,,2608.0,148.43181,,0,,
6,21,0.43680364,,2616.0,160.99689,,0,,
6,22,0.45503122,,2625.0,180.0,,0,,
6,23,0.4592936,,2636.0,180.0,,0,,
6,24,0.44350797,,2647.0,180.0,,0,,
6,25,0.44875953,,2657.0,183.5647,,0,,
6,26,0.45819464,,2666.0,193.86594,,0,,
6,27,0.46763206,,2676.0,209.91426,,0,,
6,28,0.4715618,,2685.0,216.0,,0,,
6,29,0.42993614,,2694.0,218.97945,,0,,
6,30,0.42993614,,2704.0,227.68399,,0,,
6,31,0.4735066,,2713.0,241.49535,,0,,
6,32,0.54958177,,2724.0,254.55844,,0,,
6,33,0.6294071,,2737.0,262.08395,,0,,
6,34,0.67497903,,2754.0,274.16785,,0,,
6,35,0.65621066,,2773.0,290.24127,,0,,
6,36,0.6199902,,2789.0,307.58414,,0,,
6,37,0.57172287,,2804.0,321.99377,,0,,
6,38,0.5558116,,2814.0,331.9036,,0,,
6,39,0.5699149,,2824.0,341.526,,0,,
6,40,0.606331,,2837.0,354.55887,,0,,
6,41,0.61918366,,2851.0,367.1294,,0,,
6,42,0.5904957,,2865.0,375.85104,,0,,
6,43,0.56658834,,2878.0,387.73187,,0,,
6,44,0.5218393,,2892.0,402.49225,,0,,
6,45,0.45819464,,2903.0,419.82852,,0,,
6,46,0.44134647,,2911.0,434.98965,,0,,
6,47,0.46070036,,2917.0,451.0787,,0,,
6,48,0.5355033,,2922.0,469.38257,,0,,
6,49,0.57842904,,2932.0,489.65292,,0,,
6,50,0.5799784,,2945.0,511.65613,,0,,
6,51,0.5388503,,2957.0,535.17847,,0,,
6,52,0.5145631,,2967.0,560.02856,,0,,
6,53,0.5195613,,2976.0,586.03754,,0,,
6,54,0.56658834,,2987.0,610.94025,,0,,
6,55,0.62239635,,3003.0,636.905,,0,,
6,56,0.64782953,,3022.0,660.87213,,0,,
6,57,0.6231053,,3043.0,676.3786,,0,,
6,58,0.57530504,,3061.0,692.4738,,0,,
6,59,0.56201905,,3077.0,710.031,,0,,
6,60,0.54121745,,3091.0,728.94446,,0,,
6,61,0.45247492,,3105.0,749.11145,,0,,
6,62,0.29451627,,3112.0,770.43365,,0,,
6,63,0.14400059,,3111.0,792.81775,,0,,
6,64,0.069333136,,3109.0,816.17645,,0,,
6,65,0.18472564,,3106.0,840.42847,,0,,
6,66,0.3067206,,3099.0,865.4987,,0,,
6,67,0.36851093,,3088.0,891.3181,,0,,
6,68,0.40826246,,3077.0,916.4104,,0,,
6,69,0.43663397,,3065.0,942.21014,,0,,
6,70,0.4563008,,3057.0,967.3221,,0,,
6,71,0.49531928,,3050.0,993.10425,,0,,
6,72,0.52869064,,3045.0,1018.23376,,0,,
6,73,0.5736249,,3037.0,1044.0,,0,,
6,74,0.55277014,,3025.0,1069.1455,,0,,
6,75,0.48576498,,3014.0,1094.8972,,0,,
6,76,0.43933642,,3008.0,1111.3451,,0,,
6,77,0.55547523,,2995.0,1126.9783,,0,,
6,78,0.63826716,,2974.0,1143.5314,,0,,
6,79,0.65510774,,2953.0,1160.9651,,0,,
6,80,0.6673074,,2932.0,1179.2405,,0,,
6,81,0.65510774,,2910.0,1198.3188,,0,,
6,82,0.5890025,,2890.0,1218.1626,,0,,
6,83,0.5585993,,2875.0,1238.7349,,0,,
6,84,0.5799784,,2863.0,1260.0,,0,,
6,85,0.5799784,,2850.0,1281.9236,,0,,
6,86,0.5336942,,2838.0,1304.4723,,0,,
6,87,0.46625912,,2829.0,1327.6144,,0,,
6,88,0.39439636,,2821.0,1351.3193,,0,,
6,89,0.32613897,,2816.0,1375.5581,,0,,
6,90,0.2760466,,2813.0,1400.3029,,0,,
6,91,0.27886584,,2812.0,1425.5272,,0,,
6,92,0.33715555,,2805.0,1451.2064,,0,,
6,93,0.34606585,,2791.0,1477.3165,,0,,
6,94,0.2965458,,2780.0,1502.1105,,0,,
6,95,0.29451627,,2769.0,1527.3507,,0,,
6,96,0.28226528,,2759.0,1553.0151,,0,,
7,0,0.055498507,,2478.0,434.98965,,0,,
7,1,0.043892317,,2480.0,402.49225,,0,,
7,2,0.039263524,,2481.0,370.6427,,0,,
7,3,0.050035305,,2482.0,339.62332,,0,,
7,4,0.057202883,,2484.0,309.68372,,0,,
7,5,0.07070168,,2486.0,281.16898,,0,,
7,6,0.06203331,,2489.0,254.55844,,0,,
7,7,0.06203331,,2490.0,230.51247,,0,,
7,8,0.09982133,,2493.0,203.64676,,0,,
7,9,0.16057637,,2496.0,180.0,,0,,
7,10,0.23833841,,2503.0,152.73506,,0,,
7,11,0.2507101,,2511.0,129.79985,,0,,
7,12,0.2871226,,2517.0,113.841995,,0,,
7,13,0.3576408,,2525.0,108.0,,0,,
7,14,0.40938714,,2535.0,108.0,,0,,
7,15,0.44350797,,2545.0,108.0,,0,,
7,16,0.46625912,,2556.0,108.0,,0,,
7,17,0.49016,,2568.0,108.0,,0,,
7,18,0.4642642,,2580.0,108.0,,0,,
7,19,0.42057028,,2588.0,108.0,,0,,
7,20,0.4101344,,2594.0,113.841995,,0,,
7,21,0.4138408,,2602.0,129.79985,,0,,
7,22,0.4257337,,2612.0,144.0,,0,,
7,23,0.43321905,,2623.0,144.0,,0,,
7,24,0.4184055,,2634.0,144.0,,0,,
7,25,0.4138408,,2643.0,148.43181,,0,,
7,26,0.42343083,,2652.0,160.99689,,0,,
7,27,0.4426786,,2661.0,180.0,,0,,
7,28,0.45503122,,2670.0,180.0,,0,,
7,29,0.43663397,,2681.0,183.5647,,0,,
7,30,0.4171349,,2690.0,193.86594,,0,,
7,31,0.43680364,,2698.0,209.91426,,0,,
7,32,0.4827491,,2707.0,218.97945,,0,,
7,33,0.5506104,,2718.0,227.68399,,0,,
7,34,0.61566156,,2734.0,241.49535,,0,,
7,35,0.62204117,,2753.0,259.5997,,0,,
7,36,0.59794366,,2770.0,274.16785,,0,,
7,37,0.56648034,,2784.0,290.24127,,0,,
7,38,0.5468205,,2794.0,296.86362,,0,,
7,39,0.5650733,,2804.0,307.58414,,0,,
7,40,0.5932623,,2816.0,321.99377,,0,,
7,41,0.6014048,,2830.0,331.9036,,0,,
7,42,0.59948707,,2845.0,341.526,,0,,
7,43,0.58447534,,2860.0,354.55887,,0,,
7,44,0.5426284,,2875.0,370.6427,,0,,
7,45,0.48647845,,2887.0,387.73187,,0,,
7,46,0.47469687,,2894.0,402.49225,,0,,
7,47,0.47588223,,2899.0,419.82852,,0,,
7,48,0.49875373,,2903.0,439.436,,0,,
7,49,0.5563713,,2912.0,461.02493,,0,,
7,50,0.5851843,,2925.0,484.33047,,0,,
7,51,0.55513847,,2938.0,509.11688,,0,,
7,52,0.49462745,,2950.0,535.17847,,0,,
7,53,0.4642642,,2960.0,560.02856,,0,,
7,54,0.50389683,,2970.0,586.03754,,0,,
7,55,0.5759326,,2986.0,610.94025,,0,,
7,56,0.6183748,,3005.0,628.71295,,0,,
7,57,0.63001233,,3026.0,643.98755,,0,,
7,58,0.5890025,,3045.0,660.87213,,0,,
7,59,0.5802873,,3059.0,679.24664,,0,,
7,60,0.5937536,,3073.0,698.9936,,0,,
7,61,0.57172287,,3088.0,720.0,,0,,
7,62,0.48231563,,3098.0,742.159,,0,,
7,63,0.35786715,,3102.0,765.3705,,0,,
7,64,0.22517678,,3105.0,789.5416,,0,,
7,65,0.09290131,,3106.0,814.58704,,0,,
7,66,0.16571072,,3102.0,840.42847,,0,,
7,67,0.26997775,,3094.0,865.4987,,0,,
7,68,0.30112106,,3083.0,891.3181,,0,,
7,69,0.2583487,,3072.0,916.4104,,0,,
7,70,0.19252533,,3064.0,942.21014,,0,,
7,71,0.17013527,,3058.0,967.3221,,0,,
7,72,0.19108945,,3052.0,993.10425,,0,,
7,73,0.28226528,,3045.0,1018.23376,,0,,
7,74,0.32588294,,3032.0,1044.0,,0,,
7,75,0.27382955,,3021.0,1063.0673,,0,,
7,76,0.30253312,,3012.0,1078.7993,,0,,
7,77,0.40180144,,3000.0,1094.8972,,0,,
7,78,0.4638019,,2982.0,1111.9281,,0,,
7,79,0.48647845,,2964.0,1129.8495,,0,,
7,80,0.5285675,,2945.0,1148.62,,0,,
7,81,0.5802873,,2926.0,1168.1986,,0,,
7,82,0.5832558,,2907.0,1188.5453,,0,,
7,83,0.6078297,,2895.0,1209.6215,,0,,
7,84,0.6601919,,2885.0,1231.3894,,0,,
7,85,0.6294071,,2870.0,1253.8134,,0,,
7,86,0.54121745,,2855.0,1276.8586,,0,,
7,87,0.43253112,,2842.0,1300.4922,,0,,
7,88,0.33220717,,2832.0,1324.6826,,0,,
7,89,0.22597532,,2823.0,1349.3999,,0,,
7,90,0.12511232,,2817.0,1374.6156,,0,,
7,91,0.19060822,,2814.0,1400.3029,,0,,
7,92,0.33045223,,2805.0,1426.4362,,0,,
7,93,0.36676636,,2791.0,1451.2064,,0,,
7,94,0.34297016,,2778.0,1476.439,,0,,
7,95,0.32613897,,2766.0,1502.1105,,0,,
7,96,0.32919127,,2755.0,1527.3507,,0,,
8,0,0.031046523,,2478.0,419.82852,,0,,
8,1,0.031046523,,2479.0,387.73187,,0,,
8,2,0.031046523,,2480.0,354.55887,,0,,
8,3,0.057202883,,2481.0,321.99377,,0,,
8,4,0.08314124,,2484.0,290.24127,,0,,
8,5,0.07070168,,2487.0,259.5997,,0,,
8,6,0.057202883,,2489.0,230.51247,,0,,
8,7,0.06203331,,2491.0,203.64676,,0,,
8,8,0.07070168,,2493.0,180.0,,0,,
8,9,0.11065722,,2496.0,152.73506,,0,,
8,10,0.14848691,,2501.0,129.79985,,0,,
8,11,0.17496905,,2506.0,101.82338,,0,,
8,12,0.21617122,,2510.0,80.49844,,0,,
8,13,0.29188114,,2515.0,72.0,,0,,
8,14,0.37110665,,2522.0,72.0,,0,,
8,15,0.42749235,,2531.0,72.0,,0,,
8,16,0.45054248,,2542.0,72.0,,0,,
8,17,0.47691542,,2553.0,72.0,,0,,
8,18,0.4735066,,2564.0,72.0,,0,,
8,19,0.44117948,,2573.0,72.0,,0,,
8,20,0.4171349,,2580.0,80.49844,,0,,
8,21,0.4184055,,2590.0,101.82338,,0,,
8,22,0.4169529,,2600.0,108.0,,0,,
8,23,0.4246732,,2611.0,108.0,,0,,
8,24,0.4184055,,2622.0,108.0,,0,,
8,25,0.38779908,,2631.0,113.841995,,0,,
8,26,0.3910177,,2639.0,129.79985,,0,,
8,27,0.40732172,,2647.0,144.0,,0,,
8,28,0.42749235,,2656.0,144.0,,0,,
8,29,0.43458998,,2667.0,148.43181,,0,,
8,30,0.39753866,,2677.0,160.99689,,0,,
8,31,0.39498827,,2684.0,180.0,,0,,
8,32,0.42343083,,2692.0,183.5647,,0,,
8,33,0.48874956,,2702.0,193.86594,,0,,
8,34,0.56863177,,2717.0,209.91426,,0,,
8,35,0.58203125,,2736.0,227.68399,,0,,
8,36,0.57076716,,2751.0,241.49535,,0,,
8,37,0.55804396,,2765.0,254.55844,,0,,
8,38,0.5422764,,2775.0,262.08395,,0,,
8,39,0.56036943,,2784.0,274.16785,,0,,
8,40,0.5825422,,2796.0,290.24127,,0,,
8,41,0.59948707,,2811.0,296.86362,,0,,
8,42,0.59948707,,2826.0,307.58414,,0,,
8,43,0.60397327,,2841.0,321.99377,,0,,
8,44,0.5631136,,2858.0,339.62332,,0,,
8,45,0.4907222,,2870.0,354.55887,,0,,
8,46,0.48173672,,2876.0,370.6427,,0,,
8,47,0.47588223,,2881.0,389.39954,,0,,
8,48,0.4642642,,2885.0,410.46317,,0,,
8,49,0.5103962,,2893.0,433.4974,,0,,
8,50,0.5745712,,2905.0,458.2052,,0,,
8,51,0.5769754,,2920.0,484.33047,,0,,
8,52,0.5119658,,2935.0,509.11688,,0,,
8,53,0.4592936,,2946.0,535.17847,,0,,
8,54,0.47999284,,2957.0,560.02856,,0,,
8,55,0.54121745,,2972.0,580.48254,,0,,
8,56,0.590595,,2990.0,595.906,,0,,
8,57,0.602454,,3009.0,612.0,,0,,
8,58,0.58447534,,3026.0,629.7428,,0,,
8,59,0.5770795,,3039.0,648.9992,,0,,
8,60,0.606331,,3052.0,669.63873,,0,,
8,61,0.6207053,,3066.0,691.5374,,0,,
8,62,0.57842904,,3077.0,714.5796,,0,,
8,63,0.5006592,,3085.0,738.65826,,0,,
8,64,0.40524077,,3093.0,763.67535,,0,,
8,65,0.25000203,,3100.0,789.5416,,0,,
8,66,0.14911616,,3100.0,814.58704,,0,,
8,67,0.2593698,,3094.0,840.42847,,0,,
8,68,0.37431625,,3081.0,865.4987,,0,,
8,69,0.35786715,,3066.0,891.3181,,0,,
8,70,0.32434127,,3056.0,916.4104,,0,,
8,71,0.3417696,,3047.0,942.21014,,0,,
8,72,0.3910177,,3040.0,967.3221,,0,,
8,73,0.43933642,,3031.0,993.10425,,0,,
8,74,0.40938714,,3021.0,1014.4082,,0,,
8,75,0.40826246,,3011.0,1030.883,,0,,
8,76,0.43321905,,3000.0,1046.4799,,0,,
8,77,0.44084528,,2989.0,1063.0673,,0,,
8,78,0.40524077,,2975.0,1080.5999,,0,,
8,79,0.34032142,,2962.0,1099.0323,,0,,
8,80,0.3309549,,2950.0,1118.3202,,0,,
8,81,0.39479113,,2938.0,1138.4199,,0,,
8,82,0.46194503,,2926.0,1159.2894,,0,,
8,83,0.5384935,,2920.0,1180.8878,,0,,
8,84,0.62983954,,2913.0,1203.1758,,0,,
8,85,0.672322,,2893.0,1226.1158,,0,,
8,86,0.6014048,,2871.0,1249.672,,0,,
8,87,0.5067002,,2853.0,1273.81,,0,,
8,88,0.41768014,,2837.0,1298.4976,,0,,
8,89,0.33419803,,2823.0,1323.7039,,0,,
8,90,0.2785543,,2812.0,1349.3999,,0,,
8,91,0.33220717,,2805.0,1375.5581,,0,,
8,92,0.37431625,,2796.0,1400.3029,,0,,
8,93,0.34748226,,2785.0,1425.5272,,0,,
8,94,0.35145408,,2774.0,1451.2064,,0,,
8,95,0.37367737,,2761.0,1476.439,,0,,
8,96,0.3892119,,2748.0,1502.1105,,0,,
9,0,0.027770637,,2479.0,402.49225,,0,,
9,1,0.01963933,,2479.0,370.6427,,0,,
9,2,0.031046523,,2480.0,339.62332,,0,,
9,3,0.057202883,,2481.0,307.58414,,0,,
9,4,0.08314124,,2484.0,274.16785,,0,,
9,5,0.084282674,,2487.0,241.49535,,0,,
9,6,0.07070168,,2490.0,209.91426,,0,,
9,7,0.055498507,,2492.0,180.0,,0,,
9,8,0.057202883,,2494.0,152.73506,,0,,
9,9,0.080809094,,2496.0,129.79985,,0,,
9,10,0.11731003,,2499.0,101.82338,,0,,
9,11,0.13028532,,2502.0,80.49844,,0,,
9,12,0.15405217,,2504.0,50.91169,,0,,
9,13,0.20891142,,2507.0,36.0,,0,,
9,14,0.28134313,,2512.0,36.0,,0,,
9,15,0.35899606,,2519.0,36.0,,0,,
9,16,0.41125152,,2529.0,36.0,,0,,
9,17,0.4458175,,2538.0,36.0,,0,,
9,18,0.4735066,,2549.0,36.0,,0,,
9,19,0.46194503,,2558.0,36.0,,0,,
9,20,0.43933642,,2567.0,50.91169,,0,,
9,21,0.45247492,,2577.0,72.0,,0,,
9,22,0.45054248,,2588.0,72.0,,0,,
9,23,0.45247492,,2599.0,72.0,,0,,
9,24,0.45503122,,2609.0,72.0,,0,,
9,25,0.42343083,,2619.0,80.49844,,0,,
9,26,0.3910177,,2627.0,101.82338,,0,,
9,27,0.38779908,,2635.0,108.0,,0,,
9,28,0.40938714,,2644.0,108.0,,0,,
9,29,0.4169529,,2655.0,113.841995,,0,,
9,30,0.38779908,,2665.0,129.79985,,0,,
9,31,0.35422173,,2672.0,144.0,,0,,
9,32,0.36851093,,2680.0,148.43181,,0,,
9,33,0.43253112,,2689.0,160.99689,,0,,
9,34,0.5119658,,2703.0,180.0,,0,,
9,35,0.53979945,,2720.0,193.86594,,0,,
9,36,0.5363437,,2734.0,209.91426,,0,,
9,37,0.5515218,,2746.0,218.97945,,0,,
9,38,0.5563713,,2755.0,227.68399,,0,,
9,39,0.5737302,,2764.0,241.49535,,0,,
9,40,0.5984269,,2777.0,254.55844,,0,,
9,41,0.61665934,,2791.0,262.08395,,0,,
9,42,0.6199902,,2806.0,274.16785,,0,,
9,43,0.6231053,,2822.0,290.24127,,0,,
9,44,0.59794366,,2840.0,307.58414,,0,,
9,45,0.5191799,,2853.0,321.99377,,0,,
9,46,0.46808827,,2858.0,339.62332,,0,,
9,47,0.4500573,,2863.0,360.0,,0,,
9,48,0.44134647,,2869.0,382.68524,,0,,
9,49,0.46194503,,2877.0,407.29352,,0,,
9,50,0.5218393,,2887.0,433.4974,,0,,
9,51,0.57530504,,2902.0,458.2052,,0,,
9,52,0.55457634,,2919.0,484.33047,,0,,
9,53,0.49016,,2932.0,509.11688,,0,,
9,54,0.49587154,,2943.0,531.5336,,0,,
9,55,0.5327247,,2958.0,548.3357,,0,,
9,56,0.57530504,,2974.0,563.48914,,0,,
9,57,0.58880275,,2992.0,580.48254,,0,,
9,58,0.57246405,,3008.0,599.1594,,0,,
9,59,0.55277014,,3020.0,619.36743,,0,,
9,60,0.5699149,,3031.0,640.9618,,0,,
9,61,0.5998717,,3043.0,663.8072,,0,,
9,62,0.603689,,3055.0,687.77905,,0,,
9,63,0.57842904,,3066.0,712.7636,,0,,
9,64,0.5355033,,3078.0,738.65826,,0,,
9,65,0.43595427,,3089.0,763.67535,,0,,
9,66,0.27382955,,3093.0,789.5416,,0,,
9,67,0.22031635,,3092.0,814.58704,,0,,
9,68,0.39479113,,3079.0,840.42847,,0,,
9,69,0.39557895,,3062.0,865.4987,,0,,
9,70,0.32408342,,3049.0,891.3181,,0,,
9,71,0.32919127,,3038.0,916.4104,,0,,
9,72,0.37474132,,3027.0,942.21014,,0,,
9,73,0.39281163,,3017.0,965.9814,,0,,
9,74,0.42057025,,3008.0,982.60876,,0,,
9,75,0.43458998,,2998.0,998.31055,,0,,
9,76,0.4169529,,2987.0,1014.4082,,0,,
9,77,0.37431625,,2977.0,1031.5115,,0,,
9,78,0.29188114,,2967.0,1049.5713,,0,,
9,79,0.23302214,,2959.0,1068.5392,,0,,
9,80,0.20583856,,2951.0,1088.3676,,0,,
9,81,0.18670905,,2944.0,1109.0104,,0,,
9,82,0.17602377,,2938.0,1130.423,,0,,
9,83,0.22031635,,2936.0,1152.5624,,0,,
9,84,0.41106564,,2930.0,1175.3876,,0,,
9,85,0.612279,,2909.0,1198.8595,,0,,
9,86,0.6202586,,2884.0,1222.9407,,0,,
9,87,0.5647476,,2863.0,1247.5961,,0,,
9,88,0.52869064,,2843.0,1272.7922,,0,,
9,89,0.4638019,,2823.0,1298.4976,,0,,
9,90,0.38779908,,2807.0,1324.6826,,0,,
9,91,0.37601247,,2795.0,1349.3999,,0,,
9,92,0.36676636,,2785.0,1374.6156,,0,,
9,93,0.34865677,,2777.0,1400.3029,,0,,
9,94,0.36851093,,2767.0,1425.5272,,0,,
9,95,0.39498827,,2755.0,1451.2064,,0,,
9,96,0.4101344,,2741.0,1476.439,,0,,
10,0,0.04164258,,2480.0,387.73187,,0,,
10,1,0.043892317,,2480.0,354.55887,,0,,
10,2,0.050035305,,2481.0,321.99377,,0,,
10,3,0.050035305,,2482.0,290.24127,,0,,
10,4,0.084282674,,2484.0,259.5997,,0,,
10,5,0.084282674,,2488.0,227.68399,,0,,
10,6,0.04164258,,2490.0,193.86594,,0,,
10,7,0.039263524,,2491.0,160.99689,,0,,
10,8,0.050035305,,2492.0,129.79985,,0,,
10,9,0.080809094,,2493.0,101.82338,,0,,
10,10,0.11891307,,2495.0,80.49844,,0,,
10,11,0.13028532,,2498.0,50.91169,,0,,
10,12,0.11151129,,2500.0,36.0,,0,,
10,13,0.11891307,,2502.0,0.0,3.47328,1,39.652405,43.19453
10,14,0.1976921,,2505.0,0.0,3.461616,1,50.252075,52.59351
10,15,0.27094683,,2510.0,0.0,3.448656,1,61.88916,64.197235
10,16,0.3441652,,2517.0,0.0,3.429216,1,79.05307,83.5759
10,17,0.381038,,2525.0,0.0,3.403296,1,101.51056,107.03071
10,18,0.44663778,,2533.0,0.0,3.383856,1,117.98773,120.14251
10,19,0.45819464,,2542.0,0.0,3.364416,1,133.96838,136.0631
10,20,0.45503122,,2552.0,36.0,,0,,
10,21,0.46147892,,2562.0,36.0,,0,,
10,22,0.46147892,,2573.0,36.0,,0,,
10,23,0.4735066,,2583.0,36.0,,0,,
10,24,0.48860812,,2593.0,36.0,,0,,
10,25,0.46147892,,2604.0,50.91169,,0,,
10,26,0.41125152,,2614.0,72.0,,0,,
10,27,0.38535997,,2623.0,72.0,,0,,
10,28,0.39161694,,2632.0,72.0,,0,,
10,29,0.3996783,,2643.0,80.49844,,0,,
10,30,0.38372162,,2653.0,101.82338,,0,,
10,31,0.34032145,,2662.0,108.0,,0,,
10,32,0.3227901,,2670.0,113.841995,,0,,
10,33,0.38289872,,2678.0,129.79985,,0,,
10,34,0.46625912,,2691.0,148.43181,,0,,
10,35,0.47999284,,2706.0,160.99689,,0,,
10,36,0.4919833,,2717.0,180.0,,0,,
10,37,0.5336942,,2726.0,183.5647,,0,,
10,38,0.54309726,,2734.0,193.86594,,0,,
10,39,0.569167,,2743.0,209.91426,,0,,
10,40,0.6013092,,2755.0,218.97945,,0,,
10,41,0.6294071,,2769.0,227.68399,,0,,
10,42,0.63121885,,2785.0,241.49535,,0,,
10,43,0.6359092,,2802.0,259.5997,,0,,
10,44,0.6199902,,2820.0,274.16785,,0,,
10,45,0.5515218,,2833.0,290.24127,,0,,
10,46,0.46641195,,2841.0,309.68372,,0,,
10,47,0.4156757,,2848.0,331.9036,,0,,
10,48,0.4101344,,2854.0,356.3818,,0,,
10,49,0.43304724,,2862.0,382.68524,,0,,
10,50,0.47335744,,2872.0,407.29352,,0,,
10,51,0.53979945,,2886.0,433.4974,,0,,
10,52,0.56201905,,2902.0,458.2052,,0,,
10,53,0.52819777,,2916.0,482.9907,,0,,
10,54,0.51092035,,2928.0,500.128,,0,,
10,55,0.53979945,,2943.0,515.4415,,0,,
10,56,0.5611404,,2958.0,531.5336,,0,,
10,57,0.5759326,,2975.0,549.5162,,0,,
10,58,0.5608102,,2989.0,569.20996,,0,,
10,59,0.5441493,,3001.0,590.4439,,0,,
10,60,0.5388503,,3012.0,613.0579,,0,,
10,61,0.56036943,,3023.0,636.905,,0,,
10,62,0.5865969,,3033.0,661.8519,,0,,
10,63,0.60810983,,3044.0,687.77905,,0,,
10,64,0.6172926,,3057.0,712.7636,,0,,
10,65,0.57842904,,3070.0,738.65826,,0,,
10,66,0.4311501,,3080.0,763.67535,,0,,
10,67,0.19252533,,3086.0,789.5416,,0,,
10,68,0.2482216,,3081.0,814.58704,,0,,
10,69,0.4154927,,3068.0,840.42847,,0,,
10,70,0.4357841,,3053.0,865.4987,,0,,
10,71,0.41822433,,3036.0,891.3181,,0,,
10,72,0.38779908,,3021.0,916.4104,,0,,
10,73,0.40732172,,3008.0,933.9208,,0,,
10,74,0.44084528,,2995.0,950.42725,,0,,
10,75,0.42993614,,2985.0,965.9814,,0,,
10,76,0.3612395,,2976.0,982.60876,,0,,
10,77,0.2788658,,2969.0,1000.256,,0,,
10,78,0.21617122,,2963.0,1018.86993,,0,,
10,79,0.21406469,,2956.0,1038.3988,,0,,
10,80,0.21406469,,2949.0,1058.7917,,0,,
10,81,0.21617122,,2942.0,1080.0,,0,,
10,82,0.18670905,,2936.0,1101.9764,,0,,
10,83,0.20226288,,2934.0,1124.6759,,0,,
10,84,0.30699724,,2929.0,1148.0558,,0,,
10,85,0.45391563,,2914.0,1172.0751,,0,,
10,86,0.5486643,,2894.0,1196.6954,,0,,
10,87,0.5835612,,2873.0,1221.8805,,0,,
10,88,0.615934,,2850.0,1247.5961,,0,,
10,89,0.5792565,,2824.0,1273.81,,0,,
10,90,0.48188156,,2803.0,1298.4976,,0,,
10,91,0.4154927,,2787.0,1323.7039,,0,,
10,92,0.38289872,,2775.0,1349.3999,,0,,
10,93,0.38535997,,2766.0,1374.6156,,0,,
10,94,0.39161694,,2757.0,1400.3029,,0,,
