j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
4,95,0.30677426,,2685.0,204.0,,0,,
4,96,0.35870746,,2697.0,206.81392,,0,,
4,97,0.35870746,,2708.0,215.03488,,0,,
4,98,0.3273007,,2716.0,228.07893,,0,,
4,99,0.54297364,,2710.0,215.03488,,0,,
4,100,0.61730886,,2686.0,206.81392,,0,,
4,101,0.53953826,,2673.0,204.0,,0,,
4,102,0.5936605,,2669.0,204.0,,0,,
4,103,0.7246964,,2664.0,206.81392,,0,,
4,104,0.8912778,,2657.0,215.03488,,0,,
4,105,0.98572147,,2630.0,228.07893,,0,,
4,106,0.95101494,,2598.0,245.17749,,0,,
4,107,0.83114874,,2585.0,265.5485,,0,,
4,108,0.74447054,,2583.0,288.49957,,0,,
4,109,0.7833352,,2594.0,313.4645,,0,,
4,110,0.8003485,,2602.0,340.0,,0,,
4,111,0.8424829,,2591.0,367.76624,,0,,
5,0,0.1776165,,2872.0,1034.0696,,0,,
5,1,0.26811385,,2877.0,1010.8927,,0,,
5,2,0.3941762,,2877.0,988.34204,,0,,
5,3,0.48044592,,2873.0,966.4616,,0,,
5,4,0.5212953,,2867.0,945.29785,,0,,
5,5,0.5351182,,2864.0,924.9,,0,,
5,6,0.5639915,,2862.0,905.3198,,0,,
5,7,0.67114383,,2863.0,886.6115,,0,,
5,8,0.75473857,,2862.0,868.8314,,0,,
5,9,0.7735529,,2852.0,852.03754,,0,,
5,10,0.76166064,,2841.0,821.64716,,0,,
5,11,0.7469974,,2830.0,790.8198,,0,,
5,12,0.72742057,,2819.0,760.2631,,0,,
5,13,0.6849046,,2807.0,730.011,,0,,
5,14,0.66032887,,2797.0,700.10284,,0,,
5,15,0.66102284,,2790.0,670.58484,,0,,
5,16,0.63828546,,2783.0,641.51074,,0,,
5,17,0.58562213,,2778.0,612.9437,,0,,
5,18,0.51325524,,2780.0,584.9581,,0,,
5,19,0.40821695,,2788.0,557.6415,,0,,
5,20,0.3525677,,2789.0,531.097,,0,,
5,21,0.3661866,,2787.0,505.44635,,0,,
5,22,0.3654481,,2787.0,480.8326,,0,,
5,23,0.3525677,,2788.0,457.42322,,0,,
5,24,0.2728218,,2788.0,435.41245,,0,,
5,25,0.189442,,2787.0,415.0229,,0,,
5,26,0.189442,,2787.0,396.50473,,0,,
5,27,0.21523236,,2788.0,380.13156,,0,,
5,28,0.21523236,,2792.0,366.1912,,0,,
5,29,0.23667404,,2798.0,354.97043,,0,,
5,30,0.23282501,,2805.0,346.73334,,0,,
5,31,0.21711132,,2812.0,341.69577,,0,,
5,32,0.23497231,,2817.0,334.86118,,0,,
5,33,0.28605145,,2824.0,322.5523,,0,,
5,34,0.35334307,,2833.0,313.4645,,0,,
5,35,0.48513895,,2847.0,307.8831,,0,,
5,36,0.64753187,,2866.0,304.10526,,0,,
5,37,0.7786027,,2893.0,288.49957,,0,,
5,38,0.81183404,,2926.0,265.5485,,0,,
5,39,0.7186725,,2955.0,240.4163,,0,,
5,40,0.53457785,,2979.0,217.70622,,0,,
5,41,0.3644602,,2994.0,198.25237,,0,,
5,42,0.4605163,,3002.0,183.0956,,0,,
5,43,0.5658172,,3001.0,173.36667,,0,,
5,44,0.6479862,,2998.0,170.0,,0,,
5,45,0.69822973,,2994.0,170.0,,0,,
5,46,0.71063864,,2987.0,170.0,,0,,
5,47,0.663352,,2977.0,170.0,,0,,
5,48,0.6154797,,2969.0,170.0,,0,,
5,49,0.6248052,,2963.0,170.0,,0,,
5,50,0.6048854,,2955.0,173.36667,,0,,
5,51,0.5246737,,2944.0,183.0956,,0,,
5,52,0.44818392,,2937.0,198.25237,,0,,
5,53,0.44945967,,2931.0,204.0,,0,,
5,54,0.5383395,,2917.0,204.0,,0,,
5,55,0.5617852,,2899.0,198.25237,,0,,
5,56,0.4996925,,2883.0,183.0956,,0,,
5,57,0.49086022,,2866.0,173.36667,,0,,
5,58,0.5296683,,2847.0,170.0,,0,,
5,59,0.5864136,,2827.0,170.0,,0,,
5,60,0.6205317,,2807.0,170.0,,0,,
5,61,0.6023341,,2788.0,170.0,,0,,
5,62,0.5508764,,2772.0,170.0,,0,,
5,63,0.5212953,,2757.0,170.0,,0,,
5,64,0.48753667,,2742.0,170.0,,0,,
5,65,0.49507773,,2727.0,170.0,,0,,
5,66,0.5148523,,2710.0,170.0,,0,,
5,67,0.5250932,,2693.0,170.0,,0,,
5,68,0.52690417,,2674.0,170.0,,0,,
5,69,0.51047564,,2656.0,170.0,,0,,
5,70,0.49461213,,2639.0,170.0,,0,,
5,71,0.45325294,,2623.0,170.0,,0,,
5,72,0.401178,,2610.0,173.36667,,0,,
5,73,0.4117744,,2599.0,183.0956,,0,,
5,74,0.4797926,,2589.0,198.25237,,0,,
5,75,0.43776566,,2575.0,204.0,,0,,
5,76,0.3273007,,2566.0,204.0,,0,,
5,77,0.6248052,,2573.0,204.0,,0,,
5,78,0.80742306,,2583.0,204.0,,0,,
5,79,0.9181231,,2590.0,204.0,,0,,
5,80,0.9769393,,2596.0,204.0,,0,,
5,81,0.9964275,,2602.0,204.0,,0,,
5,82,0.9676,,2611.0,198.25237,,0,,
5,83,0.85247815,,2625.0,183.0956,,0,,
5,84,0.70509607,,2635.0,173.36667,,0,,
5,85,0.5250932,,2643.0,170.0,,0,,
5,86,0.40821695,,2651.0,170.0,,0,,
5,87,0.30801198,,2660.0,170.0,,0,,
5,88,0.2914039,,2663.0,170.0,,0,,
5,89,0.3525677,,2664.0,170.0,,0,,
5,90,0.16037545,,2664.0,170.0,,0,,
5,91,0.11710875,,2664.0,170.0,,0,,
5,92,0.23282501,,2664.0,170.0,,0,,
5,93,0.31769526,,2666.0,170.0,,0,,
5,94,0.3892565,,2668.0,170.0,,0,,
5,95,0.49569726,,2673.0,170.0,,0,,
5,96,0.5901158,,2682.0,173.36667,,0,,
5,97,0.6634379,,2688.0,183.0956,,0,,
5,98,0.7235988,,2693.0,198.25237,,0,,
5,99,0.7788803,,2685.0,183.0956,,0,,
5,100,0.7152894,,2665.0,173.36667,,0,,
5,101,0.6355458,,2652.0,170.0,,0,,
5,102,0.6781515,,2645.0,170.0,,0,,
5,103,0.83253425,,2632.0,173.36667,,0,,
5,104,0.95774865,,2614.0,183.0956,,0,,
5,105,0.8844467,,2592.0,198.25237,,0,,
5,106,0.6385673,,2571.0,217.70622,,0,,
5,107,0.44003063,,2564.0,240.4163,,0,,
5,108,0.44059408,,2563.0,265.5485,,0,,
5,109,0.6624055,,2566.0,292.47906,,0,,
5,110,0.8298453,,2565.0,320.75537,,0,,
5,111,0.86829823,,2552.0,350.05142,,0,,
6,0,0.30677426,,2873.0,1009.7485,,0,,
6,1,0.21897212,,2883.0,986.0,,0,,
6,2,0.17585632,,2888.0,962.8666,,0,,
6,3,0.26479557,,2888.0,940.39355,,0,,
6,4,0.33627817,,2884.0,918.6294,,0,,
6,5,0.4039724,,2882.0,897.62573,,0,,
6,6,0.49258593,,2882.0,877.4372,,0,,
6,7,0.5858485,,2888.0,858.1212,,0,,
6,8,0.6363989,,2892.0,839.73804,,0,,
6,9,0.6767642,,2883.0,822.3503,,0,,
6,10,0.65612847,,2870.0,806.02234,,0,,
6,11,0.6397856,,2858.0,776.80884,,0,,
6,12,0.6333537,,2845.0,745.6782,,0,,
6,13,0.60126424,,2831.0,714.8091,,0,,
6,14,0.5687144,,2821.0,684.2368,,0,,
6,15,0.57074904,,2814.0,654.00305,,0,,
6,16,0.55493706,,2806.0,624.15704,,0,,
6,17,0.4728408,,2798.0,594.7571,,0,,
6,18,0.3525677,,2795.0,565.8728,,0,,
6,19,0.23282501,,2797.0,537.5872,,0,,
6,20,0.20354839,,2797.0,510.0,,0,,
6,21,0.23109066,,2796.0,483.2308,,0,,
6,22,0.24660073,,2797.0,457.42322,,0,,
6,23,0.24660073,,2798.0,432.74936,,0,,
6,24,0.22035608,,2795.0,409.4142,,0,,
6,25,0.16612752,,2792.0,387.65964,,0,,
6,26,0.17703189,,2792.0,367.76624,,0,,
6,27,0.20203471,,2794.0,350.05142,,0,,
6,28,0.18614693,,2797.0,334.86118,,0,,
6,29,0.20899427,,2802.0,322.5523,,0,,
6,30,0.23282501,,2809.0,313.4645,,0,,
6,31,0.23282501,,2816.0,307.8831,,0,,
6,32,0.2478092,,2823.0,304.10526,,0,,
6,33,0.26701322,,2830.0,290.49612,,0,,
6,34,0.37033314,,2838.0,280.3712,,0,,
6,35,0.5647232,,2854.0,274.11676,,0,,
6,36,0.7264023,,2878.0,272.0,,0,,
6,37,0.8174038,,2909.0,258.93628,,0,,
6,38,0.76166064,,2944.0,240.4163,,0,,
6,39,0.5493388,,2967.0,217.70622,,0,,
6,40,0.25915232,,2982.0,192.33304,,0,,
6,41,0.31290123,,2985.0,170.0,,0,,
6,42,0.5508764,,2982.0,152.05263,,0,,
6,43,0.62901485,,2977.0,140.1856,,0,,
6,44,0.6762729,,2970.0,136.0,,0,,
6,45,0.7165631,,2964.0,136.0,,0,,
6,46,0.71832204,,2958.0,136.0,,0,,
6,47,0.6762729,,2951.0,136.0,,0,,
6,48,0.649706,,2945.0,136.0,,0,,
6,49,0.6521319,,2938.0,136.0,,0,,
6,50,0.6314336,,2931.0,140.1856,,0,,
6,51,0.56823355,,2925.0,152.05263,,0,,
6,52,0.5212953,,2920.0,170.0,,0,,
6,53,0.5246737,,2916.0,170.0,,0,,
6,54,0.60856545,,2902.0,170.0,,0,,
6,55,0.5948689,,2883.0,170.0,,0,,
6,56,0.48239723,,2871.0,152.05263,,0,,
6,57,0.3881259,,2861.0,140.1856,,0,,
6,58,0.35870743,,2849.0,136.0,,0,,
6,59,0.4107328,,2836.0,136.0,,0,,
6,60,0.4914889,,2820.0,136.0,,0,,
6,61,0.5197336,,2802.0,136.0,,0,,
6,62,0.5048348,,2785.0,136.0,,0,,
6,63,0.50618076,,2768.0,136.0,,0,,
6,64,0.4983158,,2750.0,136.0,,0,,
6,65,0.48385197,,2733.0,136.0,,0,,
6,66,0.4983158,,2716.0,136.0,,0,,
6,67,0.5231302,,2698.0,136.0,,0,,
6,68,0.5207284,,2679.0,136.0,,0,,
6,69,0.5097397,,2662.0,136.0,,0,,
6,70,0.50662804,,2645.0,136.0,,0,,
6,71,0.4895986,,2630.0,136.0,,0,,
6,72,0.44763535,,2617.0,140.1856,,0,,
6,73,0.47930154,,2609.0,152.05263,,0,,
6,74,0.5786304,,2602.0,170.0,,0,,
6,75,0.5666653,,2586.0,170.0,,0,,
6,76,0.52690417,,2578.0,170.0,,0,,
6,77,0.7721321,,2597.0,170.0,,0,,
6,78,0.85398793,,2619.0,170.0,,0,,
6,79,0.8932013,,2637.0,170.0,,0,,
6,80,0.91331345,,2649.0,170.0,,0,,
6,81,0.90010256,,2656.0,170.0,,0,,
6,82,0.8354134,,2660.0,170.0,,0,,
6,83,0.67114383,,2661.0,152.05263,,0,,
6,84,0.50212383,,2660.0,140.1856,,0,,
6,85,0.3008072,,2656.0,136.0,,0,,
6,86,0.20899427,,2658.0,136.0,,0,,
6,87,0.1822202,,2664.0,136.0,,0,,
6,88,0.16612752,,2669.0,136.0,,0,,
6,89,0.13078263,,2673.0,136.0,,0,,
6,90,0.27813536,,2665.0,136.0,,0,,
6,91,0.33406335,,2654.0,136.0,,0,,
6,92,0.3941762,,2651.0,136.0,,0,,
6,93,0.47550905,,2650.0,136.0,,0,,
6,94,0.53186065,,2650.0,136.0,,0,,
6,95,0.60646844,,2651.0,136.0,,0,,
6,96,0.7080275,,2654.0,140.1856,,0,,
6,97,0.7782135,,2656.0,152.05263,,0,,
6,98,0.84299505,,2656.0,170.0,,0,,
6,99,0.8371679,,2649.0,152.05263,,0,,
6,100,0.7469974,,2637.0,140.1856,,0,,
6,101,0.6915716,,2627.0,136.0,,0,,
6,102,0.7551653,,2618.0,136.0,,0,,
6,103,0.8748524,,2596.0,140.1856,,0,,
6,104,0.893338,,2569.0,152.05263,,0,,
6,105,0.7264023,,2559.0,170.0,,0,,
6,106,0.44450694,,2556.0,192.33304,,0,,
6,107,0.37129948,,2554.0,217.70622,,0,,
6,108,0.44818392,,2551.0,245.17749,,0,,
6,109,0.65186346,,2541.0,274.11676,,0,,
6,110,0.77971125,,2529.0,304.10526,,0,,
6,111,0.7988678,,2515.0,334.86118,,0,,
7,0,0.5284277,,2864.0,986.0,,0,,
7,1,0.4154921,,2879.0,961.6652,,0,,
7,2,0.25453067,,2888.0,937.93176,,0,,
7,3,0.09274136,,2891.0,914.84644,,0,,
7,4,0.052973207,,2890.0,892.45953,,0,,
7,5,0.25723854,,2893.0,870.8249,,0,,
7,6,0.43144155,,2898.0,850.0,,0,,
7,7,0.47451138,,2907.0,830.0458,,0,,
7,8,0.432602,,2912.0,811.0265,,0,,
7,9,0.49600655,,2902.0,793.00946,,0,,
7,10,0.48239723,,2887.0,776.06445,,0,,
7,11,0.44227764,,2874.0,760.2631,,0,,
7,12,0.45199412,,2861.0,732.3824,,0,,
7,13,0.44653517,,2847.0,700.928,,0,,
7,14,0.3908315,,2837.0,669.72235,,0,,
7,15,0.39439774,,2831.0,638.802,,0,,
7,16,0.43066525,,2822.0,608.2105,,0,,
7,17,0.37820345,,2811.0,578.0,,0,,
7,18,0.26405138,,2805.0,548.2335,,0,,
7,19,0.16295879,,2804.0,518.9875,,0,,
7,20,0.14673012,,2803.0,490.35498,,0,,
7,21,0.17526536,,2803.0,462.45,,0,,
7,22,0.14886175,,2804.0,435.41245,,0,,
7,23,0.13475981,,2805.0,409.4142,,0,,
7,24,0.189442,,2802.0,384.66608,,0,,
7,25,0.20752484,,2798.0,361.42496,,0,,
7,26,0.20752484,,2799.0,340.0,,0,,
7,27,0.19373997,,2801.0,320.75537,,0,,
7,28,0.17585632,,2802.0,304.10526,,0,,
7,29,0.20604369,,2806.0,290.49612,,0,,
7,30,0.22624263,,2813.0,280.3712,,0,,
7,31,0.22035608,,2820.0,274.11676,,0,,
7,32,0.23878154,,2827.0,272.0,,0,,
7,33,0.28229925,,2835.0,258.93628,,0,,
7,34,0.43700662,,2844.0,247.52374,,0,,
7,35,0.6558639,,2863.0,240.4163,,0,,
7,36,0.78196865,,2891.0,238.0,,0,,
7,37,0.8017697,,2923.0,228.07893,,0,,
7,38,0.65471405,,2955.0,215.03488,,0,,
7,39,0.32872453,,2972.0,192.33304,,0,,
7,40,0.21711132,,2978.0,170.0,,0,,
7,41,0.4794653,,2972.0,144.24979,,0,,
7,42,0.6139464,,2961.0,122.588745,,0,,
7,43,0.63969207,,2953.0,107.51744,,0,,
7,44,0.66032887,,2945.0,102.0,,0,,
7,45,0.70824605,,2936.0,102.0,,0,,
7,46,0.73271954,,2929.0,102.0,,0,,
7,47,0.7134388,,2924.0,102.0,,0,,
7,48,0.69822973,,2919.0,102.0,,0,,
7,49,0.6742163,,2913.0,102.0,,0,,
7,50,0.65444803,,2907.0,107.51744,,0,,
7,51,0.64006597,,2902.0,122.588745,,0,,
7,52,0.61831987,,2899.0,136.0,,0,,
7,53,0.62153125,,2896.0,136.0,,0,,
7,54,0.6695526,,2883.0,136.0,,0,,
7,55,0.63066185,,2865.0,136.0,,0,,
7,56,0.54506755,,2855.0,122.588745,,0,,
7,57,0.4914889,,2849.0,107.51744,,0,,
7,58,0.42198133,,2842.0,102.0,,0,,
7,59,0.3959435,,2833.0,102.0,,0,,
7,60,0.42615947,,2820.0,102.0,,0,,
7,61,0.45163342,,2805.0,102.0,,0,,
7,62,0.46980911,,2788.0,102.0,,0,,
7,63,0.46520045,,2771.0,102.0,,0,,
7,64,0.45253432,,2754.0,102.0,,0,,
7,65,0.4489136,,2738.0,102.0,,0,,
7,66,0.4657162,,2722.0,102.0,,0,,
7,67,0.51047564,,2706.0,102.0,,0,,
7,68,0.56005746,,2689.0,102.0,,0,,
7,69,0.5728878,,2673.0,102.0,,0,,
7,70,0.59277844,,2659.0,102.0,,0,,
7,71,0.6351658,,2646.0,102.0,,0,,
7,72,0.68082446,,2635.0,107.51744,,0,,
7,73,0.735428,,2631.0,122.588745,,0,,
7,74,0.80613375,,2627.0,140.1856,,0,,
7,75,0.8443978,,2611.0,136.0,,0,,
7,76,0.84282446,,2604.0,136.0,,0,,
7,77,0.86906123,,2625.0,136.0,,0,,
7,78,0.8194834,,2650.0,136.0,,0,,
7,79,0.73165494,,2669.0,136.0,,0,,
7,80,0.62823635,,2682.0,136.0,,0,,
7,81,0.5007587,,2687.0,136.0,,0,,
7,82,0.3926204,,2686.0,136.0,,0,,
7,83,0.30302277,,2679.0,122.588745,,0,,
7,84,0.25915232,,2672.0,107.51744,,0,,
7,85,0.19532491,,2664.0,102.0,,0,,
7,86,0.12067855,,2663.0,102.0,,0,,
7,87,0.118011706,,2666.0,102.0,,0,,
7,88,0.10565077,,2670.0,102.0,,0,,
7,89,0.2478092,,2672.0,102.0,,0,,
7,90,0.43871158,,2660.0,102.0,,0,,
7,91,0.43852267,,2645.0,102.0,,0,,
7,92,0.49569726,,2636.0,102.0,,0,,
7,93,0.6016926,,2631.0,102.0,,0,,
7,94,0.64579844,,2628.0,102.0,,0,,
7,95,0.6988338,,2626.0,102.0,,0,,
7,96,0.8011616,,2624.0,107.51744,,0,,
7,97,0.87425756,,2621.0,122.588745,,0,,
7,98,0.9099511,,2617.0,136.0,,0,,
7,99,0.88284,,2612.0,122.588745,,0,,
7,100,0.80141515,,2606.0,107.51744,,0,,
7,101,0.7573487,,2599.0,102.0,,0,,
7,102,0.7853982,,2589.0,102.0,,0,,
7,103,0.82948446,,2567.0,107.51744,,0,,
7,104,0.7062725,,2538.0,122.588745,,0,,
7,105,0.553421,,2533.0,144.24979,,0,,
7,106,0.50212383,,2539.0,170.0,,0,,
7,107,0.5148523,,2538.0,198.25237,,0,,
7,108,0.5865265,,2533.0,228.07893,,0,,
7,109,0.65683305,,2519.0,258.93628,,0,,
7,110,0.66214675,,2503.0,290.49612,,0,,
7,111,0.64925444,,2488.0,322.5523,,0,,
8,0,0.68962765,,2847.0,962.8666,,0,,
8,1,0.606784,,2865.0,937.93176,,0,,
8,2,0.4996925,,2875.0,913.582,,0,,
8,3,0.38721803,,2882.0,889.8652,,0,,
8,4,0.30302277,,2887.0,866.8333,,0,,
8,5,0.3273007,,2898.0,844.5425,,0,,
8,6,0.3881259,,2910.0,823.05286,,0,,
8,7,0.3156093,,2920.0,802.42883,,0,,
8,8,0.23667404,,2923.0,782.7388,,0,,
8,9,0.44320863,,2910.0,764.055,,0,,
8,10,0.45628706,,2892.0,746.45294,,0,,
8,11,0.39150372,,2877.0,730.011,,0,,
8,12,0.34038007,,2864.0,714.8091,,0,,
8,13,0.30677426,,2853.0,688.4475,,0,,
8,14,0.26701322,,2844.0,656.64905,,0,,
8,15,0.25608218,,2838.0,625.0824,,0,,
8,16,0.3191746,,2830.0,593.7845,,0,,
8,17,0.30801198,,2819.0,562.8002,,0,,
8,18,0.21523236,,2812.0,532.1842,,0,,
8,19,0.11435551,,2808.0,502.004,,0,,
8,20,0.088007376,,2807.0,472.3431,,0,,
8,21,0.102579854,,2808.0,443.30576,,0,,
8,22,0.074845515,,2807.0,415.0229,,0,,
8,23,0.032871507,,2807.0,387.65964,,0,,
8,24,0.1036139,,2806.0,361.42496,,0,,
8,25,0.20304522,,2806.0,336.58282,,0,,
8,26,0.20354839,,2806.0,313.4645,,0,,
8,27,0.17703189,,2807.0,292.47906,,0,,
8,28,0.18391429,,2808.0,274.11676,,0,,
8,29,0.17526536,,2811.0,258.93628,,0,,
8,30,0.1822202,,2816.0,247.52374,,0,,
8,31,0.21093573,,2822.0,240.4163,,0,,
8,32,0.26811385,,2830.0,238.0,,0,,
8,33,0.34839305,,2840.0,228.07893,,0,,
8,34,0.54415333,,2853.0,215.03488,,0,,
8,35,0.73719645,,2877.0,206.81392,,0,,
8,36,0.7918558,,2909.0,204.0,,0,,
8,37,0.7077358,,2938.0,198.25237,,0,,
8,38,0.4489136,,2962.0,183.0956,,0,,
8,39,0.18889718,,2970.0,170.0,,0,,
8,40,0.45325294,,2967.0,144.24979,,0,,
8,41,0.63611484,,2954.0,122.588745,,0,,
8,42,0.67222726,,2938.0,96.16652,,0,,
8,43,0.65471405,,2929.0,76.02631,,0,,
8,44,0.6814685,,2920.0,68.0,,0,,
8,45,0.72435385,,2908.0,68.0,,0,,
8,46,0.73804367,,2898.0,68.0,,0,,
8,47,0.7365429,,2893.0,68.0,,0,,
8,48,0.7191622,,2889.0,68.0,,0,,
8,49,0.6778257,,2885.0,68.0,,0,,
8,50,0.6616286,,2880.0,76.02631,,0,,
8,51,0.6764368,,2875.0,96.16652,,0,,
8,52,0.67322356,,2872.0,102.0,,0,,
8,53,0.66980445,,2870.0,102.0,,0,,
8,54,0.700263,,2858.0,102.0,,0,,
8,55,0.6642097,,2842.0,102.0,,0,,
8,56,0.61842084,,2833.0,96.16652,,0,,
8,57,0.5957445,,2827.0,76.02631,,0,,
8,58,0.54257935,,2823.0,68.0,,0,,
8,59,0.51499707,,2818.0,68.0,,0,,
8,60,0.52298945,,2807.0,68.0,,0,,
8,61,0.5195912,,2794.0,68.0,,0,,
8,62,0.48465702,,2779.0,68.0,,0,,
8,63,0.4205746,,2765.0,68.0,,0,,
8,64,0.36147436,,2752.0,68.0,,0,,
8,65,0.33956492,,2740.0,68.0,,0,,
8,66,0.35334307,,2728.0,68.0,,0,,
8,67,0.41218993,,2717.0,68.0,,0,,
8,68,0.5341719,,2706.0,68.0,,0,,
8,69,0.60126424,,2694.0,68.0,,0,,
8,70,0.61791587,,2682.0,68.0,,0,,
8,71,0.6829121,,2674.0,68.0,,0,,
8,72,0.7788803,,2670.0,76.02631,,0,,
8,73,0.8343102,,2670.0,96.16652,,0,,
8,74,0.876922,,2670.0,107.51744,,0,,
8,75,0.9422923,,2659.0,102.0,,0,,
8,76,0.93988764,,2653.0,102.0,,0,,
8,77,0.8276266,,2663.0,102.0,,0,,
8,78,0.6605894,,2677.0,102.0,,0,,
8,79,0.47517687,,2689.0,102.0,,0,,
8,80,0.22445005,,2695.0,102.0,,0,,
8,81,0.118011706,,2693.0,102.0,,0,,
8,82,0.2636784,,2687.0,102.0,,0,,
8,83,0.30490574,,2677.0,96.16652,,0,,
8,84,0.22489972,,2670.0,76.02631,,0,,
8,85,0.06567213,,2666.0,68.0,,0,,
8,86,0.029403288,,2666.0,68.0,,0,,
8,87,0.032871507,,2668.0,68.0,,0,,
8,88,0.24003582,,2665.0,68.0,,0,,
8,89,0.45911354,,2659.0,68.0,,0,,
8,90,0.5037835,,2648.0,68.0,,0,,
8,91,0.52298945,,2633.0,68.0,,0,,
8,92,0.6048854,,2617.0,68.0,,0,,
8,93,0.6718944,,2604.0,68.0,,0,,
8,94,0.6793697,,2599.0,68.0,,0,,
8,95,0.73804367,,2594.0,68.0,,0,,
8,96,0.8435061,,2584.0,76.02631,,0,,
8,97,0.8979377,,2575.0,96.16652,,0,,
8,98,0.920307,,2569.0,102.0,,0,,
8,99,0.89030975,,2567.0,96.16652,,0,,
8,100,0.80717564,,2568.0,76.02631,,0,,
8,101,0.7611256,,2565.0,68.0,,0,,
8,102,0.7571071,,2558.0,68.0,,0,,
8,103,0.7096986,,2542.0,76.02631,,0,,
8,104,0.48769578,,2522.0,96.16652,,0,,
8,105,0.39262044,,2517.0,122.588745,,0,,
8,106,0.52087027,,2519.0,152.05263,,0,,
8,107,0.5936605,,2516.0,183.0956,,0,,
8,108,0.62823635,,2510.0,215.03488,,0,,
8,109,0.58403254,,2498.0,247.52374,,0,,
8,110,0.5212953,,2486.0,280.3712,,0,,
8,111,0.4797926,,2473.0,313.4645,,0,,
9,0,0.84299505,,2821.0,940.39355,,0,,
9,1,0.7987141,,2841.0,914.84644,,0,,
9,2,0.6642097,,2855.0,889.8652,,0,,
9,3,0.55906546,,2866.0,865.4987,,0,,
9,4,0.5427108,,2876.0,841.8005,,0,,
9,5,0.55100423,,2895.0,818.8284,,0,,
9,6,0.4156972,,2915.0,796.64545,,0,,
9,7,0.14673012,,2925.0,775.3193,,0,,
9,8,0.21523236,,2925.0,754.9225,,0,,
9,9,0.45343232,,2911.0,735.5325,,0,,
9,10,0.475343,,2892.0,717.2308,,0,,
9,11,0.4039724,,2876.0,700.10284,,0,,
9,12,0.30239183,,2863.0,684.2368,,0,,
9,13,0.2332563,,2855.0,669.72235,,0,,
9,14,0.21381092,,2848.0,645.1046,,0,,
9,15,0.22035608,,2842.0,612.9437,,0,,
9,16,0.2812653,,2834.0,580.99225,,0,,
9,17,0.2812653,,2823.0,549.2868,,0,,
9,18,0.20203471,,2815.0,517.87256,,0,,
9,19,0.10565077,,2810.0,486.8059,,0,,
9,20,0.058755822,,2809.0,456.15787,,0,,
9,21,0.07339733,,2810.0,426.01877,,0,,
9,22,0.08554005,,2809.0,396.50473,,0,,
9,23,0.058755822,,2807.0,367.76624,,0,,
9,24,0.12583636,,2809.0,340.0,,0,,
9,25,0.15708233,,2812.0,313.4645,,0,,
9,26,0.16102543,,2813.0,288.49957,,0,,
9,27,0.16102543,,2813.0,265.5485,,0,,
9,28,0.14886175,,2814.0,245.17749,,0,,
9,29,0.13785505,,2815.0,228.07893,,0,,
9,30,0.15774684,,2819.0,215.03488,,0,,
9,31,0.20203471,,2824.0,206.81392,,0,,
9,32,0.30207574,,2832.0,204.0,,0,,
9,33,0.43927768,,2844.0,198.25237,,0,,
9,34,0.6192268,,2862.0,183.0956,,0,,
9,35,0.7519784,,2889.0,173.36667,,0,,
9,36,0.7202087,,2923.0,170.0,,0,,
9,37,0.5212953,,2947.0,170.0,,0,,
9,38,0.2840123,,2962.0,152.05263,,0,,
9,39,0.45911354,,2960.0,140.1856,,0,,
9,40,0.6592848,,2949.0,122.588745,,0,,
9,41,0.7361499,,2931.0,96.16652,,0,,
9,42,0.71121544,,2913.0,76.02631,,0,,
9,43,0.6915716,,2904.0,48.08326,,0,,
9,44,0.7154312,,2894.0,34.0,,0,,
9,45,0.71888244,,2880.0,34.0,,0,,
9,46,0.6942699,,2869.0,34.0,,0,,
9,47,0.6778257,,2863.0,34.0,,0,,
9,48,0.65427065,,2860.0,34.0,,0,,
9,49,0.62686884,,2859.0,34.0,,0,,
9,50,0.61730886,,2855.0,48.08326,,0,,
9,51,0.6247065,,2848.0,76.02631,,0,,
9,52,0.61629415,,2845.0,68.0,,0,,
9,53,0.62901485,,2844.0,68.0,,0,,
9,54,0.6605894,,2833.0,68.0,,0,,
9,55,0.6351658,,2818.0,68.0,,0,,
9,56,0.57711804,,2809.0,68.0,,0,,
9,57,0.54895306,,2804.0,48.08326,,0,,
9,58,0.5365991,,2802.0,34.0,,0,,
9,59,0.533494,,2798.0,34.0,,0,,
9,60,0.52565163,,2789.0,34.0,,0,,
9,61,0.4914889,,2778.0,34.0,,0,,
9,62,0.42057464,,2767.0,34.0,,0,,
9,63,0.34200266,,2757.0,34.0,,0,,
9,64,0.28773722,,2748.0,34.0,,0,,
9,65,0.23497231,,2739.0,34.0,,0,,
9,66,0.19741635,,2732.0,34.0,,0,,
9,67,0.22579601,,2726.0,34.0,,0,,
9,68,0.33737844,,2722.0,34.0,,0,,
9,69,0.45199412,,2713.0,34.0,,0,,
9,70,0.45911354,,2703.0,34.0,,0,,
9,71,0.5097397,,2700.0,34.0,,0,,
9,72,0.57851434,,2702.0,48.08326,,0,,
9,73,0.60856545,,2706.0,76.02631,,0,,
9,74,0.6252979,,2708.0,76.02631,,0,,
9,75,0.69822973,,2703.0,68.0,,0,,
9,76,0.69388604,,2697.0,68.0,,0,,
9,77,0.52087027,,2695.0,68.0,,0,,
9,78,0.2914039,,2696.0,68.0,,0,,
9,79,0.08921494,,2699.0,68.0,,0,,
9,80,0.1822202,,2697.0,68.0,,0,,
