j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
3,85,0.19806206,,5095.0,1840.5435,,0,,
3,86,0.19905716,,5102.0,1860.9675,,0,,
3,87,0.20346852,,5110.0,1883.0825,,0,,
3,88,0.20934631,,5119.0,1906.8298,,0,,
3,89,0.23874287,,5129.0,1932.149,,0,,
3,90,0.2776797,,5142.0,1883.0825,,0,,
3,91,0.29753688,,5156.0,1831.7205,,0,,
3,92,0.31384507,,5169.0,1780.8987,,0,,
3,93,0.36207813,,5182.0,1730.6647,,0,,
3,94,0.4089753,,5198.0,1681.071,,0,,
3,95,0.42919824,,5214.0,1632.1765,,0,,
3,96,0.48391324,,5228.0,1584.0454,,0,,
3,97,0.7431998,,5217.0,1536.7499,,0,,
3,98,0.93915,,5172.0,1490.3691,,0,,
3,99,0.92939407,,5112.0,1444.9913,,0,,
3,100,0.8398786,,5064.0,1400.7141,,0,,
3,101,0.7487728,,5029.0,1357.645,,0,,
3,102,0.6934072,,5004.0,1315.9027,,0,,
3,103,0.6662479,,4984.0,1275.6176,,0,,
3,104,0.6477647,,4970.0,1236.9316,,0,,
3,105,0.6872842,,4958.0,1200.0,,0,,
3,106,0.7282136,,4944.0,1164.9893,,0,,
3,107,0.71573293,,4929.0,1132.0778,,0,,
3,108,0.68238735,,4922.0,1101.4536,,0,,
3,109,0.659422,,4919.0,1073.3126,,0,,
3,110,0.58691883,,4924.0,1047.855,,0,,
3,111,0.57415104,,4940.0,1025.2804,,0,,
3,112,0.7022316,,4972.0,1005.78326,,0,,
3,113,0.7467803,,5018.0,989.54535,,0,,
3,114,0.7483112,,5053.0,976.72925,,0,,
3,115,0.7160056,,5071.0,967.47095,,0,,
3,116,0.63324106,,5083.0,961.87317,,0,,
3,117,0.7071606,,5127.0,960.0,,0,,
3,118,0.72202456,,5177.0,960.0,,0,,
3,119,0.67497903,,5219.0,961.87317,,0,,
3,120,0.61782694,,5252.0,967.47095,,0,,
3,121,0.5103542,,5285.0,967.47095,,0,,
3,122,0.4505748,,5300.0,961.87317,,0,,
3,123,0.5603121,,5296.0,960.0,,0,,
3,124,0.63330257,,5278.0,961.87317,,0,,
3,125,0.5624486,,5257.0,967.47095,,0,,
3,126,0.42375082,,5247.0,976.72925,,0,,
3,127,0.48965302,,5246.0,989.54535,,0,,
3,128,0.57809746,,5258.0,1005.78326,,0,,
3,129,0.6462725,,5283.0,1020.0,,0,,
3,130,0.70896256,,5323.0,1021.7632,,0,,
3,131,0.7540319,,5370.0,1027.0345,,0,,
3,132,0.7038292,,5408.0,1035.7606,,0,,
3,133,0.61980045,,5440.0,1047.855,,0,,
3,134,0.52593476,,5471.0,1063.2028,,0,,
3,135,0.42221153,,5494.0,1081.6654,,0,,
3,136,0.39712435,,5512.0,1094.8972,,0,,
3,137,0.4784788,,5532.0,1106.3453,,0,,
3,138,0.61168975,,5557.0,1120.8925,,0,,
3,139,0.71045107,,5590.0,1138.4199,,0,,
3,140,0.7593205,,5630.0,1158.7925,,0,,
3,141,0.83930916,,5673.0,1181.8629,,0,,
3,142,0.8777593,,5722.0,1207.4767,,0,,
3,143,0.751247,,5769.0,1235.4756,,0,,
3,144,0.44481677,,5786.0,1265.7014,,0,,
4,0,0.3631981,,3552.0,1449.9656,,0,,
4,1,0.27655035,,3534.0,1426.1837,,0,,
4,2,0.15530825,,3526.0,1404.564,,0,,
4,3,0.14911616,,3526.0,1385.2075,,0,,
4,4,0.18814251,,3525.0,1368.2104,,0,,
4,5,0.10001183,,3517.0,1353.6617,,0,,
4,6,0.19756243,,3524.0,1341.6407,,0,,
4,7,0.29908442,,3541.0,1328.1566,,0,,
4,8,0.30727354,,3561.0,1310.4198,,0,,
4,9,0.18150291,,3578.0,1295.222,,0,,
4,10,0.21336864,,3575.0,1282.6534,,0,,
4,11,0.19265875,,3568.0,1272.7922,,0,,
4,12,0.16290258,,3567.0,1265.7014,,0,,
4,13,0.22937301,,3578.0,1261.4277,,0,,
4,14,0.25593352,,3590.0,1260.0,,0,,
4,15,0.26848355,,3603.0,1260.0,,0,,
4,16,0.2897517,,3617.0,1260.0,,0,,
4,17,0.3129725,,3635.0,1260.0,,0,,
4,18,0.38774246,,3655.0,1260.0,,0,,
4,19,0.48427534,,3684.0,1260.0,,0,,
4,20,0.5419473,,3718.0,1260.0,,0,,
4,21,0.6036132,,3756.0,1260.0,,0,,
4,22,0.763065,,3800.0,1261.4277,,0,,
4,23,0.86420304,,3869.0,1265.7014,,0,,
4,24,0.883912,,3939.0,1272.7922,,0,,
4,25,0.9075526,,4012.0,1282.6534,,0,,
4,26,0.9227465,,4089.0,1295.222,,0,,
4,27,1.0834426,,4168.0,1310.4198,,0,,
4,28,1.0591838,,4313.0,1328.1566,,0,,
4,29,0.61970377,,4379.0,1297.9984,,0,,
4,30,0.4169529,,4392.0,1265.7014,,0,,
4,31,0.5222424,,4419.0,1235.4756,,0,,
4,32,0.50031173,,4449.0,1200.0,,0,,
4,33,0.4359543,,4471.0,1164.9893,,0,,
4,34,0.38796094,,4490.0,1132.0778,,0,,
4,35,0.32547277,,4509.0,1101.4536,,0,,
4,36,0.2656499,,4524.0,1073.3126,,0,,
4,37,0.21655633,,4534.0,1047.855,,0,,
4,38,0.20934631,,4545.0,1025.2804,,0,,
4,39,0.20777602,,4557.0,1005.78326,,0,,
4,40,0.30915508,,4569.0,989.54535,,0,,
4,41,0.36802357,,4594.0,969.32965,,0,,
4,42,0.3146181,,4615.0,948.6833,,0,,
4,43,0.27621046,,4633.0,931.4505,,0,,
4,44,0.24510933,,4649.0,917.8235,,0,,
4,45,0.25280628,,4663.0,907.9648,,0,,
4,46,0.29156297,,4680.0,901.9978,,0,,
4,47,0.31151125,,4699.0,900.0,,0,,
4,48,0.31423193,,4718.0,900.0,,0,,
4,49,0.29660353,,4735.0,901.9978,,0,,
4,50,0.2358949,,4751.0,907.9648,,0,,
4,51,0.18672876,,4759.0,917.8235,,0,,
4,52,0.20934631,,4766.0,931.4505,,0,,
4,53,0.2691864,,4778.0,948.6833,,0,,
4,54,0.3639156,,4796.0,969.32965,,0,,
4,55,0.44014883,,4823.0,993.1767,,0,,
4,56,0.41166005,,4851.0,1020.0,,0,,
4,57,0.30915508,,4874.0,1047.855,,0,,
4,58,0.23725598,,4889.0,1073.3126,,0,,
4,59,0.24497867,,4903.0,1081.6654,,0,,
4,60,0.23725598,,4919.0,1086.6462,,0,,
4,61,0.14888996,,4932.0,1094.8972,,0,,
4,62,0.044846285,,4937.0,1106.3453,,0,,
4,63,0.15957499,,4934.0,1120.8925,,0,,
4,64,0.24035281,,4930.0,1138.4199,,0,,
4,65,0.3055776,,4925.0,1158.7925,,0,,
4,66,0.33004943,,4922.0,1181.8629,,0,,
4,67,0.33711636,,4922.0,1207.4767,,0,,
4,68,0.34261537,,4935.0,1235.4756,,0,,
4,69,0.33059308,,4948.0,1265.7014,,0,,
4,70,0.3627187,,4955.0,1297.9984,,0,,
4,71,0.42285392,,4955.0,1332.2162,,0,,
4,72,0.4549039,,4955.0,1368.2104,,0,,
4,73,0.46475655,,4964.0,1405.845,,0,,
4,74,0.5034726,,4971.0,1444.9913,,0,,
4,75,0.5593972,,4976.0,1485.5302,,0,,
4,76,0.5700343,,4984.0,1527.3507,,0,,
4,77,0.55875903,,4997.0,1570.3502,,0,,
4,78,0.551317,,5011.0,1612.2035,,0,,
4,79,0.5563936,,5030.0,1655.1737,,0,,
4,80,0.52310216,,5054.0,1699.1763,,0,,
4,81,0.44888303,,5072.0,1718.1385,,0,,
4,82,0.41279322,,5083.0,1731.7043,,0,,
4,83,0.34892845,,5091.0,1747.2263,,0,,
4,84,0.2864125,,5098.0,1764.653,,0,,
4,85,0.24510933,,5106.0,1783.9282,,0,,
4,86,0.23833841,,5113.0,1804.993,,0,,
4,87,0.24035282,,5121.0,1827.7855,,0,,
4,88,0.26683497,,5130.0,1852.242,,0,,
4,89,0.31949037,,5141.0,1878.2971,,0,,
4,90,0.37696615,,5156.0,1853.2134,,0,,
4,91,0.4089753,,5172.0,1800.9998,,0,,
4,92,0.4481214,,5188.0,1749.2855,,0,,
4,93,0.47974205,,5204.0,1698.1166,,0,,
4,94,0.46124867,,5221.0,1647.5436,,0,,
4,95,0.45427307,,5238.0,1597.6233,,0,,
4,96,0.40816477,,5256.0,1548.4186,,0,,
4,97,0.5453137,,5260.0,1500.0,,0,,
4,98,0.8787926,,5236.0,1452.4462,,0,,
4,99,1.0272448,,5182.0,1405.845,,0,,
4,100,0.9953783,,5127.0,1360.2941,,0,,
4,101,0.86918336,,5081.0,1315.9027,,0,,
4,102,0.70553553,,5048.0,1272.7922,,0,,
4,103,0.6899002,,5029.0,1231.097,,0,,
4,104,0.6700431,,5014.0,1190.966,,0,,
4,105,0.6702853,,5005.0,1152.5624,,0,,
4,106,0.69557303,,4994.0,1116.0646,,0,,
4,107,0.701657,,4980.0,1081.6654,,0,,
4,108,0.70910245,,4972.0,1049.5713,,0,,
4,109,0.66671157,,4966.0,1020.0,,0,,
4,110,0.59547603,,4963.0,993.1767,,0,,
4,111,0.6195424,,4973.0,969.32965,,0,,
4,112,0.7304599,,5006.0,948.6833,,0,,
4,113,0.7002151,,5050.0,931.4505,,0,,
4,114,0.65510774,,5095.0,917.8235,,0,,
4,115,0.6591701,,5120.0,907.9648,,0,,
4,116,0.73942393,,5125.0,901.9978,,0,,
4,117,0.80115557,,5157.0,900.0,,0,,
4,118,0.7942663,,5209.0,900.0,,0,,
4,119,0.672322,,5251.0,901.9978,,0,,
4,120,0.5627244,,5279.0,907.9648,,0,,
4,121,0.45627546,,5306.0,907.9648,,0,,
4,122,0.34364966,,5324.0,901.9978,,0,,
4,123,0.3824451,,5326.0,900.0,,0,,
4,124,0.5193274,,5313.0,901.9978,,0,,
4,125,0.565507,,5291.0,907.9648,,0,,
4,126,0.49716526,,5275.0,917.8235,,0,,
4,127,0.53617585,,5279.0,931.4505,,0,,
4,128,0.58055055,,5293.0,948.6833,,0,,
4,129,0.61652535,,5315.0,960.0,,0,,
4,130,0.71810985,,5349.0,961.87317,,0,,
4,131,0.7461937,,5403.0,967.47095,,0,,
4,132,0.631267,,5441.0,976.72925,,0,,
4,133,0.53686595,,5467.0,989.54535,,0,,
4,134,0.43132308,,5491.0,1005.78326,,0,,
4,135,0.34261537,,5508.0,1025.2804,,0,,
4,136,0.3794567,,5525.0,1035.7606,,0,,
4,137,0.5266498,,5551.0,1047.855,,0,,
4,138,0.67189443,,5587.0,1063.2028,,0,,
4,139,0.7701163,,5629.0,1081.6654,,0,,
4,140,0.87691027,,5676.0,1103.0865,,0,,
4,141,0.93127906,,5731.0,1127.2976,,0,,
4,142,0.8171878,,5778.0,1154.123,,0,,
4,143,0.31692287,,5804.0,1183.385,,0,,
4,144,0.14452076,,5796.0,1214.9073,,0,,
5,0,0.33463395,,3537.0,1395.5645,,0,,
5,1,0.25468808,,3522.0,1370.8391,,0,,
5,2,0.17013527,,3517.0,1348.3323,,0,,
5,3,0.1683584,,3517.0,1328.1566,,0,,
5,4,0.17798828,,3513.0,1310.4198,,0,,
5,5,0.11961135,,3512.0,1295.222,,0,,
5,6,0.23833841,,3525.0,1282.6534,,0,,
5,7,0.2455009,,3541.0,1271.3772,,0,,
5,8,0.21880126,,3555.0,1252.8368,,0,,
5,9,0.18003215,,3567.0,1236.9316,,0,,
5,10,0.23105827,,3561.0,1223.7646,,0,,
5,11,0.1740139,,3556.0,1213.4249,,0,,
5,12,0.17013527,,3559.0,1205.9851,,0,,
5,13,0.23766257,,3569.0,1201.499,,0,,
5,14,0.2656499,,3581.0,1200.0,,0,,
5,15,0.28368437,,3594.0,1200.0,,0,,
5,16,0.3309549,,3611.0,1200.0,,0,,
5,17,0.39486212,,3634.0,1200.0,,0,,
5,18,0.45005083,,3661.0,1200.0,,0,,
5,19,0.49977335,,3690.0,1200.0,,0,,
5,20,0.565507,,3724.0,1200.0,,0,,
5,21,0.6499735,,3764.0,1200.0,,0,,
5,22,0.764653,,3813.0,1201.499,,0,,
5,23,0.83742434,,3877.0,1205.9851,,0,,
5,24,0.87616473,,3946.0,1213.4249,,0,,
5,25,0.9186554,,4021.0,1223.7646,,0,,
5,26,0.9343201,,4102.0,1236.9316,,0,,
5,27,1.1205933,,4182.0,1252.8368,,0,,
5,28,1.1072598,,4350.0,1271.3772,,0,,
5,29,0.6374206,,4418.0,1248.5192,,0,,
5,30,0.41747674,,4419.0,1214.9073,,0,,
5,31,0.47879514,,4441.0,1183.385,,0,,
5,32,0.41596812,,4465.0,1152.5624,,0,,
5,33,0.33176708,,4484.0,1116.0646,,0,,
5,34,0.26302034,,4500.0,1081.6654,,0,,
5,35,0.23833841,,4514.0,1049.5713,,0,,
5,36,0.19806206,,4529.0,1020.0,,0,,
5,37,0.15788303,,4538.0,993.1767,,0,,
5,38,0.17343807,,4548.0,969.32965,,0,,
5,39,0.21352166,,4559.0,948.6833,,0,,
5,40,0.31151125,,4574.0,931.4505,,0,,
5,41,0.33676317,,4597.0,913.89276,,0,,
5,42,0.29156297,,4616.0,891.9641,,0,,
5,43,0.26848358,,4633.0,873.61316,,0,,
5,44,0.24510933,,4649.0,859.0693,,0,,
5,45,0.25481296,,4663.0,848.52814,,0,,
5,46,0.32034034,,4680.0,842.14014,,0,,
5,47,0.3684153,,4702.0,840.0,,0,,
5,48,0.33711636,,4725.0,840.0,,0,,
5,49,0.27023655,,4742.0,842.14014,,0,,
5,50,0.21655633,,4756.0,848.52814,,0,,
5,51,0.19905716,,4766.0,859.0693,,0,,
5,52,0.21534824,,4775.0,873.61316,,0,,
5,53,0.24510933,,4786.0,891.9641,,0,,
5,54,0.38796094,,4801.0,913.89276,,0,,
5,55,0.46849513,,4832.0,939.14856,,0,,
5,56,0.3721465,,4859.0,967.47095,,0,,
5,57,0.2482216,,4877.0,993.1767,,0,,
5,58,0.21352166,,4889.0,1020.0,,0,,
5,59,0.23725598,,4903.0,1021.7632,,0,,
5,60,0.22190109,,4918.0,1027.0345,,0,,
5,61,0.16228421,,4930.0,1035.7606,,0,,
5,62,0.084779955,,4937.0,1047.855,,0,,
5,63,0.07439803,,4940.0,1063.2028,,0,,
5,64,0.13357091,,4941.0,1081.6654,,0,,
5,65,0.19756243,,4942.0,1103.0865,,0,,
5,66,0.2606024,,4942.0,1127.2976,,0,,
5,67,0.2877107,,4942.0,1154.123,,0,,
5,68,0.26253888,,4948.0,1183.385,,0,,
5,69,0.2592611,,4958.0,1214.9073,,0,,
5,70,0.2716292,,4970.0,1248.5192,,0,,
5,71,0.31423193,,4979.0,1284.056,,0,,
5,72,0.3464727,,4985.0,1321.3629,,0,,
5,73,0.36006632,,4993.0,1360.2941,,0,,
5,74,0.43026268,,5006.0,1400.7141,,0,,
5,75,0.5023581,,5020.0,1442.4978,,0,,
5,76,0.53531086,,5031.0,1485.5302,,0,,
5,77,0.5411844,,5041.0,1527.3507,,0,,
5,78,0.533878,,5052.0,1570.3502,,0,,
5,79,0.5216073,,5067.0,1614.4349,,0,,
5,80,0.4813656,,5086.0,1647.5436,,0,,
5,81,0.42426208,,5102.0,1659.518,,0,,
5,82,0.3968426,,5113.0,1673.5591,,0,,
5,83,0.36802357,,5117.0,1689.6154,,0,,
5,84,0.338085,,5118.0,1707.6299,,0,,
5,85,0.2999057,,5121.0,1727.5416,,0,,
5,86,0.27312827,,5127.0,1749.2855,,0,,
5,87,0.28368437,,5134.0,1772.7944,,0,,
5,88,0.33221716,,5145.0,1797.9989,,0,,
5,89,0.40249276,,5159.0,1824.8287,,0,,
5,90,0.44606054,,5178.0,1824.8287,,0,,
5,91,0.47078013,,5197.0,1771.7788,,0,,
5,92,0.48214787,,5217.0,1719.1859,,0,,
5,93,0.4465329,,5235.0,1667.0933,,0,,
5,94,0.4026308,,5247.0,1615.5494,,0,,
5,95,0.3805812,,5261.0,1564.6085,,0,,
5,96,0.3309549,,5275.0,1514.3315,,0,,
5,97,0.3601471,,5287.0,1464.7866,,0,,
5,98,0.59090847,,5294.0,1416.0509,,0,,
5,99,0.9102201,,5278.0,1368.2104,,0,,
5,100,1.0417247,,5219.0,1321.3629,,0,,
5,101,1.017449,,5147.0,1275.6176,,0,,
5,102,0.85527366,,5092.0,1231.097,,0,,
5,103,0.7114465,,5077.0,1187.9395,,0,,
5,104,0.6920694,,5062.0,1146.2983,,0,,
5,105,0.6713859,,5051.0,1106.3453,,0,,
5,106,0.6786561,,5041.0,1068.2697,,0,,
5,107,0.69209427,,5028.0,1032.279,,0,,
5,108,0.7284521,,5024.0,998.599,,0,,
5,109,0.72222435,,5013.0,967.47095,,0,,
5,110,0.65933806,,5005.0,939.14856,,0,,
5,111,0.640672,,5014.0,913.89276,,0,,
5,112,0.6327796,,5047.0,891.9641,,0,,
5,113,0.5568361,,5066.0,873.61316,,0,,
5,114,0.6970155,,5113.0,859.0693,,0,,
5,115,0.71045107,,5159.0,848.52814,,0,,
5,116,0.8086169,,5186.0,842.14014,,0,,
5,117,0.80503494,,5218.0,840.0,,0,,
5,118,0.69057524,,5255.0,840.0,,0,,
5,119,0.5415237,,5284.0,842.14014,,0,,
5,120,0.4555905,,5304.0,848.52814,,0,,
5,121,0.36613548,,5323.0,848.52814,,0,,
5,122,0.2730133,,5338.0,842.14014,,0,,
5,123,0.26072395,,5343.0,840.0,,0,,
5,124,0.3763589,,5337.0,842.14014,,0,,
5,125,0.46920434,,5323.0,848.52814,,0,,
5,126,0.50592864,,5311.0,859.0693,,0,,
5,127,0.54656607,,5315.0,873.61316,,0,,
5,128,0.58099437,,5328.0,891.9641,,0,,
5,129,0.6327796,,5347.0,900.0,,0,,
5,130,0.736729,,5380.0,901.9978,,0,,
5,131,0.70553553,,5432.0,907.9648,,0,,
5,132,0.53600305,,5468.0,917.8235,,0,,
5,133,0.4123938,,5491.0,931.4505,,0,,
5,134,0.3189221,,5508.0,948.6833,,0,,
5,135,0.29198712,,5520.0,967.47095,,0,,
5,136,0.39564186,,5533.0,976.72925,,0,,
5,137,0.6043291,,5564.0,989.54535,,0,,
5,138,0.7276925,,5612.0,1005.78326,,0,,
5,139,0.8361734,,5665.0,1025.2804,,0,,
5,140,0.9257238,,5732.0,1047.855,,0,,
5,141,0.81298673,,5798.0,1073.3126,,0,,
5,142,0.35443273,,5827.0,1101.4536,,0,,
5,143,0.3928672,,5804.0,1132.0778,,0,,
5,144,0.45231435,,5779.0,1164.9893,,0,,
6,0,0.30826563,,3523.0,1341.6407,,0,,
6,1,0.23397398,,3510.0,1315.9027,,0,,
6,2,0.17629685,,3506.0,1292.4396,,0,,
6,3,0.1740139,,3506.0,1271.3772,,0,,
6,4,0.15091287,,3504.0,1252.8368,,0,,
6,5,0.15202437,,3509.0,1236.9316,,0,,
6,6,0.25128895,,3521.0,1223.7646,,0,,
6,7,0.27891564,,3539.0,1213.4249,,0,,
6,8,0.15246657,,3555.0,1195.4916,,0,,
6,9,0.18003215,,3557.0,1178.813,,0,,
6,10,0.20603321,,3549.0,1164.9893,,0,,
6,11,0.15788303,,3547.0,1154.123,,0,,
6,12,0.16514868,,3551.0,1146.2983,,0,,
6,13,0.21474132,,3559.0,1141.5779,,0,,
6,14,0.27655035,,3569.0,1140.0,,0,,
6,15,0.33095488,,3585.0,1140.0,,0,,
6,16,0.40359524,,3607.0,1140.0,,0,,
6,17,0.48530743,,3636.0,1140.0,,0,,
6,18,0.5165214,,3670.0,1140.0,,0,,
6,19,0.5274075,,3702.0,1140.0,,0,,
6,20,0.5770129,,3736.0,1140.0,,0,,
6,21,0.63968253,,3776.0,1140.0,,0,,
6,22,0.62990177,,3822.0,1141.5779,,0,,
6,23,0.7960192,,3862.0,1146.2983,,0,,
6,24,0.9537556,,3942.0,1154.123,,0,,
6,25,0.95195794,,4031.0,1164.9893,,0,,
6,26,0.8955888,,4110.0,1178.813,,0,,
6,27,1.1243895,,4180.0,1195.4916,,0,,
6,28,1.132134,,4357.0,1214.9073,,0,,
6,29,0.6159049,,4435.0,1200.0,,0,,
6,30,0.30826563,,4440.0,1164.9893,,0,,
6,31,0.37452888,,4461.0,1132.0778,,0,,
6,32,0.2864125,,4480.0,1101.4536,,0,,
6,33,0.1858392,,4493.0,1068.2697,,0,,
6,34,0.1604138,,4502.0,1032.279,,0,,
6,35,0.21336864,,4512.0,998.599,,0,,
6,36,0.21998799,,4526.0,967.47095,,0,,
6,37,0.18076916,,4536.0,939.14856,,0,,
6,38,0.19006759,,4546.0,913.89276,,0,,
6,39,0.24705987,,4558.0,891.9641,,0,,
6,40,0.29918724,,4576.0,873.61316,,0,,
6,41,0.3232461,,4595.0,859.0693,,0,,
6,42,0.3143285,,4616.0,835.7033,,0,,
6,43,0.27655035,,4634.0,816.08826,,0,,
6,44,0.26883528,,4650.0,800.4998,,0,,
6,45,0.31151125,,4667.0,789.17676,,0,,
6,46,0.36518636,,4688.0,782.30426,,0,,
6,47,0.3627187,,4710.0,780.0,,0,,
6,48,0.30727354,,4731.0,780.0,,0,,
6,49,0.26072392,,4747.0,782.30426,,0,,
6,50,0.23833841,,4762.0,789.17676,,0,,
6,51,0.20730232,,4774.0,800.4998,,0,,
6,52,0.19905716,,4783.0,816.08826,,0,,
6,53,0.27255288,,4793.0,835.7033,,0,,
6,54,0.41747674,,4813.0,859.0693,,0,,
6,55,0.41701844,,4841.0,885.8894,,0,,
6,56,0.3102378,,4864.0,913.89276,,0,,
6,57,0.21397994,,4879.0,939.14856,,0,,
6,58,0.20603321,,4890.0,960.0,,0,,
6,59,0.22131443,,4904.0,961.87317,,0,,
6,60,0.1909356,,4917.0,967.47095,,0,,
6,61,0.15681568,,4927.0,976.72925,,0,,
6,62,0.1310069,,4935.0,989.54535,,0,,
6,63,0.09290131,,4942.0,1005.78326,,0,,
6,64,0.0766789,,4946.0,1025.2804,,0,,
6,65,0.11286391,,4949.0,1047.855,,0,,
6,66,0.17013526,,4954.0,1073.3126,,0,,
6,67,0.22538473,,4957.0,1101.4536,,0,,
6,68,0.2482216,,4963.0,1132.0778,,0,,
6,69,0.24497867,,4971.0,1164.9893,,0,,
6,70,0.23147738,,4981.0,1200.0,,0,,
6,71,0.20539539,,4991.0,1236.9316,,0,,
6,72,0.17013527,,4996.0,1275.6176,,0,,
6,73,0.22937301,,5004.0,1315.9027,,0,,
6,74,0.3035672,,5019.0,1357.645,,0,,
6,75,0.3234324,,5037.0,1400.7141,,0,,
6,76,0.3240834,,5052.0,1442.4978,,0,,
6,77,0.35018966,,5066.0,1485.5302,,0,,
6,78,0.3583645,,5077.0,1529.7058,,0,,
6,79,0.36770985,,5090.0,1574.9286,,0,,
6,80,0.3454497,,5106.0,1588.5842,,0,,
6,81,0.29753688,,5119.0,1600.9996,,0,,
6,82,0.2705855,,5131.0,1615.5494,,0,,
6,83,0.28510696,,5137.0,1632.1765,,0,,
6,84,0.31663594,,5140.0,1650.818,,0,,
6,85,0.30826563,,5142.0,1671.4066,,0,,
6,86,0.27767974,,5144.0,1693.8713,,0,,
6,87,0.30727354,,5151.0,1718.1385,,0,,
6,88,0.36207813,,5163.0,1744.133,,0,,
6,89,0.41642812,,5180.0,1771.7788,,0,,
6,90,0.41642812,,5199.0,1797.9989,,0,,
6,91,0.4211806,,5219.0,1744.133,,0,,
6,92,0.3811044,,5238.0,1690.6803,,0,,
6,93,0.3189221,,5253.0,1637.6813,,0,,
6,94,0.3039706,,5265.0,1585.1814,,0,,
6,95,0.2815894,,5277.0,1533.2319,,0,,
6,96,0.26493585,,5288.0,1481.8906,,0,,
6,97,0.2837941,,5301.0,1431.2233,,0,,
6,98,0.26930332,,5316.0,1381.3037,,0,,
6,99,0.478637,,5317.0,1332.2162,,0,,
6,100,0.8647023,,5285.0,1284.056,,0,,
6,101,1.0131941,,5228.0,1236.9316,,0,,
6,102,1.0002376,,5167.0,1190.966,,0,,
6,103,0.84954065,,5128.0,1146.2983,,0,,
6,104,0.7339212,,5110.0,1103.0865,,0,,
6,105,0.68238735,,5098.0,1061.5083,,0,,
6,106,0.6702853,,5088.0,1021.7632,,0,,
6,107,0.6922928,,5078.0,984.0732,,0,,
6,108,0.72493964,,5078.0,948.6833,,0,,
6,109,0.77310544,,5070.0,915.8602,,0,,
6,110,0.7485321,,5056.0,885.8894,,0,,
6,111,0.66134584,,5052.0,859.0693,,0,,
6,112,0.59389096,,5077.0,835.7033,,0,,
6,113,0.58746123,,5085.0,816.08826,,0,,
6,114,0.79036576,,5133.0,800.4998,,0,,
6,115,0.80394197,,5193.0,789.17676,,0,,
6,116,0.7438545,,5236.0,782.30426,,0,,
6,117,0.62172824,,5261.0,780.0,,0,,
6,118,0.49283206,,5283.0,780.0,,0,,
6,119,0.4169529,,5304.0,782.30426,,0,,
6,120,0.37090853,,5323.0,789.17676,,0,,
6,121,0.31345764,,5337.0,789.17676,,0,,
6,122,0.2776797,,5351.0,782.30426,,0,,
6,123,0.25593352,,5358.0,780.0,,0,,
6,124,0.32777146,,5356.0,782.30426,,0,,
6,125,0.40359524,,5346.0,789.17676,,0,,
6,126,0.4711592,,5341.0,800.4998,,0,,
6,127,0.54109955,,5350.0,816.08826,,0,,
6,128,0.58572185,,5365.0,835.7033,,0,,
6,129,0.63714796,,5386.0,840.0,,0,,
6,130,0.66507167,,5417.0,842.14014,,0,,
6,131,0.5521353,,5455.0,848.52814,,0,,
6,132,0.4113927,,5481.0,859.0693,,0,,
6,133,0.3444226,,5501.0,873.61316,,0,,
6,134,0.31920642,,5518.0,891.9641,,0,,
6,135,0.34510776,,5534.0,907.9648,,0,,
6,136,0.431945,,5549.0,917.8235,,0,,
6,137,0.5733931,,5576.0,931.4505,,0,,
6,138,0.7471639,,5622.0,948.6833,,0,,
6,139,0.88792914,,5686.0,969.32965,,0,,
6,140,0.8489008,,5764.0,993.1767,,0,,
6,141,0.45231435,,5815.0,1020.0,,0,,
6,142,0.31577316,,5822.0,1049.5713,,0,,
6,143,0.49972436,,5791.0,1081.6654,,0,,
6,144,0.4390606,,5766.0,1116.0646,,0,,
7,0,0.29188114,,3509.0,1288.2546,,0,,
7,1,0.20298362,,3499.0,1261.4277,,0,,
7,2,0.15894274,,3496.0,1236.9316,,0,,
7,3,0.17343807,,3496.0,1214.9073,,0,,
7,4,0.16615888,,3495.0,1195.4916,,0,,
7,5,0.20603321,,3505.0,1178.813,,0,,
7,6,0.25481296,,3518.0,1164.9893,,0,,
7,7,0.27255288,,3536.0,1154.123,,0,,
7,8,0.14911616,,3551.0,1138.4199,,0,,
7,9,0.22365062,,3546.0,1120.8925,,0,,
7,10,0.18076916,,3538.0,1106.3453,,0,,
7,11,0.1544398,,3537.0,1094.8972,,0,,
7,12,0.1829608,,3543.0,1086.6462,,0,,
7,13,0.19806206,,3550.0,1081.6654,,0,,
7,14,0.27484572,,3559.0,1080.0,,0,,
7,15,0.38414857,,3578.0,1080.0,,0,,
7,16,0.47694486,,3606.0,1080.0,,0,,
7,17,0.54313004,,3640.0,1080.0,,0,,
7,18,0.5515218,,3678.0,1080.0,,0,,
7,19,0.54656607,,3713.0,1080.0,,0,,
7,20,0.5807355,,3749.0,1080.0,,0,,
7,21,0.6096921,,3788.0,1080.0,,0,,
7,22,0.50264925,,3829.0,1081.6654,,0,,
7,23,0.7421325,,3852.0,1086.6462,,0,,
7,24,0.98794514,,3939.0,1094.8972,,0,,
7,25,0.9803352,,4034.0,1106.3453,,0,,
7,26,1.0128117,,4118.0,1120.8925,,0,,
7,27,1.202384,,4225.0,1138.4199,,0,,
7,28,1.0658046,,4370.0,1158.7925,,0,,
7,29,0.58014315,,4436.0,1152.5624,,0,,
7,30,0.25128895,,4447.0,1116.0646,,0,,
7,31,0.28467017,,4466.0,1081.6654,,0,,
