j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
24,9,0.36676636,,4287.0,531.26263,,0,,
24,10,0.42858595,,4279.0,508.55087,,0,,
24,11,0.5196248,,4267.0,485.96295,,0,,
24,12,0.57438743,,4252.0,463.517,,0,,
24,13,0.61650085,,4236.0,441.23462,,0,,
24,14,0.68376064,,4218.0,419.14197,,0,,
24,15,0.7121446,,4197.0,397.2707,,0,,
24,16,0.7325165,,4177.0,375.65942,,0,,
24,17,0.7731693,,4155.0,354.35574,,0,,
24,18,0.7805778,,4132.0,333.41867,,0,,
24,19,0.779358,,4111.0,312.0,,0,,
24,20,0.77924687,,4089.0,289.9931,,0,,
24,21,0.7310453,,4069.0,268.32816,,0,,
24,22,0.6947383,,4052.0,247.09512,,0,,
24,23,0.65687823,,4037.0,226.41554,,0,,
24,24,0.65510774,,4023.0,205.05609,,0,,
24,25,0.63523185,,4009.0,182.77855,,0,,
24,26,0.6253314,,3997.0,160.99689,,0,,
24,27,0.6261206,,3984.0,139.94284,,0,,
24,28,0.6261206,,3971.0,120.0,,0,,
24,29,0.6158886,,3958.0,101.82338,,0,,
24,30,0.6191388,,3946.0,86.53323,,0,,
24,31,0.606331,,3931.0,67.88225,,0,,
24,32,0.49765915,,3918.0,53.66563,,0,,
24,33,0.35927755,,3909.0,33.941124,,0,,
24,34,0.21129084,,3903.0,24.0,,0,,
24,35,0.1310069,,3900.0,0.0,0.819648,1,216.52759,218.74562
24,36,0.105832666,,3897.0,24.0,0.83808,1,206.1613,210.41052
24,37,0.07497485,17.0,3895.0,33.941124,0.848448,1,200.19113,202.85934
24,38,0.07497485,,3894.0,53.66563,0.854208,1,196.82246,200.1911
24,39,0.08815924,9.0,3892.0,67.88225,0.863424,1,191.34933,194.4411
24,40,0.07497485,11.333333,3891.0,86.53323,0.868032,1,188.57443,191.34933
24,41,0.11731003,,3890.0,107.33126,0.87264,1,185.77286,188.57443
24,42,0.14911616,,3887.0,129.24396,0.883008,1,179.34932,181.87071
24,43,0.14626193,,3884.0,151.78932,0.895104,1,171.63187,174.59346
24,44,0.11172374,94.333336,3882.0,173.06647,0.900288,1,168.25012,170.51129
24,45,0.08314124,92.5,3882.0,193.49419,0.900288,1,168.25012,170.51129
24,46,0.085687704,,3882.0,214.66252,0.900288,1,168.25012,170.51129
24,47,0.13261548,84.5,3881.0,236.37259,0.903744,1,165.96892,168.25012
24,48,0.18976277,81.0,3878.0,255.1235,0.91584,1,157.83817,162.13031
24,49,0.23147738,,3874.0,268.32816,0.925056,1,151.45172,152.66228
24,50,0.24579409,,3870.0,244.75293,0.93312,1,145.68561,147.35306
24,51,0.27612537,,3866.0,221.26907,0.943488,1,138.04875,140.19972
24,52,0.2644884,,3862.0,197.90907,0.952704,1,131.01894,133.68011
24,53,0.2644884,,3861.0,174.72264,0.955584,1,128.7846,131.01894
24,54,0.30351672,,3862.0,151.78932,0.952704,1,131.01894,133.68011
24,55,0.3425506,,3862.0,129.24396,0.952704,1,131.01894,133.68011
24,56,0.37643486,45.0,3860.0,107.33126,0.95904,1,126.083435,128.78462
24,57,0.40566772,40.0,3856.0,86.53323,0.9648,1,121.49147,122.41855
24,58,0.42182538,,3852.0,67.88225,0.97344,1,114.43187,115.862465
24,59,0.48017502,,3848.0,48.0,0.981504,1,107.6358,110.086784
24,60,0.5413647,,3845.0,24.0,0.988416,1,101.67679,103.67757
24,61,0.58822787,,3841.0,0.0,0.995328,1,95.56775,97.62188
24,62,0.6191388,,3837.0,24.0,,0,,
24,63,0.6399602,,3832.0,33.941124,,0,,
24,64,0.65881276,,3826.0,53.66563,,0,,
24,65,0.66980743,,3817.0,75.89466,,0,,
24,66,0.65368307,,3809.0,98.95454,,0,,
24,67,0.60207295,,3803.0,122.376465,,0,,
24,68,0.54998225,,3801.0,145.9863,,0,,
24,69,0.5497248,,3798.0,169.70563,,0,,
24,70,0.5588489,,3792.0,193.49419,,0,,
24,71,0.5657506,,3783.0,217.32924,,0,,
24,72,0.56477475,,3772.0,241.19702,,0,,
25,0,0.49765915,,4331.0,734.2588,,0,,
25,1,0.5097397,,4324.0,710.7405,,0,,
25,2,0.5155954,,4319.0,687.25543,,0,,
25,3,0.5196248,,4316.0,663.8072,,0,,
25,4,0.5196248,,4314.0,640.3999,,0,,
25,5,0.50406444,,4311.0,617.0381,,0,,
25,6,0.44350797,,4309.0,593.72723,,0,,
25,7,0.40524077,,4305.0,570.4735,,0,,
25,8,0.3806747,,4299.0,547.2842,,0,,
25,9,0.38114172,,4290.0,524.1679,,0,,
25,10,0.46675566,,4280.0,501.1347,,0,,
25,11,0.5705809,,4266.0,478.19662,,0,,
25,12,0.632356,,4250.0,455.36798,,0,,
25,13,0.6650511,,4232.0,432.66617,,0,,
25,14,0.7045474,,4214.0,410.11218,,0,,
25,15,0.7436143,,4193.0,387.73187,,0,,
25,16,0.77030534,,4171.0,365.5571,,0,,
25,17,0.80868405,,4148.0,343.62772,,0,,
25,18,0.8090787,,4123.0,321.99377,,0,,
25,19,0.78884643,,4101.0,300.71915,,0,,
25,20,0.76972866,,4079.0,279.88568,,0,,
25,21,0.72452754,,4059.0,258.4879,,0,,
25,22,0.65951294,,4041.0,236.37259,,0,,
25,23,0.61404383,,4027.0,214.66252,,0,,
25,24,0.61404383,,4013.0,193.49419,,0,,
25,25,0.60250163,,3999.0,173.06647,,0,,
25,26,0.60822654,,3986.0,151.78932,,0,,
25,27,0.60822654,,3973.0,129.24396,,0,,
25,28,0.6171118,,3960.0,107.33126,,0,,
25,29,0.59731424,,3947.0,86.53323,,0,,
25,30,0.5769754,,3935.0,67.88225,,0,,
25,31,0.5196248,,3923.0,53.66563,,0,,
25,32,0.39700112,,3912.0,33.941124,,0,,
25,33,0.22884347,,3905.0,24.0,,0,,
25,34,0.105832666,,3902.0,0.0,0.81216,1,220.6268,224.34915
25,35,0.085687704,,3900.0,24.0,0.819648,1,216.52759,218.74562
25,36,0.09290131,,3898.0,33.941124,0.830592,1,210.41052,213.64581
25,37,0.09290131,21.0,3896.0,53.66563,0.84384,1,202.85938,206.1613
25,38,0.06578571,30.666666,3894.0,67.88225,0.854208,1,196.82246,200.1911
25,39,0.05885751,45.0,3893.0,86.53323,0.85824,1,194.4411,196.82248
25,40,0.07497485,20.5,3892.0,101.82338,0.863424,1,191.34933,194.4411
25,41,0.08815924,34.0,3891.0,120.0,0.868032,1,188.57443,191.34933
25,42,0.11731003,56.2,3889.0,139.94284,0.876672,1,183.29816,185.77287
25,43,0.13261548,87.083336,3887.0,160.99689,0.883008,1,179.34932,181.87071
25,44,0.12088585,96.8,3885.0,182.77855,0.890496,1,174.59344,177.89522
25,45,0.085687704,95.0,3884.0,205.05609,0.895104,1,171.63187,174.59346
25,46,0.06578571,92.0,3884.0,226.41554,0.895104,1,171.63187,174.59346
25,47,0.10379235,89.0,3883.0,247.09512,0.896832,1,170.51129,171.63188
25,48,0.16129993,,3881.0,268.32816,0.903744,1,165.96892,168.25012
25,49,0.2053954,,3878.0,265.08865,0.91584,1,157.83817,162.13031
25,50,0.25534284,,3875.0,241.19702,0.923328,1,152.66228,155.06345
25,51,0.27255288,,3872.0,217.32924,0.929088,1,148.59363,149.82423
25,52,0.29451627,,3869.0,193.49419,0.937152,1,142.74423,145.68561
25,53,0.30351672,,3868.0,169.70563,0.940032,1,140.62659,142.74423
25,54,0.34523603,,3870.0,145.9863,0.93312,1,145.68561,147.35306
25,55,0.37738284,,3871.0,122.376465,0.930816,1,147.35304,148.59364
25,56,0.40566772,,3869.0,98.95454,0.937152,1,142.74423,145.68561
25,57,0.42700982,,3866.0,75.89466,0.943488,1,138.04875,140.19972
25,58,0.45267543,,3863.0,53.66563,0.949248,1,133.6801,135.4409
25,59,0.55959636,,3862.0,33.941124,0.952704,1,131.01894,133.68011
25,60,0.6451628,,3861.0,24.0,0.955584,1,128.7846,131.01894
25,61,0.7105554,,3859.0,0.0,0.959616,1,125.62993,126.08345
25,62,0.7161476,,3856.0,24.0,,0,,
25,63,0.7241148,,3851.0,48.0,,0,,
25,64,0.7272629,,3845.0,67.88225,,0,,
25,65,0.74039894,,3836.0,86.53323,,0,,
25,66,0.7096846,,3827.0,107.33126,,0,,
25,67,0.6650511,,3820.0,129.24396,,0,,
25,68,0.58822787,,3816.0,151.78932,,0,,
25,69,0.55177754,,3812.0,174.72264,,0,,
25,70,0.55609155,,3804.0,197.90907,,0,,
25,71,0.55457634,,3793.0,221.26907,,0,,
25,72,0.54452825,,3782.0,244.75293,,0,,
26,0,0.48115665,,4342.0,729.9315,,0,,
26,1,0.49642277,,4336.0,706.26904,,0,,
26,2,0.5073637,,4332.0,682.6302,,0,,
26,3,0.51704097,,4330.0,659.01746,,0,,
26,4,0.5227518,,4328.0,635.4337,,0,,
26,5,0.5055688,,4324.0,611.8823,,0,,
26,6,0.4438804,,4319.0,588.36725,,0,,
26,7,0.4169529,,4313.0,564.8929,,0,,
26,8,0.46434122,,4303.0,541.46466,,0,,
26,9,0.51355934,,4290.0,518.0888,,0,,
26,10,0.5825422,,4276.0,494.77267,,0,,
26,11,0.63637394,,4260.0,471.52518,,0,,
26,12,0.67064816,,4243.0,448.357,,0,,
26,13,0.6938146,,4225.0,425.2811,,0,,
26,14,0.7051396,,4206.0,402.31332,,0,,
26,15,0.7306427,,4187.0,379.47333,,0,,
26,16,0.7933011,,4165.0,356.78564,,0,,
26,17,0.8390761,,4140.0,334.2813,,0,,
26,18,0.8273044,,4114.0,312.0,,0,,
26,19,0.7941406,,4091.0,289.9931,,0,,
26,20,0.75067544,,4069.0,268.32816,,0,,
26,21,0.69242305,,4050.0,247.09512,,0,,
26,22,0.64052236,,4033.0,226.41554,,0,,
26,23,0.603997,,4018.0,205.05609,,0,,
26,24,0.59158576,,4004.0,182.77855,,0,,
26,25,0.598837,,3990.0,160.99689,,0,,
26,26,0.5944644,,3976.0,139.94284,,0,,
26,27,0.60250163,,3963.0,120.0,,0,,
26,28,0.59091735,,3949.0,98.95454,,0,,
26,29,0.55609155,,3937.0,75.89466,,0,,
26,30,0.51268244,,3926.0,53.66563,,0,,
26,31,0.40905958,,3916.0,33.941124,,0,,
26,32,0.27255288,,3909.0,24.0,,0,,
26,33,0.15052177,,3904.0,0.0,0.799488,1,227.41776,230.7566
26,34,0.06578571,,3902.0,24.0,0.81216,1,220.6268,224.34915
26,35,0.08815924,,3901.0,33.941124,0.815616,1,218.74562,220.6268
26,36,0.10379235,,3899.0,53.66563,0.824832,1,213.64583,216.52757
26,37,0.09290131,,3897.0,67.88225,0.83808,1,206.1613,210.41052
26,38,0.07497485,,3895.0,86.53323,0.848448,1,200.19113,202.85934
26,39,0.046551097,,3894.0,101.82338,0.854208,1,196.82246,200.1911
26,40,0.06578571,61.0,3894.0,120.0,0.854208,1,196.82246,200.1911
26,41,0.08815924,77.0,3893.0,135.7645,0.85824,1,194.4411,196.82248
26,42,0.11731003,86.0,3891.0,153.67499,0.868032,1,188.57443,191.34933
26,43,0.11731003,79.0,3889.0,173.06647,0.876672,1,183.29816,185.77287
26,44,0.10379235,85.333336,3887.0,193.49419,0.883008,1,179.34932,181.87071
26,45,0.09290131,96.625,3886.0,214.66252,0.885312,1,177.89523,179.34933
26,46,0.06578571,96.0,3885.0,236.37259,0.890496,1,174.59344,177.89522
26,47,0.06578571,,3885.0,258.4879,0.890496,1,174.59344,177.89522
26,48,0.1388549,,3884.0,279.88568,0.895104,1,171.63187,174.59346
26,49,0.19512758,,3882.0,264.0,0.900288,1,168.25012,170.51129
26,50,0.23918015,,3881.0,240.0,0.903744,1,165.96892,168.25012
26,51,0.2824186,,3878.0,216.0,0.91584,1,157.83817,162.13031
26,52,0.30540237,,3876.0,192.0,0.919872,1,155.06345,157.44463
26,53,0.34523603,,3876.0,168.0,0.919872,1,155.06345,157.44463
26,54,0.38850644,,3879.0,144.0,0.909504,1,162.13033,162.51718
26,55,0.41282648,,3881.0,120.0,0.903744,1,165.96892,168.25012
26,56,0.43595427,,3880.0,96.0,0.908928,1,162.5172,165.96895
26,57,0.47219905,,3877.0,72.0,0.916416,1,157.44464,157.83817
26,58,0.51268244,,3875.0,48.0,0.923328,1,152.66228,155.06345
26,59,0.60990083,,3878.0,24.0,0.91584,1,157.83817,162.13031
26,60,0.70924807,,3881.0,0.0,0.903744,1,165.96892,168.25012
26,61,0.7542577,,3882.0,24.0,,0,,
26,62,0.7629416,,3878.0,33.941124,,0,,
26,63,0.7598396,,3873.0,53.66563,,0,,
26,64,0.75253457,,3866.0,75.89466,,0,,
26,65,0.76518494,,3857.0,98.95454,,0,,
26,66,0.74039894,,3847.0,120.0,,0,,
26,67,0.6938146,,3839.0,139.94284,,0,,
26,68,0.6290607,,3832.0,160.99689,,0,,
26,69,0.5620739,,3825.0,182.77855,,0,,
26,70,0.57509553,,3815.0,205.05609,,0,,
26,71,0.5769754,,3803.0,227.68399,,0,,
26,72,0.5497249,,3791.0,250.56735,,0,,
27,0,0.46641195,,4353.0,726.3718,,0,,
27,1,0.48504978,,4348.0,702.5895,,0,,
27,2,0.48825428,,4345.0,678.8225,,0,,
27,3,0.50133675,,4343.0,655.0725,,0,,
27,4,0.49580255,,4341.0,631.34143,,0,,
27,5,0.49549198,,4336.0,607.6315,,0,,
27,6,0.4882543,,4329.0,583.9452,,0,,
27,7,0.49549198,,4319.0,560.28564,,0,,
27,8,0.57930803,,4306.0,536.6563,,0,,
27,9,0.6451628,,4288.0,513.0614,,0,,
27,10,0.6453468,,4270.0,489.50586,,0,,
27,11,0.6567016,,4253.0,465.9957,,0,,
27,12,0.6776106,,4235.0,442.53815,,0,,
27,13,0.6776106,,4217.0,419.14197,,0,,
27,14,0.685038,,4199.0,395.81815,,0,,
27,15,0.7306427,,4180.0,372.5802,,0,,
27,16,0.80309075,,4158.0,349.44528,,0,,
27,17,0.85399073,,4132.0,326.4353,,0,,
27,18,0.8301218,,4105.0,303.57864,,0,,
27,19,0.77294135,,4082.0,280.9128,,0,,
27,20,0.7272629,,4061.0,258.4879,,0,,
27,21,0.6776106,,4042.0,236.37259,,0,,
27,22,0.61650085,,4025.0,214.66252,,0,,
27,23,0.57153726,,4011.0,193.49419,,0,,
27,24,0.58483005,,3997.0,173.06647,,0,,
27,25,0.59091735,,3982.0,151.78932,,0,,
27,26,0.5779108,,3968.0,129.24396,,0,,
27,27,0.5717759,,3954.0,107.33126,,0,,
27,28,0.5515218,,3941.0,86.53323,,0,,
27,29,0.5196248,,3928.0,67.88225,,0,,
27,30,0.41939977,,3918.0,48.0,,0,,
27,31,0.29188114,,3911.0,24.0,,0,,
27,32,0.18422616,,3906.0,0.0,0.787392,1,233.75858,237.02405
27,33,0.06578571,,3903.0,24.0,0.805248,1,224.34915,227.41777
27,34,0.02083032,,3903.0,33.941124,0.805248,1,224.34915,227.41777
27,35,0.07497485,,3903.0,53.66563,0.805248,1,224.34915,227.41777
27,36,0.12088585,,3901.0,67.88225,0.815616,1,218.74562,220.6268
27,37,0.11172374,,3898.0,86.53323,0.830592,1,210.41052,213.64581
27,38,0.07497485,,3896.0,101.82338,0.84384,1,202.85938,206.1613
27,39,0.046551097,,3895.0,120.0,0.848448,1,200.19113,202.85934
27,40,0.046551097,,3895.0,135.7645,0.848448,1,200.19113,202.85934
27,41,0.07497485,,3894.0,153.67499,0.854208,1,196.82246,200.1911
27,42,0.08815924,93.0,3893.0,169.70563,0.85824,1,194.4411,196.82248
27,43,0.11731003,107.6,3891.0,187.446,0.868032,1,188.57443,191.34933
27,44,0.12088585,106.6,3889.0,206.45581,0.876672,1,183.29816,185.77287
27,45,0.09290131,,3888.0,226.41554,0.878976,1,181.8707,183.29816
27,46,0.09290131,95.6,3887.0,247.09512,0.883008,1,179.34932,181.87071
27,47,0.08314124,95.28571,3886.0,268.32816,0.885312,1,177.89523,179.34933
27,48,0.12605232,94.25,3887.0,280.9128,0.883008,1,179.34932,181.87071
27,49,0.18646239,,3887.0,258.4879,0.883008,1,179.34932,181.87071
27,50,0.22884347,,3886.0,236.37259,0.885312,1,177.89523,179.34933
27,51,0.26745462,,3885.0,214.66252,0.890496,1,174.59344,177.89522
27,52,0.30288488,,3884.0,192.0,0.895104,1,171.63187,174.59346
27,53,0.37116045,,3885.0,168.0,0.890496,1,174.59344,177.89522
27,54,0.39919347,,3889.0,144.0,0.876672,1,183.29816,185.77287
27,55,0.43132308,,3892.0,120.0,0.863424,1,191.34933,194.4411
27,56,0.46503314,,3891.0,96.0,0.868032,1,188.57443,191.34933
27,57,0.51268244,,3890.0,72.0,0.87264,1,185.77286,188.57443
27,58,0.57930803,,3890.0,48.0,0.87264,1,185.77286,188.57443
27,59,0.6567016,,3895.0,24.0,0.848448,1,200.19113,202.85934
27,60,0.7185489,,3902.0,0.0,0.81216,1,220.6268,224.34915
27,61,0.7306427,,3904.0,24.0,,0,,
27,62,0.7411743,,3901.0,48.0,,0,,
27,63,0.73424464,,3895.0,67.88225,,0,,
27,64,0.72521406,,3887.0,86.53323,,0,,
27,65,0.7298355,,3878.0,107.33126,,0,,
27,66,0.725214,,3867.0,129.24396,,0,,
27,67,0.67064816,,3857.0,151.78932,,0,,
27,68,0.6331258,,3848.0,173.06647,,0,,
27,69,0.59600246,,3837.0,193.49419,,0,,
27,70,0.5864207,,3826.0,214.66252,,0,,
27,71,0.60250163,,3813.0,236.37259,,0,,
27,72,0.598837,,3799.0,258.4879,,0,,
28,0,0.4378617,,4364.0,723.59106,,0,,
28,1,0.46434122,,4360.0,699.71423,,0,,
28,2,0.46914986,,4357.0,675.8461,,0,,
28,3,0.48537186,,4356.0,651.98773,,0,,
28,4,0.5055688,,4353.0,628.14014,,0,,
28,5,0.50646764,,4347.0,604.30457,,0,,
28,6,0.5155954,,4338.0,580.48254,,0,,
28,7,0.58732575,,4325.0,556.67584,,0,,
28,8,0.672322,,4308.0,532.8865,,0,,
28,9,0.707495,,4287.0,509.11688,,0,,
28,10,0.69008785,,4267.0,485.36996,,0,,
28,11,0.6829593,,4248.0,461.64923,,0,,
28,12,0.6738197,,4229.0,437.9589,,0,,
28,13,0.6650511,,4211.0,414.30423,,0,,
28,14,0.6772829,,4193.0,390.69168,,0,,
28,15,0.7272629,,4174.0,367.1294,,0,,
28,16,0.8102589,,4152.0,343.62772,,0,,
28,17,0.86027145,,4125.0,320.19995,,0,,
28,18,0.8246384,,4098.0,296.86362,,0,,
28,19,0.76600647,,4075.0,273.6421,,0,,
28,20,0.7045474,,4054.0,250.56735,,0,,
28,21,0.6488204,,4036.0,227.68399,,0,,
28,22,0.5962215,,4019.0,205.05609,,0,,
28,23,0.55984503,,4005.0,182.77855,,0,,
28,24,0.57907563,,3991.0,160.99689,,0,,
28,25,0.5736776,,3976.0,139.94284,,0,,
28,26,0.55984503,,3962.0,120.0,,0,,
28,27,0.54030246,,3948.0,98.95454,,0,,
28,28,0.5258453,,3935.0,75.89466,,0,,
28,29,0.4598024,,3922.0,53.66563,,0,,
28,30,0.3240834,,3913.0,33.941124,,0,,
28,31,0.19406767,,3908.0,24.0,,0,,
28,32,0.105832666,,3905.0,0.0,0.793152,1,230.75662,233.75856
28,33,0.046551097,,3903.0,24.0,0.805248,1,224.34915,227.41777
28,34,0.029454263,,3903.0,48.0,0.805248,1,224.34915,227.41777
28,35,0.046551097,,3904.0,67.88225,0.799488,1,227.41776,230.7566
28,36,0.11172374,,3902.0,86.53323,0.81216,1,220.6268,224.34915
28,37,0.11172374,,3899.0,101.82338,0.824832,1,213.64583,216.52757
28,38,0.06578571,,3897.0,120.0,0.83808,1,206.1613,210.41052
28,39,0.029454263,,3896.0,135.7645,0.84384,1,202.85938,206.1613
28,40,0.04164258,,3896.0,153.67499,0.84384,1,202.85938,206.1613
28,41,0.07497485,,3896.0,169.70563,0.84384,1,202.85938,206.1613
28,42,0.08815924,121.0,3894.0,187.446,0.854208,1,196.82246,200.1911
28,43,0.07497485,116.8,3893.0,203.64676,0.85824,1,194.4411,196.82248
28,44,0.10379235,110.5,3892.0,221.26907,0.863424,1,191.34933,194.4411
28,45,0.10379235,112.0,3890.0,240.0,0.87264,1,185.77286,188.57443
28,46,0.105832666,112.333336,3889.0,259.5997,0.876672,1,183.29816,185.77287
28,47,0.12605232,108.0,3889.0,279.88568,0.876672,1,183.29816,185.77287
28,48,0.15052177,90.5,3890.0,273.6421,0.87264,1,185.77286,188.57443
28,49,0.18976277,87.14286,3891.0,250.56735,0.868032,1,188.57443,191.34933
28,50,0.22527678,81.666664,3892.0,227.68399,0.863424,1,191.34933,194.4411
28,51,0.26523367,,3891.0,205.05609,0.868032,1,188.57443,191.34933
28,52,0.30851302,,3891.0,182.77855,0.868032,1,188.57443,191.34933
28,53,0.3825379,,3894.0,160.99689,0.854208,1,196.82246,200.1911
28,54,0.41282648,,3898.0,139.94284,0.830592,1,210.41052,213.64581
28,55,0.44350797,,3903.0,120.0,0.805248,1,224.34915,227.41777
28,56,0.5283519,,3904.0,96.0,0.799488,1,227.41776,230.7566
28,57,0.58890265,,3904.0,72.0,0.799488,1,227.41776,230.7566
28,58,0.67064816,,3906.0,48.0,0.787392,1,233.75858,237.02405
28,59,0.72064984,,3913.0,24.0,0.760896,1,247.01091,248.92563
28,60,0.7160056,,3922.0,0.0,0.733824,1,259.2568,260.47446
28,61,0.7070549,,3925.0,24.0,,0,,
28,62,0.71272016,,3921.0,48.0,,0,,
28,63,0.6985534,,3914.0,72.0,,0,,
28,64,0.692578,,3905.0,96.0,,0,,
28,65,0.68376064,,3895.0,120.0,,0,,
28,66,0.6772829,,3884.0,139.94284,,0,,
28,67,0.6466316,,3872.0,160.99689,,0,,
28,68,0.5955638,,3861.0,182.77855,,0,,
28,69,0.59731424,,3849.0,205.05609,,0,,
28,70,0.5944644,,3836.0,226.41554,,0,,
28,71,0.598837,,3822.0,247.09512,,0,,
28,72,0.59158576,,3808.0,268.32816,,0,,
29,0,0.42700982,,4374.0,721.5982,,0,,
29,1,0.43937844,,4371.0,697.6532,,0,,
29,2,0.4501382,,4369.0,673.7121,,0,,
29,3,0.46675566,,4368.0,649.7753,,0,,
29,4,0.49642277,,4366.0,625.84344,,0,,
29,5,0.55406946,,4358.0,601.91693,,0,,
29,6,0.5779108,,4345.0,577.9965,,0,,
29,7,0.6422018,,4330.0,554.083,,0,,
29,8,0.7424613,,4310.0,530.1773,,0,,
29,9,0.7758885,,4286.0,506.28055,,0,,
29,10,0.7276708,,4263.0,482.39404,,0,,
29,11,0.6829593,,4244.0,458.51935,,0,,
29,12,0.68021697,,4225.0,434.65848,,0,,
29,13,0.667779,,4206.0,410.8138,,0,,
29,14,0.685992,,4188.0,386.98837,,0,,
29,15,0.7383201,,4168.0,363.1859,,0,,
29,16,0.82212937,,4146.0,339.41125,,0,,
29,17,0.86669445,,4118.0,315.67072,,0,,
29,18,0.82212937,,4091.0,291.9726,,0,,
29,19,0.7383201,,4068.0,268.32816,,0,,
29,20,0.65811086,,4049.0,244.75293,,0,,
29,21,0.6261206,,4032.0,221.26907,,0,,
29,22,0.598837,,4015.0,197.90907,,0,,
29,23,0.57814413,,4000.0,174.72264,,0,,
29,24,0.5686585,,3985.0,151.78932,,0,,
29,25,0.5497248,,3971.0,129.24396,,0,,
29,26,0.53056186,,3957.0,107.33126,,0,,
29,27,0.5112148,,3944.0,86.53323,,0,,
29,28,0.4917385,,3931.0,67.88225,,0,,
29,29,0.41899347,,3919.0,48.0,,0,,
29,30,0.27110797,,3910.0,24.0,,0,,
29,31,0.105832666,,3906.0,0.0,0.787392,1,233.75858,237.02405
29,32,0.046551097,,3905.0,24.0,0.793152,1,230.75662,233.75856
29,33,0.06578571,,3904.0,33.941124,0.799488,1,227.41776,230.7566
29,34,0.06578571,,3904.0,53.66563,0.799488,1,227.41776,230.7566
29,35,0.046551097,,3905.0,75.89466,0.793152,1,230.75662,233.75856
29,36,0.11172374,,3903.0,98.95454,0.805248,1,224.34915,227.41777
29,37,0.1310069,,3900.0,120.0,0.819648,1,216.52759,218.74562
29,38,0.085687704,,3897.0,135.7645,0.83808,1,206.1613,210.41052
29,39,0.02083032,,3896.0,153.67499,0.84384,1,202.85938,206.1613
29,40,0.046551097,,3897.0,169.70563,0.83808,1,206.1613,210.41052
29,41,0.046551097,,3897.0,187.446,0.83808,1,206.1613,210.41052
29,42,0.08815924,123.5,3896.0,203.64676,0.84384,1,202.85938,206.1613
29,43,0.08815924,118.0,3894.0,221.26907,0.854208,1,196.82246,200.1911
29,44,0.07497485,,3893.0,237.58788,0.85824,1,194.4411,196.82248
29,45,0.105832666,,3892.0,255.1235,0.863424,1,191.34933,194.4411
29,46,0.124354996,,3892.0,273.6421,0.863424,1,191.34933,194.4411
29,47,0.15052177,106.0,3892.0,291.9726,0.863424,1,191.34933,194.4411
29,48,0.18422616,99.0,3894.0,268.32816,0.854208,1,196.82246,200.1911
29,49,0.19512758,85.666664,3896.0,244.75293,0.84384,1,202.85938,206.1613
29,50,0.20934631,76.0,3897.0,221.26907,0.83808,1,206.1613,210.41052
29,51,0.26745462,67.166664,3898.0,197.90907,0.830592,1,210.41052,213.64581
29,52,0.33598897,56.0,3899.0,174.72264,0.824832,1,213.64583,216.52757
29,53,0.39700112,,3903.0,151.78932,0.805248,1,224.34915,227.41777
29,54,0.45874465,,3908.0,129.24396,0.778752,1,238.19818,241.10013
29,55,0.5028553,,3914.0,107.33126,0.756864,1,248.92564,250.00641
29,56,0.57415104,,3919.0,86.53323,0.742464,1,255.51053,256.77817
29,57,0.68021697,,3922.0,67.88225,0.733824,1,259.2568,260.47446
29,58,0.74917847,,3927.0,48.0,0.718848,1,265.4019,266.53622
29,59,0.7591184,,3934.0,24.0,0.692928,1,275.12738,276.5521
29,60,0.7241148,,3942.0,0.0,0.667008,1,283.7562,284.81738
29,61,0.68247736,,3945.0,24.0,,0,,
29,62,0.6967289,,3941.0,48.0,,0,,
29,63,0.692578,,3932.0,72.0,,0,,
29,64,0.68376064,,3922.0,96.0,,0,,
29,65,0.67497903,,3911.0,120.0,,0,,
29,66,0.65368307,,3898.0,144.0,,0,,
29,67,0.6451628,,3885.0,168.0,,0,,
29,68,0.6107343,,3871.0,192.0,,0,,
29,69,0.5866473,,3858.0,214.66252,,0,,
29,70,0.59158576,,3844.0,236.37259,,0,,
29,71,0.603997,,3830.0,258.4879,,0,,
29,72,0.60990083,,3815.0,279.88568,,0,,
30,0,0.44350797,,4385.0,715.98883,,0,,
30,1,0.43937844,,4382.0,692.68176,,0,,
30,2,0.43132308,,4380.0,669.42365,,0,,
30,3,0.43326202,,4380.0,646.2198,,0,,
30,4,0.45231435,,4377.0,623.07623,,0,,
30,5,0.5620739,,4368.0,600.0,,0,,
30,6,0.6567016,,4352.0,576.49976,,0,,
30,7,0.72231865,,4333.0,552.5215,,0,,
30,8,0.7957071,,4310.0,528.54517,,0,,
30,9,0.8172221,,4284.0,504.5711,,0,,
30,10,0.7575487,,4259.0,480.59964,,0,,
30,11,0.68021697,,4239.0,456.63113,,0,,
30,12,0.6500893,,4221.0,432.66617,,0,,
30,13,0.6777742,,4203.0,408.70526,,0,,
30,14,0.7185489,,4183.0,384.74927,,0,,
30,15,0.7570638,,4162.0,360.7991,,0,,
30,16,0.82212937,,4139.0,336.85605,,0,,
30,17,0.85423553,,4112.0,312.92172,,0,,
30,18,0.8059034,,4085.0,288.99826,,0,,
30,19,0.70439917,,4063.0,265.08865,,0,,
30,20,0.6235475,,4045.0,241.19702,,0,,
30,21,0.60759604,,4029.0,217.32924,,0,,
30,22,0.6056963,,4012.0,193.49419,,0,,
30,23,0.57930803,,3996.0,169.70563,,0,,
30,24,0.55279845,,3981.0,145.9863,,0,,
30,25,0.5196248,,3967.0,122.376465,,0,,
