j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
16,145,0.105832666,,5258.0,1783.7668,,0,,
16,146,0.10430627,,5257.0,1827.7855,,0,,
16,147,0.124354996,,5257.0,1872.0,,0,,
16,148,0.11455214,,5257.0,1905.5455,,0,,
16,149,0.12605232,,5256.0,1937.3219,,0,,
16,150,0.11821451,,5255.0,1969.7554,,0,,
16,151,0.11821451,,5253.0,2002.814,,0,,
16,152,0.105832666,,5252.0,2036.4675,,0,,
17,0,0.26745462,,4439.0,489.50586,,0,,
17,1,0.27859324,,4426.0,442.53815,,0,,
17,2,0.32131073,,4412.0,395.81815,,0,,
17,3,0.3776193,,4396.0,349.44528,,0,,
17,4,0.44022802,,4379.0,303.57864,,0,,
17,5,0.43566704,,4359.0,258.4879,,0,,
17,6,0.36242366,,4345.0,214.66252,,0,,
17,7,0.2920467,,4337.0,173.06647,,0,,
17,8,0.2844788,,4338.0,135.7645,,0,,
17,9,0.3333445,,4335.0,96.0,,0,,
17,10,0.40492016,,4326.0,48.0,,0,,
17,11,0.31537074,,4317.0,0.0,7.658496,1,115.57715,122.5906
17,12,0.27434617,,4317.0,48.0,7.658496,1,115.57715,122.5906
17,13,0.31597117,,4334.0,67.88225,7.628544,1,160.81091,164.26097
17,14,0.21794379,,4344.0,107.33126,7.61472,1,181.40784,188.2412
17,15,0.2033878,72.5,4350.0,151.78932,7.598592,1,205.27136,208.66805
17,16,0.210564,,4358.0,197.90907,7.589376,1,218.82812,228.93823
17,17,0.210564,,4365.0,173.06647,7.570944,1,245.7417,252.4351
17,18,0.23833841,,4372.0,135.7645,7.559424,1,262.4485,265.7719
17,19,0.26690146,,4377.0,96.0,7.5456,1,282.3454,285.6521
17,20,0.2974463,,4380.0,48.0,7.543296,1,285.65204,292.24548
17,21,0.2734513,,4382.0,0.0,7.536384,1,295.53882,302.1189
17,22,0.29336703,,4390.0,48.0,,0,,
17,23,0.32364765,,4402.0,96.0,,0,,
17,24,0.32925445,,4416.0,107.33126,,0,,
17,25,0.27434617,,4428.0,135.7645,,0,,
17,26,0.21747616,,4433.0,173.06647,,0,,
17,27,0.26091367,,4443.0,214.66252,,0,,
17,28,0.30430418,,4457.0,240.0,,0,,
17,29,0.2880409,,4473.0,271.529,,0,,
17,30,0.21724191,,4485.0,307.34998,,0,,
17,31,0.17526637,,4493.0,339.41125,,0,,
17,32,0.18562724,,4500.0,374.892,,0,,
17,33,0.22994512,,4508.0,407.29352,,0,,
17,34,0.27718627,,4519.0,429.32504,,0,,
17,35,0.3196913,,4533.0,452.8311,,0,,
17,36,0.3453696,,4548.0,480.0,,0,,
17,37,0.36242366,,4565.0,510.247,,0,,
17,38,0.34894955,,4582.0,543.058,,0,,
17,39,0.38114172,,4597.0,577.9965,,0,,
17,40,0.41282648,,4616.0,601.4383,,0,,
17,41,0.37702775,,4635.0,625.84344,,0,,
17,42,0.36104396,,4650.0,652.8706,,0,,
17,43,0.42071626,,4668.0,682.2082,,0,,
17,44,0.44248122,,4689.0,713.5713,,0,,
17,45,0.43326202,,4706.0,746.7048,,0,,
17,46,0.4450875,,4725.0,773.97675,,0,,
17,47,0.43643233,,4745.0,798.8792,,0,,
17,48,0.44022802,,4766.0,825.82324,,0,,
17,49,0.46199352,,4788.0,854.6157,,0,,
17,50,0.4739628,,4812.0,885.0763,,0,,
17,51,0.48825428,,4836.0,917.0387,,0,,
17,52,0.5092216,,4862.0,946.708,,0,,
17,53,0.4922104,,4888.0,917.0387,,0,,
17,54,0.47194618,,4913.0,885.0763,,0,,
17,55,0.51421535,,4937.0,854.6157,,0,,
17,56,0.58890265,,4967.0,825.82324,,0,,
17,57,0.58822787,,5001.0,798.8792,,0,,
17,58,0.5675715,,5031.0,773.97675,,0,,
17,59,0.597859,,5062.0,751.31885,,0,,
17,60,0.6056964,,5096.0,731.1142,,0,,
17,61,0.58895874,,5128.0,713.5713,,0,,
17,62,0.572312,,5159.0,698.89056,,0,,
17,63,0.48017502,,5188.0,687.25543,,0,,
17,64,0.31597117,,5207.0,678.8225,,0,,
17,65,0.16129993,,5217.0,673.7121,,0,,
17,66,0.11593959,,5219.0,672.0,,0,,
17,67,0.13616209,,5219.0,672.0,,0,,
17,68,0.14517628,,5221.0,672.0,,0,,
17,69,0.12605232,,5220.0,673.7121,,0,,
17,70,0.07278784,,5219.0,678.8225,,0,,
17,71,0.046551097,,5220.0,687.25543,,0,,
17,72,0.07568961,,5223.0,698.89056,,0,,
17,73,0.10683779,,5227.0,713.5713,,0,,
17,74,0.18337986,,5232.0,731.1142,,0,,
17,75,0.30129802,,5241.0,751.31885,,0,,
17,76,0.38496408,,5255.0,773.97675,,0,,
17,77,0.3727296,,5269.0,794.5414,,0,,
17,78,0.24680893,,5280.0,816.0,,0,,
17,79,0.053064924,,5281.0,839.65704,,0,,
17,80,0.24579406,,5275.0,865.33234,,0,,
17,81,0.3086675,,5265.0,892.8516,,0,,
17,82,0.34038192,,5256.0,882.46924,,0,,
17,83,0.34201017,,5249.0,865.33234,,0,,
17,84,0.31249854,,5244.0,850.5622,,0,,
17,85,0.32596302,,5248.0,838.28394,,0,,
17,86,0.38986537,,5262.0,828.60846,,0,,
17,87,0.3776193,,5282.0,821.6276,,0,,
17,88,0.2685569,,5295.0,817.4105,,0,,
17,89,0.31249854,,5295.0,781.38336,,0,,
17,90,0.35078663,,5296.0,746.7048,,0,,
17,91,0.36885035,,5298.0,713.5713,,0,,
17,92,0.36982548,,5305.0,678.8225,,0,,
17,93,0.4169529,,5317.0,645.7739,,0,,
17,94,0.52584535,,5337.0,614.69995,,0,,
17,95,0.56902,,5369.0,585.9147,,0,,
17,96,0.45267543,,5398.0,559.77136,,0,,
17,97,0.38952625,,5415.0,536.6563,,0,,
17,98,0.42122093,,5430.0,516.9758,,0,,
17,99,0.42700982,,5440.0,501.1347,,0,,
17,100,0.4805026,,5442.0,489.50586,,0,,
17,101,0.47270408,,5442.0,482.39404,,0,,
17,102,0.41042575,,5439.0,480.0,,0,,
17,103,0.39345655,,5434.0,480.0,,0,,
17,104,0.3776193,,5427.0,480.0,,0,,
17,105,0.36104396,,5419.0,480.0,,0,,
17,106,0.31249857,,5412.0,480.0,,0,,
17,107,0.2641148,,5408.0,482.39404,,0,,
17,108,0.23600581,,5405.0,489.50586,,0,,
17,109,0.22662178,,5401.0,501.1347,,0,,
17,110,0.22369596,,5398.0,516.9758,,0,,
17,111,0.21910791,,5395.0,536.6563,,0,,
17,112,0.21630211,,5394.0,559.77136,,0,,
17,113,0.22617446,,5393.0,579.9862,,0,,
17,114,0.2360058,,5392.0,601.4383,,0,,
17,115,0.2360058,,5391.0,625.84344,,0,,
17,116,0.25495332,,5390.0,652.8706,,0,,
17,117,0.27488136,,5390.0,682.2082,,0,,
17,118,0.27577063,,5388.0,713.5713,,0,,
17,119,0.31371194,,5387.0,746.7048,,0,,
17,120,0.3528704,,5385.0,781.38336,,0,,
17,121,0.37879857,,5382.0,817.4105,,0,,
17,122,0.38588268,,5381.0,849.20667,,0,,
17,123,0.3957878,,5382.0,882.46924,,0,,
17,124,0.3863408,,5384.0,917.0387,,0,,
17,125,0.36192274,,5384.0,950.3515,,0,,
17,126,0.33010608,,5379.0,984.8777,,0,,
17,127,0.32437348,,5373.0,1020.494,,0,,
17,128,0.31371194,,5370.0,1057.0903,,0,,
17,129,0.28988534,,5376.0,1094.5684,,0,,
17,130,0.23082212,,5382.0,1132.8407,,0,,
17,131,0.18921708,,5381.0,1171.8293,,0,,
17,132,0.2524043,,5375.0,1211.4652,,0,,
17,133,0.32189697,,5364.0,1251.6869,,0,,
17,134,0.40017435,,5350.0,1292.4396,,0,,
17,135,0.44022802,,5332.0,1333.6747,,0,,
17,136,0.4162352,,5313.0,1375.3486,,0,,
17,137,0.3517003,,5297.0,1417.423,,0,,
17,138,0.26690146,,5284.0,1459.863,,0,,
17,139,0.18023977,,5277.0,1502.6377,,0,,
17,140,0.16797324,,5275.0,1545.7192,,0,,
17,141,0.18784527,,5274.0,1589.0828,,0,,
17,142,0.16672422,,5272.0,1632.7057,,0,,
17,143,0.1616244,,5268.0,1676.5679,,0,,
17,144,0.14408201,,5265.0,1720.651,,0,,
17,145,0.12814105,,5263.0,1764.9385,,0,,
17,146,0.13459793,,5262.0,1806.867,,0,,
17,147,0.124354996,,5263.0,1837.8422,,0,,
17,148,0.12478157,,5262.0,1869.5369,,0,,
17,149,0.12605232,,5262.0,1901.9148,,0,,
17,150,0.12814105,,5260.0,1934.9419,,0,,
17,151,0.12814105,,5259.0,1968.5853,,0,,
17,152,0.1310069,,5257.0,2002.814,,0,,
18,0,0.26467493,,4440.0,501.1347,,0,,
18,1,0.2547583,,4427.0,455.36798,,0,,
18,2,0.2482216,,4415.0,410.11218,,0,,
18,3,0.27718627,,4403.0,365.5571,,0,,
18,4,0.35429344,,4390.0,321.99377,,0,,
18,5,0.40395606,,4373.0,279.88568,,0,,
18,6,0.38691238,,4360.0,240.0,,0,,
18,7,0.3422805,,4352.0,197.90907,,0,,
18,8,0.25785768,,4351.0,151.78932,,0,,
18,9,0.25181174,,4348.0,107.33126,,0,,
18,10,0.3240834,,4342.0,67.88225,,0,,
18,11,0.32825726,,4332.0,48.0,,0,,
18,12,0.27911866,,4329.0,0.0,7.642368,1,140.03412,146.96748
18,13,0.26015368,,4341.0,48.0,7.621632,1,171.14099,174.56773
18,14,0.21345472,,4351.0,96.0,7.596288,1,208.66797,212.0614
18,15,0.23939003,78.0,4358.0,144.0,7.589376,1,218.82812,228.93823
18,16,0.23191302,79.0,4366.0,192.0,7.566336,1,252.43506,255.77847
18,17,0.23191302,,4373.0,192.0,7.55712,1,265.7719,269.09192
18,18,0.21794379,,4381.0,144.0,7.538688,1,292.24542,295.53885
18,19,0.20787455,,4387.0,96.0,7.527168,1,308.68237,311.95566
18,20,0.22662178,,4392.0,48.0,7.515648,1,325.02246,328.27914
18,21,0.25766528,,4394.0,0.0,7.513344,1,328.2791,334.7792
18,22,0.27434617,,4400.0,48.0,,0,,
18,23,0.30508912,,4411.0,48.0,,0,,
18,24,0.30789405,,4425.0,67.88225,,0,,
18,25,0.22460085,,4437.0,107.33126,,0,,
18,26,0.22164465,,4441.0,151.78932,,0,,
18,27,0.2272909,,4449.0,173.06647,,0,,
18,28,0.26167107,,4459.0,203.64676,,0,,
18,29,0.2844788,,4474.0,240.0,,0,,
18,30,0.22550158,,4487.0,271.529,,0,,
18,31,0.17791814,,4496.0,307.34998,,0,,
18,32,0.1985292,,4504.0,339.41125,,0,,
18,33,0.24209954,,4514.0,365.5571,,0,,
18,34,0.2855021,,4525.0,386.98837,,0,,
18,35,0.31597117,,4539.0,412.91162,,0,,
18,36,0.35065582,,4554.0,442.53815,,0,,
18,37,0.39412463,,4572.0,475.17575,,0,,
18,38,0.42472854,,4591.0,510.247,,0,,
18,39,0.47127077,,4610.0,536.6563,,0,,
18,40,0.44220057,,4628.0,559.77136,,0,,
18,41,0.3823057,,4645.0,585.9147,,0,,
18,42,0.3944581,,4659.0,614.69995,,0,,
18,43,0.49619034,,4679.0,645.7739,,0,,
18,44,0.5139969,,4704.0,678.8225,,0,,
18,45,0.4702547,,4722.0,708.7115,,0,,
18,46,0.42858598,,4738.0,732.6882,,0,,
18,47,0.38986537,,4754.0,758.94666,,0,,
18,48,0.4019096,,4772.0,787.25854,,0,,
18,49,0.44294837,,4793.0,817.4105,,0,,
18,50,0.47059378,,4817.0,849.20667,,0,,
18,51,0.48825428,,4841.0,881.16284,,0,,
18,52,0.47729275,,4867.0,905.6622,,0,,
18,53,0.44767,,4890.0,882.46924,,0,,
18,54,0.43843144,,4913.0,849.20667,,0,,
18,55,0.5047424,,4935.0,817.4105,,0,,
18,56,0.5952344,,4966.0,787.25854,,0,,
18,57,0.57367754,,5000.0,758.94666,,0,,
18,58,0.5458362,,5028.0,732.6882,,0,,
18,59,0.58539915,,5058.0,708.7115,,0,,
18,60,0.59600246,,5091.0,687.25543,,0,,
18,61,0.5705809,,5122.0,668.5626,,0,,
18,62,0.55470294,,5151.0,652.8706,,0,,
18,63,0.49958038,,5179.0,640.3999,,0,,
18,64,0.3718858,,5199.0,631.34143,,0,,
18,65,0.23536502,,5210.0,625.84344,,0,,
18,66,0.19565517,,5212.0,624.0,,0,,
18,67,0.20564479,,5211.0,624.0,,0,,
18,68,0.24497867,,5211.0,624.0,,0,,
18,69,0.235365,,5211.0,625.84344,,0,,
18,70,0.19956297,,5212.0,631.34143,,0,,
18,71,0.17526637,,5215.0,640.3999,,0,,
18,72,0.16129993,,5220.0,652.8706,,0,,
18,73,0.17995134,,5227.0,668.5626,,0,,
18,74,0.24538676,,5237.0,687.25543,,0,,
18,75,0.34038192,,5250.0,708.7115,,0,,
18,76,0.36441767,,5267.0,731.1142,,0,,
18,77,0.2470113,,5280.0,751.31885,,0,,
18,78,0.037540182,,5286.0,773.97675,,0,,
18,79,0.27056375,,5277.0,798.8792,,0,,
18,80,0.3528704,,5264.0,825.82324,,0,,
18,81,0.3539061,,5252.0,854.6157,,0,,
18,82,0.36204806,,5241.0,838.28394,,0,,
18,83,0.33888033,,5233.0,820.22437,,0,,
18,84,0.25785768,,5230.0,804.62665,,0,,
18,85,0.30288488,,5237.0,791.6363,,0,,
18,86,0.37938625,,5254.0,781.38336,,0,,
18,87,0.34160405,,5273.0,773.97675,,0,,
18,88,0.27110797,,5283.0,769.49854,,0,,
18,89,0.35429344,,5279.0,749.784,,0,,
18,90,0.40374136,,5277.0,713.5713,,0,,
18,91,0.41633785,,5278.0,678.8225,,0,,
18,92,0.42343083,,5288.0,645.7739,,0,,
18,93,0.46451437,,5302.0,610.94025,,0,,
18,94,0.61352926,,5323.0,577.9965,,0,,
18,95,0.67912036,,5361.0,547.2842,,0,,
18,96,0.56477475,,5397.0,519.1994,,0,,
18,97,0.44721055,,5421.0,494.19025,,0,,
18,98,0.41282648,,5443.0,472.74518,,0,,
18,99,0.41136762,,5459.0,455.36798,,0,,
18,100,0.44173214,,5466.0,442.53815,,0,,
18,101,0.4443453,,5465.0,434.65848,,0,,
18,102,0.39622965,,5458.0,432.0,,0,,
18,103,0.37416998,,5452.0,432.0,,0,,
18,104,0.36897245,,5444.0,432.0,,0,,
18,105,0.3528704,,5435.0,432.0,,0,,
18,106,0.3368184,,5427.0,432.0,,0,,
18,107,0.31249857,,5422.0,434.65848,,0,,
18,108,0.2644884,,5416.0,442.53815,,0,,
18,109,0.22994511,,5412.0,455.36798,,0,,
18,110,0.21417056,,5408.0,472.74518,,0,,
18,111,0.21910791,,5406.0,494.19025,,0,,
18,112,0.20639102,,5404.0,516.9758,,0,,
18,113,0.20564479,,5404.0,536.6563,,0,,
18,114,0.21630211,,5403.0,559.77136,,0,,
18,115,0.21559425,,5402.0,585.9147,,0,,
18,116,0.22527678,,5402.0,614.69995,,0,,
18,117,0.22550158,,5402.0,645.7739,,0,,
18,118,0.25495332,,5401.0,678.8225,,0,,
18,119,0.27416745,,5401.0,713.5713,,0,,
18,120,0.2844788,,5401.0,749.784,,0,,
18,121,0.31371194,,5399.0,781.38336,,0,,
18,122,0.3312372,,5398.0,814.58704,,0,,
18,123,0.33334452,,5400.0,849.20667,,0,,
18,124,0.3409258,,5402.0,882.46924,,0,,
18,125,0.35429344,,5402.0,917.0387,,0,,
18,126,0.37369072,,5396.0,952.77277,,0,,
18,127,0.3863408,,5391.0,989.54535,,0,,
18,128,0.36787167,,5387.0,1027.2449,,0,,
18,129,0.32882756,,5391.0,1065.773,,0,,
18,130,0.2547583,,5394.0,1105.043,,0,,
18,131,0.24271983,,5391.0,1144.9786,,0,,
18,132,0.26690146,,5385.0,1185.5126,,0,,
18,133,0.3146181,,5374.0,1226.5854,,0,,
18,134,0.35698894,,5361.0,1268.1451,,0,,
18,135,0.42122093,,5345.0,1310.145,,0,,
18,136,0.44518012,,5326.0,1352.5443,,0,,
18,137,0.40017435,,5308.0,1395.3064,,0,,
18,138,0.31371194,,5294.0,1438.3992,,0,,
18,139,0.21345472,,5285.0,1481.7935,,0,,
18,140,0.14805265,,5282.0,1525.4639,,0,,
18,141,0.14805265,,5282.0,1569.3871,,0,,
18,142,0.15735032,,5279.0,1613.5427,,0,,
18,143,0.17995134,,5276.0,1657.912,,0,,
18,144,0.16672422,,5272.0,1702.4781,,0,,
18,145,0.1664104,,5270.0,1739.2964,,0,,
18,146,0.17556316,,5270.0,1770.1526,,0,,
18,147,0.15533529,,5269.0,1801.7592,,0,,
18,148,0.15533529,,5269.0,1834.0774,,0,,
18,149,0.13616209,,5268.0,1867.0704,,0,,
18,150,0.14805265,,5267.0,1900.703,,0,,
18,151,0.13809116,,5265.0,1934.9419,,0,,
18,152,0.14626193,,5264.0,1968.5853,,0,,
19,0,0.28652093,,4440.0,516.9758,,0,,
19,1,0.2482216,,4426.0,472.74518,,0,,
19,2,0.2115325,,4416.0,429.32504,,0,,
19,3,0.2272909,,4407.0,386.98837,,0,,
19,4,0.28652093,,4398.0,346.13293,,0,,
19,5,0.3517003,,4387.0,303.57864,,0,,
19,6,0.36897245,,4378.0,258.4879,,0,,
19,7,0.35274065,,4370.0,214.66252,,0,,
19,8,0.25534284,,4363.0,173.06647,,0,,
19,9,0.22460084,,4358.0,135.7645,,0,,
19,10,0.27718627,,4354.0,96.0,,0,,
19,11,0.33010608,,4347.0,48.0,,0,,
19,12,0.30288488,,4343.0,0.0,7.619328,1,174.56775,181.40779
19,13,0.2272909,,4347.0,48.0,7.607808,1,191.65112,198.46461
19,14,0.257087,,4356.0,96.0,7.59168,1,215.45142,218.82814
19,15,0.25958195,,4368.0,135.7645,7.564032,1,255.77844,259.11517
19,16,0.22550157,,4375.0,173.06647,7.554816,1,269.09204,282.3454
19,17,0.21933988,78.5,4382.0,197.90907,7.536384,1,295.53882,302.1189
19,18,0.18976277,79.0,4388.0,151.78932,7.524864,1,311.95563,318.49573
19,19,0.18921709,63.2,4394.0,107.33126,7.513344,1,328.2791,334.7792
19,20,0.18976277,56.333332,4401.0,67.88225,7.494912,1,354.2093,357.4361
19,21,0.21129084,48.0,4406.0,48.0,7.483392,1,370.31616,376.7363
19,22,0.2272909,39.0,4411.0,0.0,7.467264,1,392.7431,395.93646
19,23,0.2626142,,4419.0,0.0,7.446528,1,421.3734,424.54007
19,24,0.27255288,,4432.0,48.0,,0,,
19,25,0.2200342,,4443.0,96.0,,0,,
19,26,0.20389177,,4451.0,107.33126,,0,,
19,27,0.18976277,,4456.0,135.7645,,0,,
19,28,0.22482641,,4463.0,173.06647,,0,,
19,29,0.24842265,,4475.0,203.64676,,0,,
19,30,0.22118588,,4486.0,240.0,,0,,
19,31,0.22369596,,4496.0,271.529,,0,,
19,32,0.24538676,,4507.0,303.57864,,0,,
19,33,0.2700182,,4519.0,321.99377,,0,,
19,34,0.28988534,,4532.0,346.13293,,0,,
19,35,0.31522036,,4545.0,374.892,,0,,
19,36,0.3850791,,4560.0,407.29352,,0,,
19,37,0.46615395,,4580.0,442.53815,,0,,
19,38,0.535338,,4603.0,472.74518,,0,,
19,39,0.5227518,,4629.0,494.19025,,0,,
19,40,0.43566704,,4645.0,519.1994,,0,,
19,41,0.39211538,,4658.0,547.2842,,0,,
19,42,0.45953834,,4671.0,577.9965,,0,,
19,43,0.56416315,,4694.0,610.94025,,0,,
19,44,0.5391027,,4722.0,643.98755,,0,,
19,45,0.45249498,,4741.0,666.83734,,0,,
19,46,0.38771057,,4755.0,692.26587,,0,,
19,47,0.34010956,,4765.0,720.0,,0,,
19,48,0.35429344,,4778.0,749.784,,0,,
19,49,0.43767157,,4795.0,781.38336,,0,,
19,50,0.5014889,,4821.0,814.58704,,0,,
19,51,0.48585427,,4846.0,839.65704,,0,,
19,52,0.44592017,,4870.0,864.0,,0,,
19,53,0.4161325,,4891.0,849.20667,,0,,
19,54,0.4306413,,4912.0,814.58704,,0,,
19,55,0.51355934,,4935.0,781.38336,,0,,
19,56,0.58805895,,4966.0,749.784,,0,,
19,57,0.55132973,,4999.0,720.0,,0,,
19,58,0.5150151,,5025.0,692.26587,,0,,
19,59,0.5587241,,5053.0,666.83734,,0,,
19,60,0.5831158,,5084.0,643.98755,,0,,
19,61,0.5686585,,5114.0,624.0,,0,,
19,62,0.54176205,,5142.0,607.1573,,0,,
19,63,0.49338666,,5167.0,593.72723,,0,,
19,64,0.41633785,,5186.0,583.9452,,0,,
19,65,0.32364765,,5198.0,577.9965,,0,,
19,66,0.28396547,,5200.0,576.0,,0,,
19,67,0.26616174,,5199.0,576.0,,0,,
19,68,0.26523364,,5197.0,576.0,,0,,
19,69,0.23706937,,5197.0,577.9965,,0,,
19,70,0.20237568,,5200.0,583.9452,,0,,
19,71,0.1964436,,5205.0,593.72723,,0,,
19,72,0.20663911,,5213.0,607.1573,,0,,
19,73,0.26467493,,5223.0,624.0,,0,,
19,74,0.34696677,,5239.0,643.98755,,0,,
19,75,0.39088017,,5257.0,666.83734,,0,,
19,76,0.31127912,,5276.0,687.25543,,0,,
19,77,0.12088585,,5284.0,708.7115,,0,,
19,78,0.18562724,,5282.0,732.6882,,0,,
19,79,0.34201017,,5266.0,758.94666,,0,,
19,80,0.3240834,,5250.0,787.25854,,0,,
19,81,0.29986084,,5238.0,816.0,,0,,
19,82,0.29336703,,5225.0,794.5414,,0,,
19,83,0.22369596,,5217.0,775.46375,,0,,
19,84,0.2115325,,5219.0,758.94666,,0,,
19,85,0.31820995,,5230.0,745.1604,,0,,
19,86,0.34696677,,5249.0,734.2588,,0,,
19,87,0.24902466,,5264.0,726.3718,,0,,
19,88,0.22884347,,5269.0,721.5982,,0,,
19,89,0.31522036,,5260.0,720.0,,0,,
19,90,0.31371194,,5255.0,682.2082,,0,,
19,91,0.340518,,5257.0,645.7739,,0,,
19,92,0.40459916,,5269.0,610.94025,,0,,
19,93,0.4532162,,5284.0,577.9965,,0,,
19,94,0.62235194,,5304.0,543.058,,0,,
19,95,0.74156106,,5346.0,510.247,,0,,
19,96,0.6517572,,5388.0,480.0,,0,,
19,97,0.5625668,,5417.0,452.8311,,0,,
19,98,0.5466832,,5448.0,429.32504,,0,,
19,99,0.4450875,,5475.0,410.11218,,0,,
19,100,0.35927755,,5487.0,395.81815,,0,,
19,101,0.39711118,,5487.0,386.98837,,0,,
19,102,0.41282648,,5477.0,384.0,,0,,
19,103,0.40115175,,5469.0,384.0,,0,,
19,104,0.40104333,,5460.0,384.0,,0,,
19,105,0.37702775,,5450.0,384.0,,0,,
19,106,0.36242366,,5443.0,384.0,,0,,
19,107,0.340518,,5437.0,386.98837,,0,,
19,108,0.30304298,,5429.0,395.81815,,0,,
19,109,0.25082052,,5422.0,410.11218,,0,,
19,110,0.22369596,,5418.0,429.32504,,0,,
19,111,0.19956297,,5416.0,452.8311,,0,,
19,112,0.18784527,,5414.0,472.74518,,0,,
19,113,0.17556316,,5413.0,494.19025,,0,,
19,114,0.18562724,,5413.0,519.1994,,0,,
19,115,0.18562724,,5412.0,547.2842,,0,,
19,116,0.18534794,,5412.0,577.9965,,0,,
19,117,0.19565517,,5412.0,610.94025,,0,,
19,118,0.22617446,,5413.0,645.7739,,0,,
19,119,0.22527678,,5414.0,682.2082,,0,,
19,120,0.235365,,5413.0,713.5713,,0,,
19,121,0.28396547,,5413.0,746.7048,,0,,
19,122,0.31295425,,5414.0,781.38336,,0,,
19,123,0.31476882,,5415.0,814.58704,,0,,
19,124,0.32408342,,5418.0,849.20667,,0,,
19,125,0.33236325,,5419.0,885.0763,,0,,
19,126,0.3843884,,5415.0,922.04987,,0,,
19,127,0.40180144,,5411.0,960.0,,0,,
19,128,0.3957878,,5407.0,998.8153,,0,,
19,129,0.34038192,,5408.0,1038.3988,,0,,
19,130,0.2880409,,5407.0,1078.6659,,0,,
19,131,0.27255288,,5403.0,1119.5427,,0,,
19,132,0.28685957,,5395.0,1160.9651,,0,,
19,133,0.3269693,,5384.0,1202.8766,,0,,
19,134,0.35990977,,5371.0,1245.2277,,0,,
19,135,0.40459916,,5357.0,1287.9751,,0,,
19,136,0.4532162,,5340.0,1331.0808,,0,,
19,137,0.46451437,,5322.0,1374.5109,,0,,
19,138,0.41042572,,5305.0,1418.2355,,0,,
19,139,0.31597117,,5294.0,1462.2284,,0,,
19,140,0.2332144,,5289.0,1506.4661,,0,,
19,141,0.18784527,,5288.0,1550.9275,,0,,
19,142,0.17995134,,5286.0,1595.594,,0,,
19,143,0.18562724,,5284.0,1638.3406,,0,,
19,144,0.19219731,,5280.0,1671.7512,,0,,
19,145,0.19565517,,5279.0,1702.4781,,0,,
19,146,0.19565517,,5279.0,1733.9896,,0,,
19,147,0.18646239,,5278.0,1766.2435,,0,,
19,148,0.17791814,,5277.0,1799.1998,,0,,
19,149,0.16797324,,5275.0,1832.8208,,0,,
19,150,0.15801592,,5274.0,1867.0704,,0,,
19,151,0.15801592,,5272.0,1900.703,,0,,
19,152,0.15634628,,5271.0,1934.9419,,0,,
20,0,0.28988534,,4444.0,536.6563,,0,,
20,1,0.2626142,,4431.0,494.19025,,0,,
20,2,0.23939003,,4423.0,452.8311,,0,,
20,3,0.26015368,,4416.0,410.11218,,0,,
20,4,0.29841506,,4410.0,365.5571,,0,,
20,5,0.344835,,4402.0,321.99377,,0,,
20,6,0.34160405,,4393.0,279.88568,,0,,
20,7,0.32189697,,4384.0,240.0,,0,,
20,8,0.26837355,,4373.0,192.0,,0,,
20,9,0.2332144,,4368.0,144.0,,0,,
20,10,0.2880409,,4367.0,96.0,,0,,
20,11,0.34894955,,4363.0,48.0,,0,,
20,12,0.36079234,,4359.0,0.0,7.582464,1,228.93823,235.67162
20,13,0.28988534,,4359.0,48.0,7.582464,1,228.93823,235.67162
20,14,0.25319183,50.0,4365.0,67.88225,7.570944,1,245.7417,252.4351
20,15,0.22164465,70.333336,4375.0,107.33126,7.554816,1,269.09204,282.3454
20,16,0.21747616,84.2,4383.0,135.7645,7.531776,1,302.1189,305.4056
20,17,0.20539539,87.0,4390.0,173.06647,7.520256,1,318.49573,325.02246
20,18,0.17733257,81.75,4395.0,173.06647,7.508736,1,334.77917,338.0259
20,19,0.16064887,83.5,4400.0,135.7645,7.497216,1,350.97937,354.2094
20,20,0.15499674,,4406.0,107.33126,7.483392,1,370.31616,376.7363
20,21,0.16129993,,4412.0,67.88225,7.46496,1,395.9364,402.31653
20,22,0.18976277,,4418.0,48.0,7.451136,1,415.03326,421.37338
20,23,0.22994512,,4426.0,0.0,7.4304,1,443.48022,446.62363
20,24,0.22994511,,4437.0,48.0,,0,,
20,25,0.20787455,,4447.0,48.0,,0,,
20,26,0.18894361,,4456.0,67.88225,,0,,
20,27,0.1964436,,4463.0,107.33126,,0,,
20,28,0.25958195,,4470.0,135.7645,,0,,
20,29,0.28787252,,4482.0,173.06647,,0,,
20,30,0.2732719,,4492.0,203.64676,,0,,
20,31,0.25319183,,4502.0,240.0,,0,,
20,32,0.24680893,,4511.0,258.4879,,0,,
20,33,0.27911866,,4523.0,279.88568,,0,,
20,34,0.32131073,,4537.0,307.34998,,0,,
20,35,0.37702775,,4553.0,339.41125,,0,,
20,36,0.46382117,,4571.0,374.892,,0,,
20,37,0.5516497,,4594.0,407.29352,,0,,
20,38,0.58670384,,4620.0,429.32504,,0,,
20,39,0.5028553,,4646.0,452.8311,,0,,
20,40,0.43566704,,4662.0,480.0,,0,,
20,41,0.45022923,,4675.0,510.247,,0,,
20,42,0.5278662,,4690.0,543.058,,0,,
20,43,0.5572227,,4712.0,577.9965,,0,,
20,44,0.48221624,,4737.0,601.4383,,0,,
20,45,0.38952625,,4755.0,625.84344,,0,,
20,46,0.3398369,,4769.0,652.8706,,0,,
20,47,0.36970377,,4779.0,682.2082,,0,,
