j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
18,69,0.6311527,,2865.0,39.0,3.090672,1,343.65427,101.95637
18,70,0.71685106,,2851.0,0.0,3.095235,1,340.89847,75.60358
18,71,0.7840798,,2835.0,39.0,,0,,
18,72,0.8728935,,2827.0,78.0,,0,,
18,73,0.9070323,,2835.0,117.0,,0,,
18,74,0.8415908,,2854.0,156.0,,0,,
18,75,0.79526746,,2850.0,195.0,,0,,
18,76,0.7868731,,2834.0,234.0,,0,,
18,77,0.7466663,,2808.0,273.0,,0,,
18,78,0.645092,,2785.0,304.59973,,0,,
18,79,0.5329473,,2766.0,335.4907,,0,,
18,80,0.41810423,,2751.0,353.16003,,0,,
18,81,0.2844262,,2741.0,351.0,,0,,
18,82,0.15317023,,2737.0,351.0,,0,,
18,83,0.23213693,,2742.0,330.92596,,0,,
18,84,0.43240777,,2755.0,304.59973,,0,,
18,85,0.54240274,,2778.0,281.233,,0,,
18,86,0.5332572,,2802.0,261.61996,,0,,
18,87,0.2740987,,2824.0,246.65765,,0,,
18,88,0.41546565,,2822.0,227.40712,,0,,
18,89,0.73652005,,2804.0,210.02142,,0,,
18,90,0.86721575,,2771.0,195.0,,0,,
18,91,0.8710645,,2738.0,174.4133,,0,,
18,92,0.81484514,,2707.0,160.80112,,0,,
18,93,0.77695715,,2680.0,156.0,,0,,
18,94,0.7372651,,2658.0,156.0,,0,,
18,95,0.6819269,,2644.0,160.80112,,0,,
18,96,0.66681266,,2635.0,174.4133,,0,,
18,97,0.66396105,,2631.0,195.0,,0,,
18,98,0.6573686,,2633.0,220.61731,,0,,
18,99,0.6763797,,2643.0,249.72185,,0,,
18,100,0.6776222,,2661.0,275.77164,,0,,
18,101,0.65869975,,2675.0,273.0,,0,,
18,102,0.65170693,,2688.0,275.77164,,0,,
18,103,0.6478673,,2700.0,283.9243,,0,,
18,104,0.64488274,,2714.0,297.01514,,0,,
18,105,0.6327605,,2729.0,314.42804,,0,,
18,106,0.67387766,,2748.0,333.21616,,0,,
18,107,0.70049655,,2771.0,348.8266,,0,,
18,108,0.7213152,,2795.0,367.92526,,0,,
18,109,0.75117177,,2820.0,390.0,,0,,
18,110,0.77559364,,2846.0,414.57568,,0,,
18,111,0.7887046,,2871.0,441.23462,,0,,
18,112,0.83082,,2900.0,469.6222,,0,,
18,113,0.865458,,2938.0,496.38895,,0,,
18,114,0.84607863,,2974.0,524.69135,,0,,
18,115,0.8233,,3006.0,551.5433,,0,,
18,116,0.8280751,,3033.0,579.7767,,0,,
18,117,0.87490547,,3063.0,609.19946,,0,,
18,118,0.9074466,,3101.0,628.8561,,0,,
18,119,0.90219676,,3142.0,649.08936,,0,,
19,0,0.4116976,,2892.0,719.12445,,0,,
19,1,0.4496337,,2905.0,694.37524,,0,,
19,2,0.4405107,,2921.0,670.9814,,0,,
19,3,0.38272187,,2931.0,649.08936,,0,,
19,4,0.36717385,,2940.0,628.8561,,0,,
19,5,0.35769975,,2949.0,610.44653,,0,,
19,6,0.3159135,,2955.0,594.0303,,0,,
19,7,0.279188,,2960.0,579.7767,,0,,
19,8,0.2271367,,2965.0,567.8486,,0,,
19,9,0.18023637,,2970.0,558.395,,0,,
19,10,0.1870791,,2974.0,551.5433,,0,,
19,11,0.2915674,,2983.0,547.3911,,0,,
19,12,0.35361698,,2996.0,546.0,,0,,
19,13,0.39692557,,3010.0,541.8053,,0,,
19,14,0.4636476,,3026.0,508.4978,,0,,
19,15,0.47700608,,3046.0,476.05566,,0,,
19,16,0.4918037,,3063.0,444.66843,,0,,
19,17,0.5861189,,3085.0,414.57568,,0,,
19,18,0.70585513,,3114.0,386.0803,,0,,
19,19,0.81788856,,3151.0,359.56223,,0,,
19,20,0.89558667,,3194.0,335.4907,,0,,
19,21,0.8800651,,3243.0,314.42804,,0,,
19,22,0.79192764,,3287.0,297.01514,,0,,
19,23,0.64766014,,3322.0,283.9243,,0,,
19,24,0.49840277,,3346.0,275.77164,,0,,
19,25,0.5461789,,3363.0,273.0,,0,,
19,26,0.5755305,,3388.0,249.72185,,0,,
19,27,0.4405107,,3407.0,227.40712,,0,,
19,28,0.37306488,,3414.0,210.02142,,0,,
19,29,0.2844262,,3423.0,198.86176,,0,,
19,30,0.3110964,,3432.0,195.0,,0,,
19,31,0.5763316,,3446.0,195.0,,0,,
19,32,0.71722597,,3451.0,198.86176,,0,,
19,33,0.7856035,,3444.0,210.02142,,0,,
19,34,0.83082,,3411.0,227.40712,,0,,
19,35,0.6961894,,3377.0,249.72185,,0,,
19,36,0.84479594,,3368.0,275.77164,,0,,
19,37,0.94751716,,3359.0,304.59973,,0,,
19,38,0.92950255,,3350.0,330.92596,,0,,
19,39,0.67563146,,3349.0,348.8266,,0,,
19,40,0.45551172,,3342.0,367.92526,,0,,
19,41,0.47850814,,3323.0,390.0,,0,,
19,42,0.32263654,,3311.0,414.57568,,0,,
19,43,0.32373968,,3301.0,436.03326,,0,,
19,44,0.47194165,,3285.0,397.7235,,0,,
19,45,0.5377646,,3265.0,359.56223,,0,,
19,46,0.5225292,,3243.0,321.60223,,0,,
19,47,0.5701313,,3222.0,283.9243,,0,,
19,48,0.8198607,,3194.0,246.65765,,0,,
19,49,0.8900936,,3144.0,210.02142,,0,,
19,50,0.77962035,,3100.0,174.4133,,0,,
19,51,0.6685479,,3068.0,140.6165,,0,,
19,52,0.60207295,,3040.0,110.308655,,0,,
19,53,0.5524289,,3016.0,78.0,,0,,
19,54,0.49441424,,2994.0,39.0,,0,,
19,55,0.39153668,,2978.0,0.0,2.979639,1,391.40558,313.53348
19,56,0.33218202,,2968.0,39.0,2.99637,1,385.61093,294.80048
19,57,0.37251806,,2958.0,0.0,3.016143,1,378.34576,277.03522
19,58,0.4678247,,2948.0,39.0,,0,,
19,59,0.53786623,,2935.0,0.0,3.045042,1,366.63568,233.74449
19,60,0.5284684,,2926.0,39.0,3.051126,1,363.94128,215.83224
19,61,0.4898901,,2920.0,55.154327,3.055689,1,361.8488,206.88708
19,62,0.46377906,,2919.0,78.0,3.058731,1,360.43826,203.37741
19,63,0.47397822,,2919.0,78.0,3.058731,1,360.43826,203.37741
19,64,0.50667113,,2920.0,78.0,3.055689,1,361.8488,206.88708
19,65,0.5612758,,2914.0,78.0,3.061773,1,359.00107,194.12225
19,66,0.61259824,,2906.0,78.0,3.066336,1,356.7586,181.64601
19,67,0.61879194,,2900.0,78.0,3.069378,1,355.2347,169.55173
19,68,0.5849999,,2893.0,39.0,3.076983,1,351.33173,153.96635
19,69,0.5039413,,2887.0,0.0,3.080025,1,349.71118,143.56786
19,70,0.63012475,,2880.0,39.0,,0,,
19,71,0.8117261,,2877.0,55.154327,,0,,
19,72,0.97711456,,2886.0,87.20665,,0,,
19,73,0.991994,,2896.0,123.32883,,0,,
19,74,0.883594,,2904.0,160.80112,,0,,
19,75,0.84988505,,2893.0,195.0,,0,,
19,76,0.85566455,,2870.0,220.61731,,0,,
19,77,0.83568245,,2838.0,249.72185,,0,,
19,78,0.75633836,,2809.0,281.233,,0,,
19,79,0.65204716,,2784.0,304.59973,,0,,
19,80,0.52657264,,2764.0,314.42804,,0,,
19,81,0.3798964,,2750.0,312.0,,0,,
19,82,0.20911483,,2743.0,312.0,,0,,
19,83,0.14236797,,2743.0,304.59973,,0,,
19,84,0.3798964,,2753.0,275.77164,,0,,
19,85,0.52059394,,2774.0,249.72185,,0,,
19,86,0.5382724,,2797.0,227.40712,,0,,
19,87,0.42102396,,2819.0,210.02142,,0,,
19,88,0.108359545,,2829.0,195.0,,0,,
19,89,0.50791377,,2825.0,174.4133,,0,,
19,90,0.77962035,,2802.0,160.80112,,0,,
19,91,0.85949934,,2772.0,140.6165,,0,,
19,92,0.8317393,,2738.0,123.32883,,0,,
19,93,0.7811296,,2710.0,117.0,,0,,
19,94,0.73266166,,2688.0,117.0,,0,,
19,95,0.66311294,,2672.0,123.32883,,0,,
19,96,0.6383163,,2664.0,140.6165,,0,,
19,97,0.66370034,,2662.0,165.46298,,0,,
19,98,0.66107976,,2664.0,195.0,,0,,
19,99,0.6570348,,2671.0,227.40712,,0,,
19,100,0.6348659,,2686.0,237.22774,,0,,
19,101,0.6489698,,2701.0,234.0,,0,,
19,102,0.67293346,,2716.0,237.22774,,0,,
19,103,0.67039967,,2728.0,246.65765,,0,,
19,104,0.64835024,,2740.0,261.61996,,0,,
19,105,0.63924354,,2752.0,281.233,,0,,
19,106,0.69122344,,2771.0,297.01514,,0,,
19,107,0.74139863,,2794.0,314.42804,,0,,
19,108,0.7885423,,2821.0,335.4907,,0,,
19,109,0.82344073,,2850.0,359.56223,,0,,
19,110,0.83893555,,2879.0,386.0803,,0,,
19,111,0.8141514,,2904.0,414.57568,,0,,
19,112,0.8398896,,2930.0,441.23462,,0,,
19,113,0.85129654,,2967.0,469.6222,,0,,
19,114,0.8104301,,3000.0,496.38895,,0,,
19,115,0.7919277,,3032.0,524.69135,,0,,
19,116,0.82021755,,3062.0,554.2941,,0,,
19,117,0.8645445,,3095.0,575.8281,,0,,
19,118,0.86759484,,3131.0,595.30914,,0,,
19,119,0.8346777,,3168.0,616.64417,,0,,
20,0,0.40139157,,2902.0,689.9804,,0,,
20,1,0.4307884,,2917.0,664.14606,,0,,
20,2,0.4116976,,2933.0,639.6476,,0,,
20,3,0.34827232,,2943.0,616.64417,,0,,
20,4,0.34076503,,2952.0,595.30914,,0,,
20,5,0.35769975,,2961.0,575.8281,,0,,
20,6,0.35361698,,2967.0,558.395,,0,,
20,7,0.33239484,,2971.0,543.20715,,0,,
20,8,0.30712643,,2974.0,530.45734,,0,,
20,9,0.2583931,,2977.0,520.3249,,0,,
20,10,0.25398922,,2979.0,512.9649,,0,,
20,11,0.32263654,,2988.0,508.4978,,0,,
20,12,0.3681029,,3001.0,507.0,,0,,
20,13,0.42300427,,3016.0,507.0,,0,,
20,14,0.48247558,,3034.0,488.6686,,0,,
20,15,0.49875206,,3054.0,454.81424,,0,,
20,16,0.5127205,,3072.0,421.8495,,0,,
20,17,0.52508956,,3092.0,390.0,,0,,
20,18,0.57230324,,3113.0,359.56223,,0,,
20,19,0.7068029,,3142.0,330.92596,,0,,
20,20,0.87893176,,3179.0,304.59973,,0,,
20,21,0.94039,,3234.0,281.233,,0,,
20,22,0.8369824,,3284.0,261.61996,,0,,
20,23,0.68962675,,3319.0,246.65765,,0,,
20,24,0.5794262,,3347.0,237.22774,,0,,
20,25,0.5611821,,3370.0,234.0,,0,,
20,26,0.514599,,3395.0,220.61731,,0,,
20,27,0.36717385,,3414.0,195.0,,0,,
20,28,0.19804238,,3425.0,174.4133,,0,,
20,29,0.14236797,,3428.0,160.80112,,0,,
20,30,0.46691617,,3435.0,156.0,,0,,
20,31,0.59148043,,3467.0,156.0,,0,,
20,32,0.4132738,,3483.0,160.80112,,0,,
20,33,0.6605527,,3476.0,174.4133,,0,,
20,34,0.81209517,,3435.0,195.0,,0,,
20,35,0.46259373,,3399.0,220.61731,,0,,
20,36,0.5611821,,3408.0,249.72185,,0,,
20,37,0.63012475,,3409.0,275.77164,,0,,
20,38,0.6639611,,3398.0,297.01514,,0,,
20,39,0.5880026,,3374.0,314.42804,,0,,
20,40,0.50428396,,3350.0,335.4907,,0,,
20,41,0.44292518,,3331.0,359.56223,,0,,
20,42,0.4255729,,3313.0,386.0803,,0,,
20,43,0.49453238,,3296.0,414.57568,,0,,
20,44,0.5317043,,3273.0,391.94516,,0,,
20,45,0.47888243,,3253.0,353.16003,,0,,
20,46,0.36057773,,3235.0,314.42804,,0,,
20,47,0.34646615,,3225.0,275.77164,,0,,
20,48,0.7523445,,3207.0,237.22774,,0,,
20,49,0.92416567,,3154.0,198.86176,,0,,
20,50,0.8193602,,3107.0,160.80112,,0,,
20,51,0.6958419,,3075.0,123.32883,,0,,
20,52,0.613458,,3045.0,87.20665,,0,,
20,53,0.5048541,,3021.0,55.154327,,0,,
20,54,0.42960483,,3002.0,39.0,,0,,
20,55,0.37306488,,2987.0,0.0,2.961387,1,397.36212,335.64056
20,56,0.30736175,,2976.0,39.0,2.984202,1,389.8631,308.9494
20,57,0.32658532,,2969.0,39.0,2.993328,1,386.69482,295.8777
20,58,0.40139157,,2963.0,0.0,3.008538,1,381.1988,284.94232
20,59,0.47700608,,2955.0,39.0,3.020706,1,376.58997,271.82446
20,60,0.5010699,,2947.0,55.154327,3.032874,1,371.78784,255.15028
20,61,0.47650364,,2940.0,87.20665,3.035916,1,370.52393,242.09299
20,62,0.43372583,,2937.0,110.308655,3.040479,1,368.5915,238.26471
20,63,0.42193967,,2937.0,117.0,3.040479,1,368.5915,238.26471
20,64,0.4116976,,2938.0,117.0,3.037437,1,369.88208,238.90665
20,65,0.46193305,,2935.0,117.0,3.045042,1,366.63568,233.74449
20,66,0.50791377,,2930.0,117.0,3.048084,1,365.3018,222.58493
20,67,0.5162464,,2924.0,87.20665,3.052647,1,363.2527,211.04536
20,68,0.5299343,,2916.0,55.154327,3.060252,1,359.723,198.42053
20,69,0.4839494,,2906.0,39.0,3.066336,1,356.7586,181.64601
20,70,0.58953464,,2907.0,0.0,3.063294,1,358.2558,184.62709
20,71,0.7607245,,2917.0,39.0,,0,,
20,72,0.83883655,,2941.0,78.0,,0,,
20,73,0.79431784,,2953.0,110.308655,,0,,
20,74,0.7192519,,2949.0,140.6165,,0,,
20,75,0.76721,,2932.0,165.46298,,0,,
20,76,0.8398896,,2905.0,195.0,,0,,
20,77,0.86513424,,2869.0,227.40712,,0,,
20,78,0.8208586,,2835.0,249.72185,,0,,
20,79,0.7425677,,2805.0,275.77164,,0,,
20,80,0.63924354,,2781.0,275.77164,,0,,
20,81,0.5202701,,2764.0,273.0,,0,,
20,82,0.38828602,,2752.0,273.0,,0,,
20,83,0.22679885,,2747.0,273.0,,0,,
20,84,0.29898643,,2752.0,249.72185,,0,,
20,85,0.4538835,,2770.0,220.61731,,0,,
20,86,0.48185927,,2790.0,195.0,,0,,
20,87,0.47232464,,2810.0,174.4133,,0,,
20,88,0.34646615,,2828.0,160.80112,,0,,
20,89,0.17803915,,2838.0,140.6165,,0,,
20,90,0.57828075,,2827.0,123.32883,,0,,
20,91,0.78695476,,2802.0,110.308655,,0,,
20,92,0.81238997,,2766.0,87.20665,,0,,
20,93,0.77193546,,2739.0,78.0,,0,,
20,94,0.7423732,,2717.0,78.0,,0,,
20,95,0.6806426,,2700.0,87.20665,,0,,
20,96,0.6357325,,2692.0,110.308655,,0,,
20,97,0.6311527,,2692.0,140.6165,,0,,
20,98,0.61794835,,2693.0,174.4133,,0,,
20,99,0.6116574,,2699.0,195.0,,0,,
20,100,0.61478156,,2710.0,198.86176,,0,,
20,101,0.67261803,,2726.0,195.0,,0,,
20,102,0.70708096,,2744.0,198.86176,,0,,
20,103,0.6847796,,2757.0,210.02142,,0,,
20,104,0.6765042,,2768.0,227.40712,,0,,
20,105,0.71367013,,2778.0,246.65765,,0,,
20,106,0.7779327,,2797.0,261.61996,,0,,
20,107,0.82163966,,2822.0,281.233,,0,,
20,108,0.84015214,,2850.0,304.59973,,0,,
20,109,0.8556339,,2881.0,330.92596,,0,,
20,110,0.8157186,,2914.0,359.56223,,0,,
20,111,0.7486679,,2936.0,386.0803,,0,,
20,112,0.77559364,,2960.0,414.57568,,0,,
20,113,0.7906032,,2993.0,441.23462,,0,,
20,114,0.77640414,,3024.0,469.6222,,0,,
20,115,0.78325224,,3055.0,499.4437,,0,,
20,116,0.8213204,,3088.0,523.2399,,0,,
20,117,0.8227361,,3123.0,541.8053,,0,,
20,118,0.76690066,,3157.0,562.466,,0,,
20,119,0.6664901,,3186.0,585.0,,0,,
21,0,0.42102396,,2906.0,661.8519,,0,,
21,1,0.46259373,,2923.0,634.874,,0,,
21,2,0.41825867,,2943.0,609.19946,,0,,
21,3,0.30736175,,2952.0,585.0,,0,,
21,4,0.3424068,,2961.0,562.466,,0,,
21,5,0.4132738,,2974.0,541.8053,,0,,
21,6,0.4028643,,2982.0,523.2399,,0,,
21,7,0.408198,,2986.0,507.0,,0,,
21,8,0.40286428,,2989.0,493.3153,,0,,
21,9,0.37900737,,2990.0,482.40335,,0,,
21,10,0.3653059,,2991.0,474.45547,,0,,
21,11,0.32636756,,2997.0,469.6222,,0,,
21,12,0.35204473,,3007.0,468.0,,0,,
21,13,0.43299437,,3022.0,468.0,,0,,
21,14,0.5284684,,3041.0,468.0,,0,,
21,15,0.5668424,,3065.0,436.03326,,0,,
21,16,0.557219,,3085.0,401.52957,,0,,
21,17,0.51404774,,3104.0,367.92526,,0,,
21,18,0.49441424,,3119.0,335.4907,,0,,
21,19,0.6190981,,3142.0,304.59973,,0,,
21,20,0.8046063,,3174.0,275.77164,,0,,
21,21,0.90470195,,3223.0,249.72185,,0,,
21,22,0.86261714,,3271.0,227.40712,,0,,
21,23,0.77593523,,3309.0,210.02142,,0,,
21,24,0.69304514,,3344.0,198.86176,,0,,
21,25,0.54240274,,3373.0,195.0,,0,,
21,26,0.453475,,3391.0,195.0,,0,,
21,27,0.47078976,,3407.0,165.46298,,0,,
21,28,0.32636756,,3421.0,140.6165,,0,,
21,29,0.21169107,,3428.0,123.32883,,0,,
21,30,0.46377906,,3437.0,117.0,,0,,
21,31,0.5587352,,3467.0,117.0,,0,,
21,32,0.26610366,,3484.0,123.32883,,0,,
21,33,0.51897126,,3481.0,140.6165,,0,,
21,34,0.7724119,,3440.0,165.46298,,0,,
21,35,0.29947296,,3405.0,195.0,,0,,
21,36,0.13721348,,3416.0,220.61731,,0,,
21,37,0.2583931,,3415.0,246.65765,,0,,
21,38,0.5789862,,3400.0,261.61996,,0,,
21,39,0.7070254,,3369.0,281.233,,0,,
21,40,0.6229727,,3340.0,304.59973,,0,,
21,41,0.4959458,,3323.0,330.92596,,0,,
21,42,0.482106,,3306.0,359.56223,,0,,
21,43,0.48541564,,3288.0,390.0,,0,,
21,44,0.44797137,,3269.0,384.10547,,0,,
21,45,0.42178726,,3251.0,348.8266,,0,,
21,46,0.32197237,,3234.0,312.0,,0,,
21,47,0.28674543,,3225.0,273.0,,0,,
21,48,0.6154022,,3211.0,234.0,,0,,
21,49,0.86010224,,3170.0,195.0,,0,,
21,50,0.8732064,,3127.0,156.0,,0,,
21,51,0.8099841,,3088.0,117.0,,0,,
21,52,0.72756463,,3050.0,78.0,,0,,
21,53,0.5284684,,3019.0,39.0,,0,,
21,54,0.31225193,,3005.0,0.0,2.909673,1,412.4979,387.767
21,55,0.28468505,,2994.0,39.0,2.946177,1,402.0415,357.0196
21,56,0.2583931,,2985.0,55.154327,2.967471,1,395.42105,331.31314
21,57,0.29898643,,2981.0,55.154327,2.972034,1,393.93524,320.04865
21,58,0.3712378,,2978.0,39.0,2.979639,1,391.40558,313.53348
21,59,0.42300427,,2972.0,55.154327,2.991807,1,387.23343,299.59457
21,60,0.4561874,,2966.0,87.20665,3.002454,1,383.4265,290.99695
21,61,0.4693755,,2959.0,110.308655,3.013101,1,379.49634,278.1791
21,62,0.4255729,,2955.0,140.6165,3.020706,1,376.58997,271.82446
21,63,0.3784725,,2954.0,156.0,3.023748,1,375.41278,267.7276
21,64,0.3567334,,2954.0,156.0,3.023748,1,375.41278,267.7276
21,65,0.37379217,,2952.0,156.0,3.02679,1,374.22223,264.78125
21,66,0.39558828,,2948.0,140.6165,3.029832,1,373.01172,257.5847
21,67,0.4069144,,2942.0,110.308655,3.034395,1,371.1592,245.87126
21,68,0.44461727,,2935.0,78.0,3.045042,1,366.63568,233.74449
21,69,0.48590276,,2927.0,39.0,3.049605,1,364.62323,218.54665
21,70,0.54941845,,2931.0,0.0,3.046563,1,365.9704,223.91547
21,71,0.61932755,,2943.0,39.0,,0,,
21,72,0.5122767,,2965.0,55.154327,,0,,
21,73,0.30237147,,2975.0,87.20665,,0,,
21,74,0.40481573,,2969.0,110.308655,,0,,
21,75,0.57986563,,2954.0,140.6165,,0,,
21,76,0.7370666,,2930.0,174.4133,,0,,
21,77,0.83082,,2897.0,195.0,,0,,
21,78,0.84479594,,2863.0,220.61731,,0,,
21,79,0.80193007,,2831.0,246.65765,,0,,
21,80,0.7267915,,2805.0,237.22774,,0,,
21,81,0.6311527,,2784.0,234.0,,0,,
21,82,0.54240274,,2770.0,234.0,,0,,
21,83,0.41624433,,2761.0,234.0,,0,,
21,84,0.2950584,,2760.0,220.61731,,0,,
21,85,0.3681029,,2772.0,195.0,,0,,
21,86,0.42178726,,2789.0,165.46298,,0,,
21,87,0.44419518,,2807.0,140.6165,,0,,
21,88,0.39542064,,2826.0,123.32883,,0,,
21,89,0.16514868,,2839.0,110.308655,,0,,
21,90,0.2641303,,2838.0,87.20665,,0,,
21,91,0.6116574,,2821.0,78.0,,0,,
21,92,0.7326617,,2791.0,55.154327,,0,,
21,93,0.7356731,,2768.0,39.0,,0,,
21,94,0.7445045,,2748.0,39.0,,0,,
21,95,0.7075253,,2730.0,55.154327,,0,,
21,96,0.6478673,,2721.0,87.20665,,0,,
21,97,0.5794262,,2719.0,123.32883,,0,,
21,98,0.5623978,,2719.0,140.6165,,0,,
21,99,0.5726636,,2723.0,165.46298,,0,,
21,100,0.6277609,,2734.0,160.80112,,0,,
21,101,0.71556175,,2753.0,156.0,,0,,
21,102,0.7364206,,2775.0,160.80112,,0,,
21,103,0.6918713,,2787.0,174.4133,,0,,
21,104,0.7181342,,2799.0,195.0,,0,,
21,105,0.80399716,,2813.0,210.02142,,0,,
21,106,0.8597407,,2834.0,227.40712,,0,,
21,107,0.8783213,,2859.0,249.72185,,0,,
21,108,0.86109346,,2885.0,275.77164,,0,,
21,109,0.82414335,,2913.0,304.59973,,0,,
21,110,0.7267915,,2941.0,330.92596,,0,,
21,111,0.6513663,,2960.0,359.56223,,0,,
21,112,0.69636303,,2981.0,386.0803,,0,,
21,113,0.75523,,3013.0,414.57568,,0,,
21,114,0.7562,,3045.0,444.66843,,0,,
21,115,0.7834594,,3076.0,471.2388,,0,,
21,116,0.79224765,,3111.0,488.6686,,0,,
21,117,0.7372651,,3143.0,508.4978,,0,,
21,118,0.5669343,,3172.0,530.45734,,0,,
21,119,0.40007585,,3188.0,554.2941,,0,,
22,0,0.60328877,,2910.0,634.874,,0,,
22,1,0.611343,,2929.0,606.69763,,0,,
22,2,0.51205456,,2952.0,579.7767,,0,,
22,3,0.4255729,,2960.0,554.2941,,0,,
22,4,0.49168447,,2969.0,530.45734,,0,,
22,5,0.51294214,,2988.0,508.4978,,0,,
22,6,0.44894224,,2998.0,488.6686,,0,,
22,7,0.44405437,,3004.0,471.2388,,0,,
22,8,0.41358802,,3007.0,456.4833,,0,,
22,9,0.40040535,,3008.0,444.66843,,0,,
22,10,0.3784725,,3008.0,436.03326,,0,,
22,11,0.3101681,,3009.0,430.76907,,0,,
22,12,0.3159135,,3015.0,429.0,,0,,
22,13,0.43663296,,3028.0,429.0,,0,,
22,14,0.58126706,,3049.0,429.0,,0,,
22,15,0.6202433,,3077.0,414.57568,,0,,
22,16,0.58187807,,3101.0,384.10547,,0,,
22,17,0.5051957,,3120.0,348.8266,,0,,
22,18,0.49816966,,3131.0,314.42804,,0,,
22,19,0.57907426,,3150.0,281.233,,0,,
22,20,0.69473827,,3176.0,249.72185,,0,,
22,21,0.7864233,,3213.0,220.61731,,0,,
22,22,0.82917684,,3254.0,195.0,,0,,
22,23,0.8255425,,3296.0,174.4133,,0,,
22,24,0.7693649,,3337.0,160.80112,,0,,
22,25,0.48504978,,3371.0,156.0,,0,,
22,26,0.3246187,,3378.0,156.0,,0,,
22,27,0.51205456,,3388.0,140.6165,,0,,
22,28,0.5097117,,3409.0,110.308655,,0,,
22,29,0.3825462,,3423.0,87.20665,,0,,
22,30,0.4028643,,3436.0,78.0,,0,,
22,31,0.525938,,3454.0,78.0,,0,,
22,32,0.51027125,,3467.0,87.20665,,0,,
22,33,0.51897126,,3469.0,110.308655,,0,,
22,34,0.7273072,,3435.0,140.6165,,0,,
22,35,0.38690564,,3401.0,165.46298,,0,,
22,36,0.3159135,,3404.0,195.0,,0,,
22,37,0.5441976,,3396.0,210.02142,,0,,
22,38,0.7123108,,3376.0,227.40712,,0,,
22,39,0.734623,,3345.0,249.72185,,0,,
22,40,0.57986563,,3318.0,275.77164,,0,,
22,41,0.4331408,,3306.0,304.59973,,0,,
22,42,0.4093163,,3292.0,335.4907,,0,,
22,43,0.3368233,,3278.0,367.92526,,0,,
22,44,0.3101681,,3267.0,367.92526,,0,,
22,45,0.38948816,,3253.0,333.21616,,0,,
22,46,0.3681029,,3236.0,297.01514,,0,,
22,47,0.32130638,,3225.0,261.61996,,0,,
22,48,0.4497718,,3211.0,227.40712,,0,,
22,49,0.7038371,,3188.0,195.0,,0,,
22,50,0.86715734,,3151.0,156.0,,0,,
22,51,0.9104934,,3103.0,117.0,,0,,
22,52,0.8516715,,3053.0,78.0,,0,,
22,53,0.5551212,,3014.0,39.0,,0,,
22,54,0.2027057,,3005.0,0.0,2.909673,1,412.4979,387.767
22,55,0.19325432,,2998.0,39.0,2.938572,1,404.30115,365.06775
22,56,0.19284938,,2992.0,78.0,2.952261,1,400.19708,349.7153
22,57,0.23893644,,2992.0,87.20665,2.952261,1,400.19708,349.7153
22,58,0.29081255,,2992.0,78.0,2.952261,1,400.19708,349.7153
22,59,0.33911273,,2988.0,87.20665,2.959866,1,397.84073,339.44272
22,60,0.37469858,,2983.0,110.308655,2.968992,1,394.92914,325.4766
22,61,0.4093163,,2978.0,140.6165,2.979639,1,391.40558,313.53348
22,62,0.38517025,,2972.0,165.46298,2.991807,1,387.23343,299.59457
22,63,0.32723743,,2968.0,195.0,2.99637,1,385.61093,294.80048
22,64,0.28904185,,2967.0,195.0,3.000933,1,383.97516,292.63275
22,65,0.29579985,,2965.0,195.0,3.003975,1,382.8746,287.70532
22,66,0.32175058,,2961.0,160.80112,3.01158,1,380.06827,282.14597
22,67,0.3368233,,2955.0,123.32883,3.020706,1,376.58997,271.82446
22,68,0.35731363,,2950.0,87.20665,3.028311,1,373.6203,261.20297
22,69,0.43299434,,2947.0,55.154327,3.032874,1,371.78784,255.15028
22,70,0.45980865,,2952.0,39.0,3.02679,1,374.22223,264.78125
22,71,0.42722252,,2961.0,0.0,3.01158,1,380.06827,282.14597
22,72,0.2510027,,2971.0,39.0,,0,,
22,73,0.07239702,,2977.0,55.154327,,0,,
22,74,0.19764827,,2975.0,87.20665,,0,,
22,75,0.40335345,,2965.0,123.32883,,0,,
22,76,0.5868053,,2947.0,140.6165,,0,,
22,77,0.7289506,,2922.0,165.46298,,0,,
22,78,0.79903,,2893.0,195.0,,0,,
22,79,0.80308056,,2861.0,210.02142,,0,,
22,80,0.74637914,,2832.0,198.86176,,0,,
22,81,0.6642866,,2809.0,195.0,,0,,
22,82,0.5941657,,2793.0,195.0,,0,,
22,83,0.5032548,,2780.0,195.0,,0,,
22,84,0.3679174,,2773.0,195.0,,0,,
22,85,0.33345625,,2778.0,165.46298,,0,,
22,86,0.39153668,,2790.0,140.6165,,0,,
22,87,0.4093163,,2807.0,110.308655,,0,,
22,88,0.32175058,,2822.0,87.20665,,0,,
22,89,0.22544175,,2833.0,78.0,,0,,
22,90,0.038442593,,2838.0,55.154327,,0,,
22,91,0.37306488,,2830.0,39.0,,0,,
22,92,0.5654608,,2812.0,39.0,,0,,
22,93,0.6327605,,2795.0,0.0,1.498185,1,-306.82623,30.22789
22,94,0.67261803,,2778.0,0.0,1.499706,1,-308.00146,25.70015
22,95,0.68332666,,2761.0,39.0,,0,,
22,96,0.6383163,,2750.0,78.0,,0,,
22,97,0.5757978,,2743.0,87.20665,,0,,
22,98,0.5623978,,2742.0,110.308655,,0,,
22,99,0.58396304,,2747.0,140.6165,,0,,
22,100,0.6414423,,2758.0,123.32883,,0,,
