j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
35,76,0.2541372,,3240.0,831.55756,0.845152,1,253.18382,771.6042
35,77,0.24688101,,3248.0,797.66223,0.801934,1,244.5718,743.47797
35,78,0.37361515,,3253.0,765.4045,0.763518,1,236.52814,727.264
35,79,0.5653737,,3278.0,735.0,0.64827,1,210.08383,643.9093
35,80,0.50822794,,3308.0,706.68805,,0,,
35,81,0.18757556,,3326.0,680.72974,,0,,
35,82,0.16732827,,3319.0,657.404,,0,,
35,83,0.13790952,,3311.0,637.0,,0,,
35,84,0.083947256,,3308.0,619.8064,,0,,
35,85,0.09380091,,3309.0,606.0965,,0,,
35,86,0.10368843,,3310.0,596.1107,,0,,
35,87,0.14749472,,3311.0,590.03815,,0,,
35,88,0.18941888,,3314.0,588.0,,0,,
35,89,0.2037498,,3319.0,590.03815,,0,,
35,90,0.1737867,,3325.0,596.1107,,0,,
35,91,0.10992907,,3329.0,606.0965,,0,,
35,92,0.074150644,,3331.0,619.8064,,0,,
35,93,0.08208308,,3331.0,637.0,,0,,
35,94,0.10467349,,3332.0,657.404,,0,,
35,95,0.100162245,,3336.0,680.72974,,0,,
35,96,0.10219253,,3336.0,706.68805,,0,,
35,97,0.09380091,,3337.0,735.0,,0,,
36,0,0.5799179,,2622.0,598.1212,,0,,
36,1,0.57110816,,2612.0,558.686,,0,,
36,2,0.5601786,,2600.0,520.87714,,0,,
36,3,0.5643187,,2589.0,485.07526,,0,,
36,4,0.55476654,,2578.0,451.7577,,0,,
36,5,0.55892485,,2571.0,421.51395,,0,,
36,6,0.5661916,,2572.0,382.70224,,0,,
36,7,0.5509166,,2577.0,346.48233,,0,,
36,8,0.5004928,,2577.0,313.75308,,0,,
36,9,0.54261607,,2590.0,277.18585,,0,,
36,10,0.5429325,,2601.0,245.0,,0,,
36,11,0.57310843,,2609.0,219.13466,,0,,
36,12,0.6043679,,2621.0,202.03218,,0,,
36,13,0.6076667,,2631.0,196.0,,0,,
36,14,0.60706055,,2638.0,196.0,,0,,
36,15,0.60589516,,2643.0,196.0,,0,,
36,16,0.62588775,,2649.0,196.0,,0,,
36,17,0.6822339,,2666.0,202.03218,,0,,
36,18,0.7087662,,2692.0,219.13466,,0,,
36,19,0.6834666,,2718.0,245.0,,0,,
36,20,0.62716216,,2741.0,249.85196,,0,,
36,21,0.52085805,,2759.0,263.87308,,0,,
36,22,0.4797618,,2776.0,285.71664,,0,,
36,23,0.5161082,,2793.0,294.0,,0,,
36,24,0.5795284,,2810.0,294.0,,0,,
36,25,0.5936001,,2826.0,298.05536,,0,,
36,26,0.6225566,,2833.0,309.9032,,0,,
36,27,0.6611755,,2844.0,328.702,,0,,
36,28,0.6743613,,2855.0,343.0,,0,,
36,29,0.6511152,,2863.0,343.0,,0,,
36,30,0.62332153,,2865.0,343.0,,0,,
36,31,0.6066557,,2855.0,346.48233,,0,,
36,32,0.5763364,,2842.0,356.72537,,0,,
36,33,0.5429325,,2831.0,353.34402,,0,,
36,34,0.51914614,,2823.0,328.702,,0,,
36,35,0.5577257,,2831.0,309.9032,,0,,
36,36,0.59338796,,2839.0,263.87308,,0,,
36,37,0.6570174,,2851.0,219.13466,,0,,
36,38,0.7740565,,2874.0,176.67201,,0,,
36,39,0.9147765,,2908.0,138.59293,,0,,
36,40,0.92805606,,2946.0,109.56733,,0,,
36,41,0.96251225,,2990.0,98.0,,0,,
36,42,1.0114529,,3044.0,69.29646,,0,,
36,43,0.80496293,,3107.0,49.0,,0,,
36,44,0.16941202,,3119.0,49.0,,0,,
36,45,0.2290447,,3112.0,49.0,,0,,
36,46,0.30636716,,3098.0,0.0,1.947211,1,290.474,1026.0865
36,47,0.29550415,,3081.0,49.0,2.072063,1,288.72507,1022.97864
36,48,0.30874926,,3075.0,69.29646,2.117682,1,287.36295,1020.39777
36,49,0.30092043,,3077.0,109.56733,2.105677,1,287.76367,1021.14923
36,50,0.25053987,,3080.0,138.59293,2.081667,1,288.46848,1022.6138
36,51,0.19253387,,3079.0,176.67201,2.091271,1,288.19855,1021.9723
36,52,0.14118086,,3078.0,219.13466,2.098474,1,287.9861,1021.4325
36,53,0.11887261,,3074.0,263.87308,2.124885,1,287.11053,1019.9937
36,54,0.09380091,,3074.0,309.9032,2.124885,1,287.11053,1019.9937
36,55,0.08755442,,3076.0,356.72537,2.108078,1,287.68622,1020.6302
36,56,0.07202893,,3079.0,404.06436,2.091271,1,288.19855,1021.9723
36,57,0.054895453,,3077.0,451.7577,2.105677,1,287.76367,1021.14923
36,58,0.0775561,134.0,3077.0,499.70392,2.105677,1,287.76367,1021.14923
36,59,0.15054683,,3080.0,547.8367,2.081667,1,288.46848,1022.6138
36,60,0.19860291,,3088.0,596.1107,2.024043,1,289.7413,1024.9836
36,61,0.24590757,,3097.0,644.4944,1.956815,1,290.4441,1026.0616
36,62,0.27728665,,3110.0,692.96466,1.863176,1,290.00244,1025.097
36,63,0.26097554,,3124.0,741.5046,1.757532,1,287.48822,1020.3363
36,64,0.22104943,,3136.0,790.10126,1.649487,1,283.03815,1012.9407
36,65,0.18192281,,3146.0,838.7449,1.546244,1,277.0631,1003.15015
36,66,0.15054683,,3154.0,887.42773,1.397382,1,327.65686,991.58875
36,67,0.115823716,,3160.0,936.1437,1.375773,1,325.94083,979.5291
36,68,0.08208309,142.0,3163.0,965.18805,1.354164,1,324.08148,967.64215
36,69,0.05097621,,3164.0,986.10596,1.346961,1,323.44394,965.4836
36,70,0.05765902,,3163.0,1008.97174,1.354164,1,324.08148,967.64215
36,71,0.17888397,,3168.0,992.1744,1.308545,1,319.90027,954.94183
36,72,0.3296225,,3180.0,951.4079,1.243718,1,313.26886,925.27106
36,73,0.4592829,,3200.0,911.4527,1.10446,1,295.95602,875.7244
36,74,0.42440724,,3225.0,872.4202,0.926786,1,268.13617,813.9669
36,75,0.31575972,,3240.0,834.43994,0.845152,1,253.18382,771.6042
36,76,0.27507627,,3250.0,797.66223,0.789929,1,242.0892,738.4595
36,77,0.24977478,,3258.0,762.2611,0.737107,1,230.8204,711.5884
36,78,0.3823358,,3265.0,728.4374,0.708295,1,224.36682,688.25
36,79,0.5241168,,3290.0,696.42084,0.566636,1,189.12813,591.96094
36,80,0.42707354,,3318.0,666.47205,,0,,
36,81,0.10946203,,3332.0,638.88184,,0,,
36,82,0.18192281,,3322.0,613.96826,,0,,
36,83,0.12993972,,3315.0,592.0693,,0,,
36,84,0.09380091,,3312.0,573.5303,,0,,
36,85,0.09650373,,3313.0,558.686,,0,,
36,86,0.122677244,,3315.0,547.8367,,0,,
36,87,0.16732827,,3318.0,541.2227,,0,,
36,88,0.17176014,,3322.0,539.0,,0,,
36,89,0.1682247,,3326.0,541.2227,,0,,
36,90,0.14082134,,3331.0,547.8367,,0,,
36,91,0.06834445,,3333.0,558.686,,0,,
36,92,0.06444691,,3334.0,573.5303,,0,,
36,93,0.086963825,,3335.0,592.0693,,0,,
36,94,0.09101592,,3337.0,613.96826,,0,,
36,95,0.05097621,,3339.0,638.88184,,0,,
36,96,0.054895453,,3340.0,666.47205,,0,,
36,97,0.06444691,,3341.0,696.42084,,0,,
37,0,0.49179032,,2594.0,571.4333,,0,,
37,1,0.49224302,,2586.0,530.01605,,0,,
37,2,0.50801384,,2575.0,490.0,,0,,
37,3,0.5219484,,2562.0,451.7577,,0,,
37,4,0.5169399,,2551.0,415.77878,,0,,
37,5,0.5017357,,2542.0,382.70224,,0,,
37,6,0.5062237,,2542.0,353.34402,,0,,
37,7,0.4928456,,2548.0,313.75308,,0,,
37,8,0.43307444,,2555.0,277.18585,,0,,
37,9,0.47738975,,2565.0,245.0,,0,,
37,10,0.5067978,,2574.0,207.88939,,0,,
37,11,0.53419995,,2581.0,176.67201,,0,,
37,12,0.5874374,,2589.0,154.9516,,0,,
37,13,0.61112696,,2598.0,147.0,,0,,
37,14,0.612668,,2604.0,147.0,,0,,
37,15,0.60706055,,2609.0,147.0,,0,,
37,16,0.6154306,,2616.0,147.0,,0,,
37,17,0.65967065,,2633.0,154.9516,,0,,
37,18,0.70627,,2657.0,176.67201,,0,,
37,19,0.72975355,,2683.0,196.0,,0,,
37,20,0.73758954,,2707.0,202.03218,,0,,
37,21,0.66494316,,2734.0,219.13466,,0,,
37,22,0.57310843,,2755.0,245.0,,0,,
37,23,0.52913606,,2770.0,245.0,,0,,
37,24,0.535436,,2783.0,245.0,,0,,
37,25,0.5334166,,2796.0,249.85196,,0,,
37,26,0.530526,,2801.0,263.87308,,0,,
37,27,0.59423554,,2809.0,285.71664,,0,,
37,28,0.6466267,,2818.0,294.0,,0,,
37,29,0.64662665,,2826.0,294.0,,0,,
37,30,0.5997362,,2830.0,294.0,,0,,
37,31,0.555494,,2827.0,298.05536,,0,,
37,32,0.5045669,,2820.0,309.9032,,0,,
37,33,0.45613608,,2812.0,328.702,,0,,
37,34,0.39282933,,2806.0,346.48233,,0,,
37,35,0.47467756,,2805.0,328.702,,0,,
37,36,0.5169399,,2812.0,285.71664,,0,,
37,37,0.55245054,,2825.0,245.0,,0,,
37,38,0.6247026,,2841.0,207.88939,,0,,
37,39,0.8058033,,2857.0,176.67201,,0,,
37,40,0.88105613,,2896.0,154.9516,,0,,
37,41,0.9068801,,2940.0,138.59293,,0,,
37,42,1.0099325,,2988.0,109.56733,,0,,
37,43,0.97487056,,3066.0,98.0,,0,,
37,44,0.63446015,,3109.0,98.0,,0,,
37,45,0.2804793,,3117.0,69.29646,,0,,
37,46,0.4534725,,3098.0,49.0,,0,,
37,47,0.43279597,,3072.0,0.0,2.141692,1,286.47815,1019.56964
37,48,0.31518307,,3059.0,49.0,2.225727,1,282.47635,1010.2705
37,49,0.31359032,,3061.0,69.29646,2.213722,1,283.1371,1011.68945
37,50,0.27981085,,3066.0,109.56733,2.180108,1,284.8318,1015.103
37,51,0.20733939,,3069.0,154.9516,2.1609,1,285.69165,1017.60925
37,52,0.15188245,,3071.0,202.03218,2.146494,1,286.28986,1018.6615
37,53,0.09380091,,3069.0,249.85196,2.1609,1,285.69165,1017.60925
37,54,0.0775561,,3069.0,298.05536,2.1609,1,285.69165,1017.60925
37,55,0.086369105,,3072.0,346.48233,2.141692,1,286.47815,1019.56964
37,56,0.0775561,,3075.0,395.05063,2.117682,1,287.36295,1020.39777
37,57,0.051983938,136.0,3075.0,443.71387,2.117682,1,287.36295,1020.39777
37,58,0.061148163,,3074.0,492.4439,2.124885,1,287.11053,1019.9937
37,59,0.12226058,,3075.0,541.2227,2.117682,1,287.36295,1020.39777
37,60,0.19020286,,3083.0,590.03815,2.060058,1,289.02246,1023.59094
37,61,0.25878108,,3091.0,638.88184,2.004835,1,290.02115,1025.5865
37,62,0.31819555,,3106.0,687.7478,1.891988,1,290.31604,1025.6558
37,63,0.2934607,,3122.0,736.63153,1.774339,1,288.02588,1021.4783
37,64,0.24196824,,3135.0,785.5298,1.65669,1,283.3957,1013.5533
37,65,0.22082877,,3146.0,834.43994,1.41659,1,328.937,1003.15015
37,66,0.188368,,3157.0,883.36005,1.385377,1,326.7309,986.1257
37,67,0.12391849,,3164.0,900.85406,1.346961,1,323.44394,965.4836
37,68,0.06444691,,3167.0,920.6264,1.318149,1,320.80365,957.2337
37,69,0.051983938,,3166.0,942.5338,1.334956,1,322.3613,960.3956
37,70,0.08755442,,3166.0,966.4311,1.334956,1,322.3613,960.3956
37,71,0.20733938,,3171.0,966.4311,1.291738,1,318.2693,948.09204
37,72,0.38133094,,3185.0,924.53015,1.202901,1,308.61935,911.91675
37,73,0.4818018,,3209.0,883.36005,1.044435,1,287.26636,856.0066
37,74,0.41909486,,3234.0,843.0279,0.869162,1,257.769,788.2049
37,75,0.30993164,,3250.0,803.6597,0.789929,1,242.0892,738.4595
37,76,0.24746296,,3261.0,765.4045,0.722701,1,227.6253,701.38385
37,77,0.24216698,,3268.0,728.4374,0.693889,1,221.03839,679.86554
37,78,0.35254332,,3276.0,692.96466,0.657874,1,212.45056,652.23126
37,79,0.46398062,,3298.0,659.2276,0.521017,1,176.85358,562.68085
37,80,0.37280816,,3323.0,627.50616,0.386561,1,137.55577,468.12643
37,81,0.022813061,,3336.0,598.1212,,0,,
37,82,0.17635532,,3325.0,571.4333,,0,,
37,83,0.114937186,,3319.0,547.8367,,0,,
37,84,0.11223413,,3317.0,527.74615,,0,,
37,85,0.12836288,,3318.0,511.575,,0,,
37,86,0.16307476,,3321.0,499.70392,,0,,
37,87,0.18941888,,3326.0,492.4439,,0,,
37,88,0.1763553,,3329.0,490.0,,0,,
37,89,0.17176014,,3333.0,492.4439,,0,,
37,90,0.12350618,,3337.0,499.70392,,0,,
37,91,0.071307465,,3335.0,511.575,,0,,
37,92,0.08208309,,3337.0,527.74615,,0,,
37,93,0.086963825,,3339.0,547.8367,,0,,
37,94,0.061989482,,3340.0,571.4333,,0,,
37,95,0.042047706,,3340.0,598.1212,,0,,
37,96,0.05097621,,3341.0,627.50616,,0,,
37,97,0.06524526,,3343.0,659.2276,,0,,
38,0,0.4363029,,2572.0,547.8367,,0,,
38,1,0.45424834,,2563.0,504.48587,,0,,
38,2,0.49065533,,2551.0,462.26508,,0,,
38,3,0.48367217,,2538.0,421.51395,,0,,
38,4,0.48783642,,2526.0,382.70224,,0,,
38,5,0.4446172,,2518.0,346.48233,,0,,
38,6,0.43639457,,2518.0,313.75308,,0,,
38,7,0.43307444,,2526.0,285.71664,,0,,
38,8,0.40957284,,2535.0,245.0,,0,,
38,9,0.41625258,,2543.0,207.88939,,0,,
38,10,0.4558794,,2549.0,176.67201,,0,,
38,11,0.5017357,,2553.0,138.59293,,0,,
38,12,0.5494982,,2558.0,109.56733,,0,,
38,13,0.59338796,,2564.0,98.0,,0,,
38,14,0.59338796,,2570.0,98.0,,0,,
38,15,0.57537746,,2576.0,98.0,,0,,
38,16,0.58191305,,2584.0,98.0,,0,,
38,17,0.6216937,,2602.0,109.56733,,0,,
38,18,0.65979636,,2625.0,138.59293,,0,,
38,19,0.70781976,,2646.0,147.0,,0,,
38,20,0.7705466,,2668.0,154.9516,,0,,
38,21,0.7581559,,2699.0,176.67201,,0,,
38,22,0.6906727,,2724.0,196.0,,0,,
38,23,0.60726273,,2743.0,196.0,,0,,
38,24,0.5489412,,2758.0,196.0,,0,,
38,25,0.5069411,,2771.0,202.03218,,0,,
38,26,0.45424834,,2777.0,219.13466,,0,,
38,27,0.5216081,,2780.0,245.0,,0,,
38,28,0.6048269,,2783.0,245.0,,0,,
38,29,0.64380085,,2790.0,245.0,,0,,
38,30,0.5727665,,2798.0,245.0,,0,,
38,31,0.58911175,,2795.0,249.85196,,0,,
38,32,0.57701135,,2790.0,263.87308,,0,,
38,33,0.51485616,,2785.0,285.71664,,0,,
38,34,0.4649773,,2783.0,298.05536,,0,,
38,35,0.4403098,,2781.0,309.9032,,0,,
38,36,0.47921008,,2787.0,313.75308,,0,,
38,37,0.5288706,,2798.0,277.18585,,0,,
38,38,0.5629649,,2811.0,245.0,,0,,
38,39,0.67288715,,2822.0,219.13466,,0,,
38,40,0.81896067,,2861.0,202.03218,,0,,
38,41,0.8486439,,2905.0,176.67201,,0,,
38,42,0.9508752,,2952.0,154.9516,,0,,
38,43,0.95561093,,3028.0,147.0,,0,,
38,44,0.8450701,,3068.0,138.59293,,0,,
38,45,0.66772527,,3086.0,109.56733,,0,,
38,46,0.4756377,,3082.0,69.29646,,0,,
38,47,0.45767128,,3058.0,49.0,,0,,
38,48,0.30137905,,3045.0,0.0,2.261742,1,280.05084,999.94275
38,49,0.3068156,,3046.0,49.0,2.25694,1,280.41248,1000.65265
38,50,0.29675302,,3053.0,98.0,2.240133,1,281.5848,1005.882
38,51,0.23302917,,3059.0,147.0,2.225727,1,282.47635,1010.2705
38,52,0.18192281,,3063.0,196.0,2.199316,1,283.89197,1012.9176
38,53,0.100162245,,3065.0,245.0,2.18491,1,284.60352,1014.6598
38,54,0.07202893,,3067.0,294.0,2.172905,1,285.16425,1016.28534
38,55,0.07202893,,3070.0,343.0,2.151296,1,286.0949,1018.0966
38,56,0.074150644,,3072.0,392.0,2.141692,1,286.47815,1019.56964
38,57,0.07202893,,3072.0,441.0,2.141692,1,286.47815,1019.56964
38,58,0.05097621,,3071.0,490.0,2.146494,1,286.28986,1018.6615
38,59,0.08755442,,3072.0,539.0,2.141692,1,286.47815,1019.56964
38,60,0.1658226,,3078.0,588.0,2.098474,1,287.9861,1021.4325
38,61,0.25878108,,3085.0,637.0,2.045652,1,289.33734,1024.0791
38,62,0.3410774,,3101.0,686.0,1.928003,1,290.48718,1026.0487
38,63,0.32702067,,3118.0,735.0,1.467011,1,331.14993,1023.03705
38,64,0.28097942,,3133.0,784.0,1.4406,1,330.18555,1014.96356
38,65,0.259515,,3146.0,821.38965,1.41659,1,328.937,1003.15015
38,66,0.2168134,,3159.0,837.3124,1.382976,1,326.5384,982.36444
38,67,0.11844204,,3167.0,855.7482,1.318149,1,320.80365,957.2337
38,68,0.054895453,124.0,3169.0,876.53864,1.303743,1,319.4419,953.08167
38,69,0.061989482,,3169.0,899.52045,1.303743,1,319.4419,953.08167
38,70,0.115823716,,3170.0,924.53015,1.298941,1,318.97684,950.72314
38,71,0.22432984,,3176.0,941.2593,1.258124,1,314.82733,935.6094
38,72,0.39207765,,3190.0,899.52045,1.171688,1,304.80658,899.5009
38,73,0.48141065,,3215.0,857.1499,1.003618,1,280.92352,838.2348
38,74,0.406631,,3240.0,815.5225,0.845152,1,253.18382,771.6042
38,75,0.28575867,,3256.0,774.75806,0.749112,1,233.443,717.912
38,76,0.237344,,3267.0,735.0,0.69629,1,221.59756,682.1156
38,77,0.23468368,,3277.0,696.42084,0.655473,1,211.86139,648.6761
38,78,0.3147497,,3285.0,659.2276,0.605052,1,199.13846,615.23413
38,79,0.38133094,,3304.0,623.66815,0.489804,1,168.14082,539.08594
38,80,0.28835416,,3323.0,590.03815,0.386561,1,137.55577,468.12643
38,81,0.09650373,,3333.0,558.686,0.31213,1,113.99765,421.506
38,82,0.10219253,,3326.0,530.01605,,0,,
38,83,0.086963825,,3323.0,504.48587,,0,,
38,84,0.12350618,,3323.0,482.59402,,0,,
38,85,0.16338253,,3325.0,464.85483,,0,,
38,86,0.20710225,,3329.0,451.7577,,0,,
38,87,0.21132548,,3335.0,443.71387,,0,,
38,88,0.20058091,,3338.0,441.0,,0,,
38,89,0.16941202,,3341.0,443.71387,,0,,
38,90,0.122260585,,3343.0,451.7577,,0,,
38,91,0.11359397,,3340.0,464.85483,,0,,
38,92,0.09650373,,3341.0,482.59402,,0,,
38,93,0.074150644,,3343.0,504.48587,,0,,
38,94,0.061148163,,3343.0,530.01605,,0,,
38,95,0.07202893,,3343.0,558.686,,0,,
38,96,0.06834445,,3344.0,590.03815,,0,,
38,97,0.073450305,,3346.0,623.66815,,0,,
39,0,0.4439931,,2552.0,527.74615,,0,,
39,1,0.4617253,,2543.0,482.59402,,0,,
39,2,0.4737945,,2529.0,438.26932,,0,,
39,3,0.4668779,,2517.0,395.05063,,0,,
39,4,0.46901137,,2503.0,353.34402,,0,,
39,5,0.4421125,,2496.0,313.75308,,0,,
39,6,0.4396761,,2497.0,277.18585,,0,,
39,7,0.44727644,,2506.0,245.0,,0,,
39,8,0.4363029,,2516.0,219.13466,,0,,
39,9,0.40044317,,2524.0,176.67201,,0,,
39,10,0.3979286,,2527.0,138.59293,,0,,
39,11,0.41437456,,2528.0,109.56733,,0,,
39,12,0.44938606,,2530.0,69.29646,,0,,
39,13,0.4782618,,2533.0,49.0,,0,,
39,14,0.47952548,,2539.0,49.0,,0,,
39,15,0.4668779,,2547.0,49.0,,0,,
39,16,0.48015523,,2557.0,49.0,,0,,
39,17,0.535436,,2576.0,69.29646,,0,,
39,18,0.5750382,,2595.0,98.0,,0,,
39,19,0.62777364,,2611.0,98.0,,0,,
39,20,0.7265329,,2628.0,109.56733,,0,,
39,21,0.7965464,,2660.0,138.59293,,0,,
39,22,0.7736205,,2687.0,147.0,,0,,
39,23,0.73768365,,2711.0,147.0,,0,,
39,24,0.6823111,,2730.0,147.0,,0,,
39,25,0.62178963,,2745.0,154.9516,,0,,
39,26,0.53853506,,2754.0,176.67201,,0,,
39,27,0.5197636,,2753.0,196.0,,0,,
39,28,0.54198223,,2751.0,196.0,,0,,
39,29,0.612668,,2754.0,196.0,,0,,
39,30,0.5960809,,2767.0,196.0,,0,,
39,31,0.5979666,,2762.0,202.03218,,0,,
39,32,0.5727665,,2757.0,219.13466,,0,,
39,33,0.51914614,,2757.0,245.0,,0,,
39,34,0.48015523,,2757.0,249.85196,,0,,
39,35,0.43501595,,2759.0,263.87308,,0,,
39,36,0.45613608,,2764.0,285.71664,,0,,
39,37,0.50972193,,2773.0,298.05536,,0,,
39,38,0.5288706,,2784.0,285.71664,,0,,
39,39,0.6204907,,2797.0,263.87308,,0,,
39,40,0.8037815,,2832.0,245.0,,0,,
39,41,0.8559226,,2876.0,207.88939,,0,,
39,42,0.8992622,,2927.0,176.67201,,0,,
39,43,0.8511947,,2990.0,138.59293,,0,,
39,44,0.76919,,3015.0,109.56733,,0,,
39,45,0.7121395,,3041.0,69.29646,,0,,
39,46,0.51141995,,3056.0,49.0,,0,,
39,47,0.4345549,,3041.0,0.0,2.268945,1,279.48505,996.04565
39,48,0.32089007,,3031.0,49.0,2.300158,1,276.64117,989.9954
39,49,0.33354294,,3031.0,69.29646,2.300158,1,276.64117,989.9954
39,50,0.36208928,,3039.0,109.56733,2.273747,1,279.08344,995.26904
39,51,0.29721966,,3048.0,154.9516,2.254539,1,280.58994,1002.0258
39,52,0.22541127,,3054.0,202.03218,2.235331,1,281.8931,1006.4852
39,53,0.1658226,,3060.0,249.85196,2.220925,1,282.74463,1010.9246
39,54,0.115823716,,3064.0,298.05536,2.194514,1,284.13358,1013.9749
39,55,0.10946203,,3067.0,346.48233,2.172905,1,285.16425,1016.28534
39,56,0.10219253,130.0,3068.0,395.05063,2.168103,1,285.3792,1016.7019
39,57,0.08208308,,3068.0,443.71387,2.168103,1,285.3792,1016.7019
39,58,0.054895453,,3069.0,492.4439,2.1609,1,285.69165,1017.60925
39,59,0.05765902,,3070.0,541.2227,2.151296,1,286.0949,1018.0966
39,60,0.12915382,,3073.0,590.03815,2.127286,1,287.02304,1019.6571
39,61,0.2344776,,3079.0,638.88184,2.091271,1,288.19855,1021.9723
39,62,0.35254332,,3095.0,687.7478,1.510229,1,331.48862,1025.912
39,63,0.36424404,,3113.0,736.63153,1.474214,1,331.3075,1024.42
39,64,0.334079,,3131.0,760.6846,1.447803,1,330.50977,1016.6247
39,65,0.31007904,,3147.0,774.75806,1.409387,1,328.46942,1001.0807
39,66,0.24057175,,3162.0,791.6192,1.363768,1,324.9182,970.4049
39,67,0.12993972,,3170.0,811.0943,1.298941,1,318.97684,950.72314
39,68,0.083947256,,3172.0,833.0,1.284535,1,317.5517,945.6669
39,69,0.0775561,,3172.0,857.1499,1.284535,1,317.5517,945.6669
39,70,0.12226058,,3175.0,883.36005,1.267728,1,315.8374,938.9355
39,71,0.237344,,3181.0,911.4527,1.229312,1,311.65375,920.91077
39,72,0.4030383,,3196.0,872.4202,1.123668,1,298.5895,885.6534
39,73,0.47411594,,3220.0,833.0,0.967603,1,275.06238,826.3192
39,74,0.3982442,,3244.0,790.10126,0.818741,1,247.99277,758.2536
39,75,0.2945632,,3260.0,747.9525,0.727503,1,228.69699,706.2365
39,76,0.25451237,,3272.0,706.68805,0.669879,1,215.34651,662.7566
39,77,0.23302917,,3283.0,666.47205,0.629062,1,205.277,623.8861
39,78,0.27575868,,3293.0,627.50616,0.547428,1,184.01797,580.4022
39,79,0.28097942,,3308.0,590.03815,0.470596,1,162.63733,522.46545
39,80,0.20058091,,3321.0,554.3717,0.403368,1,142.74673,477.05334
39,81,0.122677244,,3327.0,520.87714,0.350546,1,126.28797,448.49423
39,82,0.0,,3326.0,490.0,0.36015,1,129.31139,456.08612
39,83,0.0775561,,3327.0,462.26508,,0,,
39,84,0.1450738,,3329.0,438.26932,,0,,
39,85,0.19860291,,3333.0,418.6562,,0,,
39,86,0.22541127,,3339.0,404.06436,,0,,
39,87,0.2025375,,3345.0,395.05063,,0,,
39,88,0.17635532,,3348.0,392.0,,0,,
39,89,0.13226818,,3349.0,395.05063,,0,,
39,90,0.11582371,,3349.0,404.06436,,0,,
39,91,0.1353076,,3346.0,418.6562,,0,,
39,92,0.101688854,,3346.0,438.26932,,0,,
39,93,0.071307465,,3346.0,462.26508,,0,,
39,94,0.061989482,,3346.0,490.0,,0,,
39,95,0.061989482,,3347.0,520.87714,,0,,
39,96,0.06444691,,3347.0,554.3717,,0,,
39,97,0.05765902,,3349.0,590.03815,,0,,
40,0,0.474437,,2529.0,511.575,,0,,
40,1,0.47635576,,2520.0,464.85483,,0,,
40,2,0.4656398,,2508.0,418.6562,,0,,
40,3,0.48483494,,2496.0,373.17288,,0,,
40,4,0.47984052,,2481.0,328.702,,0,,
40,5,0.45278105,,2472.0,285.71664,,0,,
40,6,0.44964865,,2473.0,245.0,,0,,
40,7,0.4581812,,2483.0,207.88939,,0,,
40,8,0.4581812,,2493.0,176.67201,,0,,
40,9,0.42707354,,2503.0,154.9516,,0,,
40,10,0.36685407,,2508.0,109.56733,,0,,
40,11,0.32605532,,2510.0,69.29646,,0,,
40,12,0.32702067,,2511.0,49.0,,0,,
40,13,0.31213337,,2514.0,0.0,8.072162,1,47.416718,51.31836
40,14,0.32591712,,2521.0,0.0,8.062558,1,55.199966,59.054943
40,15,0.32866707,,2530.0,0.0,8.048152,1,66.688156,68.58568
40,16,0.3541586,,2542.0,0.0,8.026543,1,83.56218,85.41966
40,17,0.40856194,,2558.0,49.0,,0,,
40,18,0.4415729,,2572.0,49.0,,0,,
40,19,0.49397197,,2583.0,49.0,,0,,
40,20,0.58700365,,2596.0,69.29646,,0,,
40,21,0.7393098,,2618.0,98.0,,0,,
40,22,0.7809334,,2643.0,98.0,,0,,
40,23,0.798727,,2665.0,98.0,,0,,
40,24,0.79250646,,2686.0,98.0,,0,,
40,25,0.73389184,,2705.0,109.56733,,0,,
40,26,0.64977187,,2719.0,138.59293,,0,,
40,27,0.5435012,,2724.0,147.0,,0,,
40,28,0.49583954,,2724.0,147.0,,0,,
40,29,0.53853506,,2723.0,147.0,,0,,
40,30,0.6219816,,2732.0,147.0,,0,,
40,31,0.58700365,,2729.0,154.9516,,0,,
40,32,0.54191875,,2727.0,176.67201,,0,,
40,33,0.52085805,,2729.0,196.0,,0,,
40,34,0.49156362,,2732.0,202.03218,,0,,
40,35,0.44612718,,2736.0,219.13466,,0,,
40,36,0.46563986,,2741.0,245.0,,0,,
40,37,0.5042779,,2747.0,249.85196,,0,,
40,38,0.50801384,,2759.0,263.87308,,0,,
40,39,0.5641425,,2771.0,263.87308,,0,,
40,40,0.7943213,,2797.0,219.13466,,0,,
40,41,0.9119398,,2844.0,176.67201,,0,,
40,42,0.90439117,,2905.0,138.59293,,0,,
40,43,0.8131697,,2959.0,109.56733,,0,,
40,44,0.6438452,,2988.0,69.29646,,0,,
40,45,0.59697294,,3012.0,49.0,,0,,
40,46,0.5459525,,3027.0,0.0,2.312163,1,275.4671,986.3024
40,47,0.42171538,,3020.0,49.0,2.331371,1,273.42395,980.0588
40,48,0.32257697,,3014.0,69.29646,2.345777,1,271.76904,976.52484
40,49,0.3297587,,3013.0,109.56733,2.348178,1,271.48157,975.1041
40,50,0.39782333,,3020.0,138.59293,2.331371,1,273.42395,980.0588
40,51,0.366736,,3033.0,176.67201,2.285752,1,278.00604,990.882
40,52,0.2743918,,3044.0,219.13466,2.264143,1,279.8667,998.85785
40,53,0.22104944,,3052.0,263.87308,2.242534,1,281.42734,1004.803
