j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
9,7,0.75055516,,2915.0,384.72067,,0,,
9,8,0.7769471,,2910.0,368.91327,,0,,
9,9,0.7769471,,2905.0,353.42044,,0,,
9,10,0.7769471,,2900.0,338.28537,,0,,
9,11,0.77352184,,2895.0,323.55835,,0,,
9,12,0.7515461,,2891.0,309.29758,,0,,
9,13,0.71870387,,2889.0,295.57065,,0,,
9,14,0.70085347,,2887.0,282.4553,,0,,
9,15,0.6707105,,2887.0,270.04074,,0,,
9,16,0.67417026,,2890.0,258.42795,,0,,
9,17,0.6903433,,2896.0,243.31873,,0,,
9,18,0.6696371,,2902.0,228.7903,,0,,
9,19,0.6991702,,2907.0,214.96046,,0,,
9,20,0.7324663,,2913.0,201.97276,,0,,
9,21,0.77206564,,2919.0,190.0,,0,,
9,22,0.7970664,,2925.0,179.24564,,0,,
9,23,0.80551,,2931.0,169.94116,,0,,
9,24,0.8292141,,2936.0,162.33607,,0,,
9,25,0.8261558,,2942.0,156.67801,,0,,
9,26,0.82082033,,2946.0,148.39474,,0,,
9,27,0.84421337,,2950.0,134.3503,,0,,
9,28,0.8286346,,2954.0,120.16655,,0,,
9,29,0.7896893,,2956.0,102.31813,,0,,
9,30,0.73331624,,2959.0,84.97058,,0,,
9,31,0.65301365,,2960.0,68.50548,,0,,
9,32,0.62320805,,2957.0,53.740116,,0,,
9,33,0.65301365,,2949.0,42.48529,,0,,
9,34,0.6781088,,2938.0,26.870058,,0,,
9,35,0.6984455,,2925.0,19.0,,0,,
9,36,0.75527716,,2911.0,19.0,,0,,
9,37,0.7972316,,2893.0,19.0,,0,,
9,38,0.73182696,,2876.0,19.0,,0,,
9,39,0.6279328,,2864.0,19.0,,0,,
9,40,0.5557718,,2856.0,26.870058,,0,,
9,41,0.5318754,,2850.0,42.48529,,0,,
9,42,0.51244056,,2846.0,53.740116,,0,,
9,43,0.5067749,,2846.0,68.50548,,0,,
9,44,0.492605,,2848.0,84.97058,,0,,
9,45,0.4890776,,2850.0,95.0,,0,,
9,46,0.48653135,,2851.0,107.48023,,0,,
9,47,0.526582,,2852.0,121.65936,,0,,
9,48,0.526582,,2853.0,134.3503,,0,,
9,49,0.5699027,,2850.0,144.69969,,0,,
9,50,0.59094393,,2845.0,153.18289,,0,,
9,51,0.5920096,,2839.0,163.44418,,0,,
9,52,0.5920096,,2832.0,175.17134,,0,,
9,53,0.5577764,,2826.0,188.09041,,0,,
9,54,0.5318754,,2821.0,201.97276,,0,,
9,55,0.5086759,,2816.0,216.63333,,0,,
9,56,0.46420106,,2814.0,228.7903,,0,,
9,57,0.42640826,,2815.0,241.83052,,0,,
9,58,0.38783893,,2817.0,255.61885,,0,,
10,0,0.7639036,,2926.0,494.0,,0,,
10,1,0.66310734,,2937.0,476.51758,,0,,
10,2,0.5729508,,2942.0,459.15576,,0,,
10,3,0.5833707,,2942.0,441.92874,,0,,
10,4,0.6055126,,2940.0,424.8529,,0,,
10,5,0.64253914,,2938.0,407.9473,,0,,
10,6,0.66200376,,2935.0,391.23395,,0,,
10,7,0.7260022,,2932.0,374.7386,,0,,
10,8,0.7602967,,2928.0,358.49127,,0,,
10,9,0.7896893,,2923.0,342.52737,,0,,
10,10,0.7896893,,2918.0,326.88837,,0,,
10,11,0.7864348,,2913.0,311.62317,,0,,
10,12,0.7834864,,2909.0,296.7895,,0,,
10,13,0.73752534,,2905.0,282.4553,,0,,
10,14,0.70204943,,2903.0,268.7006,,0,,
10,15,0.6693681,,2902.0,255.61885,,0,,
10,16,0.6696371,,2905.0,243.31873,,0,,
10,17,0.64840686,,2910.0,231.92456,,0,,
10,18,0.6608958,,2915.0,216.63333,,0,,
10,19,0.68909425,,2922.0,201.97276,,0,,
10,20,0.7166781,,2929.0,188.09041,,0,,
10,21,0.75625014,,2936.0,175.17134,,0,,
10,22,0.7935729,,2943.0,163.44418,,0,,
10,23,0.81719655,,2950.0,153.18289,,0,,
10,24,0.8438056,,2957.0,144.69969,,0,,
10,25,0.8377418,,2962.0,138.32208,,0,,
10,26,0.8600936,,2967.0,134.3503,,0,,
10,27,0.85548145,,2972.0,121.65936,,0,,
10,28,0.8376021,,2975.0,107.48023,,0,,
10,29,0.7985487,,2976.0,95.0,,0,,
10,30,0.71599936,,2976.0,78.339005,,0,,
10,31,0.6331933,,2974.0,60.083275,,0,,
10,32,0.6164574,,2969.0,42.48529,,0,,
10,33,0.6633824,,2960.0,26.870058,,0,,
10,34,0.7001333,,2948.0,19.0,,0,,
10,35,0.73584986,,2935.0,0.0,0.497097,1,28.976517,30.44227
10,36,0.78191143,,2920.0,0.0,0.502512,1,17.610168,19.175907
10,37,0.803587,,2903.0,0.0,0.506844,1,7.902405,8.741947
10,38,0.76931244,,2888.0,0.0,0.509371,1,1.8423309,2.7318668
10,39,0.7213811,,2876.0,0.0,0.510093,1,-6.1035156e-05,0.9294629
10,40,0.6544377,,2867.0,19.0,,0,,
10,41,0.6000502,,2861.0,26.870058,,0,,
10,42,0.55456233,,2857.0,42.48529,,0,,
10,43,0.48447794,,2856.0,60.083275,,0,,
10,44,0.46859077,,2857.0,68.50548,,0,,
10,45,0.42640826,,2859.0,80.610176,,0,,
10,46,0.42640826,,2860.0,95.0,,0,,
10,47,0.4232312,,2862.0,107.48023,,0,,
10,48,0.4232312,,2862.0,120.16655,,0,,
10,49,0.4702197,,2860.0,127.45587,,0,,
10,50,0.5175382,,2855.0,137.01096,,0,,
10,51,0.51290774,,2848.0,148.39474,,0,,
10,52,0.5175382,,2842.0,161.22035,,0,,
10,53,0.53405255,,2836.0,175.17134,,0,,
10,54,0.5143047,,2830.0,190.0,,0,,
10,55,0.5024515,,2826.0,201.97276,,0,,
10,56,0.4890776,,2824.0,214.96046,,0,,
10,57,0.42066336,,2823.0,228.7903,,0,,
10,58,0.3789797,,2824.0,243.31873,,0,,
11,0,0.66310734,,2940.0,484.40686,,0,,
11,1,0.5763415,,2948.0,469.26538,,0,,
11,2,0.5024515,,2953.0,451.62485,,0,,
11,3,0.50534093,,2954.0,434.09906,,0,,
11,4,0.54802436,,2952.0,416.70255,,0,,
11,5,0.5851921,,2951.0,399.45212,,0,,
11,6,0.6377545,,2949.0,382.3676,,0,,
11,7,0.6883421,,2948.0,365.4723,,0,,
11,8,0.73752534,,2945.0,348.79364,,0,,
11,9,0.77041733,,2942.0,332.36426,,0,,
11,10,0.7896893,,2937.0,316.22302,,0,,
11,11,0.7864348,,2932.0,300.41638,,0,,
11,12,0.7864348,,2928.0,285.0,,0,,
11,13,0.7602967,,2923.0,270.04074,,0,,
11,14,0.70841706,,2919.0,255.61885,,0,,
11,15,0.6682894,,2917.0,241.83052,,0,,
11,16,0.6457817,,2919.0,228.7903,,0,,
11,17,0.63257957,,2923.0,216.63333,,0,,
11,18,0.6608958,,2929.0,205.51642,,0,,
11,19,0.6749625,,2935.0,190.0,,0,,
11,20,0.7242513,,2943.0,175.17134,,0,,
11,21,0.7682028,,2952.0,161.22035,,0,,
11,22,0.7972316,,2961.0,148.39474,,0,,
11,23,0.81490374,,2969.0,137.01096,,0,,
11,24,0.82863456,,2977.0,127.45587,,0,,
11,25,0.8438056,,2983.0,120.16655,,0,,
11,26,0.8377418,,2989.0,115.57249,,0,,
11,27,0.8185618,,2993.0,110.788086,,0,,
11,28,0.7990408,,2996.0,95.0,,0,,
11,29,0.76144123,,2995.0,80.610176,,0,,
11,30,0.6850583,,2992.0,68.50548,,0,,
11,31,0.614826,,2987.0,57.0,,0,,
11,32,0.60449636,,2980.0,38.0,,0,,
11,33,0.6422425,,2970.0,19.0,,0,,
11,34,0.6905924,,2958.0,0.0,0.485545,1,51.214996,53.1836
11,35,0.7153189,,2945.0,19.0,0.492765,1,37.610962,39.010025
11,36,0.7639036,,2931.0,19.0,0.498541,1,26.008392,27.500795
11,37,0.7990408,,2916.0,19.0,0.504317,1,13.652496,14.448694
11,38,0.7785534,,2901.0,19.0,0.507205,1,7.0562134,7.902412
11,39,0.7475594,,2890.0,19.0,0.50901,1,2.7318573,3.6147356
11,40,0.70371485,,2881.0,0.0,0.509732,1,0.92944336,1.8423315
11,41,0.6457817,,2874.0,19.0,,0,,
11,42,0.58736265,,2869.0,38.0,,0,,
11,43,0.5067749,,2866.0,42.48529,,0,,
11,44,0.46420106,,2867.0,53.740116,,0,,
11,45,0.4213075,,2867.0,68.50548,,0,,
11,46,0.3789797,,2868.0,80.610176,,0,,
11,47,0.3789797,,2869.0,95.0,,0,,
11,48,0.37671882,,2870.0,102.31813,,0,,
11,49,0.4108178,,2868.0,110.788086,,0,,
11,50,0.4680457,,2863.0,121.65936,,0,,
11,51,0.49707758,,2856.0,134.3503,,0,,
11,52,0.4723773,,2850.0,148.39474,,0,,
11,53,0.47875425,,2845.0,163.44418,,0,,
11,54,0.5234488,,2840.0,175.17134,,0,,
11,55,0.5024515,,2836.0,188.09041,,0,,
11,56,0.492605,,2834.0,201.97276,,0,,
11,57,0.46585512,,2832.0,216.63333,,0,,
11,58,0.42066336,,2832.0,231.92456,,0,,
12,0,0.5710495,,2951.0,471.9502,,0,,
12,1,0.50677496,,2958.0,457.5806,,0,,
12,2,0.43633997,,2962.0,443.55948,,0,,
12,3,0.44297063,,2963.0,426.9719,,0,,
12,4,0.50486135,,2963.0,409.27252,,0,,
12,5,0.54428047,,2963.0,391.69504,,0,,
12,6,0.6177557,,2963.0,374.2566,,0,,
12,7,0.6685595,,2963.0,356.9776,,0,,
12,8,0.71870387,,2962.0,339.88232,,0,,
12,9,0.7402254,,2959.0,323.0,,0,,
12,10,0.77352184,,2955.0,306.36578,,0,,
12,11,0.77352184,,2950.0,290.0224,,0,,
12,12,0.7639036,,2946.0,274.0219,,0,,
12,13,0.7546916,,2940.0,258.42795,,0,,
12,14,0.7148643,,2935.0,243.31873,,0,,
12,15,0.6853122,,2932.0,228.7903,,0,,
12,16,0.6564193,,2933.0,214.96046,,0,,
12,17,0.6428355,,2936.0,201.97276,,0,,
12,18,0.65301365,,2942.0,190.0,,0,,
12,19,0.69034326,,2949.0,179.24564,,0,,
12,20,0.7515461,,2958.0,163.44418,,0,,
12,21,0.78191143,,2968.0,148.39474,,0,,
12,22,0.7864348,,2978.0,134.3503,,0,,
12,23,0.7915543,,2987.0,121.65936,,0,,
12,24,0.8034261,,2996.0,110.788086,,0,,
12,25,0.7970664,,3003.0,102.31813,,0,,
12,26,0.77352184,,3008.0,96.88137,,0,,
12,27,0.7515461,,3012.0,95.0,,0,,
12,28,0.6998929,,3014.0,84.97058,,0,,
12,29,0.6696371,,3012.0,68.50548,,0,,
12,30,0.6313479,,3006.0,53.740116,,0,,
12,31,0.59094393,,2998.0,42.48529,,0,,
12,32,0.59307134,,2989.0,38.0,,0,,
12,33,0.6112037,,2978.0,19.0,,0,,
12,34,0.6492765,,2967.0,0.0,0.48013,1,60.87802,62.13043
12,35,0.67204636,,2954.0,19.0,0.488072,1,46.561584,47.231117
12,36,0.71212023,,2942.0,38.0,0.493487,1,36.195236,36.904755
12,37,0.75095195,,2928.0,38.0,0.500707,1,21.487854,23.00025
12,38,0.75095195,,2915.0,38.0,0.504678,1,12.852951,13.652493
12,39,0.73584986,,2905.0,19.0,0.506122,1,9.57814,10.411018
12,40,0.7067807,,2895.0,0.0,0.508288,1,4.48761,5.353806
12,41,0.6460746,,2887.0,19.0,,0,,
12,42,0.6000502,,2881.0,19.0,,0,,
12,43,0.5357826,,2877.0,26.870058,,0,,
12,44,0.46420106,,2876.0,42.48529,,0,,
12,45,0.44297063,,2876.0,53.740116,,0,,
12,46,0.39922008,,2875.0,68.50548,,0,,
12,47,0.4013025,,2877.0,78.339005,,0,,
12,48,0.3789797,,2877.0,84.97058,,0,,
12,49,0.4108178,,2875.0,95.0,,0,,
12,50,0.455214,,2870.0,107.48023,,0,,
12,51,0.4844779,,2864.0,121.65936,,0,,
12,52,0.48958418,,2858.0,137.01096,,0,,
12,53,0.4782282,,2853.0,148.39474,,0,,
12,54,0.5086759,,2850.0,161.22035,,0,,
12,55,0.521643,,2846.0,175.17134,,0,,
12,56,0.492605,,2844.0,190.0,,0,,
12,57,0.4890776,,2842.0,205.51642,,0,,
12,58,0.44475234,,2841.0,221.57617,,0,,
13,0,0.45176938,,2960.0,457.5806,,0,,
13,1,0.4074569,,2966.0,445.18423,,0,,
13,2,0.38122183,,2970.0,430.7598,,0,,
13,3,0.42640826,,2972.0,416.70255,,0,,
13,4,0.48653135,,2973.0,402.60278,,0,,
13,5,0.54802436,,2974.0,384.72067,,0,,
13,6,0.6055126,,2976.0,366.95096,,0,,
13,7,0.65301365,,2978.0,349.31076,,0,,
13,8,0.70085347,,2978.0,331.82074,,0,,
13,9,0.7352187,,2976.0,314.50595,,0,,
13,10,0.75702584,,2973.0,297.39703,,0,,
13,11,0.7639036,,2968.0,280.53165,,0,,
13,12,0.7678318,,2963.0,263.95642,,0,,
13,13,0.759147,,2957.0,247.72969,,0,,
13,14,0.7328916,,2951.0,231.92456,,0,,
13,15,0.70204943,,2948.0,216.63333,,0,,
13,16,0.6693681,,2948.0,201.97276,,0,,
13,17,0.66557413,,2950.0,188.09041,,0,,
13,18,0.6757525,,2955.0,175.17134,,0,,
13,19,0.7193757,,2962.0,163.44418,,0,,
13,20,0.7639036,,2973.0,153.18289,,0,,
13,21,0.77801913,,2984.0,137.01096,,0,,
13,22,0.7633375,,2994.0,121.65936,,0,,
13,23,0.7633375,,3003.0,107.48023,,0,,
13,24,0.74936104,,3013.0,95.0,,0,,
13,25,0.7046619,,3020.0,84.97058,,0,,
13,26,0.65386903,,3025.0,78.339005,,0,,
13,27,0.5851921,,3028.0,76.0,,0,,
13,28,0.51244056,,3028.0,76.0,,0,,
13,29,0.5175382,,3024.0,60.083275,,0,,
13,30,0.55253506,,3016.0,42.48529,,0,,
13,31,0.5504935,,3006.0,26.870058,,0,,
13,32,0.5577764,,2996.0,19.0,,0,,
13,33,0.58300495,,2985.0,19.0,,0,,
13,34,0.5990142,,2974.0,0.0,0.474354,1,70.730576,72.5392
13,35,0.6164574,,2962.0,19.0,0.483379,1,55.132202,57.703682
13,36,0.63533115,,2951.0,38.0,0.489516,1,43.8468,45.88538
13,37,0.6760153,,2939.0,57.0,0.495292,1,32.617554,34.056614
13,38,0.68657875,,2928.0,42.48529,0.500707,1,21.487854,23.00025
13,39,0.68809086,,2918.0,26.870058,0.503234,1,16.03444,16.823967
13,40,0.6781088,,2908.0,19.0,0.505761,1,10.411011,11.233887
13,41,0.64015704,,2899.0,0.0,0.507927,1,5.353821,6.2066746
13,42,0.59094393,,2893.0,0.0,0.508649,1,3.6147308,4.487604
13,43,0.5640991,,2888.0,19.0,,0,,
13,44,0.52879936,,2886.0,26.870058,,0,,
13,45,0.48653135,,2885.0,42.48529,,0,,
13,46,0.4636476,,2884.0,57.0,,0,,
13,47,0.4213075,,2885.0,60.083275,,0,,
13,48,0.4232312,,2885.0,68.50548,,0,,
13,49,0.4307966,,2883.0,80.610176,,0,,
13,50,0.48958418,,2878.0,95.0,,0,,
13,51,0.50677496,,2872.0,110.788086,,0,,
13,52,0.50534093,,2867.0,121.65936,,0,,
13,53,0.52747095,,2863.0,134.3503,,0,,
13,54,0.521643,,2860.0,148.39474,,0,,
13,55,0.55897254,,2857.0,163.44418,,0,,
13,56,0.5357826,,2854.0,179.24564,,0,,
13,57,0.492605,,2852.0,195.61697,,0,,
13,58,0.4517694,,2850.0,212.42645,,0,,
14,0,0.36273775,,2965.0,443.55948,,0,,
14,1,0.3437249,,2971.0,430.7598,,0,,
14,2,0.34027183,,2976.0,418.4316,,0,,
14,3,0.39072892,,2980.0,403.94553,,0,,
14,4,0.5024515,,2983.0,389.8474,,0,,
14,5,0.57708955,,2986.0,376.18082,,0,,
14,6,0.6291795,,2989.0,360.49966,,0,,
14,7,0.6589463,,2992.0,342.52737,,0,,
14,8,0.6845495,,2994.0,324.67215,,0,,
14,9,0.71870387,,2993.0,306.9544,,0,,
14,10,0.72925407,,2990.0,289.39938,,0,,
14,11,0.7467547,,2985.0,272.0386,,0,,
14,12,0.7678318,,2981.0,254.91174,,0,,
14,13,0.7639036,,2974.0,238.06932,,0,,
14,14,0.7368983,,2968.0,221.57617,,0,,
14,15,0.70584106,,2964.0,205.51642,,0,,
14,16,0.6845495,,2963.0,190.0,,0,,
14,17,0.6965035,,2965.0,175.17134,,0,,
14,18,0.6903433,,2970.0,161.22035,,0,,
14,19,0.7242513,,2977.0,148.39474,,0,,
14,20,0.7639036,,2987.0,137.01096,,0,,
14,21,0.77478915,,2999.0,127.45587,,0,,
14,22,0.7396048,,3009.0,110.788086,,0,,
14,23,0.73182696,,3018.0,95.0,,0,,
14,24,0.68250495,,3027.0,80.610176,,0,,
14,25,0.5934243,,3033.0,68.50548,,0,,
14,26,0.4723773,,3036.0,60.083275,,0,,
14,27,0.3305289,,3037.0,57.0,,0,,
14,28,0.27276823,,3035.0,57.0,,0,,
14,29,0.38122183,,3030.0,53.740116,,0,,
14,30,0.492605,,3021.0,38.0,,0,,
14,31,0.51244056,,3010.0,19.0,,0,,
14,32,0.49707758,,3000.0,0.0,0.332842,1,201.21844,112.29907
14,33,0.521643,,2990.0,0.0,0.337535,1,194.20781,93.16247
14,34,0.5521279,,2979.0,19.0,0.343311,1,185.0119,78.441216
14,35,0.5577764,,2968.0,26.870058,0.479408,1,62.130447,63.376167
14,36,0.56055975,,2958.0,42.48529,0.485545,1,51.214996,53.1836
14,37,0.59307134,,2948.0,60.083275,0.490599,1,41.78482,43.163906
14,38,0.6154797,,2938.0,53.740116,0.496014,1,31.171799,32.617542
14,39,0.64045596,,2929.0,42.48529,0.499985,1,23.000229,25.258856
14,40,0.6422425,,2919.0,26.870058,0.502873,1,16.82396,17.610168
14,41,0.64015704,,2911.0,19.0,0.5054,1,11.233887,12.046756
14,42,0.60719836,,2904.0,19.0,0.506483,1,8.741959,9.57815
14,43,0.5948322,,2900.0,0.0,0.507566,1,6.2066803,7.05621
14,44,0.5695194,,2898.0,19.0,,0,,
14,45,0.55090296,,2896.0,38.0,,0,,
14,46,0.526582,,2894.0,38.0,,0,,
14,47,0.4636476,,2894.0,42.48529,,0,,
14,48,0.42640826,,2894.0,53.740116,,0,,
14,49,0.45061183,,2891.0,68.50548,,0,,
14,50,0.48704237,,2887.0,84.97058,,0,,
14,51,0.5318754,,2882.0,95.0,,0,,
14,52,0.53405255,,2877.0,107.48023,,0,,
14,53,0.54048735,,2874.0,121.65936,,0,,
14,54,0.55456233,,2871.0,137.01096,,0,,
14,55,0.5729508,,2869.0,153.18289,,0,,
14,56,0.5819051,,2866.0,169.94116,,0,,
14,57,0.5459504,,2862.0,187.1283,,0,,
14,58,0.4829282,,2859.0,204.63626,,0,,
15,0,0.3098348,,2968.0,429.92093,,0,,
15,1,0.3146916,,2974.0,416.70255,,0,,
15,2,0.33940125,,2980.0,403.94553,,0,,
15,3,0.43572938,,2986.0,391.69504,,0,,
15,4,0.5175382,,2993.0,377.13922,,0,,
15,5,0.5833707,,2998.0,362.99448,,0,,
15,6,0.6428355,,3003.0,349.31076,,0,,
15,7,0.66200376,,3007.0,336.14432,,0,,
15,8,0.6693681,,3009.0,318.49805,,0,,
15,9,0.70204943,,3009.0,300.41638,,0,,
15,10,0.7260022,,3006.0,282.4553,,0,,
15,11,0.7433064,,3002.0,264.63937,,0,,
15,12,0.7546916,,2998.0,247.0,,0,,
15,13,0.76894313,,2991.0,229.57788,,0,,
15,14,0.7412564,,2984.0,212.42645,,0,,
15,15,0.7207144,,2980.0,195.61697,,0,,
15,16,0.7153189,,2979.0,179.24564,,0,,
15,17,0.6905924,,2981.0,163.44418,,0,,
15,18,0.6940563,,2984.0,148.39474,,0,,
15,19,0.73182696,,2991.0,134.3503,,0,,
15,20,0.7827877,,3002.0,121.65936,,0,,
15,21,0.7556668,,3014.0,110.788086,,0,,
15,22,0.7193757,,3023.0,102.31813,,0,,
15,23,0.6984455,,3032.0,84.97058,,0,,
15,24,0.5990142,,3040.0,68.50548,,0,,
15,25,0.4723773,,3044.0,53.740116,,0,,
15,26,0.33765125,,3044.0,42.48529,,0,,
15,27,0.24334286,,3041.0,38.0,,0,,
15,28,0.28287292,,3036.0,38.0,,0,,
15,29,0.40947834,,3030.0,38.0,,0,,
15,30,0.492605,,3020.0,26.870058,,0,,
15,31,0.46585512,,3010.0,19.0,,0,,
15,32,0.46420106,,3001.0,0.0,0.331759,1,202.76704,113.83768
15,33,0.46420106,,2991.0,19.0,0.336813,1,195.30688,96.985886
15,34,0.45692077,,2982.0,26.870058,0.341506,1,187.93626,82.4813
15,35,0.4782282,,2973.0,42.48529,0.475437,1,68.91199,70.73059
15,36,0.50677496,,2964.0,53.740116,0.481574,1,58.34323,59.615623
15,37,0.52524334,,2955.0,68.50548,0.487711,1,47.23111,49.229725
15,38,0.55090296,,2947.0,68.50548,0.491682,1,39.706223,41.784836
15,39,0.59094393,,2939.0,53.740116,0.495292,1,32.617554,34.056614
15,40,0.6212957,,2930.0,42.48529,0.498902,1,25.25885,26.00839
15,41,0.6075343,,2923.0,38.0,0.50179,1,19.175903,20.721643
15,42,0.6164574,,2917.0,19.0,0.503956,1,14.448685,16.034431
15,43,0.59936,,2913.0,0.0,0.505039,1,12.046753,12.852958
15,44,0.59094393,,2910.0,19.0,,0,,
15,45,0.5695194,,2908.0,19.0,,0,,
15,46,0.55090296,,2906.0,19.0,,0,,
15,47,0.492605,,2904.0,26.870058,,0,,
15,48,0.43079656,,2902.0,42.48529,,0,,
15,49,0.4429706,,2900.0,60.083275,,0,,
15,50,0.4782282,,2896.0,68.50548,,0,,
15,51,0.515695,,2892.0,80.610176,,0,,
15,52,0.5459504,,2888.0,95.0,,0,,
15,53,0.55456233,,2885.0,110.788086,,0,,
15,54,0.5877228,,2883.0,127.45587,,0,,
15,55,0.59094393,,2881.0,144.69969,,0,,
15,56,0.5819051,,2878.0,162.33607,,0,,
15,57,0.5763415,,2874.0,180.24983,,0,,
15,58,0.54926157,,2869.0,198.36583,,0,,
16,0,0.3603345,,2967.0,416.70255,,0,,
16,1,0.37671882,,2974.0,403.05087,,0,,
16,2,0.4476972,,2982.0,389.8474,,0,,
16,3,0.50534093,,2992.0,377.13922,,0,,
16,4,0.53793067,,3001.0,364.9781,,0,,
16,5,0.5819051,,3009.0,350.34268,,0,,
16,6,0.614826,,3016.0,336.14432,,0,,
16,7,0.6212957,,3021.0,322.4407,,0,,
16,8,0.6564193,,3024.0,309.29758,,0,,
16,9,0.6685595,,3025.0,294.95932,,0,,
16,10,0.70841706,,3023.0,276.64417,,0,,
16,11,0.72925407,,3019.0,258.42795,,0,,
16,12,0.7412564,,3015.0,240.3331,,0,,
16,13,0.76894313,,3008.0,222.3893,,0,,
16,14,0.7546916,,3001.0,204.63626,,0,,
16,15,0.7352187,,2997.0,187.1283,,0,,
16,16,0.7153189,,2996.0,169.94116,,0,,
16,17,0.6883421,,2996.0,153.18289,,0,,
16,18,0.70865,,3000.0,137.01096,,0,,
16,19,0.7368983,,3006.0,121.65936,,0,,
16,20,0.7639036,,3017.0,107.48023,,0,,
16,21,0.73584986,,3028.0,95.0,,0,,
16,22,0.6853123,,3037.0,84.97058,,0,,
16,23,0.6075343,,3045.0,78.339005,,0,,
16,24,0.48958418,,3050.0,60.083275,,0,,
16,25,0.37671882,,3052.0,42.48529,,0,,
16,26,0.34027183,,3049.0,26.870058,,0,,
16,27,0.37671882,,3042.0,19.0,,0,,
16,28,0.42259145,,3034.0,19.0,,0,,
16,29,0.46859077,,3026.0,19.0,,0,,
16,30,0.4702197,,3017.0,19.0,,0,,
16,31,0.45692077,,3008.0,0.0,0.109744,1,-82.4554,125.28366
16,32,0.42640826,,2999.0,19.0,0.117325,1,-93.058975,109.71806
16,33,0.37596098,,2991.0,26.870058,0.123462,1,-102.14442,96.985886
16,34,0.3827063,,2984.0,42.48529,0.339701,1,190.8106,85.905174
16,35,0.4019931,,2976.0,53.740116,0.344394,1,183.22665,74.327805
16,36,0.41281494,,2969.0,68.50548,0.478686,1,63.37619,65.85431
16,37,0.46585512,,2962.0,80.610176,0.483379,1,55.132202,57.703682
16,38,0.4950983,,2955.0,80.610176,0.487711,1,47.23111,49.229725
16,39,0.5404874,,2948.0,68.50548,0.490599,1,41.78482,43.163906
16,40,0.5862794,,2941.0,60.083275,0.49457,1,34.05661,36.195217
16,41,0.5990142,,2934.0,42.48529,0.497458,1,28.240326,28.976532
16,42,0.5934243,,2929.0,26.870058,0.499985,1,23.000229,25.258856
16,43,0.5948322,,2925.0,19.0,0.501068,1,20.72165,21.487846
16,44,0.59094393,,2923.0,0.0,0.50179,1,19.175903,20.721643
16,45,0.5948322,,2920.0,0.0,0.502512,1,17.610168,19.175907
16,46,0.55897254,,2917.0,0.0,0.503956,1,14.448685,16.034431
16,47,0.521643,,2914.0,19.0,,0,,
16,48,0.4829282,,2911.0,38.0,,0,,
16,49,0.4429706,,2908.0,42.48529,,0,,
16,50,0.4829282,,2905.0,53.740116,,0,,
16,51,0.521643,,2902.0,68.50548,,0,,
16,52,0.55456233,,2899.0,84.97058,,0,,
16,53,0.5851921,,2897.0,102.31813,,0,,
16,54,0.60313576,,2896.0,120.16655,,0,,
16,55,0.61219615,,2894.0,138.32208,,0,,
16,56,0.6102076,,2890.0,156.67801,,0,,
16,57,0.5833707,,2885.0,175.17134,,0,,
16,58,0.54926157,,2880.0,193.76274,,0,,
17,0,0.41545573,,2965.0,403.94553,,0,,
17,1,0.4476972,,2973.0,389.8474,,0,,
17,2,0.52524334,,2983.0,376.18082,,0,,
17,3,0.59094393,,2995.0,362.99448,,0,,
17,4,0.59094393,,3008.0,350.34268,,0,,
17,5,0.57895136,,3018.0,338.28537,,0,,
17,6,0.56720895,,3027.0,323.55835,,0,,
17,7,0.5744627,,3033.0,309.29758,,0,,
17,8,0.5948322,,3038.0,295.57065,,0,,
17,9,0.6000502,,3039.0,282.4553,,0,,
17,10,0.6398579,,3038.0,270.04074,,0,,
17,11,0.6965035,,3035.0,253.49162,,0,,
17,12,0.7229305,,3031.0,235.01701,,0,,
17,13,0.75095195,,3025.0,216.63333,,0,,
17,14,0.7546916,,3018.0,198.36583,,0,,
17,15,0.73752534,,3014.0,180.24983,,0,,
17,16,0.71599936,,3012.0,162.33607,,0,,
17,17,0.70204943,,3012.0,144.69969,,0,,
17,18,0.6893445,,3015.0,127.45587,,0,,
17,19,0.7169039,,3021.0,110.788086,,0,,
17,20,0.73289156,,3031.0,95.0,,0,,
17,21,0.68121934,,3042.0,80.610176,,0,,
17,22,0.5920096,,3049.0,68.50548,,0,,
17,23,0.49658406,,3055.0,60.083275,,0,,
17,24,0.38783893,,3059.0,53.740116,,0,,
17,25,0.31850934,,3059.0,38.0,,0,,
17,26,0.4429706,,3053.0,19.0,,0,,
17,27,0.54428047,,3042.0,0.0,0.079059,1,-45.574898,169.88867
17,28,0.521643,,3030.0,0.0,0.089167,1,-56.641884,155.42918
17,29,0.4591807,,3021.0,0.0,0.097831,1,-66.99074,144.35127
17,30,0.42259145,,3013.0,0.0,0.105412,1,-76.67432,132.46669
17,31,0.38783893,,3005.0,19.0,0.113354,1,-87.42076,119.3659
17,32,0.3538166,,2998.0,26.870058,0.118769,1,-95.15045,107.63992
17,33,0.3305289,,2991.0,42.48529,0.123462,1,-102.14442,96.985886
17,34,0.3146916,,2985.0,53.740116,0.12635,1,-106.61404,87.60378
17,35,0.33940125,,2979.0,68.50548,0.343311,1,185.0119,78.441216
17,36,0.35790914,,2973.0,80.610176,0.475437,1,68.91199,70.73059
17,37,0.4047385,,2968.0,95.0,0.479408,1,62.130447,63.376167
17,38,0.4381638,,2962.0,95.0,0.483379,1,55.132202,57.703682
