j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
182,98,0.02849667,,1131.0,824.62115,17.12,1,297.30475,5466.8306
182,99,0.15935822,,1132.0,1000.0,17.08,1,297.2382,5466.0615
182,100,0.17423025,,1114.0,1000.0,18.32,1,298.43445,5472.1177
182,101,0.13619629,,1118.0,894.4272,18.0,1,298.31876,5471.598
182,102,0.15018794,,1128.0,824.62115,17.36,1,297.674,5468.4736
182,103,0.17016667,,1126.0,721.1102,17.52,1,297.87686,5469.0195
182,104,0.18690258,,1138.0,632.4555,15.28,1,305.56702,5461.209
182,105,0.18181743,,1157.0,600.0,14.72,1,303.92206,5440.6655
182,106,0.21128927,,1190.0,600.0,13.96,1,300.0477,5382.202
182,107,0.15284798,,1222.0,600.0,13.44,1,296.05927,5284.6953
182,108,0.08235121,,1236.0,632.4555,13.08,1,292.59036,5235.684
182,109,0.0952359,,1249.0,721.1102,12.6,1,287.3985,5184.308
182,110,0.16289844,,1274.0,848.52814,11.72,1,276.5345,5071.312
182,111,0.22263198,,1308.0,1000.0,10.32,1,255.47205,4869.5757
182,112,0.22131445,,1340.0,1131.3708,9.0,1,232.29605,4627.4434
182,113,0.19910015,,1362.0,1280.6249,7.92,1,210.61266,4417.5586
182,114,0.18842737,,1385.0,1442.2205,6.76,1,185.22618,4145.1597
182,115,0.19753073,,1405.0,1612.4515,5.44,1,154.00684,3815.3215
182,116,0.1674224,,1413.0,1788.8544,4.96,1,142.12828,3697.9858
182,117,0.08235121,,1414.0,1969.7716,4.88,1,140.1152,3676.7783
182,118,0.052688748,,1414.0,2154.066,4.88,1,140.1152,3676.7783
182,119,0.05149326,,1416.0,2340.94,4.68,1,135.0558,3633.137
182,120,0.05379968,,1422.0,2529.822,4.4,1,127.893326,3540.588
182,121,0.06813111,,1436.0,2720.2942,3.48,1,103.66945,3316.4602
182,122,0.058296956,,1449.0,2912.044,2.48,1,76.11249,3083.889
182,123,0.037148077,,1453.0,3104.835,2.24,1,69.31654,3001.0845
182,124,0.041207716,,1459.0,3298.4846,1.76,1,55.541332,2876.6575
182,125,0.0650999,,1469.0,3492.8499,1.44,1,46.135635,2676.6714
182,126,0.09979234,,1485.0,3687.8179,0.8,1,26.597574,2315.2673
182,127,0.16170894,,1509.0,3883.2976,0.44,1,15.181999,1807.8253
182,128,0.0869937,,1548.0,4079.2156,0.04,1,1.4565454,1017.9077
182,129,0.13911782,,1525.0,4275.5117,0.2,1,7.10606,1411.3274
182,130,0.099699594,,1492.0,4472.1357,0.6,1,20.32818,2136.118
182,131,0.03352845,,1485.0,4669.047,0.8,1,26.597574,2315.2673
182,132,0.06552807,,1498.0,4866.21,0.52,1,17.781757,1998.981
182,133,0.10590375,,1510.0,5063.5957,0.4,1,13.8554535,1787.8771
182,134,0.11465782,,1526.0,5261.1787,,0,,
182,135,0.051493265,,1551.0,5458.9375,,0,,
182,136,0.28660008,,1521.0,5656.8545,,0,,
182,137,0.32285532,,1452.0,5854.9126,,0,,
182,138,0.21256639,,1399.0,6053.098,,0,,
182,139,0.1165695,,1370.0,6251.4,,0,,
182,140,0.08822938,,1354.0,6449.806,,0,,
182,141,0.07986879,,1346.0,6648.308,,0,,
182,142,0.09484606,,1346.0,6846.897,,0,,
182,143,0.104763746,,1348.0,7045.566,,0,,
182,144,0.16295399,,1359.0,7244.308,,0,,
182,145,0.11620034,,1379.0,7440.43,,0,,
182,146,0.103818715,,1367.0,7602.6313,,0,,
182,147,0.05584358,,1343.0,7766.595,,0,,
182,148,0.067902796,,1345.0,7932.213,,0,,
182,149,0.13777581,,1369.0,8099.383,,0,,
182,150,0.19413568,,1395.0,8268.011,,0,,
183,0,0.06552807,,592.0,10720.074,,0,,
183,1,0.06286544,,596.0,10522.357,,0,,
183,2,0.06418651,,595.0,10324.728,,0,,
183,3,0.093435474,,590.0,10127.191,,0,,
183,4,0.2277773,,621.0,9929.753,,0,,
183,5,0.41887566,,679.0,9732.42,,0,,
183,6,0.48736316,,717.0,9535.198,,0,,
183,7,0.5162462,,807.0,9338.094,,0,,
183,8,0.4274192,,925.0,9141.116,,0,,
183,9,0.23791966,,986.0,8944.271,,0,,
183,10,0.1954772,,1022.0,8747.571,,0,,
183,11,0.2660512,,1019.0,8551.023,,0,,
183,12,0.2654526,,1023.0,8354.64,,0,,
183,13,0.31944686,,1064.0,8158.431,,0,,
183,14,0.2691677,,1098.0,7962.4116,,0,,
183,15,0.27462775,,1144.0,7766.595,,0,,
183,16,0.30079874,,1199.0,7570.997,,0,,
183,17,0.28973994,,1225.0,7375.6357,,0,,
183,18,0.34852782,,1164.0,7180.5293,,0,,
183,19,0.259541,,1095.0,6985.6997,,0,,
183,20,0.20307423,,1059.0,6791.171,,0,,
183,21,0.3525909,,1023.0,6596.969,,0,,
183,22,0.5051546,,951.0,6403.124,,0,,
183,23,0.45816532,,847.0,6209.67,,0,,
183,24,0.33928633,,784.0,6016.6436,,0,,
183,25,0.2802007,,730.0,5824.088,,0,,
183,26,0.239121,,675.0,5632.0513,,0,,
183,27,0.18011524,,633.0,5440.5884,,0,,
183,28,0.13779794,,603.0,5249.7617,,0,,
183,29,0.112876005,,584.0,5059.644,,0,,
183,30,0.1831929,,573.0,4870.3184,,0,,
183,31,0.2028703,,580.0,4681.88,,0,,
183,32,0.19717005,,602.0,4494.441,,0,,
183,33,0.24760924,,636.0,4308.132,,0,,
183,34,0.23688258,,691.0,4123.1055,,0,,
183,35,0.15231195,,729.0,3939.5432,,0,,
183,36,0.109587595,,744.0,3757.659,,0,,
183,37,0.14367943,,745.0,3577.7087,,0,,
183,38,0.2606923,,734.0,3400.0,,0,,
183,39,0.18782544,,726.0,3206.244,,0,,
183,40,0.2796183,,672.0,3006.6592,,0,,
183,41,0.35836855,,612.0,2807.1338,,0,,
183,42,0.4101168,,538.0,2607.681,,0,,
183,43,0.33379516,,462.0,2408.3188,,0,,
183,44,0.2212219,,412.0,2209.0723,,0,,
183,45,0.2518883,,380.0,2009.9751,,0,,
183,46,0.18371391,,333.0,1811.077,,0,,
183,47,0.059928153,,312.0,1612.4515,,0,,
183,48,0.10089849,,309.0,1414.2136,,0,,
183,49,0.14996569,,290.0,1216.5525,,0,,
183,50,0.10811821,,271.0,1019.8039,,0,,
183,51,0.091666274,,256.0,824.62115,,0,,
183,52,0.12009447,,237.0,632.4555,,0,,
183,53,0.13719963,,209.0,447.2136,,0,,
183,54,0.06744383,,182.0,282.8427,,0,,
183,55,0.12496879,,188.0,200.0,391.8,1,229.40234,244.78624
183,56,0.17891487,,232.0,282.8427,388.92,1,445.57434,451.4346
183,57,0.10751892,,260.0,447.2136,386.8,1,598.4275,604.101
183,58,0.06256804,,274.0,632.4555,385.4,1,696.9884,705.3587
183,59,0.053100765,,282.0,824.62115,384.8,1,738.6736,749.72736
183,60,0.058243573,,288.0,1019.8039,384.28,1,774.5084,779.99536
183,61,0.050577972,190.06667,294.0,1216.5525,383.72,1,812.79346,818.24036
183,62,0.03091344,,299.0,1414.2136,383.2,1,848.1217,856.24207
183,63,0.04926781,,291.0,1523.1547,384.0,1,793.686,799.15283
183,64,0.020612607,,282.0,1341.6407,384.8,1,738.6736,749.72736
183,65,0.042547774,,289.0,1166.1904,384.2,1,779.99536,785.4756
183,66,0.03287052,,295.0,1000.0,383.64,1,818.24036,829.12085
183,67,0.044481874,217.1,287.0,800.0,384.36,1,769.0149,774.5084
183,68,0.037482437,,281.0,600.0,384.92,1,730.37317,738.6735
183,69,0.03352845,,278.0,400.0,385.08,1,719.276,724.8296
183,70,0.047726166,,275.0,200.0,385.28,1,705.35876,710.9323
183,71,0.050577972,,265.0,0.0,386.24,1,638.0425,643.68274
183,72,0.14807257,,264.0,200.0,,0,,
183,73,0.13592742,,227.0,400.0,,0,,
183,74,0.093435474,,236.0,600.0,,0,,
183,75,0.19954607,,264.0,800.0,,0,,
183,76,0.3288565,,316.0,1000.0,,0,,
183,77,0.49449185,,398.0,1166.1904,,0,,
183,78,0.4596599,,524.0,1341.6407,,0,,
183,79,0.37551022,,540.0,1523.1547,,0,,
183,80,0.3132297,,501.0,1708.8008,,0,,
183,81,0.36038035,,528.0,1843.9089,,0,,
183,82,0.2859846,,566.0,1788.8544,,0,,
183,83,0.31988075,,633.0,1708.8008,,0,,
183,84,0.3724466,,692.0,1649.2423,,0,,
183,85,0.3642442,,744.0,1612.4515,,0,,
183,86,0.28291252,,791.0,1523.1547,,0,,
183,87,0.19321512,,843.0,1456.022,,0,,
183,88,0.12679166,,868.0,1264.911,,0,,
183,89,0.0926386,,889.0,1077.033,,0,,
183,90,0.16360036,,902.0,894.4272,,0,,
183,91,0.3472789,,955.0,721.1102,,0,,
183,92,0.3482542,,1046.0,565.6854,,0,,
183,93,0.14229721,,1100.0,447.2136,,0,,
183,94,0.08741936,,1096.0,400.0,,0,,
183,95,0.13523024,,1102.0,447.2136,18.92,1,298.28265,5471.4346
183,96,0.14393307,,1115.0,565.6854,18.2,1,298.40482,5472.0386
183,97,0.10751892,,1117.0,721.1102,18.08,1,298.35852,5471.691
183,98,0.084723145,,1125.0,894.4272,17.6,1,297.96997,5469.518
183,99,0.022634596,,1140.0,1077.033,16.56,1,296.22644,5460.064
183,100,0.037148077,,1126.0,1166.1904,17.52,1,297.87686,5469.0195
183,101,0.039111234,,1129.0,1077.033,17.32,1,297.6175,5467.9946
183,102,0.046669945,,1140.0,1000.0,16.56,1,296.22644,5460.064
183,103,0.06256804,,1147.0,894.4272,16.24,1,295.39743,5452.462
183,104,0.08920534,,1162.0,824.62115,14.52,1,303.12598,5435.233
183,105,0.12606582,,1179.0,800.0,14.2,1,301.5003,5407.976
183,106,0.13382447,,1209.0,800.0,13.68,1,298.09186,5332.7256
183,107,0.075888515,,1231.0,800.0,13.2,1,293.79666,5253.7383
183,108,0.04427117,,1239.0,824.62115,12.96,1,291.33072,5222.5244
183,109,0.055001263,,1248.0,894.4272,12.64,1,287.85504,5189.8267
183,110,0.09075142,,1261.0,1000.0,12.16,1,282.19647,5135.694
183,111,0.13563551,,1282.0,1131.3708,11.52,1,273.7751,5029.3643
183,112,0.15071186,,1309.0,1280.6249,10.28,1,254.8155,4864.297
183,113,0.13918348,,1333.0,1414.2136,9.24,1,236.762,4685.4077
183,114,0.11790418,,1355.0,1562.0499,8.28,1,218.0249,4493.604
183,115,0.13850354,,1367.0,1720.4651,7.76,1,207.23648,4369.2856
183,116,0.12148989,,1385.0,1886.7963,6.76,1,185.22618,4145.1597
183,117,0.07794427,,1400.0,2059.126,5.88,1,164.63217,3910.7297
183,118,0.041883126,,1405.0,2236.0679,5.44,1,154.00684,3815.3215
183,119,0.045038916,,1405.0,2416.6091,5.44,1,154.00684,3815.3215
183,120,0.0715106,,1415.0,2600.0,4.8,1,138.09546,3655.501
183,121,0.07738546,,1430.0,2785.6777,3.76,1,111.1486,3412.1294
183,122,0.0603934,,1444.0,2973.2139,2.8,1,85.03818,3173.5193
183,123,0.03577928,,1451.0,3162.2776,2.4,1,73.85606,3036.3706
183,124,0.043704294,,1457.0,3352.6108,1.92,1,60.16418,2922.986
183,125,0.07275824,,1466.0,3544.009,1.52,1,48.502064,2726.633
183,126,0.1256769,,1482.0,3736.3083,1.0,1,32.790302,2381.1377
183,127,0.15355957,,1511.0,3929.3765,0.36,1,12.525576,1767.8789
183,128,0.18446009,,1535.0,4123.1055,0.16,1,5.726181,1217.1809
183,129,0.26479873,,1488.0,4317.4067,0.72,1,24.104485,2260.1094
183,130,0.1511537,,1464.0,4512.2056,1.68,1,53.211575,2762.0793
183,131,0.1099238,,1464.0,4707.441,1.68,1,53.211575,2762.0793
183,132,0.12516457,,1474.0,4903.06,1.32,1,42.539333,2561.14
183,133,0.123490326,,1482.0,5099.0195,1.0,1,32.790302,2381.1377
183,134,0.18853803,,1497.0,5295.281,,0,,
183,135,0.15282816,,1547.0,5491.812,,0,,
183,136,0.15071186,,1557.0,5688.585,,0,,
183,137,0.3319301,,1490.0,5885.5757,,0,,
183,138,0.3037942,,1422.0,6082.7627,,0,,
183,139,0.21145636,,1365.0,6280.1274,,0,,
183,140,0.11473814,,1339.0,6477.654,,0,,
183,141,0.095397845,,1330.0,6675.3276,,0,,
183,142,0.108118206,,1326.0,6873.136,,0,,
183,143,0.13182534,,1324.0,7071.068,,0,,
183,144,0.17876421,,1324.0,7269.113,,0,,
183,145,0.21721305,,1342.0,7467.2617,,0,,
183,146,0.23688258,,1331.0,7665.5073,,0,,
183,147,0.18637528,,1316.0,7863.8413,,0,,
183,148,0.19644652,,1323.0,8044.874,,0,,
183,149,0.2500928,,1352.0,8209.75,,0,,
183,150,0.25015023,,1401.0,8376.156,,0,,
184,0,0.07028468,,578.0,10692.053,,0,,
184,1,0.06813111,,582.0,10493.808,,0,,
184,2,0.06533812,,582.0,10295.63,,0,,
184,3,0.1392928,,579.0,10097.524,,0,,
184,4,0.4263547,,634.0,9899.495,,0,,
184,5,0.50306994,,756.0,9701.546,,0,,
184,6,0.32920077,,828.0,9503.684,,0,,
184,7,0.20125991,,863.0,9305.912,,0,,
184,8,0.22468281,,906.0,9108.238,,0,,
184,9,0.26112935,,942.0,8910.668,,0,,
184,10,0.312679,,955.0,8713.208,,0,,
184,11,0.2527861,,951.0,8515.867,,0,,
184,12,0.26425058,,981.0,8318.653,,0,,
184,13,0.31470105,,1018.0,8121.576,,0,,
184,14,0.32366043,,1058.0,7924.645,,0,,
184,15,0.31670675,,1104.0,7727.8716,,0,,
184,16,0.4323975,,1113.0,7531.268,,0,,
184,17,0.4257552,,1119.0,7334.848,,0,,
184,18,0.348277,,1101.0,7138.6274,,0,,
184,19,0.22263196,,1063.0,6942.622,,0,,
184,20,0.07146718,,1055.0,6746.851,,0,,
184,21,0.12929864,,1051.0,6551.336,,0,,
184,22,0.4224494,,1014.0,6356.0996,,0,,
184,23,0.53168726,,918.0,6161.169,,0,,
184,24,0.45289242,,837.0,5966.5737,,0,,
184,25,0.39151382,,751.0,5772.3477,,0,,
184,26,0.30040327,,679.0,5578.5303,,0,,
184,27,0.21688873,,628.0,5385.165,,0,,
184,28,0.1598124,,591.0,5192.302,,0,,
184,29,0.13896452,,569.0,5000.0,,0,,
184,30,0.1256769,,542.0,4808.326,,0,,
184,31,0.18275201,,546.0,4617.3584,,0,,
184,32,0.20382974,,579.0,4427.189,,0,,
184,33,0.25004685,,616.0,4237.924,,0,,
184,34,0.26124936,,673.0,4049.6914,,0,,
184,35,0.18526743,,710.0,3862.6416,,0,,
184,36,0.11664845,,727.0,3676.9553,,0,,
184,37,0.22957316,,719.0,3492.8499,,0,,
184,38,0.28530872,,674.0,3310.589,,0,,
184,39,0.246876,,681.0,3130.495,,0,,
184,40,0.19655222,,655.0,2952.9646,,0,,
184,41,0.20841199,,619.0,2778.4888,,0,,
184,42,0.32463822,,571.0,2607.681,,0,,
184,43,0.3704055,,488.0,2433.105,,0,,
184,44,0.22132765,,419.0,2236.0679,,0,,
184,45,0.16183949,,398.0,2039.6078,,0,,
184,46,0.1630465,,355.0,1843.9089,,0,,
184,47,0.17464302,,335.0,1649.2423,,0,,
184,48,0.20238867,,289.0,1456.022,,0,,
184,49,0.11271258,,259.0,1264.911,,0,,
184,50,0.08588409,,258.0,1077.033,,0,,
184,51,0.09706571,,244.0,894.4272,,0,,
184,52,0.09588201,,229.0,721.1102,,0,,
184,53,0.09237143,,210.0,565.6854,,0,,
184,54,0.050269146,,192.0,447.2136,,0,,
184,55,0.0875961,,192.0,400.0,391.44,1,257.06335,260.12683
184,56,0.15814018,,227.0,447.2136,389.36,1,413.22632,422.0667
184,57,0.10789031,,254.0,565.6854,387.36,1,558.52563,569.9529
184,58,0.058243573,,268.0,721.1102,385.92,1,660.5768,669.00714
184,59,0.04586172,,274.0,894.4272,385.4,1,696.9884,705.3587
184,60,0.060341887,,277.0,1077.033,385.16,1,713.71576,719.276
184,61,0.06166716,185.42857,284.0,1264.911,384.56,1,755.2476,760.76117
184,62,0.045038916,,290.0,1456.022,384.12,1,785.4756,793.6859
184,63,0.04240098,,285.0,1456.022,384.48,1,760.76117,763.5146
184,64,0.02304478,,278.0,1264.911,385.08,1,719.276,724.8296
184,65,0.039031416,,283.0,1077.033,384.64,1,749.72736,755.24756
184,66,0.03507478,,288.0,894.4272,384.28,1,774.5084,779.99536
184,67,0.042547774,217.7,282.0,721.1102,384.8,1,738.6736,749.72736
184,68,0.039031416,,275.0,565.6854,385.28,1,705.35876,710.9323
184,69,0.034717154,,272.0,400.0,385.6,1,683.01776,685.8145
184,70,0.053100765,,268.0,200.0,385.92,1,660.5768,669.00714
184,71,0.08512404,,256.0,0.0,387.16,1,572.8064,584.20685
184,72,0.16137269,,239.0,200.0,,0,,
184,73,0.0603934,,208.0,400.0,,0,,
184,74,0.15882656,,236.0,600.0,,0,,
184,75,0.22416233,,272.0,800.0,,0,,
184,76,0.34583208,,327.0,1000.0,,0,,
184,77,0.5151071,,416.0,1200.0,,0,,
184,78,0.40209478,,553.0,1400.0,,0,,
184,79,0.070593186,,586.0,1600.0,,0,,
184,80,0.11025897,,573.0,1788.8544,,0,,
184,81,0.15652616,,626.0,1969.7716,,0,,
184,82,0.16234201,,614.0,1969.7716,,0,,
184,83,0.3927528,,660.0,1897.3666,,0,,
184,84,0.4822312,,766.0,1843.9089,,0,,
184,85,0.3455863,,812.0,1788.8544,,0,,
184,86,0.23487906,,832.0,1708.8008,,0,,
184,87,0.17736824,,863.0,1523.1547,,0,,
184,88,0.1388549,,887.0,1341.6407,,0,,
184,89,0.09769943,,904.0,1166.1904,,0,,
184,90,0.12465001,,911.0,1000.0,,0,,
184,91,0.28977844,,948.0,848.52814,,0,,
184,92,0.34194177,,1030.0,721.1102,,0,,
184,93,0.16071671,,1086.0,632.4555,,0,,
184,94,0.041207716,,1088.0,600.0,,0,,
184,95,0.07998509,,1082.0,632.4555,,0,,
184,96,0.12249435,,1086.0,721.1102,,0,,
184,97,0.12249435,,1093.0,848.52814,35.0,1,603.5872,5468.493
184,98,0.11662214,,1106.0,1000.0,18.76,1,298.38647,5472.0415
184,99,0.09369955,,1123.0,1166.1904,17.8,1,298.17267,5470.193
184,100,0.025489578,,1124.0,1341.6407,17.64,1,298.01318,5469.8906
184,101,0.033621386,,1125.0,1264.911,17.6,1,297.96997,5469.518
184,102,0.047726166,,1133.0,1166.1904,16.96,1,297.02856,5465.183
184,103,0.06166716,,1138.0,1077.033,16.6,1,296.31635,5461.209
184,104,0.10089849,,1154.0,1019.8039,14.76,1,304.06528,5444.749
184,105,0.12729718,,1176.0,1000.0,14.32,1,302.15994,5414.213
184,106,0.13212608,,1204.0,1000.0,13.72,1,298.40173,5348.7495
184,107,0.09491115,,1227.0,1000.0,13.28,1,294.56976,5267.974
184,108,0.057922207,,1241.0,1019.8039,12.88,1,290.47763,5214.75
184,109,0.0521542,,1250.0,1077.033,12.52,1,286.4787,5180.139
184,110,0.08079442,,1261.0,1166.1904,12.16,1,282.19647,5135.694
184,111,0.11492531,,1282.0,1280.6249,11.52,1,273.7751,5029.3643
184,112,0.119428925,,1307.0,1414.2136,10.44,1,257.4317,4877.454
184,113,0.112028964,,1330.0,1562.0499,9.4,1,239.68484,4710.457
184,114,0.07028468,,1352.0,1697.0563,8.64,1,225.28714,4527.6357
184,115,0.06721316,,1358.0,1843.9089,8.12,1,214.75873,4462.462
184,116,0.08523303,,1377.0,2000.0,7.24,1,195.98474,4255.1045
184,117,0.06166716,,1390.0,2163.3308,6.48,1,178.8037,4075.9253
184,118,0.042547774,,1398.0,2332.3809,6.0,1,167.50848,3954.001
184,119,0.027943576,,1401.0,2505.993,5.64,1,158.8529,3890.4321
184,120,0.06399254,,1408.0,2683.2815,5.2,1,148.11424,3770.9204
184,121,0.07343739,,1425.0,2863.5642,4.16,1,121.66072,3500.9324
184,122,0.058456827,,1437.0,3046.3093,3.36,1,100.41982,3303.4216
184,123,0.03689531,,1447.0,3231.0989,2.6,1,79.47546,3117.6487
184,124,0.04363291,,1450.0,3417.6016,2.44,1,74.98594,3057.9016
184,125,0.08756079,,1454.0,3605.5513,2.12,1,65.896904,2981.65
184,126,0.14569558,,1462.0,3794.7332,1.72,1,54.38146,2802.0254
184,127,0.21017168,,1477.0,3984.9717,1.16,1,37.68315,2494.2563
184,128,0.28907478,,1477.0,4176.1226,1.16,1,37.68315,2494.2563
184,129,0.21262172,,1443.0,4368.066,2.92,1,88.35783,3195.7168
184,130,0.121917844,,1436.0,4560.7017,3.48,1,103.66945,3316.4602
184,131,0.09491114,,1442.0,4753.946,3.04,1,91.667465,3216.7412
184,132,0.09966865,,1451.0,4947.7266,2.4,1,73.85606,3036.3706
184,133,0.10570006,,1466.0,5141.984,,0,,
184,134,0.17998227,,1486.0,5336.6655,,0,,
184,135,0.17324567,,1537.0,5531.7266,,0,,
184,136,0.21285668,,1542.0,5727.1284,,0,,
184,137,0.34454694,,1480.0,5922.837,,0,,
184,138,0.33547094,,1409.0,6118.823,,0,,
184,139,0.21937476,,1348.0,6315.0615,,0,,
184,140,0.10933474,,1324.0,6511.5283,,0,,
184,141,0.08727771,,1310.0,6708.204,,0,,
184,142,0.10639674,,1303.0,6905.071,,0,,
184,143,0.1433193,,1295.0,7102.1123,,0,,
184,144,0.17110015,,1289.0,7299.315,,0,,
184,145,0.24062794,,1291.0,7496.666,,0,,
184,146,0.24882576,,1274.0,7694.154,,0,,
184,147,0.19979824,,1268.0,7891.768,,0,,
184,148,0.21930797,,1274.0,8089.4995,,0,,
184,149,0.30039406,,1303.0,8287.34,,0,,
184,150,0.34694278,,1366.0,8485.281,,0,,
185,0,0.06080394,,565.0,10667.708,,0,,
185,1,0.06075277,,569.0,10469.002,,0,,
185,2,0.067397766,,569.0,10270.346,,0,,
185,3,0.2294717,,569.0,10071.742,,0,,
185,4,0.50715566,,662.0,9873.196,,0,,
185,5,0.341216,,783.0,9674.709,,0,,
185,6,0.22508523,,802.0,9476.286,,0,,
185,7,0.23092535,,831.0,9277.931,,0,,
185,8,0.2896244,,879.0,9079.647,,0,,
185,9,0.33157328,,891.0,8881.441,,0,,
185,10,0.26527053,,893.0,8683.317,,0,,
185,11,0.21937476,,919.0,8485.281,,0,,
185,12,0.278176,,938.0,8287.34,,0,,
185,13,0.32879907,,959.0,8089.4995,,0,,
185,14,0.36329788,,995.0,7891.768,,0,,
185,15,0.429271,,1025.0,7694.154,,0,,
185,16,0.43928462,,1015.0,7496.666,,0,,
185,17,0.32958546,,1044.0,7299.315,,0,,
185,18,0.34022945,,1030.0,7102.1123,,0,,
185,19,0.22381021,,1017.0,6905.071,,0,,
185,20,0.14433374,,1033.0,6708.204,,0,,
185,21,0.09973051,,1055.0,6511.5283,,0,,
185,22,0.26757246,,1072.0,6315.0615,,0,,
185,23,0.54595727,,1002.0,6118.823,,0,,
185,24,0.5443751,,884.0,5922.837,,0,,
185,25,0.47217909,,778.0,5727.1284,,0,,
185,26,0.3719465,,690.0,5531.7266,,0,,
185,27,0.2770502,,628.0,5336.6655,,0,,
185,28,0.18600678,,577.0,5141.984,,0,,
185,29,0.14801109,,557.0,4947.7266,,0,,
185,30,0.123490326,,528.0,4753.946,,0,,
185,31,0.16182084,,516.0,4560.7017,,0,,
185,32,0.25369155,,558.0,4368.066,,0,,
185,33,0.2515578,,596.0,4176.1226,,0,,
185,34,0.27728394,,640.0,3984.9717,,0,,
185,35,0.24027932,,677.0,3794.7332,,0,,
185,36,0.17464301,,698.0,3605.5513,,0,,
185,37,0.29383397,,668.0,3417.6016,,0,,
185,38,0.23810211,,623.0,3231.0989,,0,,
185,39,0.25905675,,627.0,3046.3093,,0,,
185,40,0.188285,,622.0,2863.5642,,0,,
185,41,0.17053719,,602.0,2683.2815,,0,,
185,42,0.26887274,,569.0,2505.993,,0,,
185,43,0.37219664,,494.0,2332.3809,,0,,
185,44,0.25106677,,413.0,2163.3308,,0,,
185,45,0.1624349,,393.0,2000.0,,0,,
185,46,0.13944575,,352.0,1843.9089,,0,,
185,47,0.037482437,,337.0,1697.0563,,0,,
185,48,0.28730148,,340.0,1523.1547,,0,,
185,49,0.2553117,,257.0,1341.6407,,0,,
185,50,0.13256432,,240.0,1166.1904,,0,,
185,51,0.089274645,,230.0,1000.0,,0,,
185,52,0.076051794,,219.0,848.52814,,0,,
185,53,0.07267289,,207.0,721.1102,,0,,
185,54,0.04269406,,191.0,632.4555,,0,,
185,55,0.0660946,,191.0,600.0,391.52,1,250.92969,257.0634
185,56,0.14446002,,217.0,632.4555,390.04,1,362.7976,371.738
185,57,0.12249435,,246.0,721.1102,388.0,1,512.5405,524.0743
185,58,0.058243573,,262.0,848.52814,386.6,1,612.6014,618.26166
185,59,0.041207716,,266.0,1000.0,386.16,1,643.68274,654.9499
185,60,0.05528347,,266.0,1166.1904,386.16,1,643.68274,654.9499
185,61,0.06646957,181.4,273.0,1341.6407,385.56,1,685.8146,696.98834
185,62,0.04977101,,281.0,1523.1547,384.92,1,730.37317,738.6735
185,63,0.0360399,,279.0,1414.2136,385.0,1,724.8296,727.603
185,64,0.025489578,,273.0,1216.5525,385.56,1,685.8146,696.98834
185,65,0.0360399,,277.0,1019.8039,385.16,1,713.71576,719.276
185,66,0.03507478,,281.0,824.62115,384.92,1,730.37317,738.6735
185,67,0.04240098,211.2,276.0,632.4555,385.2,1,710.9323,713.71576
185,68,0.039031416,,269.0,447.2136,385.8,1,669.00714,671.81396
185,69,0.033990577,,266.0,282.8427,386.16,1,643.68274,654.9499
185,70,0.058933794,,261.0,200.0,386.72,1,604.1011,612.6014
185,71,0.11355434,,247.0,0.0,387.84,1,524.07434,535.5948
185,72,0.12834962,,220.0,200.0,,0,,
185,73,0.040980093,,203.0,400.0,,0,,
185,74,0.16947621,,233.0,600.0,,0,,
185,75,0.22474775,,270.0,800.0,,0,,
185,76,0.3578412,,322.0,1000.0,,0,,
185,77,0.50628185,,412.0,1200.0,,0,,
185,78,0.46160537,,530.0,1400.0,,0,,
185,79,0.285544,,560.0,1600.0,,0,,
185,80,0.2916192,,520.0,1800.0,,0,,
185,81,0.39848682,,576.0,2000.0,,0,,
185,82,0.314171,,622.0,2154.066,,0,,
185,83,0.49132663,,699.0,2088.0613,,0,,
185,84,0.4224494,,836.0,2039.6078,,0,,
185,85,0.22898905,,872.0,1969.7716,,0,,
185,86,0.17817698,,872.0,1788.8544,,0,,
185,87,0.15002634,,889.0,1612.4515,,0,,
185,88,0.12009448,,906.0,1442.2205,,0,,
185,89,0.091969155,,920.0,1280.6249,,0,,
185,90,0.09873596,,926.0,1131.3708,,0,,
185,91,0.2093854,,947.0,1000.0,,0,,
185,92,0.31353518,,1011.0,894.4272,,0,,
185,93,0.19926378,,1071.0,824.62115,,0,,
185,94,0.052511174,,1080.0,800.0,,0,,
185,95,0.0554521,,1070.0,824.62115,,0,,
185,96,0.0650999,,1067.0,894.4272,,0,,
185,97,0.09273859,,1072.0,1000.0,,0,,
185,98,0.11314784,,1089.0,1131.3708,35.2,1,603.2433,5466.4663
185,99,0.09006762,,1107.0,1280.6249,18.72,1,298.40326,5472.095
185,100,0.047986567,,1116.0,1442.2205,18.16,1,298.3916,5471.8896
185,101,0.037148077,,1119.0,1442.2205,17.96,1,298.29553,5471.3325
185,102,0.04646921,,1126.0,1341.6407,17.52,1,297.87686,5469.0195
185,103,0.056947134,,1134.0,1264.911,15.32,1,305.64355,5464.3413
185,104,0.08836948,,1148.0,1216.5525,15.0,1,304.84784,5451.353
185,105,0.1219932,,1168.0,1200.0,14.48,1,302.95612,5426.3325
185,106,0.14768265,,1194.0,1200.0,13.8,1,298.9815,5373.233
185,107,0.12746522,,1222.0,1200.0,13.44,1,296.05927,5284.6953
