j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
4,102,0.17895274,,2705.0,1733.3854,,0,,
4,103,0.17967494,,2711.0,1750.8975,,0,,
4,104,0.1726815,,2717.0,1769.2815,,0,,
5,0,0.14603561,,2536.0,1648.084,,0,,
5,1,0.13180985,,2538.0,1627.7644,,0,,
5,2,0.12080776,,2539.0,1585.7616,,0,,
5,3,0.09902394,,2541.0,1543.8138,,0,,
5,4,0.09559392,,2542.0,1501.9254,,0,,
5,5,0.0883251,,2543.0,1460.1017,,0,,
5,6,0.083654344,,2545.0,1418.3484,,0,,
5,7,0.083654344,,2547.0,1376.6718,,0,,
5,8,0.0883251,,2549.0,1335.079,,0,,
5,9,0.07784475,,2550.0,1293.5784,,0,,
5,10,0.083654344,,2552.0,1252.179,,0,,
5,11,0.083654344,,2554.0,1210.891,,0,,
5,12,0.090568416,,2556.0,1169.7264,,0,,
5,13,0.08203719,,2559.0,1128.6989,,0,,
5,14,0.065682754,,2561.0,1087.8235,,0,,
5,15,0.074317805,,2563.0,1047.1184,,0,,
5,16,0.09347399,,2566.0,1006.6042,,0,,
5,17,0.09347399,,2570.0,966.3048,,0,,
5,18,0.0883251,,2573.0,926.24835,,0,,
5,19,0.10363059,,2577.0,886.4677,,0,,
5,20,0.114024855,,2581.0,847.0018,,0,,
5,21,0.109867804,,2586.0,807.89667,,0,,
5,22,0.09559392,,2590.0,769.2074,,0,,
5,23,0.084451094,,2594.0,731.0,,0,,
5,24,0.0883251,,2597.0,693.3542,,0,,
5,25,0.10926059,,2601.0,654.9565,,0,,
5,26,0.1347814,,2605.0,615.6663,,0,,
5,27,0.1601565,,2611.0,576.9055,,0,,
5,28,0.17002639,,2617.0,538.78845,,0,,
5,29,0.21508907,,2624.0,501.46185,,0,,
5,30,0.3073246,,2634.0,465.11612,,0,,
5,31,0.4268617,,2648.0,430.0,,0,,
5,32,0.49175265,,2667.0,396.4404,,0,,
5,33,0.4813678,,2689.0,364.8671,,0,,
5,34,0.4632146,,2710.0,335.84073,,0,,
5,35,0.4967114,,2731.0,310.07742,,0,,
5,36,0.5908589,,2753.0,288.45276,,0,,
5,37,0.62648046,,2779.0,271.95587,,0,,
5,38,0.59321225,,2798.0,250.73093,,0,,
5,39,0.58750296,,2810.0,231.56209,,0,,
5,40,0.609424,,2822.0,219.25784,,0,,
5,41,0.6423884,,2840.0,215.0,,0,,
5,42,0.69208676,,2867.0,215.0,,0,,
5,43,0.7470783,,2899.0,219.25784,,0,,
5,44,0.7793772,,2937.0,231.56209,,0,,
5,45,0.74965864,,2975.0,250.73093,,0,,
5,46,0.66570854,,3008.0,275.33435,,0,,
5,47,0.6334431,,3035.0,304.0559,,0,,
5,48,0.6667184,,3066.0,335.84073,,0,,
5,49,0.59314334,,3099.0,364.8671,,0,,
5,50,0.3259539,,3122.0,396.4404,,0,,
5,51,0.307518,,3125.0,430.0,,0,,
5,52,0.5674788,,3111.0,465.11612,,0,,
5,53,0.6671955,,3091.0,501.46185,,0,,
5,54,0.7189804,,3076.0,538.78845,,0,,
5,55,0.7359191,,3066.0,576.9055,,0,,
5,56,0.7006523,,3055.0,615.6663,,0,,
5,57,0.6667184,,3047.0,639.24097,,0,,
5,58,0.69290745,,3033.0,654.9565,,0,,
5,59,0.73090917,,3004.0,673.05646,,0,,
5,60,0.74015,,2969.0,693.3542,,0,,
5,61,0.75332814,,2931.0,711.7767,,0,,
5,62,0.7574373,,2892.0,731.0,,0,,
5,63,0.73090917,,2853.0,752.1928,,0,,
5,64,0.74303925,,2816.0,775.19354,,0,,
5,65,0.78010327,,2774.0,792.8808,,0,,
5,66,0.675336,,2731.0,803.3063,,0,,
5,67,0.40322775,,2706.0,815.8676,,0,,
5,68,0.20414498,,2696.0,830.46796,,0,,
5,69,0.1347814,,2692.0,847.0018,,0,,
5,70,0.09902394,,2690.0,865.35834,,0,,
5,71,0.084451094,,2689.0,885.4242,,0,,
5,72,0.08203718,,2688.0,907.086,,0,,
5,73,0.081216305,,2688.0,930.23224,,0,,
5,74,0.07061221,,2688.0,954.75494,,0,,
5,75,0.0883251,,2689.0,980.55084,,0,,
5,76,0.09559392,,2691.0,1007.5222,,0,,
5,77,0.10427161,,2691.0,1035.5771,,0,,
5,78,0.10490861,,2691.0,1064.63,,0,,
5,79,0.13180985,,2692.0,1094.6013,,0,,
5,80,0.14467925,,2694.0,1125.4177,,0,,
5,81,0.1726815,,2698.0,1157.0117,,0,,
5,82,0.19548728,,2703.0,1189.3213,,0,,
5,83,0.21860093,,2709.0,1222.2897,,0,,
5,84,0.20414498,,2716.0,1255.865,,0,,
5,85,0.16137512,,2720.0,1290.0,,0,,
5,86,0.22683506,,2716.0,1324.6512,,0,,
5,87,0.28354326,,2705.0,1359.7794,,0,,
5,88,0.250691,,2694.0,1395.3484,,0,,
5,89,0.1853425,,2688.0,1431.3253,,0,,
5,90,0.13911413,,2686.0,1467.6802,,0,,
5,91,0.14284961,,2687.0,1504.3856,,0,,
5,92,0.14284961,,2689.0,1541.4165,,0,,
5,93,0.14284961,,2690.0,1576.9924,,0,,
5,94,0.14603561,,2692.0,1585.7616,,0,,
5,95,0.16056381,,2694.0,1595.6418,,0,,
5,96,0.16056381,,2697.0,1606.6125,,0,,
5,97,0.15390874,,2699.0,1618.6516,,0,,
5,98,0.13180985,,2700.0,1631.7352,,0,,
5,99,0.14284961,,2702.0,1645.8387,,0,,
5,100,0.14603561,,2703.0,1660.9359,,0,,
5,101,0.15046352,,2706.0,1677.0,,0,,
5,102,0.1469325,,2710.0,1694.0035,,0,,
5,103,0.14099489,,2715.0,1711.9185,,0,,
5,104,0.1347814,,2720.0,1730.7167,,0,,
6,0,0.15176521,,2543.0,1606.6125,,0,,
6,1,0.14052719,,2544.0,1595.6418,,0,,
6,2,0.12773514,,2545.0,1576.9924,,0,,
6,3,0.09347399,,2545.0,1534.8049,,0,,
6,4,0.09559392,,2546.0,1492.6637,,0,,
6,5,0.084451094,,2547.0,1450.573,,0,,
6,6,0.0883251,,2548.0,1408.5372,,0,,
6,7,0.083654344,,2550.0,1366.5614,,0,,
6,8,0.07784475,,2552.0,1324.6512,,0,,
6,9,0.07784475,,2553.0,1282.8134,,0,,
6,10,0.083654344,,2555.0,1241.0548,,0,,
6,11,0.083654344,,2557.0,1199.384,,0,,
6,12,0.083654344,,2559.0,1157.8104,,0,,
6,13,0.065682754,,2561.0,1116.345,,0,,
6,14,0.065682754,,2563.0,1075.0,,0,,
6,15,0.08203719,,2565.0,1033.7902,,0,,
6,16,0.09969542,,2568.0,992.7321,,0,,
6,17,0.09969542,,2572.0,951.8456,,0,,
6,18,0.09969542,,2575.0,911.1537,,0,,
6,19,0.11914957,,2579.0,870.68365,,0,,
6,20,0.11914957,,2584.0,830.46796,,0,,
6,21,0.0883251,,2588.0,790.5454,,0,,
6,22,0.0883251,,2591.0,750.9627,,0,,
6,23,0.09902394,,2595.0,711.7767,,0,,
6,24,0.11914957,,2599.0,673.05646,,0,,
6,25,0.1347814,,2604.0,634.8874,,0,,
6,26,0.15685739,,2609.0,597.37506,,0,,
6,27,0.16615398,,2615.0,559.0,,0,,
6,28,0.19116378,,2621.0,519.571,,0,,
6,29,0.2741596,,2629.0,480.7546,,0,,
6,30,0.38536382,,2642.0,442.7121,,0,,
6,31,0.45126817,,2660.0,405.6612,,0,,
6,32,0.44659835,,2678.0,369.9,,0,,
6,33,0.42214215,,2696.0,335.84073,,0,,
6,34,0.49008054,,2714.0,304.0559,,0,,
6,35,0.61770177,,2740.0,275.33435,,0,,
6,36,0.6854799,,2771.0,250.73093,,0,,
6,37,0.6516729,,2801.0,231.56209,,0,,
6,38,0.57159704,,2823.0,215.0,,0,,
6,39,0.54358673,,2837.0,192.30185,,0,,
6,40,0.5406216,,2849.0,177.29355,,0,,
6,41,0.5704051,,2864.0,172.0,,0,,
6,42,0.64082015,,2887.0,172.0,,0,,
6,43,0.71616656,,2919.0,177.29355,,0,,
6,44,0.73735064,,2956.0,192.30185,,0,,
6,45,0.6868142,,2993.0,215.0,,0,,
6,46,0.5898841,,3023.0,243.24474,,0,,
6,47,0.5775565,,3048.0,275.33435,,0,,
6,48,0.5909978,,3077.0,304.0559,,0,,
6,49,0.50916326,,3105.0,335.84073,,0,,
6,50,0.32142586,,3125.0,369.9,,0,,
6,51,0.04647813,,3133.0,405.6612,,0,,
6,52,0.23420633,,3129.0,442.7121,,0,,
6,53,0.35236126,,3118.0,480.7546,,0,,
6,54,0.4346354,,3111.0,519.571,,0,,
6,55,0.5038521,,3103.0,559.0,,0,,
6,56,0.5362,,3089.0,584.8632,,0,,
6,57,0.5474934,,3077.0,598.9207,,0,,
6,58,0.6708259,,3059.0,615.6663,,0,,
6,59,0.78721684,,3024.0,634.8874,,0,,
6,60,0.79104626,,2982.0,654.9565,,0,,
6,61,0.7650238,,2942.0,673.05646,,0,,
6,62,0.7902188,,2903.0,693.3542,,0,,
6,63,0.81327724,,2858.0,715.66266,,0,,
6,64,0.7795849,,2813.0,739.8,,0,,
6,65,0.73681986,,2773.0,750.9627,,0,,
6,66,0.628557,,2735.0,761.9619,,0,,
6,67,0.37604633,,2711.0,775.19354,,0,,
6,68,0.19744755,,2702.0,790.5454,,0,,
6,69,0.13911413,,2697.0,807.89667,,0,,
6,70,0.10926059,,2694.0,827.1215,,0,,
6,71,0.0883251,,2692.0,848.0926,,0,,
6,72,0.08203718,,2691.0,870.68365,,0,,
6,73,0.081216305,,2691.0,894.77203,,0,,
6,74,0.084451094,,2691.0,920.2402,,0,,
6,75,0.10363059,,2693.0,946.97675,,0,,
6,76,0.09902394,,2695.0,974.87744,,0,,
6,77,0.10490861,,2696.0,1003.8451,,0,,
6,78,0.1163314,,2696.0,1033.7902,,0,,
6,79,0.12080776,,2697.0,1064.63,,0,,
6,80,0.1347814,,2699.0,1096.2892,,0,,
6,81,0.15517975,,2703.0,1128.6989,,0,,
6,82,0.17967494,,2708.0,1161.796,,0,,
6,83,0.20414498,,2715.0,1195.5237,,0,,
6,84,0.19548728,,2722.0,1229.8301,,0,,
6,85,0.16137512,,2726.0,1264.668,,0,,
6,86,0.24183753,,2722.0,1299.9946,,0,,
6,87,0.29785317,,2711.0,1335.7714,,0,,
6,88,0.25727847,,2701.0,1371.9628,,0,,
6,89,0.18182282,,2695.0,1408.5372,,0,,
6,90,0.12927888,,2692.0,1445.4653,,0,,
6,91,0.13180985,,2693.0,1482.7208,,0,,
6,92,0.12080776,,2695.0,1520.2795,,0,,
6,93,0.14284961,,2696.0,1534.8049,,0,,
6,94,0.15002698,,2698.0,1543.8138,,0,,
6,95,0.16497317,,2701.0,1553.9607,,0,,
6,96,0.15002698,,2704.0,1565.2236,,0,,
6,97,0.15176521,,2706.0,1577.5785,,0,,
6,98,0.14052719,,2706.0,1591.0,,0,,
6,99,0.13180985,,2708.0,1605.4613,,0,,
6,100,0.13180985,,2709.0,1620.9346,,0,,
6,101,0.1292789,,2711.0,1637.3912,,0,,
6,102,0.122982554,,2714.0,1654.8018,,0,,
6,103,0.12511803,,2718.0,1673.1366,,0,,
6,104,0.1347814,,2723.0,1692.3655,,0,,
7,0,0.15176521,,2549.0,1565.2236,,0,,
7,1,0.12773514,,2550.0,1553.9607,,0,,
7,2,0.10490861,,2550.0,1543.8138,,0,,
7,3,0.10427161,,2549.0,1526.9541,,0,,
7,4,0.09347399,,2550.0,1484.5902,,0,,
7,5,0.09559392,,2550.0,1442.2638,,0,,
7,6,0.09902394,,2552.0,1399.9785,,0,,
7,7,0.0883251,,2553.0,1357.7382,,0,,
7,8,0.07784475,,2555.0,1315.547,,0,,
7,9,0.07784475,,2556.0,1273.41,,0,,
7,10,0.074317805,,2558.0,1231.3326,,0,,
7,11,0.074317805,,2560.0,1189.3213,,0,,
7,12,0.06769816,,2562.0,1147.383,,0,,
7,13,0.06769816,,2563.0,1105.5266,,0,,
7,14,0.090568416,,2565.0,1063.7612,,0,,
7,15,0.09834776,,2568.0,1022.0983,,0,,
7,16,0.11460599,,2571.0,980.55084,,0,,
7,17,0.10679613,,2575.0,939.13416,,0,,
7,18,0.10679613,,2578.0,897.86633,,0,,
7,19,0.10926059,,2582.0,856.7689,,0,,
7,20,0.09347399,,2586.0,815.8676,,0,,
7,21,0.0883251,,2589.0,775.19354,,0,,
7,22,0.10363059,,2593.0,734.7843,,0,,
7,23,0.114024855,,2597.0,694.6863,,0,,
7,24,0.1347814,,2602.0,654.9565,,0,,
7,25,0.15046352,,2607.0,615.6663,,0,,
7,26,0.1726815,,2613.0,576.9055,,0,,
7,27,0.18182282,,2619.0,538.78845,,0,,
7,28,0.22543971,,2626.0,501.46185,,0,,
7,29,0.31792885,,2636.0,463.12418,,0,,
7,30,0.4168315,,2650.0,423.5009,,0,,
7,31,0.44220045,,2669.0,384.6037,,0,,
7,32,0.40788087,,2687.0,346.6771,,0,,
7,33,0.42214215,,2703.0,310.07742,,0,,
7,34,0.562611,,2723.0,275.33435,,0,,
7,35,0.6913606,,2753.0,243.24474,,0,,
7,36,0.71215856,,2788.0,215.0,,0,,
7,37,0.6133685,,2819.0,192.30185,,0,,
7,38,0.47665203,,2840.0,177.29355,,0,,
7,39,0.404031,,2855.0,155.03871,,0,,
7,40,0.3971275,,2866.0,135.97794,,0,,
7,41,0.4453323,,2880.0,129.0,,0,,
7,42,0.53459823,,2900.0,129.0,,0,,
7,43,0.628557,,2928.0,135.97794,,0,,
7,44,0.67615736,,2962.0,155.03871,,0,,
7,45,0.6337419,,2997.0,182.43355,,0,,
7,46,0.55617297,,3025.0,215.0,,0,,
7,47,0.53213614,,3050.0,243.24474,,0,,
7,48,0.53179497,,3075.0,275.33435,,0,,
7,49,0.50469726,,3098.0,310.07742,,0,,
7,50,0.4387976,,3116.0,346.6771,,0,,
7,51,0.35907674,,3125.0,384.6037,,0,,
7,52,0.34646472,,3125.0,423.5009,,0,,
7,53,0.34992057,,3117.0,463.12418,,0,,
7,54,0.32951856,,3113.0,501.46185,,0,,
7,55,0.26783478,,3108.0,531.8806,,0,,
7,56,0.20755754,,3099.0,543.91174,,0,,
7,57,0.29297355,,3090.0,559.0,,0,,
7,58,0.55828315,,3076.0,576.9055,,0,,
7,59,0.78485674,,3043.0,597.37506,,0,,
7,60,0.83161026,,2998.0,615.6663,,0,,
7,61,0.799971,,2955.0,634.8874,,0,,
7,62,0.81734824,,2914.0,656.3665,,0,,
7,63,0.8538292,,2866.0,679.8897,,0,,
7,64,0.81496185,,2817.0,699.98926,,0,,
7,65,0.7407143,,2776.0,709.1742,,0,,
7,66,0.6276428,,2739.0,720.81134,,0,,
7,67,0.37186638,,2714.0,734.7843,,0,,
7,68,0.17002639,,2706.0,750.9627,,0,,
7,69,0.122982554,,2701.0,769.2074,,0,,
7,70,0.09969542,,2698.0,789.37506,,0,,
7,71,0.0883251,,2696.0,811.3224,,0,,
7,72,0.08203718,,2695.0,834.909,,0,,
7,73,0.09275632,,2695.0,860.0,,0,,
7,74,0.09559392,,2695.0,886.4677,,0,,
7,75,0.09347399,,2697.0,914.19257,,0,,
7,76,0.0883251,,2699.0,943.0636,,0,,
7,77,0.09559392,,2700.0,972.97894,,0,,
7,78,0.11803068,,2701.0,1003.8451,,0,,
7,79,0.12080776,,2702.0,1035.5771,,0,,
7,80,0.14467925,,2704.0,1068.0979,,0,,
7,81,0.1469325,,2708.0,1101.3374,,0,,
7,82,0.1726815,,2713.0,1135.2325,,0,,
7,83,0.21597308,,2720.0,1169.7264,,0,,
7,84,0.21860093,,2729.0,1204.7676,,0,,
7,85,0.1853425,,2734.0,1240.3097,,0,,
7,86,0.27966172,,2731.0,1276.3107,,0,,
7,87,0.3474568,,2721.0,1312.733,,0,,
7,88,0.31774345,,2710.0,1349.5425,,0,,
7,89,0.2106064,,2701.0,1386.7084,,0,,
7,90,0.12080776,,2697.0,1424.2026,,0,,
7,91,0.11803068,,2698.0,1462.0,,0,,
7,92,0.114024855,,2699.0,1484.5902,,0,,
7,93,0.1292789,,2702.0,1492.6637,,0,,
7,94,0.13958682,,2704.0,1501.9254,,0,,
7,95,0.13958682,,2707.0,1512.3535,,0,,
7,96,0.13958682,,2709.0,1523.9238,,0,,
7,97,0.12080776,,2712.0,1536.6108,,0,,
7,98,0.12773514,,2712.0,1550.3871,,0,,
7,99,0.11803068,,2713.0,1565.2236,,0,,
7,100,0.13180985,,2714.0,1581.0908,,0,,
7,101,0.114024855,,2716.0,1597.9578,,0,,
7,102,0.10926059,,2718.0,1615.7933,,0,,
7,103,0.122982554,,2721.0,1634.5657,,0,,
7,104,0.14099489,,2726.0,1654.243,,0,,
8,0,0.14052719,,2556.0,1523.9238,,0,,
8,1,0.11803068,,2555.0,1512.3535,,0,,
8,2,0.10490861,,2554.0,1501.9254,,0,,
8,3,0.11575922,,2554.0,1492.6637,,0,,
8,4,0.10490861,,2554.0,1477.7242,,0,,
8,5,0.10679613,,2555.0,1435.1954,,0,,
8,6,0.09559392,,2556.0,1392.6956,,0,,
8,7,0.09559392,,2557.0,1350.2274,,0,,
8,8,0.084451094,,2558.0,1307.794,,0,,
8,9,0.084451094,,2559.0,1265.3988,,0,,
8,10,0.07784475,,2560.0,1223.0458,,0,,
8,11,0.083654344,,2562.0,1180.7396,,0,,
8,12,0.083654344,,2564.0,1138.4854,,0,,
8,13,0.09969542,,2566.0,1096.2892,,0,,
8,14,0.09969542,,2569.0,1054.158,,0,,
8,15,0.10679613,,2571.0,1012.0998,,0,,
8,16,0.122982554,,2575.0,970.1242,,0,,
8,17,0.10679613,,2578.0,928.24243,,0,,
8,18,0.10679613,,2581.0,886.4677,,0,,
8,19,0.09969542,,2584.0,844.816,,0,,
8,20,0.09969542,,2588.0,803.3063,,0,,
8,21,0.09969542,,2591.0,761.9619,,0,,
8,22,0.10926059,,2595.0,720.81134,,0,,
8,23,0.1347814,,2599.0,679.8897,,0,,
8,24,0.15475732,,2605.0,639.24097,,0,,
8,25,0.17566288,,2611.0,598.9207,,0,,
8,26,0.18182282,,2618.0,559.0,,0,,
8,27,0.18182282,,2624.0,519.571,,0,,
8,28,0.2543755,,2631.0,480.7546,,0,,
8,29,0.37186635,,2644.0,442.7121,,0,,
8,30,0.42176616,,2661.0,405.6612,,0,,
8,31,0.3899052,,2677.0,367.39215,,0,,
8,32,0.387644,,2693.0,327.47824,,0,,
8,33,0.4784039,,2710.0,288.45276,,0,,
8,34,0.6346961,,2735.0,250.73093,,0,,
8,35,0.72224027,,2769.0,215.0,,0,,
8,36,0.6786577,,2805.0,182.43355,,0,,
8,37,0.51958984,,2832.0,155.03871,,0,,
8,38,0.38536382,,2849.0,135.97794,,0,,
8,39,0.3307544,,2863.0,121.62237,,0,,
8,40,0.3073246,,2875.0,96.150925,,0,,
8,41,0.3461332,,2887.0,86.0,,0,,
8,42,0.43832502,,2904.0,86.0,,0,,
8,43,0.54676497,,2927.0,96.150925,,0,,
8,44,0.6327246,,2956.0,121.62237,,0,,
8,45,0.63906735,,2988.0,155.03871,,0,,
8,46,0.5809585,,3016.0,182.43355,,0,,
8,47,0.53937703,,3040.0,215.0,,0,,
8,48,0.554521,,3061.0,250.73093,,0,,
8,49,0.5609957,,3081.0,288.45276,,0,,
8,50,0.54716986,,3095.0,327.47824,,0,,
8,51,0.5535727,,3102.0,367.39215,,0,,
8,52,0.59704673,,3099.0,405.6612,,0,,
8,53,0.62537485,,3089.0,442.7121,,0,,
8,54,0.6337419,,3083.0,480.7546,,0,,
8,55,0.56191987,,3084.0,490.27542,,0,,
8,56,0.3601795,,3087.0,503.3021,,0,,
8,57,0.10679613,,3089.0,519.571,,0,,
8,58,0.34992057,,3085.0,538.78845,,0,,
8,59,0.7187616,,3060.0,559.0,,0,,
8,60,0.8489696,,3016.0,576.9055,,0,,
8,61,0.8479801,,2970.0,597.37506,,0,,
8,62,0.85093594,,2925.0,620.15485,,0,,
8,63,0.86391133,,2876.0,645.0,,0,,
8,64,0.8460675,,2828.0,657.7735,,0,,
8,65,0.7985645,,2783.0,667.5395,,0,,
8,66,0.661199,,2742.0,679.8897,,0,,
8,67,0.3785528,,2717.0,694.6863,,0,,
8,68,0.17002639,,2709.0,711.7767,,0,,
8,69,0.10926059,,2704.0,731.0,,0,,
8,70,0.090568416,,2701.0,752.1928,,0,,
8,71,0.07784475,,2699.0,775.19354,,0,,
8,72,0.06965458,,2698.0,799.84625,,0,,
8,73,0.08203718,,2699.0,826.00305,,0,,
8,74,0.08203718,,2699.0,853.52563,,0,,
8,75,0.07784475,,2700.0,882.28625,,0,,
8,76,0.083654344,,2702.0,912.1677,,0,,
8,77,0.10363059,,2704.0,943.0636,,0,,
8,78,0.109867804,,2706.0,974.87744,,0,,
8,79,0.124587744,,2707.0,1007.5222,,0,,
8,80,0.13958682,,2710.0,1040.9198,,0,,
8,81,0.14099489,,2712.0,1075.0,,0,,
8,82,0.1884489,,2717.0,1109.7,,0,,
8,83,0.24054173,,2725.0,1144.9634,,0,,
8,84,0.23739845,,2735.0,1180.7396,,0,,
8,85,0.21508907,,2742.0,1216.9835,,0,,
8,86,0.29623768,,2743.0,1253.6547,,0,,
8,87,0.41619247,,2734.0,1290.7164,,0,,
8,88,0.43974042,,2721.0,1328.1362,,0,,
8,89,0.350084,,2708.0,1365.8846,,0,,
8,90,0.2245978,,2702.0,1403.9352,,0,,
8,91,0.16298476,,2703.0,1435.1954,,0,,
8,92,0.14284961,,2704.0,1442.2638,,0,,
8,93,0.1292789,,2706.0,1450.573,,0,,
8,94,0.14467925,,2709.0,1460.1017,,0,,
8,95,0.1347814,,2712.0,1470.8263,,0,,
8,96,0.124587744,,2715.0,1482.7208,,0,,
8,97,0.11803068,,2716.0,1495.7573,,0,,
8,98,0.12927888,,2717.0,1509.9062,,0,,
8,99,0.13180985,,2718.0,1525.1367,,0,,
8,100,0.11803068,,2720.0,1541.4165,,0,,
8,101,0.10679613,,2720.0,1558.7129,,0,,
8,102,0.11914957,,2722.0,1576.9924,,0,,
8,103,0.13080361,,2725.0,1596.2212,,0,,
8,104,0.14782363,,2730.0,1616.3654,,0,,
9,0,0.10679613,,2561.0,1482.7208,,0,,
9,1,0.11803068,,2560.0,1470.8263,,0,,
9,2,0.12773514,,2559.0,1460.1017,,0,,
9,3,0.11575922,,2559.0,1450.573,,0,,
9,4,0.10427161,,2559.0,1442.2638,,0,,
9,5,0.10490861,,2559.0,1429.3862,,0,,
9,6,0.10679613,,2560.0,1386.7084,,0,,
9,7,0.11803068,,2561.0,1344.051,,0,,
9,8,0.11803068,,2562.0,1301.4161,,0,,
9,9,0.11803068,,2563.0,1258.8062,,0,,
9,10,0.109867804,,2564.0,1216.2236,,0,,
9,11,0.114024855,,2566.0,1173.6716,,0,,
9,12,0.10363059,,2568.0,1131.1534,,0,,
9,13,0.10363059,,2570.0,1088.6731,,0,,
9,14,0.09969542,,2572.0,1046.2351,,0,,
9,15,0.122982554,,2575.0,1003.8451,,0,,
9,16,0.11460599,,2579.0,961.5092,,0,,
9,17,0.115759216,,2582.0,919.235,,0,,
9,18,0.10926059,,2585.0,877.0314,,0,,
9,19,0.10679613,,2587.0,834.909,,0,,
9,20,0.10679613,,2591.0,792.8808,,0,,
9,21,0.10679613,,2594.0,750.9627,,0,,
9,22,0.12511803,,2598.0,709.1742,,0,,
9,23,0.14099489,,2603.0,667.5395,,0,,
9,24,0.1601565,,2608.0,626.0895,,0,,
9,25,0.18003486,,2615.0,584.8632,,0,,
9,26,0.17002639,,2622.0,543.91174,,0,,
9,27,0.18003486,,2628.0,503.3021,,0,,
9,28,0.27966172,,2636.0,463.12418,,0,,
9,29,0.4003978,,2651.0,423.5009,,0,,
9,30,0.40309367,,2670.0,384.6037,,0,,
9,31,0.35397583,,2684.0,346.6771,,0,,
9,32,0.39699042,,2699.0,310.07742,,0,,
9,33,0.52356946,,2718.0,271.95587,,0,,
9,34,0.6667184,,2746.0,231.56209,,0,,
9,35,0.7089536,,2782.0,192.30185,,0,,
9,36,0.620032,,2817.0,155.03871,,0,,
9,37,0.44590846,,2841.0,121.62237,,0,,
9,38,0.33650094,,2856.0,96.150925,,0,,
9,39,0.2759348,,2869.0,86.0,,0,,
9,40,0.25655633,,2879.0,60.811184,,0,,
9,41,0.29542586,,2891.0,43.0,,0,,
9,42,0.34663033,,2905.0,43.0,,0,,
9,43,0.46375576,,2922.0,60.811184,,0,,
9,44,0.59813285,,2946.0,96.150925,,0,,
9,45,0.64635646,,2975.0,121.62237,,0,,
9,46,0.59581983,,3003.0,155.03871,,0,,
9,47,0.54095256,,3025.0,192.30185,,0,,
9,48,0.5728581,,3041.0,231.56209,,0,,
9,49,0.6395943,,3056.0,271.95587,,0,,
9,50,0.64000356,,3068.0,310.07742,,0,,
9,51,0.6618477,,3072.0,346.6771,,0,,
9,52,0.6667715,,3068.0,384.6037,,0,,
9,53,0.67881006,,3057.0,423.5009,,0,,
9,54,0.67661834,,3050.0,438.5157,,0,,
9,55,0.67702746,,3054.0,448.93317,,0,,
9,56,0.57675445,,3067.0,463.12418,,0,,
9,57,0.32523486,,3081.0,480.7546,,0,,
9,58,0.09275632,,3088.0,501.46185,,0,,
9,59,0.5841783,,3073.0,519.571,,0,,
9,60,0.8270354,,3036.0,538.78845,,0,,
9,61,0.8829196,,2990.0,560.6514,,0,,
9,62,0.8878145,,2942.0,584.8632,,0,,
9,63,0.8878145,,2893.0,608.1118,,0,,
9,64,0.8859888,,2845.0,615.6663,,0,,
9,65,0.8633261,,2796.0,626.0895,,0,,
9,66,0.72724694,,2750.0,639.24097,,0,,
9,67,0.4346354,,2723.0,654.9565,,0,,
9,68,0.21508907,,2713.0,673.05646,,0,,
9,69,0.114024855,,2706.0,693.3542,,0,,
9,70,0.065682754,,2704.0,715.66266,,0,,
9,71,0.06769816,,2702.0,739.8,,0,,
9,72,0.06965458,,2701.0,765.59326,,0,,
9,73,0.07061221,,2702.0,792.8808,,0,,
9,74,0.08203718,,2702.0,821.51385,,0,,
9,75,0.0883251,,2703.0,851.35657,,0,,
9,76,0.090568416,,2705.0,882.28625,,0,,
9,77,0.09969542,,2708.0,914.19257,,0,,
9,78,0.10363059,,2710.0,946.97675,,0,,
9,79,0.11914957,,2712.0,980.55084,,0,,
9,80,0.12511803,,2715.0,1014.8364,,0,,
9,81,0.16615398,,2718.0,1049.7638,,0,,
9,82,0.2106064,,2723.0,1085.2709,,0,,
9,83,0.25266388,,2731.0,1121.3029,,0,,
9,84,0.27659687,,2741.0,1157.8104,,0,,
9,85,0.2743823,,2751.0,1194.7501,,0,,
9,86,0.30440444,,2756.0,1232.0833,,0,,
9,87,0.46974754,,2752.0,1269.7748,,0,,
9,88,0.58729184,,2741.0,1307.794,,0,,
9,89,0.57638913,,2726.0,1346.1129,,0,,
9,90,0.44009316,,2716.0,1384.7068,,0,,
9,91,0.26714647,,2712.0,1392.6956,,0,,
9,92,0.19515844,,2711.0,1399.9785,,0,,
9,93,0.16771448,,2712.0,1408.5372,,0,,
9,94,0.13958682,,2715.0,1418.3484,,0,,
9,95,0.114024855,,2717.0,1429.3862,,0,,
9,96,0.10926059,,2719.0,1441.6227,,0,,
9,97,0.13527001,,2722.0,1455.0275,,0,,
9,98,0.14052719,,2723.0,1469.5686,,0,,
9,99,0.12773514,,2724.0,1485.2128,,0,,
9,100,0.10490861,,2724.0,1501.9254,,0,,
9,101,0.12080776,,2725.0,1519.6714,,0,,
9,102,0.124587744,,2727.0,1538.4148,,0,,
9,103,0.14099489,,2729.0,1558.1198,,0,,
9,104,0.16298477,,2734.0,1578.7501,,0,,
10,0,0.09275632,,2565.0,1441.6227,,0,,
10,1,0.11575922,,2565.0,1429.3862,,0,,
10,2,0.12773514,,2565.0,1418.3484,,0,,
