j,i,slope,thickness,topo,dis_from_border,catchment_area,glacier_mask,mb_catchment,mb_altitude
8,11,0.39107367,,5442.0,265.75363,,0,,
8,12,0.36083743,,5451.0,246.22145,,0,,
8,13,0.28899753,,5458.0,223.6068,,0,,
8,14,0.2455426,,5462.0,201.55644,,0,,
8,15,0.2363314,,5464.0,180.27756,,0,,
8,16,0.28899753,,5463.0,160.07811,,0,,
8,17,0.35330796,,5459.0,141.42136,,0,,
8,18,0.41336206,,5451.0,125.0,,0,,
8,19,0.41336206,,5443.0,106.06602,,0,,
8,20,0.4368226,,5435.0,90.13878,,0,,
8,21,0.47153774,,5427.0,79.05694,,0,,
8,22,0.4936959,,5418.0,75.0,,0,,
8,23,0.5255838,,5409.0,70.71068,,0,,
8,24,0.53597367,,5398.0,55.9017,,0,,
8,25,0.514806,,5388.0,50.0,,0,,
8,26,0.4822312,,5378.0,50.0,,0,,
8,27,0.47339946,,5370.0,50.0,,0,,
8,28,0.48580772,,5362.0,50.0,,0,,
8,29,0.48934034,,5354.0,50.0,,0,,
8,30,0.4724701,,5347.0,55.9017,,0,,
8,31,0.45055154,,5341.0,70.71068,,0,,
8,32,0.4451395,,5335.0,90.13878,,0,,
8,33,0.46746206,,5328.0,106.06602,,0,,
8,34,0.4451395,,5321.0,125.0,,0,,
8,35,0.43149737,,5315.0,141.42136,,0,,
8,36,0.41791332,,5308.0,158.11388,,0,,
8,37,0.366801,,5302.0,167.7051,,0,,
8,38,0.3400882,,5296.0,180.27756,,0,,
8,39,0.366801,,5289.0,195.25624,,0,,
8,40,0.40204498,,5281.0,200.0,,0,,
8,41,0.4368226,,5273.0,200.0,,0,,
8,42,0.47091448,,5265.0,200.0,,0,,
8,43,0.49311894,,5255.0,200.0,,0,,
8,44,0.4822312,,5246.0,200.0,,0,,
8,45,0.47153774,,5237.0,201.55644,,0,,
8,46,0.47339946,,5229.0,206.15529,,0,,
8,47,0.45088637,,5221.0,213.6001,,0,,
8,48,0.4636476,,5214.0,223.6068,,0,,
8,49,0.45088637,,5206.0,230.48862,,0,,
8,50,0.4257038,,5199.0,237.17082,,0,,
8,51,0.4368226,,5191.0,246.22145,,0,,
8,52,0.45421338,,5182.0,257.39075,,0,,
8,53,0.45055154,,5171.0,269.25824,,0,,
8,54,0.43541235,,5161.0,279.50848,,0,,
8,55,0.4286155,,5150.0,291.5476,,0,,
8,56,0.43541235,,5140.0,305.16388,,0,,
8,57,0.464606,,5129.0,320.15622,,0,,
8,58,0.45880678,,5118.0,336.3406,,0,,
8,59,0.45880678,,5108.0,353.5534,,0,,
8,60,0.4724701,,5097.0,371.65173,,0,,
8,61,0.464606,,5086.0,388.90872,,0,,
8,62,0.45717478,,5075.0,406.97052,,0,,
8,63,0.44377023,,5064.0,425.73465,,0,,
8,64,0.41678247,,5053.0,442.29514,,0,,
8,65,0.39107367,,5043.0,459.61942,,0,,
9,0,0.5413983,,5339.0,442.29514,,0,,
9,1,0.51048833,,5354.0,424.26407,,0,,
9,2,0.44751996,,5367.0,406.97052,,0,,
9,3,0.39762798,,5378.0,388.90872,,0,,
9,4,0.3455556,,5388.0,371.65173,,0,,
9,5,0.30970293,,5396.0,353.5534,,0,,
9,6,0.31026924,,5404.0,336.3406,,0,,
9,7,0.31196028,,5412.0,320.15622,,0,,
9,8,0.31861088,,5420.0,305.16388,,0,,
9,9,0.3293154,,5428.0,291.5476,,0,,
9,10,0.37528372,,5436.0,270.41635,,0,,
9,11,0.41336206,,5446.0,250.0,,0,,
9,12,0.36725426,,5456.0,230.48862,,0,,
9,13,0.28899753,,5463.0,212.13203,,0,,
9,14,0.2550874,,5467.0,190.39433,,0,,
9,15,0.24251723,,5470.0,167.7051,,0,,
9,16,0.26560238,,5470.0,145.7738,,0,,
9,17,0.35615683,,5466.0,125.0,,0,,
9,18,0.4257038,,5459.0,106.06602,,0,,
9,19,0.45088637,,5451.0,90.13878,,0,,
9,20,0.46746206,,5444.0,70.71068,,0,,
9,21,0.48934034,,5437.0,55.9017,,0,,
9,22,0.531711,,5429.0,50.0,,0,,
9,23,0.5607628,,5420.0,50.0,,0,,
9,24,0.589223,,5410.0,35.35534,,0,,
9,25,0.5784765,,5399.0,25.0,,0,,
9,26,0.5639426,,5389.0,25.0,,0,,
9,27,0.5481579,,5381.0,25.0,,0,,
9,28,0.5406645,,5373.0,25.0,,0,,
9,29,0.54648274,,5366.0,25.0,,0,,
9,30,0.5334738,,5359.0,35.35534,,0,,
9,31,0.52037656,,5352.0,55.9017,,0,,
9,32,0.4861038,,5345.0,70.71068,,0,,
9,33,0.4861038,,5339.0,90.13878,,0,,
9,34,0.50720716,,5332.0,106.06602,,0,,
9,35,0.49398398,,5325.0,125.0,,0,,
9,36,0.49398398,,5318.0,134.62912,,0,,
9,37,0.4636476,,5311.0,145.7738,,0,,
9,38,0.43822587,,5303.0,160.07811,,0,,
9,39,0.41488743,,5296.0,175.0,,0,,
9,40,0.42789042,,5289.0,175.0,,0,,
9,41,0.45088637,,5282.0,175.0,,0,,
9,42,0.48342833,,5274.0,175.0,,0,,
9,43,0.5052758,,5265.0,175.0,,0,,
9,44,0.5052758,,5256.0,175.0,,0,,
9,45,0.49541986,,5247.0,176.7767,,0,,
9,46,0.48580772,,5239.0,182.00275,,0,,
9,47,0.4764757,,5231.0,190.39433,,0,,
9,48,0.45088637,,5224.0,201.55644,,0,,
9,49,0.47153774,,5216.0,206.15529,,0,,
9,50,0.44819644,,5207.0,213.6001,,0,,
9,51,0.4488713,,5199.0,223.6068,,0,,
9,52,0.4764757,,5189.0,235.84953,,0,,
9,53,0.49398398,,5178.0,246.22145,,0,,
9,54,0.47860956,,5166.0,257.39075,,0,,
9,55,0.4427389,,5155.0,270.41635,,0,,
9,56,0.42825317,,5145.0,285.04385,,0,,
9,57,0.43647072,,5135.0,301.03986,,0,,
9,58,0.45055154,,5125.0,318.19806,,0,,
9,59,0.45717478,,5114.0,336.3406,,0,,
9,60,0.45717478,,5103.0,353.5534,,0,,
9,61,0.47153774,,5092.0,371.65173,,0,,
9,62,0.47951928,,5080.0,390.51248,,0,,
9,63,0.4588068,,5068.0,406.97052,,0,,
9,64,0.4378757,,5057.0,424.26407,,0,,
9,65,0.42789042,,5046.0,442.29514,,0,,
10,0,0.57283854,,5337.0,425.73465,,0,,
10,1,0.529683,,5353.0,406.97052,,0,,
10,2,0.45055154,,5366.0,388.90872,,0,,
10,3,0.40124714,,5377.0,371.65173,,0,,
10,4,0.36498028,,5387.0,353.5534,,0,,
10,5,0.34604695,,5396.0,336.3406,,0,,
10,6,0.32773852,,5405.0,318.19806,,0,,
10,7,0.32983887,,5413.0,301.03986,,0,,
10,8,0.35330796,,5422.0,285.04385,,0,,
10,9,0.36860937,,5431.0,270.41635,,0,,
10,10,0.41336206,,5440.0,257.39075,,0,,
10,11,0.42053434,,5451.0,235.84953,,0,,
10,12,0.37572286,,5460.0,215.05814,,0,,
10,13,0.32826525,,5468.0,195.25624,,0,,
10,14,0.28082162,,5473.0,176.7767,,0,,
10,15,0.24251723,,5476.0,158.11388,,0,,
10,16,0.27564278,,5476.0,134.62912,,0,,
10,17,0.35944197,,5474.0,111.8034,,0,,
10,18,0.43647072,,5468.0,90.13878,,0,,
10,19,0.49254087,,5462.0,70.71068,,0,,
10,20,0.52661407,,5456.0,55.9017,,0,,
10,21,0.54648274,,5449.0,35.35534,,0,,
10,22,0.5784764,,5442.0,25.0,,0,,
10,23,0.6105342,,5434.0,25.0,,0,,
10,24,0.65335155,,5424.0,25.0,,0,,
10,25,0.6572772,,5413.0,0.0,0.2625,1,449.1267,445.71823
10,26,0.6500372,,5404.0,0.0,0.279375,1,471.70056,469.23422
10,27,0.6444807,,5396.0,0.0,0.295625,1,492.66565,489.4839
10,28,0.6391582,,5388.0,0.0,0.309375,1,509.76898,507.46262
10,29,0.6272969,3.0,5381.0,0.0,0.31875,1,521.0841,519.5932
10,30,0.6152911,,5373.0,25.0,,0,,
10,31,0.5784764,,5366.0,35.35534,,0,,
10,32,0.5659684,,5358.0,55.9017,,0,,
10,33,0.5399289,,5351.0,70.71068,,0,,
10,34,0.5531256,,5345.0,90.13878,,0,,
10,35,0.57218087,,5338.0,103.077644,,0,,
10,36,0.57283854,,5331.0,111.8034,,0,,
10,37,0.55592626,,5322.0,125.0,,0,,
10,38,0.53572464,,5314.0,141.42136,,0,,
10,39,0.5022144,,5306.0,150.0,,0,,
10,40,0.49398398,,5299.0,150.0,,0,,
10,41,0.4807278,,5292.0,150.0,,0,,
10,42,0.4982704,,5285.0,150.0,,0,,
10,43,0.52866364,,5276.0,150.0,,0,,
10,44,0.5404195,,5267.0,150.0,,0,,
10,45,0.531711,,5258.0,152.06906,,0,,
10,46,0.51076007,,5250.0,158.11388,,0,,
10,47,0.507482,,5242.0,167.7051,,0,,
10,48,0.47153774,,5233.0,176.7767,,0,,
10,49,0.45978156,,5225.0,182.00275,,0,,
10,50,0.47091448,,5216.0,190.39433,,0,,
10,51,0.47153774,,5207.0,201.55644,,0,,
10,52,0.4982704,,5197.0,213.6001,,0,,
10,53,0.50720716,,5185.0,223.6068,,0,,
10,54,0.49968514,,5173.0,235.84953,,0,,
10,55,0.464606,,5161.0,250.0,,0,,
10,56,0.42825317,,5151.0,265.75363,,0,,
10,57,0.4427389,,5141.0,282.8427,,0,,
10,58,0.4502163,,5130.0,301.03986,,0,,
10,59,0.4502163,,5119.0,318.19806,,0,,
10,60,0.45717478,,5108.0,336.3406,,0,,
10,61,0.46492475,,5097.0,355.31677,,0,,
10,62,0.47951928,,5085.0,371.65173,,0,,
10,63,0.4737086,,5073.0,388.90872,,0,,
10,64,0.46840775,,5061.0,406.97052,,0,,
10,65,0.459457,,5049.0,425.73465,,0,,
11,0,0.5491107,,5335.0,410.0305,,0,,
11,1,0.537958,,5350.0,390.51248,,0,,
11,2,0.47494173,,5364.0,371.65173,,0,,
11,3,0.42053434,,5375.0,353.5534,,0,,
11,4,0.38222504,,5386.0,336.3406,,0,,
11,5,0.34604695,,5395.0,318.19806,,0,,
11,6,0.3636065,,5404.0,301.03986,,0,,
11,7,0.38222504,,5414.0,282.8427,,0,,
11,8,0.4075662,,5424.0,265.75363,,0,,
11,9,0.42239153,,5435.0,250.0,,0,,
11,10,0.43541235,,5445.0,235.84953,,0,,
11,11,0.43541235,,5456.0,223.6068,,0,,
11,12,0.39924237,,5466.0,201.55644,,0,,
11,13,0.32826525,,5474.0,180.27756,,0,,
11,14,0.28082162,,5479.0,160.07811,,0,,
11,15,0.2716801,,5482.0,141.42136,,0,,
11,16,0.29206765,,5484.0,125.0,,0,,
11,17,0.35756978,,5483.0,103.077644,,0,,
11,18,0.4378757,,5479.0,79.05694,,0,,
11,19,0.50305253,,5475.0,55.9017,,0,,
11,20,0.5416424,,5470.0,35.35534,,0,,
11,21,0.5737132,,5464.0,25.0,,0,,
11,22,0.6097655,,5458.0,0.0,0.18,1,326.7603,324.75607
11,23,0.63284737,,5450.0,0.0,0.195625,1,351.42328,347.52148
11,24,0.6668543,,5442.0,0.0,0.210625,1,374.46417,372.5666
11,25,0.70432323,,5432.0,25.0,0.229375,1,402.37772,399.63138
11,26,0.7050058,,5423.0,25.0,0.245,1,424.84406,423.07312
11,27,0.7004685,,5415.0,25.0,0.258125,1,443.15186,442.2931
11,28,0.7004685,4.0,5407.0,25.0,0.274375,1,465.10028,462.60394
11,29,0.6785256,,5399.0,25.0,0.289375,1,484.68115,480.6539
11,30,0.6668543,,5391.0,0.0,0.30125,1,499.7281,498.17053
11,31,0.63337874,,5381.0,25.0,,0,,
11,32,0.59087276,,5373.0,35.35534,,0,,
11,33,0.5791199,,5366.0,55.9017,,0,,
11,34,0.5737132,,5360.0,70.71068,,0,,
11,35,0.5973778,,5354.0,79.05694,,0,,
11,36,0.6037374,,5346.0,90.13878,,0,,
11,37,0.6105342,,5337.0,106.06602,,0,,
11,38,0.58735573,,5328.0,125.0,,0,,
11,39,0.56053436,,5319.0,125.0,,0,,
11,40,0.52789676,,5312.0,125.0,,0,,
11,41,0.5232521,,5304.0,125.0,,0,,
11,42,0.51076007,,5296.0,125.0,,0,,
11,43,0.5232521,,5288.0,125.0,,0,,
11,44,0.54383063,,5280.0,125.0,,0,,
11,45,0.5639426,,5271.0,127.47549,,0,,
11,46,0.5404195,,5262.0,134.62912,,0,,
11,47,0.51534116,,5253.0,145.7738,,0,,
11,48,0.5041663,,5243.0,152.06906,,0,,
11,49,0.47091448,,5234.0,158.11388,,0,,
11,50,0.4822312,,5225.0,167.7051,,0,,
11,51,0.4936959,,5216.0,180.27756,,0,,
11,52,0.531711,,5205.0,190.39433,,0,,
11,53,0.5481579,,5192.0,201.55644,,0,,
11,54,0.52037656,,5179.0,215.05814,,0,,
11,55,0.4861038,,5167.0,230.48862,,0,,
11,56,0.45055154,,5156.0,247.48738,,0,,
11,57,0.4427389,,5146.0,265.75363,,0,,
11,58,0.45717478,,5135.0,282.8427,,0,,
11,59,0.4427389,,5124.0,301.03986,,0,,
11,60,0.45717478,,5114.0,320.15622,,0,,
11,61,0.47951928,,5102.0,336.3406,,0,,
11,62,0.49398395,,5090.0,353.5534,,0,,
11,63,0.49398395,,5077.0,371.65173,,0,,
11,64,0.48342833,,5065.0,390.51248,,0,,
11,65,0.49398395,,5052.0,410.0305,,0,,
12,0,0.5639426,,5331.0,395.2847,,0,,
12,1,0.5457618,,5346.0,375.0,,0,,
12,2,0.5129249,,5360.0,355.31677,,0,,
12,3,0.47153774,,5373.0,336.3406,,0,,
12,4,0.41791332,,5385.0,318.19806,,0,,
12,5,0.3636065,,5395.0,301.03986,,0,,
12,6,0.38093707,,5404.0,282.8427,,0,,
12,7,0.43435,,5415.0,265.75363,,0,,
12,8,0.4558624,,5427.0,247.48738,,0,,
12,9,0.44819644,,5439.0,230.48862,,0,,
12,10,0.44377023,,5450.0,215.05814,,0,,
12,11,0.43541235,,5461.0,201.55644,,0,,
12,12,0.39924237,,5471.0,190.39433,,0,,
12,13,0.35330796,,5479.0,167.7051,,0,,
12,14,0.31696492,,5485.0,145.7738,,0,,
12,15,0.27889323,,5489.0,125.0,,0,,
12,16,0.27889323,,5491.0,106.06602,,0,,
12,17,0.31026924,,5492.0,90.13878,,0,,
12,18,0.3873166,,5490.0,70.71068,,0,,
12,19,0.44377023,,5488.0,50.0,,0,,
12,20,0.50305253,,5484.0,25.0,,0,,
12,21,0.5224708,,5479.0,0.0,0.138125,1,257.45166,251.01895
12,22,0.5472019,,5474.0,25.0,0.148125,1,274.41553,268.08286
12,23,0.59087276,,5467.0,25.0,0.1625,1,298.36096,294.2325
12,24,0.6091878,,5459.0,25.0,0.17875,1,324.75604,320.73425
12,25,0.6444807,,5451.0,35.35534,0.193125,1,347.52148,345.5639
12,26,0.6559748,,5443.0,50.0,0.209375,1,372.56656,366.85385
12,27,0.6559748,8.0,5435.0,50.0,0.225,1,395.94623,390.39352
12,28,0.67244476,,5427.0,50.0,0.238125,1,415.05072,412.35437
12,29,0.6725985,,5418.0,35.35534,0.25375,1,437.1037,433.62857
12,30,0.6465141,,5408.0,25.0,0.2725,1,462.60394,459.26215
12,31,0.6356697,,5398.0,0.0,0.29125,1,487.08752,484.68115
12,32,0.5918989,,5388.0,25.0,,0,,
12,33,0.5531256,,5381.0,35.35534,,0,,
12,34,0.5472019,,5375.0,50.0,,0,,
12,35,0.57218087,,5369.0,55.9017,,0,,
12,36,0.5918989,,5361.0,70.71068,,0,,
12,37,0.5949557,,5352.0,90.13878,,0,,
12,38,0.583584,,5342.0,100.0,,0,,
12,39,0.5639426,,5333.0,100.0,,0,,
12,40,0.531711,,5324.0,100.0,,0,,
12,41,0.51076007,,5316.0,100.0,,0,,
12,42,0.4982704,,5308.0,100.0,,0,,
12,43,0.51076007,,5300.0,100.0,,0,,
12,44,0.51076007,,5292.0,100.0,,0,,
12,45,0.5404195,,5284.0,103.077644,,0,,
12,46,0.5570853,,5274.0,111.8034,,0,,
12,47,0.53597367,,5263.0,125.0,,0,,
12,48,0.5041663,,5253.0,127.47549,,0,,
12,49,0.4822312,,5243.0,134.62912,,0,,
12,50,0.4822312,,5235.0,145.7738,,0,,
12,51,0.51534116,,5225.0,158.11388,,0,,
12,52,0.5404195,,5214.0,167.7051,,0,,
12,53,0.57567143,,5201.0,180.27756,,0,,
12,54,0.56797993,,5187.0,195.25624,,0,,
12,55,0.5232521,,5174.0,212.13203,,0,,
12,56,0.48934034,,5163.0,230.48862,,0,,
12,57,0.4724701,,5152.0,247.48738,,0,,
12,58,0.464606,,5141.0,265.75363,,0,,
12,59,0.464606,,5130.0,285.04385,,0,,
12,60,0.47153774,,5119.0,301.03986,,0,,
12,61,0.49254087,,5107.0,318.19806,,0,,
12,62,0.49254087,,5095.0,336.3406,,0,,
12,63,0.5201137,,5083.0,355.31677,,0,,
12,64,0.52789676,,5069.0,375.0,,0,,
12,65,0.508305,,5056.0,395.2847,,0,,
13,0,0.6210807,,5325.0,381.60843,,0,,
13,1,0.591899,,5341.0,360.5551,,0,,
13,2,0.5502974,,5356.0,340.03677,,0,,
13,3,0.5052758,,5370.0,320.15622,,0,,
13,4,0.45055154,,5383.0,301.03986,,0,,
13,5,0.41450688,,5394.0,282.8427,,0,,
13,6,0.43435,,5405.0,265.75363,,0,,
13,7,0.4558624,,5417.0,247.48738,,0,,
13,8,0.47494173,,5429.0,230.48862,,0,,
13,9,0.47494173,,5442.0,212.13203,,0,,
13,10,0.4636476,,5454.0,195.25624,,0,,
13,11,0.4588068,,5466.0,180.27756,,0,,
13,12,0.43647072,,5477.0,167.7051,,0,,
13,13,0.38941026,,5486.0,158.11388,,0,,
13,14,0.3213302,,5492.0,134.62912,,0,,
13,15,0.27889323,,5495.0,111.8034,,0,,
13,16,0.28336802,,5498.0,90.13878,,0,,
13,17,0.2736701,,5499.0,70.71068,,0,,
13,18,0.32826525,,5499.0,55.9017,,0,,
13,19,0.34994465,,5498.0,35.35534,,0,,
13,20,0.38478276,,5496.0,25.0,,0,,
13,21,0.42053434,,5491.0,0.0,0.111875,1,211.70932,206.14873
13,22,0.42825317,,5486.0,25.0,0.12125,1,228.25446,226.06354
13,23,0.45880678,,5480.0,50.0,0.134375,1,251.01895,247.79259
13,24,0.49398398,,5473.0,50.0,0.15,1,277.57193,274.41556
13,25,0.51507366,,5466.0,55.9017,0.163125,1,299.38974,298.36096
13,26,0.53572464,9.5,5458.0,70.71068,0.18,1,326.7603,324.75607
13,27,0.55336004,,5450.0,75.0,0.195625,1,351.42328,347.52148
13,28,0.56053436,,5443.0,70.71068,0.209375,1,372.56656,366.85385
13,29,0.60275304,,5434.0,55.9017,0.226875,1,398.7126,395.94623
13,30,0.6188536,,5423.0,35.35534,0.245,1,424.84406,423.07312
13,31,0.5999785,,5412.0,25.0,0.264375,1,451.67303,449.1267
13,32,0.5639426,,5402.0,0.0,0.283125,1,476.59995,473.33817
13,33,0.5334738,,5394.0,25.0,,0,,
13,34,0.5140013,,5388.0,25.0,,0,,
13,35,0.51319444,,5383.0,35.35534,,0,,
13,36,0.55218595,,5375.0,55.9017,,0,,
13,37,0.5584699,,5365.0,70.71068,,0,,
13,38,0.5584699,,5355.0,75.0,,0,,
13,39,0.5493485,,5345.0,75.0,,0,,
13,40,0.52866364,,5336.0,75.0,,0,,
13,41,0.5052758,,5327.0,75.0,,0,,
13,42,0.48580772,,5318.0,75.0,,0,,
13,43,0.4764757,,5311.0,75.0,,0,,
13,44,0.48580772,,5303.0,75.0,,0,,
13,45,0.5052758,,5295.0,79.05694,,0,,
13,46,0.5255838,,5285.0,90.13878,,0,,
13,47,0.5474412,,5274.0,100.0,,0,,
13,48,0.51534116,,5262.0,103.077644,,0,,
13,49,0.4822312,,5253.0,111.8034,,0,,
13,50,0.4822312,,5244.0,125.0,,0,,
13,51,0.5255838,,5235.0,134.62912,,0,,
13,52,0.5695348,,5223.0,145.7738,,0,,
13,53,0.583584,,5210.0,160.07811,,0,,
13,54,0.583584,,5196.0,176.7767,,0,,
13,55,0.5607628,,5183.0,195.25624,,0,,
13,56,0.531711,,5171.0,212.13203,,0,,
13,57,0.5232521,,5159.0,230.48862,,0,,
13,58,0.5022144,,5147.0,250.0,,0,,
13,59,0.48934034,,5136.0,265.75363,,0,,
13,60,0.48934034,,5125.0,282.8427,,0,,
13,61,0.5022144,,5114.0,301.03986,,0,,
13,62,0.53572464,,5102.0,320.15622,,0,,
13,63,0.5481579,,5089.0,340.03677,,0,,
13,64,0.56797993,,5076.0,360.5551,,0,,
13,65,0.57283854,,5062.0,381.60843,,0,,
14,0,0.7070432,,5315.0,369.12057,,0,,
14,1,0.6725985,,5333.0,347.3111,,0,,
14,2,0.629279,,5350.0,325.9601,,0,,
14,3,0.5799756,,5367.0,305.16388,,0,,
14,4,0.5129249,,5382.0,285.04385,,0,,
14,5,0.46492475,,5395.0,265.75363,,0,,
14,6,0.47494173,,5407.0,247.48738,,0,,
14,7,0.4982704,,5420.0,230.48862,,0,,
14,8,0.47891313,,5433.0,212.13203,,0,,
14,9,0.459457,,5445.0,195.25624,,0,,
14,10,0.47494173,,5457.0,176.7767,,0,,
14,11,0.50305253,,5470.0,160.07811,,0,,
14,12,0.47860956,,5483.0,145.7738,,0,,
14,13,0.40204498,,5493.0,134.62912,,0,,
14,14,0.3213302,,5499.0,125.0,,0,,
14,15,0.29569992,,5502.0,103.077644,,0,,
14,16,0.26560238,,5505.0,79.05694,,0,,
14,17,0.25723115,,5506.0,55.9017,,0,,
14,18,0.2730087,,5507.0,35.35534,,0,,
14,19,0.26560238,,5506.0,25.0,,0,,
14,20,0.28713605,,5503.0,0.0,0.0875,1,167.63667,161.87608
14,21,0.3213302,,5499.0,25.0,0.095,1,181.36212,177.94576
14,22,0.32826525,,5494.0,35.35534,0.10625,1,201.67691,194.9442
14,23,0.35330796,,5488.0,55.9017,0.11875,1,223.86597,219.45749
14,24,0.3779077,,5482.0,75.0,0.130625,1,244.55623,240.22775
14,25,0.40204498,10.0,5475.0,79.05694,0.144375,1,268.08282,264.9065
14,26,0.41791332,,5468.0,90.13878,0.16,1,294.23248,293.19705
14,27,0.45421338,,5462.0,100.0,0.17125,1,312.654,308.59216
14,28,0.48580772,,5454.0,90.13878,0.1875,1,338.6824,335.71606
14,29,0.52866364,,5446.0,70.71068,0.203125,1,363.01874,359.17026
14,30,0.5677571,,5436.0,55.9017,0.22125,1,390.3935,386.67838
14,31,0.5875638,,5425.0,35.35534,0.241875,1,420.40677,415.94617
14,32,0.55218595,,5414.0,25.0,0.26,1,445.71823,443.1519
14,33,0.49968514,,5407.0,0.0,0.274375,1,465.10028,462.60394
14,34,0.49968514,,5401.0,0.0,0.285,1,479.03632,476.59998
14,35,0.48934034,,5394.0,25.0,,0,,
14,36,0.5052758,,5386.0,35.35534,,0,,
14,37,0.53647107,,5376.0,50.0,,0,,
14,38,0.52661407,,5366.0,50.0,,0,,
14,39,0.52661407,,5357.0,50.0,,0,,
14,40,0.53647107,,5347.0,50.0,,0,,
14,41,0.5052758,,5337.0,50.0,,0,,
14,42,0.47339946,,5329.0,50.0,,0,,
14,43,0.46107608,,5321.0,50.0,,0,,
14,44,0.46107608,,5313.0,50.0,,0,,
14,45,0.4822312,,5305.0,55.9017,,0,,
14,46,0.5169408,,5294.0,70.71068,,0,,
14,47,0.5169408,,5283.0,75.0,,0,,
14,48,0.51534116,,5272.0,79.05694,,0,,
14,49,0.4822312,,5262.0,90.13878,,0,,
14,50,0.48342833,,5254.0,103.077644,,0,,
14,51,0.514806,,5245.0,111.8034,,0,,
14,52,0.5875638,,5234.0,125.0,,0,,
14,53,0.6188536,,5220.0,141.42136,,0,,
14,54,0.61698425,,5206.0,160.07811,,0,,
14,55,0.59798,,5193.0,176.7767,,0,,
14,56,0.5784765,,5180.0,195.25624,,0,,
14,57,0.5493485,,5168.0,215.05814,,0,,
14,58,0.537958,,5156.0,230.48862,,0,,
14,59,0.5169408,,5145.0,247.48738,,0,,
14,60,0.52866364,,5134.0,265.75363,,0,,
14,61,0.52866364,,5122.0,285.04385,,0,,
14,62,0.537958,,5111.0,305.16388,,0,,
14,63,0.5784765,,5099.0,325.9601,,0,,
14,64,0.60841554,,5086.0,347.3111,,0,,
14,65,0.6188536,,5072.0,369.12057,,0,,
15,0,0.7507254,,5302.0,357.94553,,0,,
15,1,0.7396018,,5322.0,335.4102,,0,,
15,2,0.7139882,,5343.0,313.2491,,0,,
15,3,0.65086955,,5363.0,291.5476,,0,,
15,4,0.58673054,,5380.0,270.41635,,0,,
15,5,0.55522865,,5396.0,250.0,,0,,
15,6,0.53472644,,5411.0,230.48862,,0,,
15,7,0.48342833,,5425.0,212.13203,,0,,
15,8,0.44819644,,5436.0,195.25624,,0,,
15,9,0.4558624,,5448.0,176.7767,,0,,
15,10,0.5052758,,5460.0,160.07811,,0,,
15,11,0.5457618,,5475.0,141.42136,,0,,
15,12,0.50638103,,5489.0,125.0,,0,,
15,13,0.41488743,,5500.0,111.8034,,0,,
15,14,0.3213302,,5506.0,103.077644,,0,,
15,15,0.28899753,,5509.0,90.13878,,0,,
15,16,0.24251723,,5511.0,75.0,,0,,
15,17,0.23867282,,5512.0,50.0,,0,,
15,18,0.19835453,,5513.0,25.0,,0,,
15,19,0.21216476,,5511.0,0.0,0.068125,1,131.57433,122.144035
15,20,0.22914161,,5509.0,25.0,0.0725,1,139.78581,133.92523
15,21,0.2756428,,5505.0,35.35534,0.0825,1,158.40971,152.6158
15,22,0.28899753,,5499.0,55.9017,0.095,1,181.36212,177.94576
15,23,0.28899753,,5494.0,70.71068,0.10625,1,201.67691,194.9442
15,24,0.31475317,8.5,5488.0,90.13878,0.11875,1,223.86597,219.45749
15,25,0.32721066,,5482.0,103.077644,0.130625,1,244.55623,240.22775
15,26,0.3400882,,5476.0,111.8034,0.1425,1,264.9065,261.72015
15,27,0.35330796,,5470.0,125.0,0.155,1,285.92554,282.7992
15,28,0.40442473,,5464.0,106.06602,0.1675,1,306.5546,302.46613
15,29,0.47153774,,5457.0,90.13878,0.181875,1,329.75665,326.7603
15,30,0.514806,,5447.0,70.71068,0.200625,1,359.17023,357.23935
15,31,0.5255838,,5437.0,55.9017,0.21875,1,386.67834,383.88202
15,32,0.52661407,,5427.0,35.35534,0.238125,1,415.05072,412.35437
15,33,0.4764757,,5418.0,25.0,0.25375,1,437.1037,433.62857
15,34,0.43149737,,5412.0,25.0,0.264375,1,451.67303,449.1267
15,35,0.46107608,,5405.0,0.0,0.2775,1,469.23422,466.75787
15,36,0.47091448,,5396.0,25.0,,0,,
15,37,0.49311894,,5387.0,25.0,,0,,
15,38,0.5041663,,5377.0,25.0,,0,,
15,39,0.49311894,,5367.0,25.0,,0,,
15,40,0.49311894,,5358.0,25.0,,0,,
15,41,0.5041663,,5348.0,25.0,,0,,
15,42,0.47091448,,5338.0,25.0,,0,,
15,43,0.4368226,,5330.0,25.0,,0,,
15,44,0.4368226,,5322.0,25.0,,0,,
15,45,0.45088637,,5313.0,35.35534,,0,,
15,46,0.48580772,,5303.0,50.0,,0,,
15,47,0.507482,,5292.0,50.0,,0,,
15,48,0.4936959,,5281.0,55.9017,,0,,
15,49,0.47153774,,5272.0,70.71068,,0,,
15,50,0.48342833,,5264.0,79.05694,,0,,
15,51,0.5041663,,5255.0,90.13878,,0,,
15,52,0.5570853,,5245.0,106.06602,,0,,
15,53,0.6068647,,5232.0,125.0,,0,,
15,54,0.6256647,,5219.0,141.42136,,0,,
15,55,0.6256647,,5205.0,160.07811,,0,,
15,56,0.61698425,,5192.0,180.27756,,0,,
15,57,0.5806157,,5178.0,195.25624,,0,,
15,58,0.5493485,,5166.0,212.13203,,0,,
15,59,0.52866364,,5154.0,230.48862,,0,,
